eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582269753.639298,"{'circle_3d': {'center': [-7.733380735619226, 5.996340893067844, 64.36190124789297], 'normal': [-0.19412462010927087, 0.6706854625581596, -0.7158887079571647], 'radius': 2.1310217792944424}, 'confidence': 0.9997139637779447, 'timestamp': 58822.250486, 'diameter_3d': 4.262043558588885, 'ellipse': {'center': [85.55879978211298, 177.46728971881896], 'axes': [25.799431411632764, 41.19972298661572], 'angle': -70.15705328640337}, 'location': [85.55879978211298, 177.46728971881896], 'diameter': 41.19972298661572, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.9407670979482585, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.305928854071522, 'phi': -1.8355945416731791, 'norm_pos': [0.26737124931910305, 0.26055295950492097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269753.6449149,"{'circle_3d': {'center': [-7.739681910491624, 5.996069600626161, 64.3633581882642], 'normal': [-0.194649718015304, 0.6706628548546861, -0.715767296259563], 'radius': 2.1475768191022286}, 'confidence': 0.9998903676572061, 'timestamp': 58822.258886, 'diameter_3d': 4.295153638204457, 'ellipse': {'center': [85.50083560566355, 177.45884527972643], 'axes': [25.991370386928214, 41.51902852506136], 'angle': -70.116964074196}, 'location': [85.50083560566355, 177.45884527972643], 'diameter': 41.51902852506136, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.9407977293030223, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.305898375285443, 'phi': -1.8363206112393382, 'norm_pos': [0.2671901112676986, 0.26058814466780655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269753.657841,"{'circle_3d': {'center': [-7.729162847829516, 6.009113005071361, 64.3727405131653], 'normal': [-0.19377312946012828, 0.6717498052251195, -0.7149854358511385], 'radius': 2.1368721541833144}, 'confidence': 0.9998712627152109, 'timestamp': 58822.267286, 'diameter_3d': 4.273744308366629, 'ellipse': {'center': [85.61188097300762, 177.5790875338468], 'axes': [25.822239569123862, 41.305955847813095], 'angle': -70.2193199570018}, 'location': [85.61188097300762, 177.5790875338468], 'diameter': 41.305955847813095, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.9407917220762174, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3073647099098133, 'phi': -1.8354557144973374, 'norm_pos': [0.2675371280406488, 0.2600871352756383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269753.664566,"{'circle_3d': {'center': [-7.714916947188719, 6.002720369453087, 64.36289342383905], 'normal': [-0.19258597107339523, 0.6712170855902633, -0.715806026628325], 'radius': 2.1467006619083455}, 'confidence': 0.9997959105203263, 'timestamp': 58822.275686, 'diameter_3d': 4.293401323816691, 'ellipse': {'center': [85.73793004454063, 177.52330882935996], 'axes': [25.990824275777225, 41.50236495041835], 'angle': -70.29014019032698}, 'location': [85.73793004454063, 177.52330882935996], 'diameter': 41.50236495041835, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.9407957984102211, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3066458089439865, 'phi': -1.833620362124651, 'norm_pos': [0.2679310313891895, 0.26031954654433354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269753.67286,"{'circle_3d': {'center': [-7.73732577433881, 5.993920522488281, 64.36070479654478], 'normal': [-0.19445337333590282, 0.6704837650098627, -0.7159884122361808], 'radius': 2.1450325044225886}, 'confidence': 0.9997050253785824, 'timestamp': 58822.284086, 'diameter_3d': 4.290065008845177, 'ellipse': {'center': [85.52030128125595, 177.44116648746387], 'axes': [25.973451671012864, 41.471515079946286], 'angle': -70.12558059971292}, 'location': [85.52030128125595, 177.44116648746387], 'diameter': 41.471515079946286, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.9407711394362028, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3056569633137127, 'phi': -1.8359870353953167, 'norm_pos': [0.26725094150392487, 0.2606618063022339], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269753.680068,"{'circle_3d': {'center': [-7.727019482604479, 5.988180524972364, 64.35254252232473], 'normal': [-0.19359451569137529, 0.6700054318835365, -0.7166686017545193], 'radius': 2.1471768663003856}, 'confidence': 0.999900257394817, 'timestamp': 58822.292486, 'diameter_3d': 4.294353732600771, 'ellipse': {'center': [85.61006381892653, 177.3923463453503], 'axes': [26.0401826160764, 41.518238345849745], 'angle': -70.17364994605407}, 'location': [85.61006381892653, 177.3923463453503], 'diameter': 41.518238345849745, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.940811374562045, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3050124313093003, 'phi': -1.8346303987849735, 'norm_pos': [0.2675314494341454, 0.26086522356104047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269753.688192,"{'circle_3d': {'center': [-7.724950195017501, 6.004239547094691, 64.3670243786925], 'normal': [-0.193422075059127, 0.6713436837270637, -0.7154617803905376], 'radius': 2.144100944431202}, 'confidence': 0.9998467554089334, 'timestamp': 58822.300885, 'diameter_3d': 4.288201888862404, 'ellipse': {'center': [85.6461926785652, 177.53513047427225], 'axes': [25.937193966071508, 41.44943146004783], 'angle': -70.2318354785566}, 'location': [85.6461926785652, 177.53513047427225], 'diameter': 41.44943146004783, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.9408043884413964, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.306816609723262, 'phi': -1.8348304211768354, 'norm_pos': [0.26764435212051624, 0.26027028969053234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269753.696525,"{'circle_3d': {'center': [-7.737101240150281, 5.997645912004209, 64.36413393317109], 'normal': [-0.19443466215352537, 0.6707942141361902, -0.7157026508506558], 'radius': 2.1502793584075905}, 'confidence': 0.9999207152130993, 'timestamp': 58822.309285, 'diameter_3d': 4.300558716815181, 'ellipse': {'center': [85.52662309302968, 177.47256295785309], 'axes': [26.02138145993464, 41.57080465023242], 'angle': -70.13749067425792}, 'location': [85.52662309302968, 177.47256295785309], 'diameter': 41.57080465023242, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.9409047394302594, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3060754802653274, 'phi': -1.8360636747238281, 'norm_pos': [0.2672706971657178, 0.2605309876756121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269753.704451,"{'circle_3d': {'center': [-7.738430891079512, 5.993502170979207, 64.36061325080574], 'normal': [-0.19454546639762801, 0.6704489023841066, -0.7159960410477674], 'radius': 2.147516013708841}, 'confidence': 0.9999151320137566, 'timestamp': 58822.317685, 'diameter_3d': 4.295032027417682, 'ellipse': {'center': [85.50972002817412, 177.43653423068508], 'axes': [26.003621287873802, 41.51961638786087], 'angle': -70.11750180240035}, 'location': [85.50972002817412, 177.43653423068508], 'diameter': 41.51961638786087, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.9409902714392349, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.305609974840349, 'phi': -1.8361041235998417, 'norm_pos': [0.2672178750880441, 0.26068110737214545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269753.712111,"{'circle_3d': {'center': [-7.745089600593461, 5.985931535663962, 64.35534100285655], 'normal': [-0.19510035885712373, 0.6698180161078362, -0.7164353950435337], 'radius': 2.1503024798349117}, 'confidence': 0.9998223150844869, 'timestamp': 58822.326085, 'diameter_3d': 4.3006049596698235, 'ellipse': {'center': [85.43996549956132, 177.36753094717324], 'axes': [26.059469301624016, 41.57691659047631], 'angle': -70.05455095596074}, 'location': [85.43996549956132, 177.36753094717324], 'diameter': 41.57691659047631, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.9412020296734158, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3047599993476946, 'phi': -1.8366701331690631, 'norm_pos': [0.26699989218612913, 0.26096862105344487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269753.7207098,"{'circle_3d': {'center': [-7.740897632600241, 6.000477443176774, 64.36782125515106], 'normal': [-0.19475102819102205, 0.6710301750672372, -0.7153953740189916], 'radius': 2.150561631236893}, 'confidence': 0.9998324405036728, 'timestamp': 58822.334485, 'diameter_3d': 4.301123262473786, 'ellipse': {'center': [85.49439453289557, 177.4965496856832], 'axes': [26.006653767513548, 41.57389315641911], 'angle': -70.12183955113767}, 'location': [85.49439453289557, 177.4965496856832], 'diameter': 41.57389315641911, 'sphere': {'center': [-5.403885294307976, -2.051884657630073, 72.95256574337895], 'radius': 12.0}, 'projected_sphere': {'center': [114.07414601075874, 102.56170328257296], 'axes': [203.9681517486653, 203.9681517486653], 'angle': 90.0}, 'model_confidence': 0.9414425297104678, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3063936855576217, 'phi': -1.8365840991107591, 'norm_pos': [0.26716998291529864, 0.26043104297632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
