eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582269927.8619509,"{'circle_3d': {'center': [-7.989241716014771, 6.966820713852495, 64.44706414193064], 'normal': [-0.18337903554762255, 0.7010173455398244, -0.6891638488588343], 'radius': 2.1286339792496745}, 'confidence': 0.9993643485776039, 'timestamp': 58996.494174, 'diameter_3d': 4.257267958499349, 'ellipse': {'center': [83.18258763885487, 186.7343532010535], 'axes': [24.12167121855748, 41.108839412615815], 'angle': -71.89181705092825}, 'location': [83.18258763885487, 186.7343532010535], 'diameter': 41.108839412615815, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.8365938572616027, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.3476193885812124, 'phi': -1.8308594830865554, 'norm_pos': [0.25994558637142146, 0.22194019499561046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269927.869879,"{'circle_3d': {'center': [-7.960147765478688, 6.962494821027108, 64.43498339120345], 'normal': [-0.18095453966961553, 0.7006568544710422, -0.6901705780861007], 'radius': 2.110842695580123}, 'confidence': 0.9991130585891321, 'timestamp': 58996.502574, 'diameter_3d': 4.221685391160246, 'ellipse': {'center': [83.44671974421072, 186.70957432150132], 'axes': [23.983253363562294, 40.77272578118861], 'angle': -72.05665912542786}, 'location': [83.44671974421072, 186.70957432150132], 'diameter': 40.77272578118861, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.8376422501749414, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.347114018764551, 'phi': -1.8272128780616308, 'norm_pos': [0.2607709992006585, 0.2220434403270778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269927.880384,"{'circle_3d': {'center': [-7.969810572358302, 6.970530603531885, 64.44569119803215], 'normal': [-0.18175977357625014, 0.701326503013107, -0.6892782608503745], 'radius': 2.11334905691937}, 'confidence': 0.999277776342128, 'timestamp': 58996.510974, 'diameter_3d': 4.22669811383874, 'ellipse': {'center': [83.3666826138495, 186.77540519125662], 'axes': [23.96067112409138, 40.814393664012925], 'angle': -72.0187805057033}, 'location': [83.3666826138495, 186.77540519125662], 'diameter': 40.814393664012925, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.8376928973494735, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.3480529942586688, 'phi': -1.8286230299797896, 'norm_pos': [0.2605208831682797, 0.22176914503643075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269927.890322,"{'circle_3d': {'center': [-7.961724982108838, 6.976701870134446, 64.4498454966867], 'normal': [-0.18108597438879476, 0.701840775229987, -0.6889320692958282], 'radius': 2.1258184036424796}, 'confidence': 0.9993645150153531, 'timestamp': 58996.519374, 'diameter_3d': 4.251636807284959, 'ellipse': {'center': [83.44953067546044, 186.8271071821448], 'axes': [24.08610538321682, 41.05273341057514], 'angle': -72.0834181037425}, 'location': [83.44953067546044, 186.8271071821448], 'diameter': 41.05273341057514, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.8380435591424429, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.348774691647296, 'phi': -1.8278323109383987, 'norm_pos': [0.26077978336081387, 0.22155372007439667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269927.900077,"{'circle_3d': {'center': [-7.9476183664393325, 6.990427490824325, 64.4601502219725], 'normal': [-0.17991042308300265, 0.7029845769541436, -0.6880733421886788], 'radius': 2.1183631852865505}, 'confidence': 0.9991867688497288, 'timestamp': 58996.527774, 'diameter_3d': 4.236726370573101, 'ellipse': {'center': [83.59650136106231, 186.9505354630537], 'axes': [23.95983876869651, 40.902201763547176], 'angle': -72.20369485202237}, 'location': [83.59650136106231, 186.9505354630537], 'diameter': 40.902201763547176, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.837987537814533, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.350381674689826, 'phi': -1.8265406572452498, 'norm_pos': [0.2612390667533197, 0.22103943557060957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269927.906302,"{'circle_3d': {'center': [-7.972976626159873, 6.968580892477319, 64.44454319744517], 'normal': [-0.1820236113930477, 0.7011640270918931, -0.689373927565956], 'radius': 2.1132688431899433}, 'confidence': 0.9993062574519423, 'timestamp': 58996.536174, 'diameter_3d': 4.226537686379887, 'ellipse': {'center': [83.3349814045547, 186.75786428735665], 'axes': [23.963884360601103, 40.81355992107425], 'angle': -71.99464337753922}, 'location': [83.3349814045547, 186.75786428735665], 'diameter': 40.81355992107425, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.8379818407361905, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.34782509225239, 'phi': -1.8289466259990432, 'norm_pos': [0.26042181688923344, 0.22184223213601395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269927.914586,"{'circle_3d': {'center': [-7.98375555692253, 6.957172576195849, 64.43580536208297], 'normal': [-0.18292185562326904, 0.7002133340684373, -0.6901020805128056], 'radius': 2.1303661098654616}, 'confidence': 0.9993677441374353, 'timestamp': 58996.544574, 'diameter_3d': 4.260732219730923, 'ellipse': {'center': [83.22206199545482, 186.65244804554592], 'axes': [24.19395365137308, 41.14947692411945], 'angle': -71.90010545695606}, 'location': [83.22206199545482, 186.65244804554592], 'diameter': 41.14947692411945, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.8379931176568656, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.346492594605595, 'phi': -1.8299027203230989, 'norm_pos': [0.2600689437357963, 0.22228146647689195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269927.922538,"{'circle_3d': {'center': [-7.979751204725658, 6.96095299564177, 64.4385820548004], 'normal': [-0.1825881596068631, 0.700528369022264, -0.6898706894530202], 'radius': 2.125506956333344}, 'confidence': 0.9995913518831161, 'timestamp': 58996.552974, 'diameter_3d': 4.251013912666688, 'ellipse': {'center': [83.26352035045822, 186.68728590419954], 'axes': [24.127488126564796, 41.05381388502326], 'angle': -71.93406059375587}, 'location': [83.26352035045822, 186.68728590419954], 'diameter': 41.05381388502326, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.8380220234604052, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.346933956566382, 'phi': -1.829533799821993, 'norm_pos': [0.26019850109518194, 0.2221363087325019], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269927.9310179,"{'circle_3d': {'center': [-7.985565879383357, 6.968875760854632, 64.4481775822738], 'normal': [-0.183072715828338, 0.7011885994566692, -0.6890710621635706], 'radius': 2.1107799750611416}, 'confidence': 0.9990414391624506, 'timestamp': 58996.561374, 'diameter_3d': 4.221559950122283, 'ellipse': {'center': [83.21844120084144, 186.75778205767114], 'axes': [23.915322773707647, 40.76314795637558], 'angle': -71.91935104434167}, 'location': [83.21844120084144, 186.75778205767114], 'diameter': 40.76314795637558, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.8379711972872461, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.3478595561808855, 'phi': -1.8304777590416206, 'norm_pos': [0.2600576287526295, 0.2218425747597036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269927.9378948,"{'circle_3d': {'center': [-7.967810431171636, 6.972891462234103, 64.44756668595676], 'normal': [-0.18159309514402794, 0.7015232412382917, -0.6891219701899902], 'radius': 2.121973927064408}, 'confidence': 0.9996757435661437, 'timestamp': 58996.569774, 'diameter_3d': 4.243947854128816, 'ellipse': {'center': [83.38838088480742, 186.7938632184509], 'axes': [24.05077939952941, 40.97987621914774], 'angle': -72.03689476179667}, 'location': [83.38838088480742, 186.7938632184509], 'diameter': 40.97987621914774, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.8381763080625326, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.3483290237928394, 'phi': -1.8284527938891155, 'norm_pos': [0.2605886902650232, 0.22169223658978798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269927.946283,"{'circle_3d': {'center': [-7.964885235605826, 6.972359739000887, 64.4462552032538], 'normal': [-0.18134932884687713, 0.7014789309688572, -0.6892312604152372], 'radius': 2.124773000773279}, 'confidence': 0.9995162106941474, 'timestamp': 58996.578174, 'diameter_3d': 4.249546001546558, 'ellipse': {'center': [83.41499906589414, 186.7892991513392], 'axes': [24.089393187532853, 41.03480123998471], 'angle': -72.05320991078447}, 'location': [83.41499906589414, 186.7892991513392], 'diameter': 41.03480123998471, 'sphere': {'center': [-5.788693289443301, -1.4453874326253981, 72.71703032823665], 'radius': 12.0}, 'projected_sphere': {'center': [110.64443881640184, 107.67633655853837], 'axes': [204.62881848768194, 204.62881848768194], 'angle': 90.0}, 'model_confidence': 0.8382881385460395, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.3482668486347587, 'phi': -1.8280829721492458, 'norm_pos': [0.2606718720809192, 0.22171125353608667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
