imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270248.34898,0.03815,-0.01019,-0.88580,0.46240,0.2130
1582270248.352818,0.03815,-0.01019,-0.88580,0.46234,0.2130
1582270248.3582752,0.03809,-0.01019,-0.88580,0.46234,0.2130
1582270248.3638148,0.03809,-0.01019,-0.88580,0.46234,0.2130
1582270248.369536,0.03809,-0.01013,-0.88586,0.46234,0.2130
1582270248.374766,0.03809,-0.01013,-0.88586,0.46228,0.2130
1582270248.3803809,0.03809,-0.01013,-0.88586,0.46228,0.2130
1582270248.3869948,0.03809,-0.01007,-0.88586,0.46228,0.2130
1582270248.392301,0.03809,-0.01007,-0.88586,0.46228,0.2130
1582270248.397726,0.03815,-0.01007,-0.88586,0.46228,0.2130
1582270248.403436,0.03815,-0.01007,-0.88586,0.46228,0.2130
1582270248.409641,0.03815,-0.01007,-0.88586,0.46228,0.2130
1582270248.414476,0.03815,-0.01007,-0.88586,0.46228,0.2130
1582270248.4207098,0.03815,-0.01007,-0.88586,0.46234,0.2130
1582270248.4256692,0.03821,-0.01013,-0.88580,0.46234,0.2130
1582270248.432074,0.03821,-0.01013,-0.88580,0.46234,0.2130
1582270248.439209,0.03827,-0.01019,-0.88580,0.46240,0.2130
1582270248.4435132,0.03833,-0.01019,-0.88580,0.46240,0.2130
1582270248.44858,0.03833,-0.01025,-0.88574,0.46240,0.2130
1582270248.455522,0.03833,-0.01025,-0.88574,0.46246,0.2130
1582270248.461426,0.03839,-0.01031,-0.88574,0.46246,0.2130
1582270248.464611,0.03839,-0.01031,-0.88574,0.46252,0.2130
1582270248.470894,0.03845,-0.01031,-0.88568,0.46252,0.2130
1582270248.477938,0.03851,-0.01038,-0.88568,0.46259,0.2130
1582270248.483331,0.03857,-0.01038,-0.88568,0.46259,0.2130
1582270248.487293,0.03857,-0.01038,-0.88568,0.46259,0.2130
1582270248.493345,0.03857,-0.01038,-0.88568,0.46265,0.2130
1582270248.499156,0.03857,-0.01031,-0.88568,0.46265,0.2130
1582270248.504415,0.03857,-0.01031,-0.88562,0.46265,0.2130
1582270248.5101728,0.03857,-0.01038,-0.88562,0.46265,0.2130
1582270248.5159612,0.03857,-0.01038,-0.88562,0.46265,0.2130
1582270248.520716,0.03857,-0.01031,-0.88562,0.46271,0.2130
1582270248.5284019,0.03857,-0.01031,-0.88562,0.46271,0.2130
1582270248.532403,0.03857,-0.01031,-0.88562,0.46271,0.2130
1582270248.538156,0.03857,-0.01031,-0.88562,0.46271,0.2130
1582270248.5438972,0.03851,-0.01038,-0.88562,0.46271,0.2130
1582270248.5490339,0.03851,-0.01031,-0.88562,0.46271,0.2130
1582270248.5543208,0.03851,-0.01031,-0.88562,0.46271,0.2130
1582270248.560498,0.03851,-0.01038,-0.88562,0.46265,0.2130
1582270248.5654242,0.03851,-0.01031,-0.88562,0.46265,0.2130
1582270248.571401,0.03857,-0.01031,-0.88562,0.46271,0.2130
1582270248.576542,0.03857,-0.01025,-0.88562,0.46271,0.2130
1582270248.581536,0.03857,-0.01019,-0.88562,0.46271,0.2130
1582270248.587548,0.03857,-0.01019,-0.88562,0.46265,0.2130
1582270248.5935638,0.03857,-0.01013,-0.88562,0.46271,0.2130
1582270248.599178,0.03857,-0.01007,-0.88562,0.46271,0.2131
1582270248.6042418,0.03851,-0.01001,-0.88562,0.46271,0.2131
1582270248.609646,0.03851,-0.00995,-0.88562,0.46271,0.2131
1582270248.615655,0.03851,-0.00995,-0.88562,0.46271,0.2131
1582270248.6211488,0.03851,-0.00989,-0.88562,0.46271,0.2131
1582270248.6264231,0.03851,-0.00983,-0.88562,0.46271,0.2131
1582270248.632583,0.03851,-0.00977,-0.88562,0.46271,0.2131
1582270248.637752,0.03851,-0.00970,-0.88562,0.46271,0.2131
1582270248.643361,0.03851,-0.00970,-0.88562,0.46271,0.2131
1582270248.649001,0.03851,-0.00970,-0.88562,0.46271,0.2131
1582270248.6542778,0.03851,-0.00964,-0.88562,0.46277,0.2131
1582270248.6601229,0.03857,-0.00964,-0.88562,0.46277,0.2131
1582270248.6659782,0.03857,-0.00964,-0.88562,0.46277,0.2131
1582270248.6727722,0.03857,-0.00958,-0.88562,0.46277,0.2131
1582270248.677768,0.03857,-0.00958,-0.88562,0.46277,0.2131
1582270248.682951,0.03857,-0.00958,-0.88562,0.46277,0.2131
1582270248.688499,0.03857,-0.00952,-0.88556,0.46277,0.2131
1582270248.700392,0.03857,-0.00952,-0.88556,0.46277,0.2131
1582270248.700407,0.03864,-0.00952,-0.88556,0.46277,0.2131
1582270248.7046201,0.03864,-0.00946,-0.88562,0.46277,0.2131
1582270248.7111669,0.03864,-0.00946,-0.88562,0.46277,0.2131
1582270248.715724,0.03864,-0.00946,-0.88562,0.46271,0.2131
1582270248.721034,0.03864,-0.00946,-0.88562,0.46271,0.2131
1582270248.72655,0.03864,-0.00946,-0.88562,0.46271,0.2131
1582270248.7326741,0.03864,-0.00946,-0.88562,0.46271,0.2131
1582270248.738304,0.03864,-0.00946,-0.88562,0.46265,0.2131
1582270248.744373,0.03870,-0.00946,-0.88568,0.46259,0.2131
1582270248.7492979,0.03870,-0.00946,-0.88568,0.46259,0.2131
1582270248.754834,0.03870,-0.00946,-0.88568,0.46252,0.2131
1582270248.760308,0.03876,-0.00952,-0.88574,0.46246,0.2132
1582270248.765855,0.03876,-0.00952,-0.88580,0.46240,0.2132
1582270248.771797,0.03882,-0.00958,-0.88580,0.46234,0.2132
1582270248.77728,0.03882,-0.00958,-0.88586,0.46228,0.2132
1582270248.782654,0.03882,-0.00958,-0.88586,0.46216,0.2132
1582270248.7884202,0.03882,-0.00964,-0.88593,0.46210,0.2132
1582270248.7976818,0.03882,-0.00964,-0.88599,0.46204,0.2132
1582270248.799008,0.03888,-0.00964,-0.88599,0.46191,0.2132
1582270248.804636,0.03894,-0.00970,-0.88605,0.46185,0.2132
1582270248.811638,0.03900,-0.00970,-0.88611,0.46173,0.2132
1582270248.815727,0.03906,-0.00970,-0.88617,0.46161,0.2132
1582270248.821976,0.03918,-0.00970,-0.88629,0.46136,0.2132
1582270248.8271291,0.03925,-0.00970,-0.88635,0.46124,0.2132
1582270248.832505,0.03931,-0.00964,-0.88641,0.46112,0.2132
1582270248.8392682,0.03931,-0.00964,-0.88647,0.46094,0.2132
1582270248.844654,0.03937,-0.00958,-0.88660,0.46082,0.2132
1582270248.849115,0.03943,-0.00958,-0.88666,0.46063,0.2132
1582270248.854479,0.03949,-0.00952,-0.88672,0.46045,0.2132
1582270248.859261,0.03955,-0.00946,-0.88684,0.46033,0.2132
1582270248.866978,0.03967,-0.00946,-0.88690,0.46014,0.2132
1582270248.871639,0.03979,-0.00934,-0.88708,0.45978,0.2132
1582270248.8757482,0.03986,-0.00928,-0.88721,0.45953,0.2132
