imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271253.0785651,0.04449,-0.00903,-0.89691,0.43982,0.5819
1582271253.083792,0.04449,-0.00909,-0.89691,0.43982,0.5819
1582271253.090202,0.04449,-0.00909,-0.89697,0.43976,0.5819
1582271253.0956569,0.04449,-0.00922,-0.89697,0.43970,0.5819
1582271253.101781,0.04456,-0.00922,-0.89703,0.43964,0.5819
1582271253.106554,0.04456,-0.00934,-0.89703,0.43964,0.5819
1582271253.1122591,0.04456,-0.00940,-0.89703,0.43958,0.5819
1582271253.1176782,0.04462,-0.00946,-0.89709,0.43951,0.5819
1582271253.1232471,0.04462,-0.00958,-0.89709,0.43945,0.5819
1582271253.129299,0.04462,-0.00964,-0.89716,0.43939,0.5819
1582271253.13616,0.04462,-0.00977,-0.89716,0.43933,0.5819
1582271253.1405408,0.04468,-0.00995,-0.89722,0.43915,0.5819
1582271253.145671,0.04468,-0.01007,-0.89728,0.43909,0.5819
1582271253.152065,0.04474,-0.01013,-0.89728,0.43903,0.5819
1582271253.1573288,0.04474,-0.01025,-0.89734,0.43896,0.5819
1582271253.1630468,0.04474,-0.01038,-0.89734,0.43890,0.5819
1582271253.168393,0.04474,-0.01044,-0.89740,0.43884,0.5819
1582271253.173598,0.04480,-0.01056,-0.89740,0.43878,0.5819
1582271253.179019,0.04480,-0.01068,-0.89740,0.43878,0.5819
1582271253.185772,0.04480,-0.01074,-0.89746,0.43872,0.5819
1582271253.190336,0.04480,-0.01093,-0.89746,0.43866,0.5819
1582271253.196086,0.04486,-0.01099,-0.89746,0.43866,0.5819
1582271253.200765,0.04486,-0.01105,-0.89746,0.43866,0.5819
1582271253.206558,0.04492,-0.01111,-0.89746,0.43860,0.5819
1582271253.212266,0.04498,-0.01117,-0.89752,0.43860,0.5819
1582271253.21772,0.04504,-0.01123,-0.89752,0.43854,0.5819
1582271253.2239969,0.04504,-0.01129,-0.89752,0.43854,0.5819
1582271253.2289789,0.04510,-0.01129,-0.89752,0.43854,0.5819
1582271253.2352698,0.04517,-0.01135,-0.89752,0.43848,0.5819
1582271253.239873,0.04529,-0.01129,-0.89758,0.43842,0.5819
1582271253.245044,0.04535,-0.01129,-0.89758,0.43842,0.5819
1582271253.250864,0.04535,-0.01129,-0.89758,0.43835,0.5819
1582271253.2571788,0.04535,-0.01123,-0.89758,0.43829,0.5819
1582271253.262611,0.04541,-0.01117,-0.89764,0.43829,0.5819
1582271253.267906,0.04541,-0.01111,-0.89764,0.43823,0.5819
1582271253.2731678,0.04541,-0.01105,-0.89771,0.43817,0.5819
1582271253.278812,0.04541,-0.01099,-0.89771,0.43805,0.5819
1582271253.284009,0.04541,-0.01093,-0.89777,0.43799,0.5819
1582271253.28998,0.04541,-0.01080,-0.89783,0.43793,0.5819
1582271253.295288,0.04541,-0.01062,-0.89789,0.43774,0.5819
1582271253.300957,0.04541,-0.01056,-0.89795,0.43762,0.5819
1582271253.306347,0.04541,-0.01044,-0.89801,0.43756,0.5819
