imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270435.87488,0.04077,-0.01062,-0.87787,0.47705,0.2767
1582270435.8804648,0.04077,-0.01062,-0.87787,0.47705,0.2767
1582270435.88627,0.04083,-0.01056,-0.87787,0.47711,0.2767
1582270435.8913012,0.04083,-0.01056,-0.87787,0.47711,0.2767
1582270435.8970969,0.04083,-0.01056,-0.87781,0.47711,0.2767
1582270435.902532,0.04083,-0.01050,-0.87781,0.47717,0.2767
1582270435.908233,0.04083,-0.01050,-0.87781,0.47717,0.2767
1582270435.913358,0.04083,-0.01044,-0.87781,0.47717,0.2767
1582270435.9205508,0.04077,-0.01044,-0.87781,0.47717,0.2767
1582270435.926819,0.04077,-0.01038,-0.87781,0.47717,0.2767
1582270435.93042,0.04077,-0.01038,-0.87781,0.47717,0.2767
1582270435.936609,0.04071,-0.01031,-0.87781,0.47723,0.2767
1582270435.941153,0.04071,-0.01031,-0.87781,0.47723,0.2767
1582270435.946473,0.04071,-0.01025,-0.87775,0.47723,0.2767
1582270435.9524539,0.04071,-0.01025,-0.87775,0.47723,0.2767
1582270435.958699,0.04065,-0.01025,-0.87775,0.47723,0.2767
1582270435.964153,0.04065,-0.01025,-0.87775,0.47723,0.2767
1582270435.9706922,0.04065,-0.01025,-0.87775,0.47729,0.2767
1582270435.9756212,0.04059,-0.01025,-0.87775,0.47729,0.2767
1582270435.980911,0.04059,-0.01025,-0.87775,0.47729,0.2767
1582270435.986191,0.04059,-0.01025,-0.87775,0.47736,0.2767
1582270435.99262,0.04059,-0.01025,-0.87769,0.47736,0.2767
1582270435.9974358,0.04053,-0.01025,-0.87769,0.47742,0.2767
1582270436.00308,0.04047,-0.01025,-0.87769,0.47748,0.2767
1582270436.00875,0.04047,-0.01025,-0.87762,0.47754,0.2767
1582270436.01581,0.04041,-0.01019,-0.87762,0.47754,0.2767
1582270436.020617,0.04041,-0.01019,-0.87756,0.47760,0.2767
1582270436.026237,0.04041,-0.01019,-0.87756,0.47766,0.2767
1582270436.031264,0.04034,-0.01019,-0.87756,0.47766,0.2767
1582270436.037162,0.04034,-0.01013,-0.87750,0.47772,0.2767
1582270436.0435998,0.04028,-0.01013,-0.87750,0.47778,0.2767
1582270436.048664,0.04028,-0.01013,-0.87744,0.47784,0.2767
1582270436.0536819,0.04028,-0.01013,-0.87744,0.47791,0.2767
1582270436.05966,0.04028,-0.01013,-0.87744,0.47791,0.2767
1582270436.0660212,0.04022,-0.01013,-0.87744,0.47797,0.2767
1582270436.071017,0.04022,-0.01013,-0.87738,0.47797,0.2767
1582270436.076146,0.04022,-0.01013,-0.87738,0.47797,0.2767
1582270436.0813599,0.04016,-0.01013,-0.87738,0.47803,0.2767
1582270436.087782,0.04016,-0.01013,-0.87738,0.47803,0.2767
1582270436.093645,0.04016,-0.01013,-0.87738,0.47803,0.2767
1582270436.0988622,0.04016,-0.01019,-0.87732,0.47809,0.2767
1582270436.103713,0.04022,-0.01019,-0.87732,0.47809,0.2767
1582270436.108737,0.04022,-0.01019,-0.87732,0.47809,0.2767
1582270436.114151,0.04022,-0.01019,-0.87732,0.47809,0.2767
1582270436.1199949,0.04028,-0.01025,-0.87732,0.47809,0.2767
1582270436.125463,0.04028,-0.01025,-0.87732,0.47809,0.2768
1582270436.131281,0.04028,-0.01025,-0.87732,0.47809,0.2768
1582270436.136096,0.04028,-0.01025,-0.87732,0.47809,0.2768
1582270436.142221,0.04034,-0.01031,-0.87732,0.47809,0.2768
1582270436.1472661,0.04034,-0.01031,-0.87732,0.47809,0.2768
1582270436.152459,0.04041,-0.01038,-0.87732,0.47803,0.2768
1582270436.158067,0.04041,-0.01044,-0.87732,0.47803,0.2768
1582270436.164294,0.04041,-0.01044,-0.87738,0.47803,0.2768
1582270436.1699111,0.04041,-0.01050,-0.87738,0.47803,0.2768
1582270436.17568,0.04034,-0.01050,-0.87738,0.47797,0.2768
1582270436.181165,0.04034,-0.01056,-0.87738,0.47797,0.2768
1582270436.186802,0.04034,-0.01056,-0.87738,0.47797,0.2768
