imu_packets,1161
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271775.6890721,0.04352,-0.01056,-0.87585,0.48047,0.6676
1582271775.694079,0.04352,-0.01056,-0.87585,0.48053,0.6676
1582271775.7015529,0.04352,-0.01062,-0.87579,0.48059,0.6676
1582271775.705688,0.04346,-0.01068,-0.87579,0.48059,0.6676
1582271775.711667,0.04346,-0.01068,-0.87579,0.48065,0.6676
1582271775.719053,0.04346,-0.01074,-0.87579,0.48065,0.6676
1582271775.7222762,0.04346,-0.01074,-0.87579,0.48065,0.6676
1582271775.729558,0.04352,-0.01080,-0.87579,0.48065,0.6676
1582271775.7360919,0.04352,-0.01080,-0.87579,0.48065,0.6676
1582271775.738624,0.04358,-0.01086,-0.87579,0.48059,0.6676
1582271775.746987,0.04358,-0.01086,-0.87579,0.48059,0.6676
1582271775.749687,0.04364,-0.01093,-0.87579,0.48053,0.6676
1582271775.757565,0.04370,-0.01093,-0.87585,0.48047,0.6676
1582271775.760355,0.04388,-0.01099,-0.87592,0.48035,0.6676
1582271775.765839,0.04395,-0.01105,-0.87592,0.48029,0.6676
1582271775.77148,0.04395,-0.01105,-0.87598,0.48022,0.6676
1582271775.779094,0.04401,-0.01105,-0.87604,0.48010,0.6676
1582271775.783118,0.04407,-0.01105,-0.87610,0.48004,0.6676
1582271775.7895072,0.04413,-0.01105,-0.87610,0.47992,0.6676
1582271775.795037,0.04419,-0.01111,-0.87616,0.47980,0.6676
1582271775.799258,0.04419,-0.01111,-0.87622,0.47974,0.6676
1582271775.8055449,0.04425,-0.01111,-0.87628,0.47955,0.6676
1582271775.81123,0.04431,-0.01117,-0.87640,0.47937,0.6676
1582271775.8200161,0.04431,-0.01123,-0.87653,0.47919,0.6676
1582271775.823002,0.04431,-0.01123,-0.87659,0.47906,0.6676
1582271775.827956,0.04431,-0.01129,-0.87665,0.47894,0.6676
1582271775.8334332,0.04431,-0.01129,-0.87671,0.47888,0.6676
1582271775.8388338,0.04437,-0.01135,-0.87677,0.47876,0.6676
1582271775.8454652,0.04437,-0.01135,-0.87683,0.47864,0.6676
1582271775.8502321,0.04437,-0.01141,-0.87689,0.47852,0.6676
1582271775.857053,0.04437,-0.01154,-0.87695,0.47839,0.6676
1582271775.861334,0.04437,-0.01154,-0.87701,0.47827,0.6676
1582271775.867043,0.04437,-0.01160,-0.87701,0.47821,0.6676
1582271775.8736901,0.04437,-0.01166,-0.87708,0.47821,0.6676
1582271775.878006,0.04437,-0.01166,-0.87708,0.47815,0.6676
1582271775.886036,0.04431,-0.01172,-0.87708,0.47809,0.6676
1582271775.889599,0.04431,-0.01172,-0.87714,0.47809,0.6676
1582271775.8946419,0.04431,-0.01178,-0.87714,0.47809,0.6676
1582271775.9000971,0.04431,-0.01178,-0.87714,0.47803,0.6676
1582271775.906052,0.04425,-0.01178,-0.87714,0.47803,0.6676
1582271775.915412,0.04425,-0.01178,-0.87714,0.47803,0.6676
1582271775.918166,0.04425,-0.01178,-0.87714,0.47803,0.6676
1582271775.922952,0.04419,-0.01178,-0.87714,0.47809,0.6676
1582271775.9287438,0.04419,-0.01178,-0.87714,0.47809,0.6676
1582271775.934211,0.04413,-0.01178,-0.87714,0.47809,0.6676
1582271775.939372,0.04413,-0.01178,-0.87714,0.47815,0.6676
1582271775.945146,0.04407,-0.01178,-0.87708,0.47815,0.6676
1582271775.95104,0.04401,-0.01172,-0.87708,0.47821,0.6676
1582271775.957495,0.04401,-0.01172,-0.87708,0.47821,0.6676
1582271775.9625401,0.04401,-0.01172,-0.87708,0.47821,0.6676
1582271775.968014,0.04407,-0.01172,-0.87708,0.47821,0.6676
1582271775.973849,0.04407,-0.01172,-0.87701,0.47827,0.6676
1582271775.980126,0.04407,-0.01172,-0.87701,0.47827,0.6676
1582271775.9845161,0.04413,-0.01172,-0.87701,0.47827,0.6676
1582271775.9902878,0.04413,-0.01172,-0.87701,0.47827,0.6676
1582271775.995435,0.04425,-0.01172,-0.87701,0.47827,0.6676
1582271776.001833,0.04431,-0.01166,-0.87701,0.47827,0.6676
1582271776.008176,0.04437,-0.01166,-0.87701,0.47827,0.6676
1582271776.014039,0.04449,-0.01172,-0.87701,0.47827,0.6676
1582271776.018465,0.04456,-0.01172,-0.87701,0.47827,0.6676
1582271776.0256262,0.04468,-0.01172,-0.87701,0.47821,0.6676
1582271776.030035,0.04480,-0.01178,-0.87701,0.47821,0.6676
1582271776.035228,0.04504,-0.01190,-0.87701,0.47815,0.6676
1582271776.041297,0.04517,-0.01196,-0.87701,0.47815,0.6676
1582271776.048118,0.04529,-0.01202,-0.87701,0.47815,0.6676
1582271776.05427,0.04541,-0.01208,-0.87701,0.47809,0.6676
1582271776.057964,0.04559,-0.01208,-0.87701,0.47809,0.6676
1582271776.065557,0.04572,-0.01215,-0.87701,0.47809,0.6676
1582271776.0694861,0.04590,-0.01221,-0.87708,0.47803,0.6676
1582271776.0743968,0.04602,-0.01221,-0.87708,0.47803,0.6676
1582271776.083159,0.04620,-0.01227,-0.87708,0.47803,0.6676
1582271776.0859158,0.04657,-0.01227,-0.87708,0.47797,0.6677
1582271776.091351,0.04675,-0.01233,-0.87708,0.47791,0.6677
1582271776.0970619,0.04694,-0.01233,-0.87708,0.47791,0.6677
1582271776.102528,0.04712,-0.01233,-0.87708,0.47784,0.6677
1582271776.109015,0.04736,-0.01233,-0.87714,0.47778,0.6677
1582271776.116031,0.04755,-0.01227,-0.87714,0.47772,0.6677
1582271776.120405,0.04779,-0.01221,-0.87720,0.47760,0.6677
1582271776.1240351,0.04797,-0.01215,-0.87726,0.47754,0.6677
1582271776.130605,0.04822,-0.01202,-0.87726,0.47742,0.6677
