imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271212.2814028,0.04193,-0.00989,-0.89960,0.43463,0.5745
1582271212.286994,0.04193,-0.01001,-0.89954,0.43469,0.5745
1582271212.292824,0.04193,-0.01013,-0.89954,0.43475,0.5745
1582271212.298103,0.04193,-0.01025,-0.89948,0.43481,0.5745
1582271212.304724,0.04193,-0.01031,-0.89941,0.43494,0.5745
1582271212.309122,0.04199,-0.01044,-0.89941,0.43500,0.5745
1582271212.31625,0.04199,-0.01056,-0.89935,0.43506,0.5745
1582271212.320575,0.04199,-0.01062,-0.89929,0.43518,0.5745
1582271212.3258371,0.04205,-0.01074,-0.89929,0.43524,0.5745
1582271212.330913,0.04211,-0.01086,-0.89917,0.43542,0.5745
1582271212.336716,0.04218,-0.01093,-0.89917,0.43549,0.5745
1582271212.34257,0.04218,-0.01099,-0.89911,0.43555,0.5745
1582271212.348319,0.04224,-0.01105,-0.89905,0.43567,0.5745
1582271212.35344,0.04230,-0.01111,-0.89905,0.43573,0.5745
1582271212.3589902,0.04230,-0.01117,-0.89899,0.43579,0.5745
1582271212.364795,0.04236,-0.01123,-0.89893,0.43585,0.5745
1582271212.369824,0.04236,-0.01129,-0.89893,0.43591,0.5745
1582271212.376391,0.04236,-0.01141,-0.89886,0.43604,0.5745
1582271212.381006,0.04236,-0.01147,-0.89886,0.43610,0.5745
1582271212.387369,0.04242,-0.01160,-0.89874,0.43622,0.5745
1582271212.39285,0.04242,-0.01172,-0.89874,0.43628,0.5745
1582271212.400609,0.04242,-0.01178,-0.89874,0.43634,0.5745
1582271212.4043531,0.04242,-0.01184,-0.89868,0.43634,0.5745
1582271212.4113028,0.04242,-0.01196,-0.89868,0.43640,0.5745
1582271212.414672,0.04236,-0.01202,-0.89868,0.43646,0.5745
1582271212.421518,0.04236,-0.01208,-0.89862,0.43646,0.5745
1582271212.426225,0.04236,-0.01221,-0.89862,0.43652,0.5745
1582271212.432215,0.04230,-0.01221,-0.89856,0.43658,0.5745
1582271212.437459,0.04230,-0.01221,-0.89856,0.43658,0.5745
1582271212.443161,0.04230,-0.01221,-0.89856,0.43665,0.5745
1582271212.4489532,0.04224,-0.01221,-0.89856,0.43665,0.5745
1582271212.454005,0.04224,-0.01215,-0.89856,0.43671,0.5745
1582271212.4593432,0.04218,-0.01215,-0.89850,0.43671,0.5745
1582271212.465316,0.04218,-0.01208,-0.89850,0.43677,0.5745
1582271212.470631,0.04211,-0.01202,-0.89850,0.43677,0.5745
1582271212.476531,0.04205,-0.01190,-0.89850,0.43683,0.5745
1582271212.4823098,0.04205,-0.01184,-0.89850,0.43683,0.5745
1582271212.48818,0.04205,-0.01172,-0.89850,0.43689,0.5745
1582271212.4965508,0.04199,-0.01166,-0.89844,0.43689,0.5745
1582271212.4989362,0.04199,-0.01160,-0.89844,0.43689,0.5745
1582271212.504988,0.04193,-0.01154,-0.89844,0.43689,0.5745
1582271212.5096262,0.04187,-0.01141,-0.89844,0.43695,0.5745
1582271212.5153909,0.04187,-0.01135,-0.89844,0.43695,0.5745
1582271212.5202491,0.04181,-0.01123,-0.89844,0.43695,0.5745
1582271212.525825,0.04181,-0.01117,-0.89844,0.43695,0.5745
1582271212.5310159,0.04175,-0.01105,-0.89844,0.43695,0.5745
1582271212.53691,0.04175,-0.01099,-0.89844,0.43695,0.5745
1582271212.5429802,0.04169,-0.01093,-0.89844,0.43689,0.5745
1582271212.550267,0.04169,-0.01080,-0.89850,0.43689,0.5745
1582271212.554156,0.04169,-0.01074,-0.89850,0.43689,0.5745
1582271212.558828,0.04163,-0.01062,-0.89850,0.43689,0.5745
1582271212.5642838,0.04156,-0.01050,-0.89850,0.43683,0.5745
1582271212.570101,0.04156,-0.01044,-0.89856,0.43683,0.5745
