imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271754.709452,0.04565,-0.00488,-0.87604,0.48010,0.6644
1582271754.715206,0.04559,-0.00482,-0.87604,0.48004,0.6644
1582271754.7209978,0.04559,-0.00482,-0.87610,0.47998,0.6644
1582271754.726201,0.04559,-0.00476,-0.87610,0.47992,0.6644
1582271754.73356,0.04553,-0.00476,-0.87610,0.47992,0.6644
1582271754.738168,0.04553,-0.00476,-0.87616,0.47986,0.6644
1582271754.745707,0.04553,-0.00476,-0.87616,0.47986,0.6644
1582271754.750108,0.04547,-0.00470,-0.87616,0.47980,0.6644
1582271754.756433,0.04547,-0.00470,-0.87622,0.47980,0.6644
1582271754.760041,0.04547,-0.00470,-0.87622,0.47974,0.6644
1582271754.7656,0.04541,-0.00464,-0.87622,0.47974,0.6644
1582271754.771583,0.04541,-0.00464,-0.87628,0.47968,0.6644
1582271754.7777832,0.04541,-0.00464,-0.87628,0.47968,0.6644
1582271754.7828538,0.04541,-0.00464,-0.87628,0.47961,0.6644
1582271754.7880902,0.04541,-0.00464,-0.87628,0.47961,0.6644
1582271754.793942,0.04547,-0.00470,-0.87628,0.47961,0.6644
1582271754.79922,0.04547,-0.00470,-0.87634,0.47955,0.6644
1582271754.8079,0.04547,-0.00470,-0.87634,0.47955,0.6644
1582271754.811457,0.04553,-0.00482,-0.87634,0.47949,0.6644
1582271754.815984,0.04559,-0.00488,-0.87634,0.47943,0.6644
1582271754.821098,0.04559,-0.00494,-0.87640,0.47943,0.6644
1582271754.829804,0.04559,-0.00494,-0.87640,0.47943,0.6644
1582271754.836205,0.04565,-0.00500,-0.87640,0.47937,0.6644
1582271754.839353,0.04565,-0.00507,-0.87640,0.47937,0.6644
1582271754.8467991,0.04572,-0.00513,-0.87640,0.47931,0.6644
1582271754.850365,0.04572,-0.00519,-0.87646,0.47931,0.6644
1582271754.855907,0.04572,-0.00519,-0.87646,0.47931,0.6644
1582271754.860482,0.04578,-0.00525,-0.87646,0.47925,0.6644
1582271754.865783,0.04578,-0.00537,-0.87646,0.47925,0.6644
1582271754.87153,0.04578,-0.00537,-0.87646,0.47925,0.6644
1582271754.877144,0.04578,-0.00543,-0.87646,0.47919,0.6644
1582271754.885907,0.04578,-0.00543,-0.87653,0.47919,0.6644
1582271754.8916988,0.04578,-0.00549,-0.87653,0.47919,0.6644
1582271754.8937979,0.04578,-0.00549,-0.87653,0.47919,0.6644
1582271754.899004,0.04578,-0.00555,-0.87646,0.47919,0.6644
1582271754.907586,0.04584,-0.00562,-0.87646,0.47919,0.6644
1582271754.910974,0.04584,-0.00568,-0.87646,0.47919,0.6644
1582271754.915776,0.04584,-0.00574,-0.87646,0.47925,0.6644
1582271754.927413,0.04584,-0.00580,-0.87646,0.47925,0.6644
1582271754.9284182,0.04584,-0.00586,-0.87646,0.47925,0.6644
1582271754.935008,0.04590,-0.00586,-0.87640,0.47931,0.6645
1582271754.940563,0.04590,-0.00592,-0.87640,0.47931,0.6645
1582271754.945778,0.04590,-0.00592,-0.87640,0.47937,0.6645
1582271754.949709,0.04590,-0.00592,-0.87640,0.47937,0.6645
1582271754.957309,0.04590,-0.00598,-0.87634,0.47943,0.6645
1582271754.9612968,0.04596,-0.00598,-0.87634,0.47949,0.6645
1582271754.966971,0.04596,-0.00598,-0.87628,0.47955,0.6645
1582271754.973264,0.04596,-0.00604,-0.87628,0.47955,0.6645
1582271754.978699,0.04596,-0.00604,-0.87628,0.47961,0.6645
1582271754.986899,0.04590,-0.00604,-0.87622,0.47968,0.6645
1582271754.9894552,0.04590,-0.00604,-0.87622,0.47974,0.6645
1582271754.994933,0.04590,-0.00604,-0.87616,0.47980,0.6645
1582271755.000872,0.04590,-0.00604,-0.87610,0.47986,0.6645
1582271755.008884,0.04596,-0.00604,-0.87604,0.48004,0.6645
1582271755.014583,0.04596,-0.00604,-0.87598,0.48010,0.6645
1582271755.018881,0.04596,-0.00610,-0.87592,0.48022,0.6645
1582271755.0252302,0.04596,-0.00610,-0.87592,0.48029,0.6645
1582271755.0310268,0.04596,-0.00616,-0.87585,0.48041,0.6645
1582271755.03437,0.04602,-0.00616,-0.87579,0.48047,0.6645
1582271755.0421271,0.04602,-0.00623,-0.87573,0.48059,0.6645
1582271755.0484428,0.04602,-0.00623,-0.87561,0.48071,0.6645
1582271755.053192,0.04602,-0.00629,-0.87555,0.48090,0.6645
1582271755.0572438,0.04608,-0.00629,-0.87543,0.48114,0.6645
1582271755.0634701,0.04608,-0.00635,-0.87531,0.48132,0.6645
1582271755.070313,0.04608,-0.00635,-0.87518,0.48151,0.6645
1582271755.075584,0.04614,-0.00629,-0.87512,0.48169,0.6645
1582271755.08063,0.04614,-0.00629,-0.87500,0.48187,0.6645
1582271755.087544,0.04614,-0.00629,-0.87488,0.48212,0.6645
1582271755.0923939,0.04620,-0.00635,-0.87476,0.48236,0.6645
1582271755.094816,0.04626,-0.00635,-0.87463,0.48260,0.6645
1582271755.103261,0.04645,-0.00647,-0.87433,0.48309,0.6645
1582271755.1068459,0.04657,-0.00659,-0.87415,0.48340,0.6645
1582271755.114895,0.04669,-0.00671,-0.87402,0.48364,0.6645
1582271755.11729,0.04687,-0.00684,-0.87384,0.48395,0.6645
1582271755.125473,0.04700,-0.00702,-0.87366,0.48419,0.6645
1582271755.129266,0.04718,-0.00720,-0.87347,0.48450,0.6645
1582271755.13643,0.04736,-0.00745,-0.87329,0.48486,0.6645
1582271755.1407528,0.04755,-0.00763,-0.87305,0.48523,0.6645
1582271755.145232,0.04773,-0.00787,-0.87286,0.48560,0.6645
1582271755.1504982,0.04803,-0.00824,-0.87244,0.48633,0.6645
1582271755.1559172,0.04816,-0.00842,-0.87219,0.48669,0.6645
1582271755.1633012,0.04828,-0.00861,-0.87201,0.48706,0.6645
