imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269849.3327382,0.04950,-0.00757,-0.83838,0.54272,0.5855
1582269849.339553,0.04950,-0.00757,-0.83844,0.54266,0.5855
1582269849.344625,0.04944,-0.00751,-0.83844,0.54266,0.5855
1582269849.349928,0.04944,-0.00751,-0.83850,0.54260,0.5855
1582269849.3556402,0.04938,-0.00751,-0.83850,0.54260,0.5855
1582269849.3612711,0.04932,-0.00745,-0.83856,0.54254,0.5855
1582269849.3663502,0.04932,-0.00745,-0.83856,0.54254,0.5855
1582269849.372232,0.04926,-0.00745,-0.83856,0.54248,0.5855
1582269849.3781629,0.04926,-0.00745,-0.83862,0.54248,0.5855
1582269849.3828852,0.04932,-0.00751,-0.83862,0.54242,0.5855
1582269849.3885372,0.04932,-0.00751,-0.83862,0.54242,0.5855
1582269849.3954391,0.04932,-0.00751,-0.83862,0.54242,0.5855
1582269849.399947,0.04932,-0.00757,-0.83862,0.54242,0.5855
1582269849.4052649,0.04938,-0.00757,-0.83862,0.54236,0.5855
1582269849.410718,0.04938,-0.00763,-0.83868,0.54236,0.5855
1582269849.417887,0.04944,-0.00769,-0.83868,0.54236,0.5855
1582269849.4218838,0.04944,-0.00775,-0.83868,0.54236,0.5855
1582269849.427878,0.04950,-0.00781,-0.83868,0.54230,0.5855
1582269849.433515,0.04950,-0.00787,-0.83868,0.54230,0.5856
1582269849.4403572,0.04950,-0.00793,-0.83868,0.54230,0.5856
1582269849.444748,0.04956,-0.00800,-0.83868,0.54230,0.5856
1582269849.450401,0.04956,-0.00806,-0.83868,0.54230,0.5856
1582269849.456877,0.04962,-0.00806,-0.83868,0.54230,0.5856
1582269849.461913,0.04962,-0.00812,-0.83868,0.54230,0.5856
1582269849.467075,0.04968,-0.00818,-0.83868,0.54230,0.5856
1582269849.472746,0.04974,-0.00818,-0.83868,0.54224,0.5856
1582269849.4781592,0.04980,-0.00818,-0.83868,0.54224,0.5856
1582269849.483541,0.04987,-0.00818,-0.83868,0.54224,0.5856
1582269849.490537,0.04987,-0.00818,-0.83875,0.54224,0.5856
1582269849.496501,0.04993,-0.00818,-0.83875,0.54218,0.5856
1582269849.500673,0.04999,-0.00824,-0.83875,0.54218,0.5856
1582269849.506092,0.05005,-0.00824,-0.83875,0.54218,0.5856
1582269849.512254,0.05011,-0.00824,-0.83875,0.54211,0.5856
1582269849.517727,0.05017,-0.00830,-0.83875,0.54211,0.5856
1582269849.5245461,0.05023,-0.00836,-0.83875,0.54211,0.5856
1582269849.529818,0.05029,-0.00836,-0.83881,0.54205,0.5856
1582269849.5360909,0.05035,-0.00842,-0.83881,0.54205,0.5856
1582269849.54095,0.05035,-0.00842,-0.83881,0.54205,0.5856
1582269849.5456698,0.05035,-0.00848,-0.83881,0.54205,0.5856
1582269849.55167,0.05042,-0.00854,-0.83881,0.54205,0.5856
1582269849.557766,0.05042,-0.00854,-0.83881,0.54199,0.5856
1582269849.56235,0.05048,-0.00861,-0.83881,0.54199,0.5856
1582269849.568867,0.05048,-0.00867,-0.83887,0.54193,0.5856
1582269849.5741582,0.05054,-0.00867,-0.83887,0.54193,0.5856
1582269849.5812979,0.05060,-0.00873,-0.83887,0.54187,0.5856
1582269849.5857549,0.05060,-0.00879,-0.83887,0.54187,0.5856
1582269849.590644,0.05066,-0.00885,-0.83893,0.54187,0.5856
1582269849.595876,0.05072,-0.00885,-0.83893,0.54181,0.5856
1582269849.60427,0.05078,-0.00891,-0.83893,0.54181,0.5856
1582269849.6079202,0.05090,-0.00903,-0.83893,0.54175,0.5856
1582269849.61327,0.05090,-0.00909,-0.83893,0.54175,0.5856
1582269849.619966,0.05096,-0.00916,-0.83893,0.54175,0.5856
1582269849.624779,0.05096,-0.00922,-0.83893,0.54175,0.5856
1582269849.630379,0.05103,-0.00928,-0.83899,0.54169,0.5856
1582269849.636589,0.05103,-0.00934,-0.83899,0.54169,0.5856
1582269849.6409972,0.05109,-0.00940,-0.83899,0.54169,0.5856
1582269849.647233,0.05109,-0.00946,-0.83899,0.54163,0.5856
1582269849.6521652,0.05115,-0.00958,-0.83905,0.54156,0.5856
1582269849.658158,0.05115,-0.00958,-0.83905,0.54156,0.5856
1582269849.664459,0.05121,-0.00964,-0.83905,0.54156,0.5856
1582269849.6691709,0.05127,-0.00964,-0.83905,0.54150,0.5856
1582269849.6746938,0.05127,-0.00964,-0.83911,0.54150,0.5856
1582269849.6813262,0.05133,-0.00964,-0.83911,0.54150,0.5856
1582269849.685688,0.05133,-0.00964,-0.83911,0.54144,0.5856
1582269849.6919239,0.05139,-0.00964,-0.83911,0.54144,0.5856
1582269849.6970282,0.05139,-0.00964,-0.83911,0.54144,0.5856
1582269849.702871,0.05145,-0.00958,-0.83911,0.54138,0.5856
1582269849.7087271,0.05151,-0.00952,-0.83911,0.54138,0.5856
1582269849.714727,0.05157,-0.00952,-0.83911,0.54138,0.5856
1582269849.719531,0.05157,-0.00946,-0.83911,0.54138,0.5856
1582269849.7252648,0.05164,-0.00940,-0.83911,0.54138,0.5856
1582269849.7305942,0.05170,-0.00934,-0.83911,0.54138,0.5856
1582269849.7365792,0.05170,-0.00922,-0.83911,0.54138,0.5856
1582269849.742877,0.05176,-0.00916,-0.83911,0.54138,0.5856
1582269849.747993,0.05182,-0.00903,-0.83911,0.54138,0.5856
1582269849.75281,0.05194,-0.00891,-0.83911,0.54138,0.5856
1582269849.7593951,0.05194,-0.00879,-0.83911,0.54138,0.5856
1582269849.76338,0.05194,-0.00873,-0.83911,0.54138,0.5856
1582269849.769183,0.05200,-0.00867,-0.83911,0.54138,0.5856
1582269849.7748768,0.05200,-0.00854,-0.83911,0.54138,0.5856
1582269849.781394,0.05200,-0.00848,-0.83911,0.54144,0.5856
1582269849.7862132,0.05200,-0.00842,-0.83911,0.54144,0.5856
1582269849.791369,0.05200,-0.00830,-0.83911,0.54144,0.5856
1582269849.797447,0.05200,-0.00824,-0.83905,0.54144,0.5856
1582269849.802755,0.05188,-0.00812,-0.83905,0.54150,0.5856
1582269849.8089201,0.05182,-0.00806,-0.83905,0.54156,0.5856
1582269849.8162,0.05176,-0.00793,-0.83899,0.54156,0.5856
1582269849.820481,0.05170,-0.00787,-0.83899,0.54163,0.5856
1582269849.825342,0.05157,-0.00775,-0.83893,0.54169,0.5856
1582269849.8328478,0.05145,-0.00763,-0.83893,0.54181,0.5856
1582269849.8366652,0.05133,-0.00751,-0.83887,0.54187,0.5856
1582269849.842357,0.05103,-0.00714,-0.83875,0.54211,0.5856
1582269849.8473861,0.05090,-0.00696,-0.83868,0.54224,0.5856
1582269849.853889,0.05078,-0.00671,-0.83856,0.54236,0.5856
1582269849.8598568,0.05066,-0.00647,-0.83850,0.54248,0.5856
