imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269735.4785779,0.03540,-0.01538,-0.83899,0.54279,0.5650
1582269735.483605,0.03534,-0.01544,-0.83899,0.54285,0.5650
1582269735.488964,0.03534,-0.01550,-0.83893,0.54285,0.5650
1582269735.494358,0.03528,-0.01556,-0.83893,0.54285,0.5650
1582269735.500575,0.03528,-0.01556,-0.83893,0.54285,0.5650
1582269735.5053172,0.03528,-0.01563,-0.83893,0.54285,0.5650
1582269735.511596,0.03528,-0.01569,-0.83893,0.54291,0.5650
1582269735.515933,0.03534,-0.01575,-0.83893,0.54291,0.5650
1582269735.5215502,0.03540,-0.01587,-0.83893,0.54291,0.5650
1582269735.5276968,0.03540,-0.01593,-0.83893,0.54291,0.5650
1582269735.533835,0.03540,-0.01593,-0.83893,0.54285,0.5650
1582269735.538434,0.03546,-0.01599,-0.83893,0.54285,0.5650
1582269735.544204,0.03546,-0.01599,-0.83893,0.54285,0.5650
1582269735.549255,0.03546,-0.01599,-0.83893,0.54279,0.5650
1582269735.5545971,0.03546,-0.01599,-0.83899,0.54279,0.5650
1582269735.560687,0.03546,-0.01599,-0.83899,0.54272,0.5650
1582269735.566955,0.03546,-0.01593,-0.83905,0.54266,0.5650
1582269735.571004,0.03546,-0.01587,-0.83911,0.54254,0.5650
1582269735.576545,0.03546,-0.01581,-0.83917,0.54248,0.5650
1582269735.582919,0.03540,-0.01569,-0.83923,0.54242,0.5650
1582269735.588448,0.03540,-0.01563,-0.83929,0.54230,0.5650
1582269735.595297,0.03534,-0.01550,-0.83936,0.54224,0.5650
1582269735.600754,0.03534,-0.01538,-0.83942,0.54211,0.5650
1582269735.605731,0.03534,-0.01526,-0.83948,0.54199,0.5650
1582269735.610708,0.03528,-0.01508,-0.83960,0.54187,0.5650
1582269735.616032,0.03528,-0.01495,-0.83966,0.54175,0.5650
1582269735.6230788,0.03522,-0.01477,-0.83984,0.54150,0.5650
1582269735.627813,0.03522,-0.01465,-0.83990,0.54138,0.5650
1582269735.633285,0.03522,-0.01459,-0.84003,0.54126,0.5650
1582269735.639213,0.03528,-0.01447,-0.84009,0.54108,0.5650
1582269735.6447208,0.03528,-0.01440,-0.84021,0.54095,0.5650
1582269735.651596,0.03534,-0.01434,-0.84033,0.54077,0.5650
1582269735.6552389,0.03534,-0.01428,-0.84039,0.54059,0.5650
1582269735.661202,0.03534,-0.01416,-0.84052,0.54047,0.5650
1582269735.666101,0.03540,-0.01398,-0.84076,0.54010,0.5650
1582269735.6726341,0.03540,-0.01385,-0.84082,0.53992,0.5650
1582269735.6776378,0.03540,-0.01373,-0.84094,0.53979,0.5650
1582269735.683925,0.03540,-0.01361,-0.84106,0.53961,0.5650
1582269735.6895401,0.03534,-0.01349,-0.84119,0.53949,0.5650
1582269735.694832,0.03534,-0.01337,-0.84125,0.53931,0.5650
1582269735.699753,0.03534,-0.01324,-0.84137,0.53918,0.5650
1582269735.705906,0.03534,-0.01312,-0.84143,0.53906,0.5650
1582269735.7116091,0.03534,-0.01300,-0.84149,0.53894,0.5650
1582269735.716203,0.03534,-0.01276,-0.84167,0.53870,0.5650
1582269735.721638,0.03534,-0.01270,-0.84174,0.53857,0.5650
1582269735.727299,0.03540,-0.01257,-0.84180,0.53851,0.5650
1582269735.733938,0.03540,-0.01245,-0.84186,0.53839,0.5650
1582269735.738751,0.03540,-0.01239,-0.84192,0.53833,0.5650
1582269735.7443252,0.03540,-0.01227,-0.84198,0.53821,0.5650
1582269735.7509172,0.03546,-0.01215,-0.84204,0.53815,0.5650
1582269735.756746,0.03546,-0.01208,-0.84204,0.53809,0.5650
1582269735.7600992,0.03546,-0.01202,-0.84210,0.53802,0.5650
