imu_packets,1162
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269478.088324,0.04993,-0.01196,-0.86426,0.50043,0.5157
1582269478.090801,0.04993,-0.01196,-0.86426,0.50043,0.5157
1582269478.096884,0.04993,-0.01190,-0.86426,0.50043,0.5157
1582269478.101856,0.04993,-0.01190,-0.86426,0.50043,0.5157
1582269478.106984,0.04993,-0.01190,-0.86426,0.50043,0.5157
1582269478.1143548,0.04999,-0.01190,-0.86426,0.50049,0.5157
1582269478.118795,0.05005,-0.01184,-0.86420,0.50049,0.5157
1582269478.124788,0.05011,-0.01184,-0.86420,0.50049,0.5157
1582269478.130741,0.05017,-0.01184,-0.86420,0.50049,0.5157
1582269478.135995,0.05023,-0.01184,-0.86426,0.50043,0.5157
1582269478.141454,0.05029,-0.01178,-0.86426,0.50043,0.5157
1582269478.146965,0.05035,-0.01178,-0.86426,0.50043,0.5157
1582269478.152473,0.05042,-0.01172,-0.86426,0.50037,0.5157
1582269478.158174,0.05048,-0.01166,-0.86432,0.50031,0.5157
1582269478.1639318,0.05060,-0.01160,-0.86438,0.50018,0.5157
1582269478.169427,0.05066,-0.01154,-0.86444,0.50006,0.5157
1582269478.174975,0.05072,-0.01147,-0.86450,0.49994,0.5157
1582269478.1817229,0.05078,-0.01147,-0.86456,0.49982,0.5157
1582269478.1863182,0.05090,-0.01141,-0.86462,0.49963,0.5157
1582269478.192003,0.05096,-0.01135,-0.86475,0.49945,0.5157
1582269478.196722,0.05109,-0.01135,-0.86487,0.49927,0.5157
1582269478.2022982,0.05115,-0.01129,-0.86499,0.49908,0.5157
1582269478.209097,0.05127,-0.01129,-0.86511,0.49884,0.5157
1582269478.213331,0.05145,-0.01123,-0.86536,0.49835,0.5157
1582269478.219371,0.05157,-0.01117,-0.86548,0.49811,0.5157
1582269478.224643,0.05164,-0.01117,-0.86560,0.49792,0.5157
1582269478.231908,0.05170,-0.01111,-0.86572,0.49768,0.5157
1582269478.236397,0.05176,-0.01105,-0.86584,0.49750,0.5157
1582269478.241167,0.05182,-0.01099,-0.86597,0.49731,0.5157
1582269478.246411,0.05188,-0.01093,-0.86603,0.49713,0.5157
1582269478.251751,0.05194,-0.01093,-0.86615,0.49695,0.5157
1582269478.257247,0.05200,-0.01086,-0.86621,0.49683,0.5157
1582269478.2645068,0.05212,-0.01086,-0.86627,0.49670,0.5157
1582269478.268779,0.05225,-0.01068,-0.86639,0.49646,0.5157
1582269478.2743602,0.05231,-0.01062,-0.86646,0.49640,0.5157
1582269478.280531,0.05237,-0.01056,-0.86652,0.49628,0.5157
1582269478.2858,0.05243,-0.01050,-0.86652,0.49622,0.5157
1582269478.29097,0.05249,-0.01038,-0.86658,0.49615,0.5157
1582269478.2977111,0.05255,-0.01031,-0.86664,0.49609,0.5157
1582269478.3043149,0.05261,-0.01031,-0.86664,0.49603,0.5157
1582269478.309079,0.05273,-0.01025,-0.86670,0.49591,0.5157
1582269478.3130062,0.05273,-0.01019,-0.86670,0.49591,0.5157
1582269478.3182862,0.05280,-0.01019,-0.86670,0.49585,0.5157
1582269478.324398,0.05280,-0.01019,-0.86676,0.49585,0.5158
1582269478.330347,0.05280,-0.01019,-0.86676,0.49585,0.5158
