imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270315.2603579,0.04761,-0.00989,-0.88184,0.46899,0.2377
1582270315.2660322,0.04767,-0.00989,-0.88184,0.46899,0.2377
1582270315.2721379,0.04773,-0.00995,-0.88184,0.46899,0.2377
1582270315.2771509,0.04779,-0.00995,-0.88184,0.46899,0.2377
1582270315.282651,0.04785,-0.00995,-0.88184,0.46899,0.2377
1582270315.2880158,0.04785,-0.00995,-0.88184,0.46899,0.2377
1582270315.2936351,0.04791,-0.00995,-0.88184,0.46899,0.2377
1582270315.298891,0.04791,-0.00989,-0.88184,0.46899,0.2377
1582270315.304429,0.04797,-0.00989,-0.88184,0.46893,0.2377
1582270315.31015,0.04797,-0.00983,-0.88190,0.46893,0.2377
1582270315.3158772,0.04803,-0.00983,-0.88190,0.46893,0.2377
1582270315.320971,0.04803,-0.00983,-0.88190,0.46893,0.2377
1582270315.327709,0.04803,-0.00977,-0.88190,0.46887,0.2377
1582270315.332387,0.04810,-0.00970,-0.88190,0.46881,0.2377
1582270315.337784,0.04810,-0.00970,-0.88196,0.46881,0.2377
1582270315.344137,0.04810,-0.00970,-0.88196,0.46881,0.2377
1582270315.3487391,0.04816,-0.00964,-0.88196,0.46881,0.2377
1582270315.353939,0.04816,-0.00958,-0.88196,0.46875,0.2377
1582270315.3608398,0.04816,-0.00958,-0.88196,0.46875,0.2377
1582270315.369448,0.04816,-0.00952,-0.88196,0.46875,0.2377
1582270315.371808,0.04816,-0.00946,-0.88196,0.46875,0.2377
1582270315.376024,0.04816,-0.00940,-0.88196,0.46869,0.2377
1582270315.381692,0.04816,-0.00934,-0.88196,0.46869,0.2377
1582270315.386991,0.04816,-0.00928,-0.88202,0.46869,0.2377
1582270315.393213,0.04816,-0.00916,-0.88202,0.46869,0.2377
1582270315.398258,0.04822,-0.00897,-0.88202,0.46869,0.2377
1582270315.404715,0.04822,-0.00885,-0.88202,0.46869,0.2377
1582270315.41187,0.04822,-0.00873,-0.88202,0.46869,0.2377
1582270315.414932,0.04822,-0.00861,-0.88202,0.46869,0.2377
1582270315.4203572,0.04828,-0.00848,-0.88202,0.46869,0.2377
1582270315.426529,0.04828,-0.00830,-0.88202,0.46863,0.2377
1582270315.431255,0.04834,-0.00812,-0.88202,0.46863,0.2377
1582270315.4372659,0.04834,-0.00793,-0.88208,0.46857,0.2377
1582270315.442652,0.04834,-0.00763,-0.88208,0.46851,0.2377
1582270315.4486122,0.04840,-0.00745,-0.88214,0.46851,0.2377
1582270315.4545732,0.04840,-0.00726,-0.88214,0.46844,0.2377
1582270315.460104,0.04840,-0.00708,-0.88214,0.46838,0.2377
1582270315.4654322,0.04840,-0.00696,-0.88220,0.46838,0.2377
1582270315.471976,0.04840,-0.00684,-0.88220,0.46832,0.2377
1582270315.476795,0.04846,-0.00677,-0.88220,0.46826,0.2377
1582270315.482068,0.04846,-0.00665,-0.88226,0.46820,0.2377
1582270315.4881752,0.04846,-0.00659,-0.88226,0.46820,0.2377
1582270315.4935648,0.04852,-0.00641,-0.88232,0.46808,0.2377
1582270315.498139,0.04852,-0.00641,-0.88232,0.46802,0.2377
1582270315.503822,0.04852,-0.00635,-0.88239,0.46802,0.2377
1582270315.5093372,0.04852,-0.00629,-0.88239,0.46796,0.2377
1582270315.5150568,0.04852,-0.00629,-0.88239,0.46796,0.2377
1582270315.520531,0.04852,-0.00623,-0.88245,0.46790,0.2377
1582270315.527147,0.04852,-0.00623,-0.88245,0.46790,0.2377
1582270315.531863,0.04852,-0.00623,-0.88245,0.46790,0.2377
1582270315.536832,0.04852,-0.00629,-0.88245,0.46790,0.2377
1582270315.542546,0.04852,-0.00629,-0.88245,0.46790,0.2377
1582270315.548094,0.04852,-0.00635,-0.88239,0.46796,0.2377
1582270315.554522,0.04858,-0.00635,-0.88239,0.46796,0.2377
1582270315.560009,0.04858,-0.00641,-0.88239,0.46802,0.2377
1582270315.565608,0.04858,-0.00641,-0.88232,0.46808,0.2377
1582270315.570664,0.04858,-0.00647,-0.88232,0.46808,0.2377
1582270315.5762,0.04858,-0.00653,-0.88226,0.46814,0.2377
1582270315.582329,0.04858,-0.00659,-0.88226,0.46820,0.2377
1582270315.586743,0.04858,-0.00665,-0.88220,0.46826,0.2377
1582270315.592451,0.04865,-0.00665,-0.88220,0.46832,0.2378
1582270315.598699,0.04865,-0.00684,-0.88208,0.46851,0.2378
1582270315.6048079,0.04871,-0.00690,-0.88208,0.46857,0.2378
1582270315.610283,0.04871,-0.00696,-0.88202,0.46863,0.2378
1582270315.6159208,0.04877,-0.00702,-0.88196,0.46869,0.2378
1582270315.6210182,0.04877,-0.00714,-0.88196,0.46875,0.2378
1582270315.626348,0.04877,-0.00726,-0.88190,0.46887,0.2378
1582270315.632075,0.04883,-0.00732,-0.88184,0.46893,0.2378
1582270315.6379662,0.04883,-0.00751,-0.88184,0.46899,0.2378
1582270315.643369,0.04889,-0.00775,-0.88171,0.46918,0.2378
1582270315.649875,0.04895,-0.00787,-0.88165,0.46924,0.2378
1582270315.656409,0.04901,-0.00806,-0.88159,0.46936,0.2378
1582270315.6606169,0.04907,-0.00824,-0.88153,0.46942,0.2378
1582270315.666202,0.04919,-0.00842,-0.88153,0.46954,0.2378
1582270315.6728342,0.04926,-0.00861,-0.88147,0.46967,0.2378
1582270315.677108,0.04932,-0.00879,-0.88135,0.46973,0.2378
1582270315.682582,0.04938,-0.00897,-0.88129,0.46985,0.2378
1582270315.687885,0.04956,-0.00934,-0.88116,0.47009,0.2378
1582270315.6939032,0.04962,-0.00958,-0.88110,0.47021,0.2378
