imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582268477.1108491,0.03772,-0.00391,-0.88940,0.45551,0.5769
1582268477.11088,0.03772,-0.00397,-0.88940,0.45551,0.5769
1582268477.113665,0.03772,-0.00397,-0.88940,0.45551,0.5769
1582268477.1263418,0.03772,-0.00403,-0.88940,0.45551,0.5769
1582268477.126356,0.03772,-0.00403,-0.88940,0.45551,0.5769
1582268477.132685,0.03772,-0.00409,-0.88940,0.45551,0.5769
1582268477.137027,0.03772,-0.00409,-0.88940,0.45551,0.5769
1582268477.141192,0.03772,-0.00409,-0.88940,0.45551,0.5769
1582268477.148331,0.03772,-0.00409,-0.88940,0.45551,0.5769
1582268477.157598,0.03772,-0.00409,-0.88940,0.45557,0.5769
1582268477.160901,0.03772,-0.00409,-0.88940,0.45557,0.5769
1582268477.16386,0.03772,-0.00403,-0.88940,0.45557,0.5769
1582268477.168589,0.03772,-0.00403,-0.88940,0.45557,0.5769
1582268477.184847,0.03766,-0.00397,-0.88940,0.45557,0.5769
1582268477.184862,0.03766,-0.00397,-0.88940,0.45557,0.5769
1582268477.185493,0.03766,-0.00397,-0.88940,0.45557,0.5769
1582268477.191301,0.03766,-0.00391,-0.88940,0.45557,0.5769
1582268477.2009091,0.03766,-0.00391,-0.88940,0.45557,0.5769
1582268477.202815,0.03766,-0.00391,-0.88940,0.45557,0.5769
1582268477.207425,0.03766,-0.00391,-0.88940,0.45557,0.5769
1582268477.212522,0.03766,-0.00391,-0.88940,0.45551,0.5769
1582268477.2213912,0.03760,-0.00391,-0.88940,0.45551,0.5769
1582268477.223556,0.03760,-0.00391,-0.88947,0.45551,0.5769
1582268477.2296681,0.03760,-0.00391,-0.88947,0.45544,0.5769
1582268477.235141,0.03760,-0.00391,-0.88947,0.45544,0.5769
1582268477.240696,0.03760,-0.00391,-0.88947,0.45544,0.5769
1582268477.247078,0.03760,-0.00385,-0.88947,0.45538,0.5769
1582268477.251588,0.03760,-0.00385,-0.88953,0.45538,0.5769
1582268477.256613,0.03760,-0.00385,-0.88953,0.45532,0.5769
1582268477.262694,0.03760,-0.00385,-0.88953,0.45532,0.5769
1582268477.267748,0.03754,-0.00378,-0.88959,0.45520,0.5769
1582268477.274102,0.03754,-0.00372,-0.88959,0.45520,0.5769
1582268477.280298,0.03754,-0.00372,-0.88959,0.45514,0.5769
1582268477.285151,0.03754,-0.00366,-0.88965,0.45514,0.5769
