eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271332.3494132,"{'circle_3d': {'center': [-7.754610110724153, 6.996913579722934, 64.71018512532751], 'normal': [-0.16756932617001963, 0.6476547240133541, -0.7432791396172179], 'radius': 2.121299087162999}, 'confidence': 0.9997421277502934, 'timestamp': 574.029917, 'diameter_3d': 4.242598174325998, 'ellipse': {'center': [85.74895098819833, 186.75006380126953], 'axes': [26.48221160332164, 40.78372046817683], 'angle': -71.65443841597835}, 'location': [85.74895098819833, 186.75006380126953], 'diameter': 40.78372046817683, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.9426482021994587, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.275298664583095, 'phi': -1.7925352598930535, 'norm_pos': [0.2679654718381198, 0.22187473416137693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271332.3570402,"{'circle_3d': {'center': [-7.7584021284951135, 6.985879390382575, 64.70143732393737], 'normal': [-0.167885327650933, 0.6467352082349909, -0.7440081230663963], 'radius': 2.1214423082851033}, 'confidence': 0.9994837395091495, 'timestamp': 574.038317, 'diameter_3d': 4.2428846165702065, 'ellipse': {'center': [85.70289048081293, 186.65329276209997], 'axes': [26.523222092232594, 40.79192352712303], 'angle': -71.60018228097664}, 'location': [85.70289048081293, 186.65329276209997], 'diameter': 40.79192352712303, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.9427316173714617, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2740924644296086, 'phi': -1.7927292276136384, 'norm_pos': [0.2678215327525404, 0.22227794682458346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271332.3645692,"{'circle_3d': {'center': [-7.760093573736891, 6.9918177409833175, 64.70698481722792], 'normal': [-0.16802628142108111, 0.6472300707850528, -0.7435458319588506], 'radius': 2.118149753566584}, 'confidence': 0.9995749725381816, 'timestamp': 574.046717, 'diameter_3d': 4.236299507133168, 'ellipse': {'center': [85.6928601448783, 186.70542605235087], 'axes': [26.45592825014104, 40.72510805480745], 'angle': -71.60509401691414}, 'location': [85.6928601448783, 186.70542605235087], 'diameter': 40.72510805480745, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.942793808281539, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2747414605048477, 'phi': -1.7930430880677755, 'norm_pos': [0.2677901879527447, 0.22206072478187133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271332.373386,"{'circle_3d': {'center': [-7.756877568567543, 6.986379189079629, 64.70152790596819], 'normal': [-0.16775828099030204, 0.6467768581264121, -0.7440005745638277], 'radius': 2.1185093074027517}, 'confidence': 0.9994878921572942, 'timestamp': 574.055117, 'diameter_3d': 4.237018614805503, 'ellipse': {'center': [85.71741433795825, 186.65877304685577], 'axes': [26.48656654142561, 40.73545187984504], 'angle': -71.61146792834232}, 'location': [85.71741433795825, 186.65877304685577], 'diameter': 40.73545187984504, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.9428244683452269, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2741470731330797, 'phi': -1.79256891232775, 'norm_pos': [0.26786691980611954, 0.22225511230476758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271332.381212,"{'circle_3d': {'center': [-7.772136876584302, 6.976545899596737, 64.69644019561547], 'normal': [-0.16902988999169866, 0.6459574173361711, -0.7444245504265546], 'radius': 2.1198299879005864}, 'confidence': 0.9416156729141822, 'timestamp': 574.063517, 'diameter_3d': 4.239659975801173, 'ellipse': {'center': [85.56605770551025, 186.5695343437195], 'axes': [26.52189614855148, 40.763946645174514], 'angle': -71.48558469181143}, 'location': [85.56605770551025, 186.5695343437195], 'diameter': 40.763946645174514, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.9428489277937713, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.273073138144464, 'phi': -1.7940717275076412, 'norm_pos': [0.26739393032971953, 0.22262694023450202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271332.3890471,"{'circle_3d': {'center': [-7.768908527325982, 6.990514146140013, 64.70784657645471], 'normal': [-0.1687608608868387, 0.647121437881444, -0.7434740186899508], 'radius': 2.118825789056649}, 'confidence': 0.9996047771159833, 'timestamp': 574.071917, 'diameter_3d': 4.237651578113298, 'ellipse': {'center': [85.6097253142956, 186.6919531493026], 'axes': [26.457708117344044, 40.7375211520635], 'angle': -71.54420270884273}, 'location': [85.6097253142956, 186.6919531493026], 'diameter': 40.7375211520635, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.9428714625118628, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.274598961376577, 'phi': -1.7940036784489697, 'norm_pos': [0.26753039160717373, 0.2221168618779058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271332.4006798,"{'circle_3d': {'center': [-7.772082583588314, 6.9667892745232605, 64.68797112178602], 'normal': [-0.16902536557536635, 0.6451443652467147, -0.7451303065790087], 'radius': 2.12291135604136}, 'confidence': 0.9988783839295635, 'timestamp': 574.080317, 'diameter_3d': 4.24582271208272, 'ellipse': {'center': [85.55713680782068, 186.48384490141362], 'axes': [26.599654193943127, 40.82853166099078], 'angle': -71.4596046835511}, 'location': [85.55713680782068, 186.48384490141362], 'diameter': 40.82853166099078, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.9426802887134711, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2720085396899785, 'phi': -1.7938614247169729, 'norm_pos': [0.2673660525244396, 0.2229839795774432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271332.408772,"{'circle_3d': {'center': [-7.758469167047787, 6.985182714611397, 64.70084690696234], 'normal': [-0.1678909141969891, 0.6466771519207261, -0.744057324480982], 'radius': 2.1199640483842725}, 'confidence': 0.9994095311558197, 'timestamp': 574.088716, 'diameter_3d': 4.239928096768545, 'ellipse': {'center': [85.7015176649198, 186.6476242927686], 'axes': [26.507426454017907, 40.76385381954049], 'angle': -71.59788107111908}, 'location': [85.7015176649198, 186.6476242927686], 'diameter': 40.76385381954049, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.9426705403441038, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2740163488807545, 'phi': -1.7927221737055634, 'norm_pos': [0.2678172427028744, 0.22230156544679747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271332.417883,"{'circle_3d': {'center': [-7.755473372074002, 6.977832038396659, 64.69378860671397], 'normal': [-0.16764126461584034, 0.6460645955694979, -0.7446455161683463], 'radius': 2.1187040909732606}, 'confidence': 0.999258021835943, 'timestamp': 574.097116, 'diameter_3d': 4.237408181946521, 'ellipse': {'center': [85.72209232680338, 186.58471872958734], 'axes': [26.525132159874953, 40.744042497267806], 'angle': -71.5976964347144}, 'location': [85.72209232680338, 186.58471872958734], 'diameter': 40.744042497267806, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.9425675603587869, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.273213547274437, 'phi': -1.7922335040579007, 'norm_pos': [0.26788153852126056, 0.22256367196005278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271332.425293,"{'circle_3d': {'center': [-7.7756936088046285, 6.96551970082916, 64.68769185554945], 'normal': [-0.16932628434339253, 0.6450385674388729, -0.7451535787653893], 'radius': 2.124651621261896}, 'confidence': 0.9992336134657074, 'timestamp': 574.105516, 'diameter_3d': 4.249303242523792, 'ellipse': {'center': [85.52242390522957, 186.4715224589047], 'axes': [26.621663171269756, 40.86217017658887], 'angle': -71.4326187872828}, 'location': [85.52242390522957, 186.4715224589047], 'diameter': 40.86217017658887, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.9425100757432414, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2718700799778135, 'phi': -1.7942387261997537, 'norm_pos': [0.2672575747038424, 0.22303532308789709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271332.4339,"{'circle_3d': {'center': [-7.7672897608349425, 6.976331974972672, 64.6951553857409], 'normal': [-0.16862596367925206, 0.6459395902841657, -0.7445316179161015], 'radius': 2.112860715123208}, 'confidence': 0.9673460343409783, 'timestamp': 574.113916, 'diameter_3d': 4.225721430246416, 'ellipse': {'center': [85.61056327951317, 186.57064484908327], 'axes': [26.442009535425377, 40.630693980948536], 'angle': -71.51661959097844}, 'location': [85.61056327951317, 186.57064484908327], 'diameter': 40.630693980948536, 'sphere': {'center': [-5.743778196683918, -0.7749431084373154, 73.62953480073412], 'radius': 12.0}, 'projected_sphere': {'center': [111.63432049948898, 113.47456521990215], 'axes': [202.092815610885, 202.092815610885], 'angle': 90.0}, 'model_confidence': 0.9424147061047439, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2730497853857186, 'phi': -1.7935246833285456, 'norm_pos': [0.26753301024847864, 0.22262231312881975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
