imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271371.096788,0.03729,-0.01038,-0.89600,0.44238,0.6025
1582271371.1025438,0.03729,-0.01038,-0.89594,0.44244,0.6025
1582271371.107569,0.03723,-0.01038,-0.89594,0.44250,0.6025
1582271371.112829,0.03717,-0.01038,-0.89587,0.44257,0.6025
1582271371.1183648,0.03711,-0.01038,-0.89587,0.44263,0.6025
1582271371.1242628,0.03705,-0.01038,-0.89581,0.44275,0.6025
1582271371.129195,0.03693,-0.01031,-0.89575,0.44287,0.6025
1582271371.135264,0.03680,-0.01025,-0.89575,0.44287,0.6025
1582271371.141372,0.03674,-0.01025,-0.89575,0.44293,0.6025
1582271371.146654,0.03668,-0.01019,-0.89569,0.44299,0.6025
1582271371.151901,0.03662,-0.01013,-0.89569,0.44305,0.6025
1582271371.1577952,0.03662,-0.01013,-0.89569,0.44312,0.6025
1582271371.16381,0.03656,-0.01007,-0.89563,0.44318,0.6025
1582271371.170648,0.03650,-0.01001,-0.89563,0.44324,0.6025
1582271371.17474,0.03644,-0.00995,-0.89557,0.44336,0.6025
1582271371.180577,0.03644,-0.00995,-0.89551,0.44342,0.6025
1582271371.186708,0.03638,-0.00989,-0.89551,0.44348,0.6025
1582271371.192218,0.03638,-0.00989,-0.89545,0.44354,0.6025
1582271371.197809,0.03632,-0.00983,-0.89545,0.44360,0.6025
1582271371.202862,0.03632,-0.00983,-0.89539,0.44366,0.6025
1582271371.20825,0.03625,-0.00977,-0.89532,0.44379,0.6025
1582271371.213828,0.03625,-0.00977,-0.89532,0.44385,0.6025
1582271371.219372,0.03619,-0.00970,-0.89526,0.44403,0.6025
1582271371.225423,0.03613,-0.00970,-0.89520,0.44409,0.6025
1582271371.231545,0.03613,-0.00964,-0.89520,0.44415,0.6025
1582271371.236775,0.03607,-0.00958,-0.89514,0.44421,0.6025
1582271371.241954,0.03607,-0.00958,-0.89514,0.44427,0.6025
1582271371.2476952,0.03601,-0.00958,-0.89508,0.44434,0.6025
1582271371.253272,0.03595,-0.00952,-0.89508,0.44440,0.6025
1582271371.258157,0.03595,-0.00952,-0.89502,0.44446,0.6025
1582271371.264243,0.03589,-0.00958,-0.89502,0.44452,0.6025
1582271371.2693639,0.03583,-0.00958,-0.89496,0.44464,0.6025
1582271371.274985,0.03583,-0.00958,-0.89490,0.44470,0.6025
1582271371.280421,0.03577,-0.00964,-0.89490,0.44476,0.6025
1582271371.286592,0.03577,-0.00964,-0.89484,0.44482,0.6025
1582271371.2919612,0.03571,-0.00964,-0.89484,0.44489,0.6025
1582271371.297287,0.03564,-0.00964,-0.89478,0.44501,0.6025
1582271371.3028579,0.03564,-0.00964,-0.89471,0.44507,0.6025
1582271371.3078752,0.03558,-0.00964,-0.89471,0.44513,0.6025
1582271371.313372,0.03552,-0.00964,-0.89465,0.44519,0.6025
1582271371.3191628,0.03552,-0.00958,-0.89465,0.44531,0.6025
1582271371.3249059,0.03540,-0.00952,-0.89453,0.44543,0.6026
1582271371.330187,0.03534,-0.00952,-0.89453,0.44556,0.6026
1582271371.3358521,0.03534,-0.00946,-0.89447,0.44562,0.6026
1582271371.3418088,0.03528,-0.00946,-0.89441,0.44574,0.6026
1582271371.346913,0.03528,-0.00940,-0.89441,0.44580,0.6026
1582271371.3522072,0.03522,-0.00940,-0.89435,0.44592,0.6026
1582271371.359603,0.03516,-0.00934,-0.89429,0.44598,0.6026
1582271371.363858,0.03510,-0.00922,-0.89423,0.44617,0.6026
1582271371.36994,0.03503,-0.00922,-0.89417,0.44629,0.6026
1582271371.374636,0.03497,-0.00916,-0.89410,0.44635,0.6026
1582271371.380338,0.03497,-0.00909,-0.89410,0.44647,0.6026
1582271371.3864791,0.03497,-0.00903,-0.89404,0.44653,0.6026
1582271371.3917499,0.03497,-0.00897,-0.89398,0.44666,0.6026
1582271371.397218,0.03497,-0.00897,-0.89392,0.44672,0.6026
1582271371.4028108,0.03497,-0.00891,-0.89392,0.44678,0.6026
1582271371.408556,0.03497,-0.00885,-0.89386,0.44690,0.6026
1582271371.413959,0.03503,-0.00885,-0.89380,0.44696,0.6026
1582271371.419411,0.03503,-0.00879,-0.89374,0.44714,0.6026
1582271371.4253309,0.03503,-0.00873,-0.89374,0.44720,0.6026
1582271371.431413,0.03503,-0.00873,-0.89368,0.44727,0.6026
1582271371.437087,0.03510,-0.00873,-0.89362,0.44733,0.6026
1582271371.441938,0.03503,-0.00873,-0.89355,0.44745,0.6026
1582271371.4479702,0.03503,-0.00867,-0.89355,0.44751,0.6026
1582271371.4529521,0.03503,-0.00867,-0.89349,0.44763,0.6026
1582271371.4581041,0.03497,-0.00861,-0.89343,0.44775,0.6026
1582271371.4639099,0.03485,-0.00861,-0.89337,0.44788,0.6026
1582271371.469165,0.03461,-0.00854,-0.89325,0.44812,0.6026
1582271371.475317,0.03448,-0.00848,-0.89319,0.44824,0.6026
1582271371.481793,0.03436,-0.00842,-0.89313,0.44836,0.6026
1582271371.486677,0.03418,-0.00836,-0.89307,0.44849,0.6026
1582271371.492324,0.03406,-0.00824,-0.89301,0.44867,0.6026
1582271371.498253,0.03394,-0.00818,-0.89294,0.44885,0.6026
1582271371.5035431,0.03381,-0.00806,-0.89282,0.44904,0.6026
1582271371.509289,0.03357,-0.00781,-0.89264,0.44946,0.6026
1582271371.515987,0.03351,-0.00769,-0.89252,0.44965,0.6026
1582271371.5217621,0.03345,-0.00757,-0.89240,0.44989,0.6026
1582271371.5263638,0.03339,-0.00745,-0.89227,0.45020,0.6026
1582271371.532257,0.03339,-0.00726,-0.89215,0.45044,0.6026
1582271371.5372171,0.03333,-0.00708,-0.89203,0.45068,0.6026
1582271371.543203,0.03326,-0.00690,-0.89185,0.45099,0.6026
1582271371.548678,0.03326,-0.00671,-0.89172,0.45135,0.6026
1582271371.553812,0.03320,-0.00647,-0.89154,0.45166,0.6026
1582271371.559988,0.03308,-0.00592,-0.89124,0.45233,0.6026
1582271371.565109,0.03296,-0.00562,-0.89105,0.45270,0.6026
1582271371.571187,0.03284,-0.00525,-0.89087,0.45306,0.6026
1582271371.5766861,0.03278,-0.00488,-0.89069,0.45343,0.6026
1582271371.5825121,0.03265,-0.00446,-0.89050,0.45380,0.6026
1582271371.5878441,0.03253,-0.00397,-0.89032,0.45416,0.6026
1582271371.593655,0.03241,-0.00342,-0.89014,0.45453,0.6026
1582271371.600569,0.03217,-0.00232,-0.88977,0.45526,0.6026
1582271371.604744,0.03204,-0.00171,-0.88959,0.45563,0.6026
1582271371.611464,0.03192,-0.00116,-0.88940,0.45599,0.6026
1582271371.616462,0.03180,-0.00043,-0.88922,0.45636,0.6026
1582271371.622113,0.03168,0.00018,-0.88910,0.45667,0.6026
1582271371.6271439,0.03156,0.00092,-0.88892,0.45703,0.6026
1582271371.632891,0.03143,0.00159,-0.88873,0.45734,0.6026
1582271371.637881,0.03131,0.00232,-0.88855,0.45770,0.6026
1582271371.644023,0.03119,0.00311,-0.88837,0.45801,0.6026
1582271371.650167,0.03088,0.00470,-0.88806,0.45862,0.6026
1582271371.655114,0.03076,0.00543,-0.88794,0.45892,0.6026
1582271371.660853,0.03058,0.00629,-0.88776,0.45923,0.6026
1582271371.666176,0.03040,0.00702,-0.88763,0.45947,0.6026
1582271371.672031,0.03015,0.00781,-0.88751,0.45978,0.6026
1582271371.678383,0.02997,0.00854,-0.88733,0.46008,0.6026
1582271371.6842508,0.02972,0.00940,-0.88721,0.46033,0.6026
1582271371.688482,0.02948,0.01013,-0.88702,0.46063,0.6026
1582271371.695688,0.02911,0.01147,-0.88678,0.46112,0.6026
1582271371.700334,0.02899,0.01202,-0.88672,0.46130,0.6026
1582271371.706281,0.02881,0.01270,-0.88660,0.46149,0.6026
1582271371.712672,0.02869,0.01324,-0.88647,0.46167,0.6026
1582271371.716854,0.02863,0.01373,-0.88635,0.46185,0.6026
1582271371.722582,0.02850,0.01428,-0.88629,0.46204,0.6026
1582271371.727821,0.02844,0.01483,-0.88617,0.46222,0.6026
1582271371.733352,0.02838,0.01532,-0.88611,0.46240,0.6026
1582271371.738846,0.02832,0.01617,-0.88593,0.46271,0.6026
1582271371.744231,0.02832,0.01660,-0.88586,0.46283,0.6026
1582271371.749588,0.02832,0.01703,-0.88574,0.46295,0.6026
1582271371.75685,0.02838,0.01733,-0.88568,0.46307,0.6026
1582271371.761173,0.02838,0.01776,-0.88562,0.46326,0.6026
1582271371.7668512,0.02850,0.01801,-0.88550,0.46338,0.6026
1582271371.7733178,0.02856,0.01831,-0.88544,0.46350,0.6026
1582271371.7779799,0.02869,0.01862,-0.88538,0.46368,0.6026
1582271371.7836952,0.02881,0.01886,-0.88525,0.46381,0.6026
1582271371.789145,0.02911,0.01923,-0.88507,0.46411,0.6026
1582271371.795468,0.02930,0.01941,-0.88501,0.46423,0.6026
1582271371.800649,0.02948,0.01953,-0.88489,0.46442,0.6026
1582271371.806315,0.02966,0.01965,-0.88483,0.46454,0.6026
1582271371.812237,0.02985,0.01978,-0.88477,0.46466,0.6026
1582271371.8170629,0.03009,0.01990,-0.88470,0.46478,0.6026
1582271371.823204,0.03033,0.01996,-0.88458,0.46497,0.6026
1582271371.827615,0.03058,0.02002,-0.88452,0.46509,0.6026
1582271371.833468,0.03082,0.02008,-0.88446,0.46521,0.6026
1582271371.839136,0.03101,0.02014,-0.88440,0.46527,0.6026
1582271371.844588,0.03143,0.02026,-0.88428,0.46545,0.6026
1582271371.8504891,0.03162,0.02032,-0.88422,0.46558,0.6026
1582271371.855464,0.03174,0.02032,-0.88416,0.46564,0.6026
