eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582269808.7005491,"{'circle_3d': {'center': [-8.05422634111984, 6.471425664628915, 64.32150555929019], 'normal': [-0.1893818433667318, 0.6647184421345159, -0.722692126765804], 'radius': 2.198576037252558}, 'confidence': 0.9998819048275555, 'timestamp': 58877.324526, 'diameter_3d': 4.397152074505116, 'ellipse': {'center': [82.42052642262358, 182.06523747997352], 'axes': [26.71506041209047, 42.540981461953564], 'angle': -70.27204338602746}, 'location': [82.42052642262358, 182.06523747997352], 'diameter': 42.540981461953564, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.9496706248259046, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.297913210827299, 'phi': -1.8270841007213394, 'norm_pos': [0.2575641450706987, 0.24139484383344367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269808.709449,"{'circle_3d': {'center': [-8.056216461333971, 6.46550543054161, 64.31658539766022], 'normal': [-0.1895476867179093, 0.6642250892939071, -0.7231021402349673], 'radius': 2.1845062562417272}, 'confidence': 0.9996926337834032, 'timestamp': 58877.332926, 'diameter_3d': 4.3690125124834545, 'ellipse': {'center': [82.39487925674811, 182.0168808398056], 'axes': [26.566394376453083, 42.27179582083943], 'angle': -70.24294144066535}, 'location': [82.39487925674811, 182.0168808398056], 'diameter': 42.27179582083943, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.9497495987395022, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.2972530421607087, 'phi': -1.8271596715485863, 'norm_pos': [0.2574839976773379, 0.24159632983414336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269808.716654,"{'circle_3d': {'center': [-8.042318357064644, 6.4822011592906845, 64.32831370270632], 'normal': [-0.1883895113621322, 0.6656164000229967, -0.7221247814811255], 'radius': 2.1878629034884947}, 'confidence': 0.9998894988467153, 'timestamp': 58877.341326, 'diameter_3d': 4.375725806976989, 'ellipse': {'center': [82.54236106257139, 182.16552218792975], 'axes': [26.556667872512882, 42.329157827581064], 'angle': -70.37688650641736}, 'location': [82.54236106257139, 182.16552218792975], 'diameter': 42.329157827581064, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.9498821172188365, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.299115788819897, 'phi': -1.8259905596836234, 'norm_pos': [0.2579448783205356, 0.240976990883626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269808.7246459,"{'circle_3d': {'center': [-8.049261312429259, 6.470402017140947, 64.3192647107222], 'normal': [-0.18896809097584993, 0.6646331381771853, -0.7228788641464693], 'radius': 2.178305768994347}, 'confidence': 0.9999104229651595, 'timestamp': 58877.349726, 'diameter_3d': 4.356611537988694, 'ellipse': {'center': [82.46452106869185, 182.063208327121], 'axes': [26.48066236242855, 42.150022310972204], 'angle': -70.3003040845033}, 'location': [82.46452106869185, 182.063208327121], 'diameter': 42.150022310972204, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.9499421642556349, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.2977990355978477, 'phi': -1.826485074141166, 'norm_pos': [0.25770162833966204, 0.24140329863699583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269808.733619,"{'circle_3d': {'center': [-8.041639087464999, 6.478386790231907, 64.32462226224301], 'normal': [-0.18833290556216162, 0.6652985359347653, -0.7224324015197351], 'radius': 2.1972737390322687}, 'confidence': 0.9999546204244457, 'timestamp': 58877.358126, 'diameter_3d': 4.3945474780645375, 'ellipse': {'center': [82.54499182159772, 182.12959687402056], 'axes': [26.6887205717327, 42.51376141898182], 'angle': -70.37040768202864}, 'location': [82.54499182159772, 182.12959687402056], 'diameter': 42.51376141898182, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.9500800788619701, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.2986899462902968, 'phi': -1.8258131820470527, 'norm_pos': [0.2579530994424929, 0.24112667969158097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269808.740351,"{'circle_3d': {'center': [-8.033009373099219, 6.459213909635551, 64.3047642132666], 'normal': [-0.18761376269834665, 0.6637007958850689, -0.7240872389344358], 'radius': 2.197908926098815}, 'confidence': 0.9998839148382582, 'timestamp': 58877.366526, 'diameter_3d': 4.39581785219763, 'ellipse': {'center': [82.60442418500264, 181.96342279480194], 'axes': [26.79340843005818, 42.53913863892097], 'angle': -70.37066089087989}, 'location': [82.60442418500264, 181.96342279480194], 'diameter': 42.53913863892097, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.95020729412576, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.296551895263668, 'phi': -1.824324759092196, 'norm_pos': [0.2581388255781333, 0.24181907168832528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269808.749248,"{'circle_3d': {'center': [-8.033368968173416, 6.462720411022477, 64.30807280156198], 'normal': [-0.1876437289545297, 0.6639930043339795, -0.7238115232431541], 'radius': 2.192035768250716}, 'confidence': 0.9997840774193277, 'timestamp': 58877.374926, 'diameter_3d': 4.384071536501432, 'ellipse': {'center': [82.6045833529154, 181.99575740561602], 'axes': [26.705977229767186, 42.42323302041896], 'angle': -70.37827523584137}, 'location': [82.6045833529154, 181.99575740561602], 'diameter': 42.42323302041896, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.9503113842045385, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.2969426169683302, 'phi': -1.8244560397858278, 'norm_pos': [0.25813932297786063, 0.24168434414326656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269808.761974,"{'circle_3d': {'center': [-8.025339944496121, 6.4743904725165144, 64.31671277768794], 'normal': [-0.18697464364808855, 0.6649655094584825, -0.7230915252326575], 'radius': 2.201830250060492}, 'confidence': 0.9998698581031988, 'timestamp': 58877.383326, 'diameter_3d': 4.403660500120984, 'ellipse': {'center': [82.69236860076333, 182.09714399506427], 'axes': [26.78715652752023, 42.60723134926273], 'angle': -70.46133387468615}, 'location': [82.69236860076333, 182.09714399506427], 'diameter': 42.60723134926273, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.9503366075954589, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.2982439639846444, 'phi': -1.8238307767902389, 'norm_pos': [0.2584136518773854, 0.24126190002056558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269808.76806,"{'circle_3d': {'center': [-8.017262557951462, 6.477351239113621, 64.3173512057813], 'normal': [-0.18630152810270015, 0.6652122400082414, -0.723038322891544], 'radius': 2.2113230585714305}, 'confidence': 0.999882652396316, 'timestamp': 58877.391726, 'diameter_3d': 4.422646117142861, 'ellipse': {'center': [82.77114778522962, 182.12226763357432], 'axes': [26.90247667930123, 42.79063260746024], 'angle': -70.52025453138329}, 'location': [82.77114778522962, 182.12226763357432], 'diameter': 42.79063260746024, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.9504059885937388, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.2985743635264306, 'phi': -1.8229758123049207, 'norm_pos': [0.2586598368288425, 0.24115721819344027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269808.776868,"{'circle_3d': {'center': [-8.009366089878776, 6.4675903808899475, 64.30635240011429], 'normal': [-0.18564348909664316, 0.6643988351562686, -0.7239548900304618], 'radius': 2.201369920798657}, 'confidence': 0.9998384266437558, 'timestamp': 58877.400126, 'diameter_3d': 4.402739841597314, 'ellipse': {'center': [82.83351796304053, 182.0414262449349], 'axes': [26.836108776723705, 42.6051898148248], 'angle': -70.54262413293021}, 'location': [82.83351796304053, 182.0414262449349], 'diameter': 42.6051898148248, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.9504849566513762, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.2974854919592804, 'phi': -1.8218171976246753, 'norm_pos': [0.25885474363450167, 0.24149405731277118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269808.7850728,"{'circle_3d': {'center': [-8.005973427394853, 6.47726718862268, 64.31437292157482], 'normal': [-0.1853607672229828, 0.6652052358006629, -0.7232865132420842], 'radius': 2.1924697749497186}, 'confidence': 0.9999906969672981, 'timestamp': 58877.408525, 'diameter_3d': 4.384939549899437, 'ellipse': {'center': [82.875099158979, 182.12957285933223], 'axes': [26.690730111709566, 42.42759033516611], 'angle': -70.59095602316899}, 'location': [82.875099158979, 182.12957285933223], 'diameter': 42.42759033516611, 'sphere': {'center': [-5.781644220719059, -1.5051956409852758, 72.99381108047983], 'radius': 12.0}, 'projected_sphere': {'center': [110.89146101861198, 107.21506270741308], 'axes': [203.8528990299459, 203.8528990299459], 'angle': 90.0}, 'model_confidence': 0.9506618741994433, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.298564982775381, 'phi': -1.8216727664062797, 'norm_pos': [0.25898468487180937, 0.2411267797527824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
