imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270570.3680289,0.04077,-0.01483,-0.87372,0.48450,0.3145
1582270570.373586,0.04077,-0.01489,-0.87372,0.48456,0.3145
1582270570.379126,0.04077,-0.01495,-0.87366,0.48456,0.3145
1582270570.385438,0.04083,-0.01520,-0.87366,0.48456,0.3145
1582270570.38962,0.04083,-0.01532,-0.87366,0.48462,0.3145
1582270570.395603,0.04089,-0.01544,-0.87366,0.48462,0.3145
1582270570.401385,0.04089,-0.01556,-0.87366,0.48462,0.3145
1582270570.406667,0.04089,-0.01556,-0.87366,0.48462,0.3145
1582270570.4129322,0.04089,-0.01563,-0.87366,0.48462,0.3145
1582270570.417742,0.04089,-0.01556,-0.87366,0.48462,0.3146
1582270570.4230468,0.04089,-0.01550,-0.87366,0.48462,0.3146
1582270570.4315588,0.04089,-0.01544,-0.87366,0.48462,0.3146
1582270570.4348202,0.04083,-0.01514,-0.87366,0.48462,0.3146
1582270570.440703,0.04077,-0.01501,-0.87366,0.48462,0.3146
1582270570.446552,0.04077,-0.01483,-0.87366,0.48462,0.3146
1582270570.452645,0.04071,-0.01471,-0.87366,0.48462,0.3146
1582270570.4578292,0.04065,-0.01453,-0.87366,0.48462,0.3146
1582270570.463985,0.04065,-0.01434,-0.87366,0.48462,0.3146
1582270570.4688451,0.04059,-0.01422,-0.87366,0.48462,0.3146
1582270570.4748008,0.04059,-0.01410,-0.87366,0.48462,0.3146
1582270570.4805498,0.04053,-0.01385,-0.87366,0.48462,0.3146
1582270570.486603,0.04059,-0.01379,-0.87366,0.48462,0.3146
1582270570.49183,0.04059,-0.01379,-0.87366,0.48462,0.3146
1582270570.496862,0.04065,-0.01379,-0.87366,0.48468,0.3146
1582270570.504222,0.04065,-0.01379,-0.87366,0.48468,0.3146
1582270570.508238,0.04077,-0.01379,-0.87366,0.48468,0.3146
1582270570.5140538,0.04083,-0.01385,-0.87366,0.48468,0.3146
1582270570.518631,0.04095,-0.01392,-0.87360,0.48468,0.3146
1582270570.524381,0.04102,-0.01404,-0.87360,0.48468,0.3146
1582270570.529666,0.04120,-0.01416,-0.87360,0.48468,0.3146
1582270570.535538,0.04132,-0.01416,-0.87360,0.48468,0.3146
1582270570.5407832,0.04138,-0.01416,-0.87360,0.48474,0.3146
1582270570.547526,0.04144,-0.01416,-0.87360,0.48474,0.3146
1582270570.552125,0.04150,-0.01410,-0.87360,0.48474,0.3146
1582270570.557703,0.04150,-0.01404,-0.87360,0.48474,0.3146
1582270570.562571,0.04156,-0.01392,-0.87360,0.48474,0.3146
1582270570.568264,0.04156,-0.01379,-0.87360,0.48474,0.3146
1582270570.576106,0.04156,-0.01367,-0.87360,0.48468,0.3146
1582270570.57896,0.04163,-0.01337,-0.87360,0.48468,0.3146
1582270570.5845912,0.04163,-0.01324,-0.87360,0.48468,0.3146
1582270570.590227,0.04169,-0.01312,-0.87360,0.48468,0.3146
1582270570.595623,0.04169,-0.01300,-0.87360,0.48462,0.3146
1582270570.6016378,0.04175,-0.01294,-0.87366,0.48462,0.3146
1582270570.6066759,0.04175,-0.01288,-0.87366,0.48462,0.3146
1582270570.6121259,0.04181,-0.01288,-0.87366,0.48462,0.3146
1582270570.617712,0.04181,-0.01288,-0.87366,0.48456,0.3146
1582270570.622983,0.04187,-0.01288,-0.87366,0.48450,0.3146
1582270570.628575,0.04193,-0.01294,-0.87372,0.48450,0.3146
1582270570.63464,0.04199,-0.01306,-0.87372,0.48437,0.3146
1582270570.6401112,0.04205,-0.01312,-0.87378,0.48431,0.3146
1582270570.645299,0.04211,-0.01318,-0.87378,0.48431,0.3147
1582270570.651314,0.04218,-0.01331,-0.87384,0.48425,0.3147
1582270570.656554,0.04218,-0.01331,-0.87384,0.48419,0.3147
1582270570.6622279,0.04224,-0.01337,-0.87384,0.48413,0.3147
1582270570.667974,0.04224,-0.01343,-0.87390,0.48407,0.3147
1582270570.673569,0.04224,-0.01343,-0.87396,0.48401,0.3147
1582270570.678779,0.04230,-0.01343,-0.87396,0.48395,0.3147
1582270570.6840289,0.04230,-0.01343,-0.87396,0.48395,0.3147
1582270570.6905642,0.04230,-0.01343,-0.87402,0.48383,0.3147
1582270570.695723,0.04230,-0.01343,-0.87402,0.48383,0.3147
1582270570.7005088,0.04230,-0.01343,-0.87408,0.48376,0.3147
1582270570.7074418,0.04230,-0.01343,-0.87408,0.48376,0.3147
1582270570.71232,0.04230,-0.01343,-0.87408,0.48376,0.3147
1582270570.7174559,0.04230,-0.01337,-0.87408,0.48370,0.3147
1582270570.722363,0.04230,-0.01337,-0.87408,0.48370,0.3147
1582270570.72829,0.04230,-0.01337,-0.87415,0.48370,0.3147
1582270570.73338,0.04224,-0.01331,-0.87415,0.48370,0.3147
1582270570.739239,0.04224,-0.01331,-0.87415,0.48364,0.3147
1582270570.7442482,0.04211,-0.01324,-0.87415,0.48364,0.3147
1582270570.7499058,0.04205,-0.01318,-0.87415,0.48364,0.3147
1582270570.755708,0.04205,-0.01312,-0.87415,0.48370,0.3147
1582270570.7613041,0.04199,-0.01306,-0.87415,0.48370,0.3147
1582270570.76669,0.04193,-0.01300,-0.87415,0.48370,0.3147
