imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582268172.16498,0.04138,-0.00757,-0.89709,0.43988,0.5308
1582268172.1698408,0.04138,-0.00757,-0.89709,0.43982,0.5308
1582268172.175217,0.04138,-0.00763,-0.89709,0.43982,0.5308
1582268172.1806479,0.04138,-0.00763,-0.89709,0.43976,0.5308
1582268172.186095,0.04138,-0.00769,-0.89709,0.43976,0.5308
1582268172.192058,0.04138,-0.00769,-0.89709,0.43976,0.5308
1582268172.1985269,0.04144,-0.00775,-0.89709,0.43976,0.5308
1582268172.205133,0.04144,-0.00775,-0.89709,0.43976,0.5308
1582268172.21122,0.04144,-0.00775,-0.89709,0.43976,0.5308
1582268172.214379,0.04144,-0.00775,-0.89709,0.43982,0.5308
1582268172.2199,0.04144,-0.00775,-0.89709,0.43982,0.5308
1582268172.225757,0.04138,-0.00775,-0.89709,0.43982,0.5308
1582268172.230839,0.04144,-0.00775,-0.89709,0.43988,0.5308
1582268172.237509,0.04138,-0.00775,-0.89703,0.43988,0.5308
1582268172.242167,0.04138,-0.00769,-0.89703,0.43994,0.5308
1582268172.247655,0.04138,-0.00769,-0.89703,0.43994,0.5308
1582268172.253023,0.04138,-0.00763,-0.89703,0.44000,0.5308
1582268172.258625,0.04132,-0.00763,-0.89703,0.44000,0.5308
1582268172.263968,0.04138,-0.00763,-0.89697,0.44000,0.5308
1582268172.2692852,0.04138,-0.00763,-0.89697,0.44006,0.5308
1582268172.276605,0.04138,-0.00757,-0.89697,0.44006,0.5308
1582268172.28074,0.04138,-0.00763,-0.89697,0.44006,0.5308
1582268172.285739,0.04138,-0.00763,-0.89697,0.44006,0.5308
1582268172.291955,0.04138,-0.00763,-0.89697,0.44006,0.5308
1582268172.297518,0.04138,-0.00769,-0.89697,0.44006,0.5308
1582268172.302964,0.04138,-0.00769,-0.89697,0.44006,0.5308
1582268172.308439,0.04138,-0.00769,-0.89697,0.44006,0.5308
1582268172.313805,0.04138,-0.00775,-0.89697,0.44006,0.5308
1582268172.320568,0.04144,-0.00775,-0.89697,0.44006,0.5308
1582268172.324959,0.04144,-0.00775,-0.89703,0.44000,0.5308
1582268172.331728,0.04144,-0.00775,-0.89703,0.44000,0.5308
1582268172.336284,0.04144,-0.00775,-0.89703,0.44000,0.5308
1582268172.3422348,0.04144,-0.00775,-0.89703,0.43994,0.5308
1582268172.347465,0.04144,-0.00775,-0.89703,0.43994,0.5308
1582268172.353101,0.04144,-0.00769,-0.89703,0.43988,0.5308
1582268172.358412,0.04138,-0.00769,-0.89709,0.43988,0.5308
1582268172.364301,0.04138,-0.00769,-0.89709,0.43988,0.5308
1582268172.369301,0.04138,-0.00763,-0.89709,0.43982,0.5308
1582268172.375113,0.04138,-0.00763,-0.89709,0.43982,0.5308
1582268172.380747,0.04132,-0.00769,-0.89716,0.43976,0.5308
1582268172.385982,0.04132,-0.00769,-0.89716,0.43976,0.5308
1582268172.3922272,0.04132,-0.00775,-0.89716,0.43970,0.5308
1582268172.3972192,0.04132,-0.00781,-0.89716,0.43970,0.5308
1582268172.402988,0.04132,-0.00781,-0.89716,0.43964,0.5308
1582268172.408486,0.04132,-0.00787,-0.89722,0.43964,0.5308
1582268172.413541,0.04132,-0.00793,-0.89722,0.43964,0.5308
1582268172.421151,0.04132,-0.00793,-0.89722,0.43958,0.5308
1582268172.424664,0.04138,-0.00800,-0.89722,0.43958,0.5308
1582268172.430167,0.04138,-0.00806,-0.89722,0.43958,0.5308
1582268172.4368708,0.04138,-0.00818,-0.89722,0.43958,0.5308
1582268172.442208,0.04138,-0.00818,-0.89722,0.43958,0.5308
1582268172.447745,0.04138,-0.00824,-0.89722,0.43958,0.5308
1582268172.453994,0.04138,-0.00830,-0.89722,0.43958,0.5308
1582268172.4587462,0.04138,-0.00836,-0.89722,0.43958,0.5308
1582268172.4646919,0.04138,-0.00836,-0.89722,0.43958,0.5308
1582268172.47006,0.04138,-0.00842,-0.89722,0.43958,0.5308
1582268172.4758332,0.04138,-0.00848,-0.89722,0.43958,0.5308
1582268172.481569,0.04138,-0.00848,-0.89722,0.43964,0.5308
1582268172.490109,0.04144,-0.00848,-0.89722,0.43964,0.5308
1582268172.492998,0.04150,-0.00854,-0.89716,0.43964,0.5308
1582268172.498355,0.04150,-0.00854,-0.89716,0.43964,0.5308
1582268172.5048609,0.04156,-0.00854,-0.89722,0.43958,0.5308
1582268172.511067,0.04163,-0.00854,-0.89722,0.43958,0.5308
1582268172.514889,0.04163,-0.00854,-0.89722,0.43958,0.5308
1582268172.5209,0.04169,-0.00854,-0.89722,0.43951,0.5308
1582268172.526007,0.04169,-0.00848,-0.89722,0.43951,0.5308
1582268172.531372,0.04175,-0.00848,-0.89728,0.43945,0.5308
1582268172.537279,0.04175,-0.00848,-0.89728,0.43939,0.5308
1582268172.543906,0.04175,-0.00842,-0.89734,0.43933,0.5308
1582268172.548587,0.04175,-0.00842,-0.89734,0.43927,0.5308
1582268172.554364,0.04175,-0.00842,-0.89734,0.43921,0.5308
1582268172.558835,0.04169,-0.00836,-0.89740,0.43915,0.5308
1582268172.564903,0.04169,-0.00836,-0.89746,0.43909,0.5308
