zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.49608327724962314,0.36894783433508627,-1.9020679062317398,2.082950983839204,0.988499396284336,1580889847.3787148
0.49622673698207853,0.37061446540560505,-1.9006306018648258,2.07855248543096,0.9718250861201487,1580889847.39293
0.49496160233181863,0.37016997176717736,-1.9053909663420792,2.0798990984246046,0.9896534991364849,1580889847.3992178
0.4974303750923094,0.3688102678580567,-1.8974321719691911,2.083242332596789,0.9902868739950225,1580889847.4158368
0.49706505122046585,0.37120433983819845,-1.89749601219618,2.077099272071541,0.9829484120514265,1580889847.4283361
0.4974305993754012,0.37218859755777334,-1.8957632570156808,2.0745913567070278,0.9823061460616571,1580889847.4295979
0.49716845652022457,0.37218751575528464,-1.896700303210456,2.0746399000856695,0.9660037746966974,1580889847.431149
0.49775502055563703,0.3710410364637743,-1.8950649786756386,2.0773422334661262,0.9949786383162121,1580889847.439508
0.49876755178582755,0.369860288412593,-1.8921340406509226,2.0803312600334625,0.992186127765591,1580889847.4552479
0.49796040633776395,0.368978197429515,-1.895340453401396,2.082584671616839,0.9929002772497612,1580889847.468443
0.4987338436147054,0.3692661491525031,-1.8924789411502247,2.0817759309376926,0.9920910119298877,1580889847.473608
0.49783876471620986,0.36982797028834224,-1.8954796997244092,2.0805830571202684,0.9892886403092215,1580889847.476835
0.49916101897498366,0.36696412526735545,-1.8921887412357439,2.087754500858497,0.9943977642381188,1580889847.477393
0.4993452523302245,0.367539938363988,-1.8912961706274094,2.086309031835814,0.9946967722305146,1580889847.4939241
0.4991148299190994,0.3668680383996763,-1.8922848864707205,2.087858538630845,0.9990910168784115,1580889847.5130858
0.4985683822058757,0.36943721259403717,-1.89308456701554,2.081490308622441,0.9961073041194559,1580889847.523687
0.49754178623454803,0.3691585185594799,-1.89670877988709,2.08214008538712,0.9989088343769011,1580889847.528299
0.49790512220124955,0.368807757383937,-1.895653607480028,2.083070216990586,0.9949524379261777,1580889847.546185
0.4979847566018794,0.3673824670495497,-1.8960271734111087,2.0866533552964466,0.9974253447094377,1580889847.556011
0.49968310642089253,0.3655108322137127,-1.8910540646741174,2.09143511359042,0.9909401525272357,1580889847.5709262
0.4996392956453885,0.3652251572727716,-1.891264593815473,2.092063801420115,0.9979681918881405,1580889847.5776398
0.4997487538762062,0.3672172926795141,-1.8898881364985936,2.0869134566015446,0.9983262231518337,1580889847.600587
0.5008331708535586,0.3655484667889195,-1.886908136053206,2.091142584989378,0.9904996307493439,1580889847.617501
0.5019974543278518,0.36485288494602997,-1.8832026090503444,2.092909710601547,0.9934508328956418,1580889847.624345
0.5001504446119143,0.3653090011070702,-1.8895249015851259,2.091941104890621,0.9941739147752865,1580889847.6410098
0.5012461078448401,0.3642939564725304,-1.8860576559734024,2.0943319796526456,0.9922148461925457,1580889847.657685
0.5026899963245093,0.3640177193656352,-1.8812380039644092,2.095101745705123,0.9910153436710777,1580889847.66783
0.5033880402311478,0.3645138561543896,-1.8785889538489395,2.0938207953014074,0.9845609864756663,1580889847.670219
0.5052197237582156,0.3634401154422714,-1.8726174774261557,2.096380436239231,0.9954297178008147,1580889847.671427
0.5015451088200982,0.3624116736291729,-1.8859947787188078,2.099263185712421,0.9926481810778311,1580889847.672032
0.5032520497086344,0.3642928119921546,-1.879078501950831,2.094275561923705,0.9906236578396678,1580889847.6725419
0.5041466503449776,0.3638877492294429,-1.8761766492687582,2.0953146962361417,0.9915032090967516,1580889847.689046
0.5043973426034206,0.36358926479926945,-1.875520030079027,2.096179951534444,0.9865164960373812,1580889847.699527
0.5036221243114347,0.36418377021230863,-1.8778604169714832,2.094567895440148,0.9926193493786513,1580889847.703611
0.5040608733036099,0.36359842690761623,-1.8766513093007087,2.096119435788242,0.9879889746064163,1580889847.7093701
0.5024103677255601,0.36297101743723814,-1.8826167277578116,2.097678452856339,0.9887498934132685,1580889847.719698
0.5017888488531972,0.36483590394451004,-1.8839460097555338,2.0929726003777454,0.9906092039432661,1580889847.7321842
0.5045110313306127,0.36640023916216413,-1.8737535948993564,2.0888430507101345,0.8952703750726254,1580889847.733002
0.5043722191145211,0.3646515772110607,-1.874999136098557,2.0932871550165317,0.9947566307707522,1580889847.7379808
0.502684844431006,0.3645249062987399,-1.8810246907492485,2.0938089832257987,0.9807664408191455,1580889847.7552269
0.5039628984389701,0.3661304343586943,-1.8757031289266424,2.0894561040758415,0.9956486710365994,1580889847.762526
0.502084554058209,0.3666650358519912,-1.882096058421114,2.0883248869540716,0.9951451590895491,1580889847.763171
0.5013482413908557,0.36530977653283847,-1.8854571981086037,2.092040082464502,0.9885725803136258,1580889847.763791
0.5025007330790013,0.3668493493739613,-1.8805744614624564,2.087848988340303,0.9970018685828019,1580889847.765158
0.5009494679976436,0.3667163129976275,-1.8860802724358545,2.0883207688288588,0.9954748130508693,1580889847.770825
0.5012407527350194,0.3650400876696771,-1.8857421440211541,2.092446688191306,0.9978134453676009,1580889847.776132
0.5011146703212447,0.3634108643249677,-1.887061135641807,2.0967649722988337,0.9964166271258961,1580889847.779505
0.502660823342629,0.36313464759164715,-1.8817096171413068,2.097309108150293,0.9984433541937858,1580889847.788703
0.5015697413082997,0.36383872955785435,-1.885296863048518,2.09569050354257,0.9913964145427946,1580889847.789182
