0.4662315317291072,0.30511745505242505,-1.8109186651131775,2.219751013331022,0.9982710201919008,1580888777.0083
0.45344539075655577,0.34476369602287826,-1.8537520030674994,2.133718339374937,0.9999620430235554,1580888789.941324
0.45339840502976714,0.345680600184905,-1.853496893465403,2.1316255228227443,0.9982594326075412,1580888789.944664
0.4534183675753449,0.3458302934226031,-1.8533701356458097,2.131284393293996,0.9969753676267038,1580888789.973936
0.4525991464412186,0.3454048074317171,-1.8560022055520669,2.132115869031229,0.9982695666782294,1580888789.987369
0.45101015316967175,0.34547035701780804,-1.8609978672347554,2.1321161647811175,0.9989124331826541,1580888790.013354
0.4507517579652681,0.3446241315015427,-1.8623067779687477,2.134235552836399,0.9942807975306133,1580888790.0211241
0.4524053300495985,0.34495562698045623,-1.8570001115163952,2.1334459311922864,0.9912126885958406,1580888790.0364218
0.45206780981817324,0.34520978423577764,-1.857829350303083,2.1327050773449594,0.9994668920790312,1580888790.0577831
0.4515183133582149,0.3440202067516378,-1.860118388970815,2.1354989506907756,0.9981743285235676,1580888790.09258
0.4525830043836849,0.34395998182143783,-1.8568251776746432,2.135620307318262,0.997622888646789,1580888790.1164532
0.4529335818717124,0.34422923387573945,-1.8556048047027294,2.1349859998490714,0.997372688702082,1580888790.1562319
0.45283983822725704,0.34322983227555137,-1.8563484428117638,2.137284886567842,0.9995101632355221,1580888790.169019
0.4529559782689948,0.3414958825394053,-1.8568200423774592,2.141345094348261,0.9973657648665878,1580888790.183381
0.45305599460295676,0.3413067906130962,-1.8565635085205658,2.1417330860934256,0.9981080170812566,1580888790.205804
0.4529345982737089,0.34231173720037,-1.856451653880901,2.1393685522620056,0.9982662554913015,1580888790.213949
0.45363611044441915,0.3423653901305864,-1.854275418214854,2.13929486452819,0.9968019909773879,1580888790.215012
0.45410962834064594,0.3427698063749002,-1.8526061641059834,2.138340861477289,0.9962274727917424,1580888790.215965
0.45460018954722103,0.34097952576795687,-1.851870418851145,2.1424468481807786,0.998529063065753,1580888790.2167182
0.45539072459921925,0.3402829154508247,-1.8496837659821181,2.1439991331995816,0.9991251287214646,1580888790.2299142
0.4548252373112155,0.34039944054939586,-1.8514595473962316,2.1438325162396654,0.9973838546907304,1580888790.2443578
0.4551802475590504,0.3380616730601691,-1.8515050411432796,2.1493919120349085,0.9926820422686713,1580888790.2483509
0.455399588619389,0.3404952868233032,-1.8496648453609197,2.143673761315609,0.991946140889791,1580888790.2491462
0.4544235155963949,0.33927371301177967,-1.8531943010776684,2.1463862620039933,0.9976876631704394,1580888790.2497191
0.454736488548417,0.33920716304354004,-1.8522253674340146,2.146507429892256,0.9992731376576612,1580888790.250494
0.4537798133594542,0.34127704747202947,-1.854353280850045,2.1418544032896567,0.9956240152756888,1580888790.251124
