zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.5073232152928464,0.3062504298051645,-1.8111048158839345,2.2190232623734207,0.9882730675111389,1580889964.192489
0.5062662864624945,0.30819924386625164,-1.8141477710288672,2.2134514495027737,0.8289372596447421,1580889964.200126
0.5064254625401328,0.30685709150391316,-1.8142876141498512,2.217434443971772,0.9984926001680863,1580889964.205332
0.5058996829596333,0.3076754253196641,-1.8157690710979466,2.214895712295087,0.9562977125275637,1580889964.222096
0.5044369155994379,0.3070414006121588,-1.8217125796103475,2.2168447015088724,0.9976620799753879,1580889964.2345421
0.5043597519701668,0.3076612531473235,-1.821667288808898,2.2150376031502974,0.9923602248656376,1580889964.241672
0.5035530204261788,0.3079847985634875,-1.8246270858333165,2.2142366366383563,0.9978440571205244,1580889964.246662
0.502930263239745,0.3095239243157183,-1.8260915926408179,2.2096749920763967,0.9960914307573724,1580889964.256099
0.5018000704675467,0.30928238602230584,-1.8307108868899613,2.2107500998079583,0.9966723034835743,1580889964.257439
0.5003945415879996,0.30887412450341145,-1.8363539216188858,2.212068988574666,0.9977840280898028,1580889964.267046
0.49909360394801794,0.30752882600071696,-1.8422325575001905,2.216210360661497,0.8770030199723327,1580889964.283375
0.4986664375142168,0.30410394582867417,-1.8459425779426755,2.2262022467498235,0.9991702367031644,1580889964.299488
0.49922672062015305,0.3033144057011228,-1.8441614728824107,2.2283371016220053,0.9942048469287661,1580889964.300152
0.498978575743999,0.3000758445581456,-1.8473180122932937,2.23816089770482,0.9969080414482315,1580889964.300698
0.49869084087444115,0.3020176165058567,-1.8470822518997518,2.2322176826124,0.9968374538184742,1580889964.312669
0.49889773412765814,0.30289506793535403,-1.845761187422161,2.2296866335968857,0.999794117501822,1580889964.322433
0.4994288503030517,0.30536604646959753,-1.842075069723579,2.222226925826087,0.9987407802246572,1580889964.3251252
0.49906537476358104,0.30450955781763867,-1.8440257165992173,2.224790384829408,0.9995548166717783,1580889964.331132
0.49871674963339413,0.3051393349057664,-1.8449688901619539,2.222924577717679,0.9983331199985968,1580889964.355542
0.49956307600343797,0.30423971800906824,-1.8421761360015567,2.2254114184098115,0.9937102988291714,1580889964.3581948
0.4976853010086786,0.3049088931119701,-1.8491057523165482,2.2236416629826925,0.9953178793249389,1580889964.358965
0.4969557893280637,0.3058960298114942,-1.8513602573050325,2.2208616444541187,0.9988287653157065,1580889964.3743281
0.4962103913741,0.30625176630675355,-1.853998414143589,2.2198150396534717,0.9987185049497471,1580889964.387083
0.4984304178146005,0.30708086164259285,-1.844925923332177,2.217323168354543,0.9986195453773224,1580889964.392592
0.4983607607420845,0.30586297091867864,-1.8459325357333023,2.2208749447539695,0.9996898650842266,1580889964.3977978
0.496600366685382,0.305884080844013,-1.8526924737952286,2.2208259662870256,0.9967468574850255,1580889964.412684
0.49871237521172745,0.30605596502821286,-1.844374027532735,2.220154402497944,0.9954169835138004,1580889964.421373
0.4989222780955333,0.3054839365618567,-1.84380146782732,2.2216286409119594,0.9925814463490831,1580889964.427381
0.4970978662931381,0.30609460532392097,-1.8505856447736952,2.2201067653140623,0.9905068416165775,1580889964.447841
0.4984744478064053,0.30483346718060567,-1.8459532818192903,2.2235882171549326,0.989130622261799,1580889964.44848
0.49891172983797877,0.3044178229800747,-1.8445488654175033,2.2248447658224166,0.98441951920976,1580889964.4489028
0.49868403189745036,0.3050664043467449,-1.8450522338040178,2.2229886580046463,0.9897522441273956,1580889964.449506
0.4995693720133634,0.30829374105886254,-1.839625107552926,2.213395090775454,0.9722840431479332,1580889964.454675
0.498700172831804,0.3087065908155109,-1.8427169202884093,2.2122409091497945,0.9979911473066201,1580889964.479923
0.49911353191409596,0.3067144258941944,-1.8423232921032686,2.2180312595078386,0.9990816407259736,1580889964.499935
0.5001682873063718,0.3089733290162653,-1.836870518203467,2.211278030979059,0.9985641167576413,1580889964.50705
0.5002273791120866,0.3074942671597758,-1.8374861548407602,2.2155448279556658,0.9959905029198104,1580889964.512165
0.49941915731138076,0.30639648607863135,-1.841246905216314,2.218789666992236,0.9955448502678317,1580889964.5193212
0.5002930371330561,0.30736996467031175,-1.8373490643919623,2.2159781016423135,0.9962802968337723,1580889964.5374012
0.5002125483817115,0.307416125866838,-1.8376806343916512,2.2159344842314614,0.9990319141278108,1580889964.551875
0.5011697364885632,0.30677185778378313,-1.8342723427379477,2.2175769344167717,0.9968445405900673,1580889964.562096
0.5004458808240881,0.3061043775182599,-1.8375086774849427,2.2196697143711783,0.9991261440176047,1580889964.572942
0.5006541468471479,0.3070703863811616,-1.836046411131707,2.2166733762823916,0.9909028742488619,1580889964.584544
0.5025091446774439,0.30827090460598217,-1.8282677717811713,2.2131082940118385,0.9993634895062989,1580889964.607195
