zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4668203308169804,0.29356510571504757,-1.8482895639613715,2.298041766229621,0.9984485934951305,1580889497.4370549
0.466349772034389,0.29350747750370754,-1.8539086751865623,2.298871917360678,0.9291322053095941,1580889497.447129
0.467051692989824,0.29422754704509824,-1.8442090137185643,2.292345035626236,0.9989566382254133,1580889497.451335
0.4672848506325815,0.2938172664524029,-1.8424884764956428,2.295827273485745,0.9995098603352409,1580889497.453144
0.46554921683393574,0.29335526148361535,-1.8631306466379605,2.2999002852457218,0.9915776637649725,1580889497.460979
0.4658769340620754,0.29413208924301015,-1.857876924477455,2.2936843462281926,0.9977586355283262,1580889497.471338
0.4671352493162777,0.2945814706826958,-1.842563468425793,2.2894266805433907,0.9982624724073978,1580889497.481465
0.4654769487656353,0.29468365181172507,-1.8610491499579325,2.288923220273149,0.9989455518224497,1580889497.49134
0.4682708134976692,0.2941720690320887,-1.8306149961649973,2.2925908639195383,0.9998892403201712,1580889497.4947011
0.46719862780410093,0.2938109651253986,-1.84350627404256,2.295949730564799,0.9997048431452262,1580889497.506162
0.46598967133192276,0.29361800958001905,-1.857632400529858,2.297796710707785,0.9992055474730998,1580889497.512234
0.46755099621857654,0.2953849304543804,-1.8358964703610905,2.2819543116981977,0.8798246622784094,1580889497.5218089
0.46755857610753704,0.2930830400608203,-1.841256948094276,2.3025234579685554,0.999940453846852,1580889497.5303
0.46636432881727014,0.2927969125380976,-1.8552355374281462,2.304701922382695,0.997001371451813,1580889497.543007
0.4668571637311564,0.29420141403383204,-1.8465657202514263,2.2927902600797494,0.9814956556471506,1580889497.560311
0.4663208914530198,0.296275346445938,-1.8479299252047,2.2750606327029477,0.9999700881924785,1580889497.566935
0.46595240682735345,0.29513574735471615,-1.8545365154836868,2.284772273777258,0.8050144472568185,1580889497.572632
0.46647555468615565,0.2928755562062897,-1.8539852427585568,2.3043541180792055,0.9989274591659121,1580889497.580759
0.46581110890136673,0.29490357666438693,-1.8567882185495022,2.2870081298515164,0.8890423271177436,1580889497.5864298
