zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.43536934780369396,0.3541449170684674,-1.855221099507442,2.1903597980117584,0.9964745392189007,1580888274.046114
0.43640121412936017,0.35489928017124706,-1.8511089442535997,2.1882752795859215,0.9995406928349173,1580888274.054815
0.4377580229184641,0.3543020865913603,-1.8466112796993155,2.1895759511175847,0.9978883660233595,1580888274.066014
0.43712216566982437,0.3538763742044827,-1.8492416303462822,2.1909724889385225,0.9996380423754514,1580888274.070526
0.4392193784705697,0.35286338254553606,-1.8424734038996022,2.193462598657661,0.9986355689195744,1580888274.0805829
0.43931733106077325,0.35225122973188006,-1.8424650507837244,2.1950147272928873,0.9974616008367653,1580888274.090836
0.43918206874879584,0.35517132407442864,-1.841265468782412,2.187455182031985,0.9996676538734761,1580888274.099172
0.4393212344599222,0.35353626157477147,-1.8417263400543227,2.1917050463073044,0.9986518156043157,1580888274.1072042
0.44061658864967124,0.35527834375896883,-1.8361353231478632,2.1869628132367827,0.997341574633817,1580888274.108365
0.44231206591799693,0.3539626731087331,-1.8310304251390526,2.1903848276044764,0.9983430146656005,1580888274.126101
0.4441008124554828,0.35333586679586415,-1.8251220043953305,2.1918557531632543,0.99792082522058,1580888274.1362472
0.4447093916869692,0.3530155170400334,-1.8232503920642664,2.1927841225154685,0.9997671501674733,1580888274.1446521
0.44439167388359124,0.3527795100432428,-1.8244754679275035,2.1934038832948373,0.9994186669327174,1580888274.151026
0.44450624286103724,0.354244720545664,-1.823314297691919,2.1896306878368215,0.9999521556568857,1580888274.1579862
0.4459697704597299,0.35319617896741795,-1.8187593215413886,2.192207364269533,0.9996730271777783,1580888274.164928
0.4438728489748306,0.3528916443403851,-1.8261811673082655,2.1930709947852467,0.9948655000013772,1580888274.172492
0.44492155174612524,0.35185840842537763,-1.8231199192550074,2.195758121383254,0.9976370487878791,1580888274.1857111
0.44388134346097957,0.35241263140319745,-1.8264071620784785,2.194307863899912,0.9999178127984053,1580888274.201741
0.44479535959912136,0.35251799322712996,-1.8232075084239383,2.1940535370906757,0.9987749217655941,1580888274.214135
0.44527692952351544,0.35301670057713586,-1.8212510134061148,2.1926990677004956,0.9992446119657743,1580888274.2222028
0.44491977196943167,0.3526959083124308,-1.8226197797603974,2.1934737970424942,0.9926139280371045,1580888274.2310169
0.4440839220031422,0.35278094949923267,-1.8254870746266654,2.1933112156108647,0.9990122438270067,1580888274.2476501
0.44403633964530104,0.35387352547596407,-1.825134354108444,2.190604527432608,0.9999193187377112,1580888274.2607539
0.4442182410349898,0.35181354515018126,-1.8255862715398623,2.195897941830984,0.9996063945499835,1580888274.261499
0.4438867357027008,0.35217838762366394,-1.8265190530484454,2.1949227505739413,0.9988499982828511,1580888274.262465
0.4445050788644145,0.3530727960046508,-1.8238911543412863,2.192575965303335,0.9999316308662639,1580888274.263319
0.4438722017138888,0.35471083337202836,-1.8252395293464792,2.1884141331341183,0.9997049105126516,1580888274.278537
