zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4681187840142508,0.33473673092451506,-1.8361601030992512,2.143229997072354,0.9998919805156538,1580887547.694289
0.46753531154069317,0.3336288190315758,-1.8388479226238237,2.1462853330201166,0.9366355245210857,1580887547.707346
0.46666845310128,0.3344873253847853,-1.841569477362595,2.1440199294070106,0.9986765200231105,1580887547.7222242
0.46697382450162195,0.33303628388759576,-1.8412588562066639,2.1480314601492334,0.9255184165272452,1580887547.730769
0.46689559443146783,0.3336050470944957,-1.8411122675408276,2.1462624786052102,0.9929342296185613,1580887547.741458
0.46750494525279995,0.3338180145222819,-1.8388132941369881,2.1456924669208983,0.9973981186355364,1580887547.745263
0.468716594054606,0.3326519400484529,-1.835097632458665,2.148959963169473,0.9001037897008001,1580887547.754275
0.4678039676360893,0.33417302202653143,-1.8375674358250886,2.1447459417591914,0.997099896909808,1580887547.758707
0.46624185955720004,0.33292963930353214,-1.8439688343653797,2.1483390742967474,0.999936196828519,1580887547.776793
0.46856912726121375,0.33464385021237164,-1.834478617594934,2.1432949100965786,0.9689566621275036,1580887547.785829
0.4672759274452723,0.33482296384837773,-1.8392038417828451,2.14309442423371,0.8445633227235989,1580887547.791615
0.46880148062348426,0.3346392065986189,-1.8337197854237743,2.1434303268665897,0.9975834249045221,1580887547.795276
0.46702988359841874,0.3340951090987295,-1.8403652761982874,2.1449125621591176,0.9995247626645937,1580887547.796155
0.4682912066702382,0.3332740132945816,-1.8362404523388496,2.1471405669091337,0.9984484409891534,1580887547.79677
0.46801204977917327,0.3334169541905364,-1.837229218436427,2.146845591576513,0.9990638046676303,1580887547.79745
0.4669142354718832,0.3352792539056265,-1.8401231533668811,2.141612998321961,0.9767096228223006,1580887547.820259
0.46786100382000273,0.33452391173566576,-1.8371340949992128,2.143708577402063,0.9989057850411754,1580887547.826859
0.468633920719945,0.33436268831394156,-1.834510127453089,2.144266746687699,0.9988977727920545,1580887547.8348439
0.46820631095133824,0.3332407598161756,-1.836595896593435,2.147286125660803,0.9968193671491627,1580887547.843679
0.4675526482736089,0.33276951574837166,-1.8392041072987522,2.1485864337385254,0.9929256642809855,1580887547.856045
0.4676891013445138,0.33486820003284146,-1.8376202692985533,2.1428453580478157,0.999998007342869,1580887547.861109
0.46915901569087054,0.33397799001209494,-1.8326912125798873,2.145100307129206,0.8529077035510404,1580887547.862557
0.46808564493891647,0.33151456777758737,-1.8379311722269065,2.1520169965836895,0.9970326681227579,1580887547.869087
0.46681552902320583,0.3322546847849146,-1.842207637501278,2.1501108909086253,0.9994599958265618,1580887547.888344
0.4674843591022631,0.3337018964560703,-1.8389621619497794,2.1460336484654556,0.9983511185169927,1580887547.895191
0.46708358161786157,0.3341935430246389,-1.8401843102566822,2.144748889967167,0.9995477131721282,1580887547.898762
0.4688961627399797,0.3336698484963174,-1.833714593623809,2.1458107628999112,0.9991240716550752,1580887547.917658
0.46771806113679537,0.33290554640179215,-1.838502295799908,2.148157461785483,0.998763299316792,1580887547.9282691
0.4672083151500793,0.3314471949291228,-1.8411260776084728,2.1521768884780705,0.9997190122105225,1580887547.932904
0.46710012859236205,0.3328713762685678,-1.8409118283601271,2.1485192819430026,0.8497196307188615,1580887547.934981
0.4668655457409911,0.33265065116614934,-1.8417974303997438,2.1489944308267566,0.9947973229678093,1580887547.9600818
0.4663916598208372,0.3333416852035149,-1.8429959185811864,2.1468637692160053,0.9963922964718722,1580887547.967807
0.46665027461290504,0.3323255590351294,-1.8426908732041511,2.14979076551409,0.9209532644762952,1580887547.983702
0.4661133293373161,0.3325778939670623,-1.8445183244285337,2.149133801319992,0.9346237556582293,1580887547.991222
0.4634333841048119,0.33461254251692074,-1.853236145577471,2.143788794306113,0.983210135635036,1580887548.011158
0.5,0.5,0.0,0.0,0.0,1580887548.021329
0.5,0.5,0.0,0.0,0.0,1580887548.042627
0.4397253398698015,0.3465767956263853,-1.9333991674064444,2.1134652056593684,0.9989242164018306,1580887548.044276
0.43700756483992187,0.3466585868102825,-1.9433926042357472,2.1133712913246816,0.999677609951492,1580887548.0451572
0.43482967708024434,0.34771348346145836,-1.9506177450196973,2.110526743470898,0.9775180529065502,1580887548.045822
0.4352154173219753,0.3476408897815183,-1.9493195860377894,2.1107936425943628,0.9850175113180704,1580887548.054656
0.43623772602928546,0.34708779639228016,-1.9460170990809507,2.112337586381085,0.9966889805592374,1580887548.0678132
0.434795707182334,0.34704294318885187,-1.9513926670429063,2.112511065880107,0.9999024253532396,1580887548.075427
0.43575183895854686,0.3457097793435433,-1.9486288609811666,2.1158626851374724,0.9992913710313431,1580887548.077141
0.4346871304787533,0.3457084813128798,-1.9525024064129366,2.1158123176352928,0.8847592067492797,1580887548.077631
0.4353595392782494,0.34734030533085425,-1.9488641663589947,2.1114428071097135,0.9009694800909982,1580887548.0781171
0.4340745631998083,0.3464290544856701,-1.9543622822901412,2.114016227621468,0.9991616114069601,1580887548.078631
0.43512798192027347,0.34581647909023183,-1.9508380905520966,2.11556432785041,0.9995449865689457,1580887548.093297
0.4351715385919965,0.3462490416676455,-1.9503601340266312,2.1143963261554446,0.9996579741840358,1580887548.1028259
0.43671808809214135,0.34520090538947734,-1.9452265848460601,2.1169917325335676,0.9982250122302808,1580887548.1033978
0.4356270769110263,0.3446824369007164,-1.9497275845113513,2.118511489043484,0.9562862157036465,1580887548.112368
0.43657382295465685,0.3437704725651787,-1.946764748404346,2.1208206272269834,0.8728497073302687,1580887548.1267042
0.43558269426194984,0.3427686513235898,-1.9512496328095088,2.1236262274566706,0.99829860497285,1580887548.1295822
0.4358851113616101,0.34362353102778964,-1.9495186956997832,2.121334954152102,0.9995779194630019,1580887548.139338
0.4348011621518827,0.34389784201986207,-1.9533238458589766,2.1205945076361794,0.9980478590321732,1580887548.148373
0.4355469297919335,0.3428043823900685,-1.9513948930344147,2.1235734465931646,0.9996266413049367,1580887548.163178
0.4351862322656669,0.3436011657860232,-1.9522834339507706,2.121578552653566,0.9969464593161901,1580887548.170055
0.4362079664979085,0.3424457262883098,-1.949226415587195,2.1245599789178735,0.9996303413964617,1580887548.170754
0.4388018584583019,0.34402324263782613,-1.9383379561662308,2.120086227255642,0.9985818378182483,1580887548.177
0.44108943954719815,0.34369934318177997,-1.9298835210734389,2.1206157634866414,0.900013736813965,1580887548.20284
0.442903849758309,0.34264639013997256,-1.9239574123407817,2.1234491870975587,0.9991312265177271,1580887548.20461
0.44526381670781057,0.34171051736219993,-1.9158044479265863,2.1257861212747726,0.9971554008243059,1580887548.207287
0.4467462962517323,0.34263218085278146,-1.909729085531515,2.1232074108589885,0.9950597490078666,1580887548.215383
0.44791280090494334,0.3422621441687137,-1.9057151573456141,2.1241899798971535,0.9840779873978047,1580887548.237159
0.44751789781782286,0.3400066021311242,-1.9084188664790755,2.130046447210926,0.9976851092714284,1580887548.254454
0.4459603866274845,0.34039633894765686,-1.9139659224076755,2.1291354146988386,0.9999475423199554,1580887548.263515
0.4482561765761484,0.3401727166591645,-1.9055884719810066,2.129557902151188,0.9971143914225226,1580887548.2734458
0.4502601960656489,0.3387700173727557,-1.8990915426486288,2.1332403413580416,0.9982221017123112,1580887548.2868302
0.45258012608651654,0.3392643621271699,-1.8901544645432198,2.13164047043992,0.7980236730913806,1580887548.296621
0.4532350507248314,0.3380243328190794,-1.8883999014924828,2.1348137356046863,0.9940221198885166,1580887548.297835
0.4562506286990119,0.33748309499247553,-1.8777240312148786,2.1361929614158033,0.9607542809426981,1580887548.300354
0.4563414124140207,0.33693521608643506,-1.8776483688836851,2.13757932183788,0.9977851967835134,1580887548.307275
0.4574977042537075,0.3362668451816755,-1.8737884869070003,2.139305522044447,0.9697651156616376,1580887548.3153348
0.4588353820764313,0.336483408371697,-1.868739974336645,2.1385991981753714,0.9829320858982863,1580887548.3245661
0.46097296125310583,0.3367058117545427,-1.8608994400304393,2.137999118152068,0.9989796834769742,1580887548.332992
0.4616352543715586,0.33532313023696714,-1.859191852616515,2.141625029126129,0.9970017976168176,1580887548.341708
0.4632802804882675,0.3348989276159249,-1.853448779724518,2.142720389221484,0.9993981675984196,1580887548.350587
0.46302631179754095,0.3363868098369648,-1.8535925766647503,2.1387320628457114,0.8898252530240057,1580887548.35685
