zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.46932510774342145,0.3284189836728565,-1.8232213496429313,2.1653174906728396,0.9937902451767012,1580887600.997128
0.46954804841812486,0.32909567843996,-1.8216339130633326,2.1627153950231315,0.9979513025296953,1580887601.0256839
0.46977081542990007,0.3297196198811042,-1.8204252725035166,2.1609094826612103,0.9997371378997678,1580887601.031295
0.47006795406652824,0.3302997055850111,-1.818575338656413,2.158641607861645,0.9985913772370372,1580887601.03523
0.4707856339521185,0.330274440675278,-1.8154063229955044,2.158813748628506,0.9999430948299122,1580887601.037322
0.4690871837666169,0.3294397030788784,-1.8236214948913312,2.161749970466879,0.9999853150485565,1580887601.061156
0.4698271734546321,0.3282185510904292,-1.821129055724076,2.1661106603922535,0.9996491031654595,1580887601.0790951
0.4695663015049593,0.3296749344305894,-1.8213166137462866,2.160954700702847,0.9999353740921131,1580887601.094224
0.46911419334570476,0.3301581540131777,-1.8231028391668214,2.1593809689466323,0.9994865746219052,1580887601.102099
0.47024273380389026,0.33017751049624844,-1.8179234931232868,2.1591713242381454,0.9997546311375215,1580887601.111354
0.4698272231180445,0.3294873304649456,-1.8202322365666677,2.161557594282492,0.9997782462793333,1580887601.122442
0.47061068961609476,0.3298565574140746,-1.8164334989752415,2.160221212222307,0.999698332345444,1580887601.135927
0.46998255392225874,0.32993691078028964,-1.8192466921270998,2.160002029412681,0.9995270703305875,1580887601.138721
0.4696089953264927,0.33078685016615994,-1.8203335663254658,2.156956579714464,0.9555098731448189,1580887601.143271
0.46981214866808274,0.32970508909979557,-1.8201559665650184,2.160792930752336,0.7374931551296904,1580887601.15773
0.46891047142199493,0.3306796291952274,-1.8236581125373021,2.157526166103319,0.8693830449565686,1580887601.163212
0.47004929392310296,0.3289735431844589,-1.819497672638183,2.163231798932674,0.9971477754302993,1580887601.1662998
0.4707486370690166,0.329634181314563,-1.8159276253713164,2.160948684444742,0.9716057964024043,1580887601.186826
0.4698969466699595,0.32895781609859254,-1.8203189437605047,2.163509206280166,0.9897427426898076,1580887601.194315
0.4707798167284457,0.3285152503388812,-1.8164652974974829,2.1647842821907575,0.9996228862479981,1580887601.20612
0.47081901961357,0.32966097581017684,-1.8155757918437316,2.1608228545213524,0.9992354044057188,1580887601.218017
0.4697330297197421,0.32874827102417425,-1.8211182634019554,2.1640970931228733,0.9998768614267404,1580887601.226916
0.4698341009868378,0.3290577906819382,-1.8204574422236786,2.1630139403062727,0.999984672857109,1580887601.232755
0.46964795495232864,0.3291924933553301,-1.821166804320733,2.162463966678296,0.9975818749206723,1580887601.2375412
0.4680382291167337,0.33036462009518375,-1.8278304264174559,2.158674538310619,0.9989572374667477,1580887601.256872
0.4688998115512432,0.32866560377520826,-1.8249613411421823,2.164413824886031,0.9995860820631645,1580887601.272594
0.4681468331448192,0.3250481574749021,-1.8308266907587933,2.177033324502246,0.9998664420253269,1580887601.2782788
0.4687185773212992,0.321154528361442,-1.8307353104520454,2.190404099961818,0.9682932407921155,1580887601.2908092
0.46818544288356423,0.3203583188478828,-1.833972012845333,2.193562509181876,0.9958194921497238,1580887601.298069
0.46599176238602763,0.31807038934270393,-1.8460225990398054,2.2018483701360503,0.999844758863878,1580887601.31388
0.46569147306362774,0.3196491926313947,-1.8462346936465077,2.1962725470603965,0.9994829066344186,1580887601.336286
0.4667010811113916,0.3184099988709893,-1.8424416193260096,2.2006487893754296,0.9970186355503526,1580887601.340576
0.4653039126461363,0.3182973613449327,-1.8489637602381341,2.200855686533131,0.9995708623333911,1580887601.353638
0.4649137808464389,0.3196816329474613,-1.849913754089883,2.196270624295629,0.9956590710050041,1580887601.3641658
0.46496118181293944,0.3188706878148734,-1.8503952807657804,2.199268601730264,0.9976351840374694,1580887601.378793
0.4646360273208324,0.3206424099004189,-1.8504835627677878,2.1928926069196297,0.9978475327936702,1580887601.379884
0.46529276009111475,0.3197207350409126,-1.8481078704739027,2.1961266470319987,0.9987103601828344,1580887601.3805141
0.46504564479065136,0.3197632757461917,-1.8489824727427262,2.195563908152742,0.9994729402580639,1580887601.393663
0.4665641488611258,0.3201794541187384,-1.8416327996275361,2.1941738997148645,0.999419962515595,1580887601.411387
0.4657939468210787,0.3201244407565146,-1.845297586093256,2.194425745155463,0.9998293990991708,1580887601.419925
0.4651608790093415,0.31832163130408,-1.8496189383441057,2.200774279632337,0.9994325118486603,1580887601.444546
0.46460514379253004,0.31864467640495675,-1.85202452098819,2.199710711469381,0.9982802286005914,1580887601.451251
