zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.5145104747905391,0.3476211991000693,-1.8283124992068625,2.1429501933365027,0.9989805183809886,1580889790.517368
0.513126336003466,0.3499471206639212,-1.8325579428924026,2.136543477970291,0.9971478472045472,1580889790.528171
0.5149451291074657,0.3470216560808288,-1.8268794737851282,2.1445327350020507,0.9810128961005613,1580889790.539517
0.5122751154019308,0.3465024935722776,-1.8373986212699303,2.1463452217143697,0.9968255799786411,1580889790.543199
0.5136413425370832,0.34601847917350237,-1.8324058234042992,2.147631248371127,0.9996904732900923,1580889790.5598998
0.5119707004021561,0.34681128055186405,-1.838355945012736,2.1453899971246964,0.998134252384784,1580889790.569519
0.5123094587495379,0.34753993054468413,-1.8367215410619389,2.1433080762986534,0.999856977880562,1580889790.570189
0.50926283282106,0.3469636556344582,-1.8486798237135622,2.1451900892157254,0.9966829965425263,1580889790.57357
0.5113699915223708,0.3467555872251944,-1.8406879270655627,2.1456021283640156,0.9983638127496272,1580889790.586431
0.5105685458356067,0.34727452561729777,-1.843406136217177,2.1440264128500788,0.9965188150665519,1580889790.598316
0.5100308194177298,0.348712363409203,-1.8447105051233177,2.1399076764510303,0.9987587694790784,1580889790.607528
0.5089931164887347,0.34870168219336484,-1.848760432518774,2.1401405091302563,0.999905103892985,1580889790.620565
0.5107393128134949,0.3493699302267441,-1.841763526989743,2.1381132512788272,0.9994999039105912,1580889790.629662
0.509644910086015,0.3488380259733598,-1.846115492837133,2.139568324236593,0.999108073956553,1580889790.638659
0.5092400386709239,0.34907154204742497,-1.8476286223986251,2.1390669410371026,0.9974808251810301,1580889790.639675
0.5117969954879314,0.3484320723862405,-1.8382157682048712,2.1407516922879863,0.9178086425547045,1580889790.64047
0.5105758551245579,0.34794331338522544,-1.843129146563641,2.142253229405591,0.9998330056952855,1580889790.6519868
0.5086922116599454,0.34702975417373805,-1.8507521900202792,2.144908241889501,0.9931202554032394,1580889790.664051
0.5105965779363878,0.34526389829604653,-1.844247049627991,2.149675095002148,0.9943790816958129,1580889790.6704772
0.5102774093500939,0.34537692592184444,-1.84550949998448,2.1495256259819717,0.9964552213716568,1580889790.680864
0.512110992437586,0.34543603663160405,-1.838375600944052,2.1491180108046763,0.9511631963163883,1580889790.684926
0.5104958660922821,0.34564248361640615,-1.8444330190781397,2.1485826217700055,0.9947730250218716,1580889790.693679
0.5095950544287395,0.3480217743346634,-1.846622713468181,2.1417488101615785,0.9931203648277205,1580889790.7030258
0.5105500748267722,0.3478317419237895,-1.8431364082343953,2.142334525188234,0.9960047754013417,1580889790.712023
0.5126643726448707,0.3499550248628329,-1.8339743808271958,2.1359946266706586,0.9716458845638372,1580889790.7249532
0.5145937238329482,0.3526794070311795,-1.825493713359271,2.1282270665211884,0.9959946713290001,1580889790.747707
0.5,0.5,0.0,0.0,0.0,1580889790.751457
0.5,0.5,0.0,0.0,0.0,1580889790.760683
0.5,0.5,0.0,0.0,0.0,1580889790.762985
0.5,0.5,0.0,0.0,0.0,1580889790.780766
0.5,0.5,0.0,0.0,0.0,1580889790.792546
0.5,0.5,0.0,0.0,0.0,1580889790.793464
0.5131681773106912,0.34263515916920895,-1.835651923763767,2.15700978921719,0.799294476131679,1580889790.796245
0.5163253802421095,0.343910211006366,-1.8229941519025108,2.153242834945936,0.9920525794916787,1580889790.804197
0.5137115080987873,0.3440686711799116,-1.832848464606998,2.1528274608482563,0.9991454511061321,1580889790.808365
0.5154107238421144,0.3425795495321853,-1.8270718875651721,2.157040219019638,0.9973089818743825,1580889790.824377
0.5141856844418466,0.34396725549033647,-1.8310859059793776,2.1530970396100977,0.9980733039350687,1580889790.826227
0.5135156620346031,0.3447420441230423,-1.8333159635163891,2.1509820062383267,0.9960895581006655,1580889790.835426
0.5149848440885825,0.34364545922210754,-1.8281166082012454,2.153861018017207,0.9993505654383291,1580889790.843531
0.5131736729194565,0.3445700104225128,-1.834626179414989,2.1513567062579373,0.9966122351589547,1580889790.861881
0.5138371411864415,0.3448465477078758,-1.8318999491059613,2.150429458376966,0.9981682771142432,1580889790.866552
0.513606081182619,0.34363601499262986,-1.83342374938432,2.1540100493541137,0.9991899102803244,1580889790.886671
