zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4778156228820162,0.347416039686123,-1.7490228441362576,2.1615929143896424,0.9984226323087526,1580888446.615799
0.47702537697317837,0.349090816619569,-1.7512217683133755,2.1565324940418122,0.9994976638877779,1580888446.625428
0.47723562176598744,0.35000169005839254,-1.7501548710702601,2.1540522539756153,0.9996690093067563,1580888446.631011
0.4759974541220787,0.351010405388284,-1.7544063677404653,2.151327099767643,0.9987029518525037,1580888446.639966
0.4751558423820742,0.34932788591369457,-1.758089606759123,2.1559581600071174,0.9996309837058748,1580888446.641481
0.4742578209602624,0.35031942920293,-1.7611508192615342,2.1534301979513977,0.9961307086052231,1580888446.656137
0.4738904138456258,0.3496945114012566,-1.762713463739549,2.1551086385495557,0.9994518096023189,1580888446.662795
0.47325138482030094,0.35096397435395976,-1.7646257326319283,2.1516139332781608,0.9983803970259105,1580888446.675841
0.4732430372609569,0.34930930044010544,-1.765265648476661,2.1562048618807297,0.9989870875468257,1580888446.678348
0.4731742520829714,0.34968351853018476,-1.7653608654712352,2.155115885010187,0.9989531564257551,1580888446.69326
0.4714089733992993,0.3487464583655603,-1.772385283355339,2.1579840546045226,0.9965601663754374,1580888446.700913
0.4692305889637768,0.3492166757032428,-1.7801855628501961,2.156410811681195,0.9975016191055347,1580888446.701813
0.467978949554794,0.35007694395908573,-1.7846501355945594,2.1543541608419394,0.9978043962188257,1580888446.711074
0.4681169709716418,0.34828591880974014,-1.7848788042240284,2.159345589023236,0.9977382120939169,1580888446.7285
0.4669270808702974,0.34951103690934315,-1.7887845664906656,2.155886133120439,0.9990857653186752,1580888446.736192
0.4660885227716836,0.3486796967248095,-1.7923820252046945,2.1584302694611073,0.9987393581856081,1580888446.740639
0.46525570323364673,0.3491929123487555,-1.7951533740525525,2.1567560910722317,0.9996014784223948,1580888446.745884
0.4638280348586239,0.349946477922762,-1.8002291787881877,2.1548011644508174,0.9992045648957294,1580888446.7603462
0.4626944697831896,0.34778851022429647,-1.805568830986652,2.1610320359287236,0.9980123645485546,1580888446.765242
0.4609701579219019,0.34838318660193035,-1.8117225862287507,2.159269366732374,0.9995804586927263,1580888446.773542
0.4615927503742315,0.34921652409638815,-1.8090165711811308,2.1569931684514887,0.9999823191134191,1580888446.792139
0.46118150485091647,0.3490458269784812,-1.8105943861081029,2.1573818038660613,0.9992725034217103,1580888446.806389
0.46041230851589765,0.3495323911469631,-1.813373564908887,2.1562504763299906,0.9959976612884814,1580888446.810854
0.46130680455883677,0.34942030359581644,-1.8098803870285312,2.156209599284682,0.9974643791619864,1580888446.824418
0.4594410728486567,0.34884333117751487,-1.8172829826039971,2.1580352793558957,0.9984896588498178,1580888446.827042
0.4583563524528517,0.3489849877549974,-1.821334881480798,2.157704947891979,0.9999394485431232,1580888446.838309
0.45959219543193164,0.3492922451862286,-1.816528129481812,2.1568403777155334,0.996900925916419,1580888446.8463218
0.45862755636028607,0.3495524868245913,-1.8200615778093798,2.156171391580967,0.9997368831363487,1580888446.8478038
0.4582766899609677,0.34867006878039963,-1.821825559020207,2.158645768516491,0.9990524601455377,1580888446.8484669
0.45831001609888433,0.3478680582356529,-1.8221116033713414,2.1609090048564368,0.9997673662461207,1580888446.860668
0.4597587074811577,0.34735184377622863,-1.8167993057134006,2.1621776605760603,0.9978862943979575,1580888446.867701
0.4594000105840359,0.3485695361109239,-1.8176190142130109,2.1588877177075316,0.9994509620754155,1580888446.879118
0.45913126619727407,0.3495219093209946,-1.8181746453879943,2.1562442879888453,0.998863029096925,1580888446.882416
0.4597014346687661,0.349328444473904,-1.8160282894458692,2.156607694693804,0.9995396526271763,1580888446.8895712
0.4587872562121224,0.34831559222096664,-1.8199962197767827,2.1594926563326236,0.9972185344761688,1580888446.893557
0.4613932029210549,0.3495567953996698,-1.809516194417195,2.1558739722067393,0.996819729537226,1580888446.909578
0.4593565294121323,0.34986813992437027,-1.8171198948511949,2.1552057662756683,0.9980053244658057,1580888446.920286
0.45954563656197145,0.3481220578490556,-1.8173251068568965,2.16020500776981,0.9989988347534696,1580888446.927124
0.4598340793444889,0.3506339690773328,-1.8149299016677114,2.1530167680558954,0.9984588799563783,1580888446.9384131
0.4597263457907337,0.34948648982915853,-1.8158639851082108,2.156177052238079,0.9997125160984921,1580888446.940821
0.4580573445970918,0.3494286227925064,-1.8221991968205762,2.1563910411612417,0.9995476962000378,1580888446.9566772
0.4599835625490587,0.3492282518454837,-1.8150262527422467,2.1569060667710636,0.9999104114253514,1580888446.970075
0.45899368491367387,0.34868225601163727,-1.8191486491661486,2.1586706821856456,0.9985928354445657,1580888446.9803321
0.458795773270898,0.3498645069355921,-1.8191585653333555,2.1550880756285116,0.9982326258745962,1580888446.986764
0.4585984598733234,0.35006058449755384,-1.8197643438646338,2.1544694263109947,0.9843097709645323,1580888446.992686
0.45713552481009945,0.3499177646158347,-1.8254661704896427,2.155097691381926,0.9986234992020173,1580888446.996278
0.4582670056029537,0.35013696367344516,-1.821060998836337,2.154416357125772,0.9998353128918349,1580888446.999097
0.45801080226949614,0.3490575463239638,-1.82262703783234,2.1575487644431415,0.9975452212155723,1580888447.008128
0.45830605208555736,0.34865041661882445,-1.8217470904445432,2.1587411922997273,0.9997813732499108,1580888447.020237
0.4573839679811574,0.3487349406409981,-1.82516524269206,2.158471004967738,0.9971081510484355,1580888447.0276659
0.457993737789771,0.3487234573794038,-1.8228351146772712,2.158440776378477,0.9996886641546348,1580888447.041248
0.45708093687043716,0.3498023481054441,-1.825822110397273,2.1555826749280755,0.9984047361755063,1580888447.047325
0.45658348582754177,0.3494598310894119,-1.827874211624857,2.1565439015260988,0.9999443646969133,1580888447.060108
0.45758632307267905,0.34774257506901807,-1.8248346693690225,2.16112480038706,0.9983187603636701,1580888447.071141
0.45645770278030023,0.3468064825487446,-1.8296618354938667,2.1638719805669093,0.9958728137507392,1580888447.083462
0.457458852958086,0.3480915335598809,-1.8252260209047335,2.16030208464286,0.9980121916689789,1580888447.103036
0.45779566203628386,0.34741486130934107,-1.8243643546503594,2.1623195897833853,0.9993226135638613,1580888447.110993
0.45639504684949606,0.3470720563713362,-1.8299111815882445,2.163389604468429,0.9993874461422629,1580888447.121771
0.45689755700694706,0.3476161716482914,-1.8276649552869768,2.161760630215935,0.9976987731161548,1580888447.1257331
0.4565904662798088,0.34836815723693093,-1.8283972574496172,2.1595794060129667,0.9991485548940775,1580888447.142167
0.45723342303800035,0.3469070789015929,-1.826770099976821,2.1637712839593846,0.999822104594266,1580888447.152713
0.4562931921799952,0.3481118334603204,-1.829780138472157,2.1605164140834985,0.9982027919643753,1580888447.1645598
0.4549554949645474,0.3483262369380836,-1.8348170763625233,2.1600534435087413,0.9979516365722464,1580888447.172562
0.45596266740507935,0.34720351107865643,-1.8315192792741917,2.1630830768100258,0.9989013389317579,1580888447.184918
0.4538821290508884,0.34786683050946066,-1.8391052741294176,2.161285838006989,0.9970789796003806,1580888447.198897
0.454760884468151,0.34651014627595034,-1.836491193668666,2.1650875414237003,0.9999358534316324,1580888447.210582
0.4543027718505953,0.34670972563731095,-1.8381012141540558,2.164481836415016,0.9941333467691686,1580888447.212515
0.4553775807289366,0.34421063512525074,-1.8354605349134754,2.1716940069077477,0.9986770786402174,1580888447.213856
0.45281450165398657,0.346205949070445,-1.8440361542317296,2.1658692434016573,0.9975396018694429,1580888447.214535
0.45281929854436853,0.34513871431440923,-1.8447727938896894,2.16913366000375,0.9997624626078333,1580888447.225117
0.45521917521981575,0.34519387300831483,-1.8355401343581448,2.168936265648804,0.9963520296439373,1580888447.2308428
0.45349492417527093,0.3440114308907136,-1.8429025230661444,2.172455823727032,0.9995908941728728,1580888447.237011
0.45250027957260414,0.34451029010819856,-1.8464626697202786,2.171089046826161,0.9988352454950928,1580888447.2474382
0.4522717491172645,0.3437383887335076,-1.847858875800236,2.1733943241856535,0.9979727576149281,1580888447.257299
0.45187656916431934,0.3427365166882059,-1.8498574997695347,2.176057649106875,0.9935398032460304,1580888447.2697752
0.4529951494648626,0.34344550477254976,-1.84509923350089,2.173982291813848,0.996423420336874,1580888447.270508
0.4521921454362158,0.3436971434698194,-1.8481376704970636,2.1734268446699687,0.9991901191738889,1580888447.2709298
0.4514377238422661,0.3430085162923786,-1.8513111540461633,2.1751587205908227,0.9967191894569283,1580888447.271442
0.4515427650527412,0.3430963130202671,-1.851039884436978,2.175210938149177,0.9667629008621292,1580888447.27207
0.45274812943140424,0.3414425464610157,-1.847371410625172,2.1799296281404787,0.999545033111566,1580888447.287595
0.45188686153921154,0.3426309102261992,-1.8500688035759505,2.1766657906965245,0.9967051477052885,1580888447.3007941
0.4523115782692317,0.3404477234951313,-1.8496201106897376,2.182713530161551,0.9995146058609847,1580888447.301835
0.4515286402624146,0.34117157558550515,-1.852270545939507,2.180732015978448,0.9656008901002258,1580888447.302784
0.4497620323731744,0.34009178520708205,-1.8600874707671682,2.184279283214615,0.9969027982237204,1580888447.3056798
0.4496359269035627,0.33944335694272065,-1.8609560194434631,2.1860858865541606,0.999699642394051,1580888447.330059
0.4510154088798542,0.3370250457767543,-1.8570409903561245,2.1929501610115794,0.9997319716453382,1580888447.341063
0.45113321984649096,0.3394591217275047,-1.85502595669254,2.1859086796711256,0.999752214221212,1580888447.3584168
0.4519880512191953,0.33847789333752354,-1.8521882437306625,2.1885396124665064,0.999432604483782,1580888447.362038
0.45161486416425645,0.3392412044543843,-1.8532368457606598,2.1864553578190216,0.9979794359353963,1580888447.365046
0.4515760368804795,0.33879964354772496,-1.8536972489872903,2.1877815476289793,0.9957516967840185,1580888447.37967
0.4498319269826451,0.3391321272647664,-1.860250694832418,2.186761102816793,0.9959455520736593,1580888447.387425
0.45032293287200237,0.338666447515958,-1.8588306394925669,2.18842009127487,0.9968303931325159,1580888447.393808
0.4483763434287279,0.3393156661614325,-1.8659591947193406,2.1864527567472236,0.9997679492706514,1580888447.405025
0.44898384376065925,0.33835953755682424,-1.8642972548374708,2.1893502943190706,0.9976638668732453,1580888447.411493
0.44952730293889054,0.3371604792594335,-1.8629939057282827,2.1928819781218123,0.9979093266922717,1580888447.424312
0.449543416347525,0.33815701465609505,-1.8621734754591126,2.1898344767832465,0.999674278896522,1580888447.4346602
0.4492435581125509,0.33834152034773435,-1.8633463663316405,2.1894881786616573,0.998715136848719,1580888447.455539
0.4503542698492519,0.3380140553156584,-1.859113797276104,2.1902826667232187,0.9988655439308001,1580888447.4739132
0.4494367885390872,0.33861382506655946,-1.862266269092327,2.1884721378431573,0.9990136197627316,1580888447.482938
0.44905461222465526,0.34061818730989823,-1.8624655780797155,2.1827002570797305,0.9396573838439951,1580888447.4972951
0.4486818055657419,0.33928148486386245,-1.8649105934376673,2.186743444752403,0.9951289027341503,1580888447.5064561
0.44740961888802,0.33890745324040306,-1.8702076703839619,2.1879260100161146,0.9981687253895825,1580888447.517607
0.44767133146314375,0.3389143373758804,-1.869214737692256,2.1879644221754933,0.9527168909505037,1580888447.524766
0.4478671555222025,0.3375318783475222,-1.869297239239015,2.1918472345361346,0.9765530450379081,1580888447.537428
0.4471960583024329,0.33813098700158084,-1.8716749781820392,2.190332123253661,0.9998437307057898,1580888447.54877
0.4475243599244572,0.33837998128217495,-1.8700763991792595,2.189397107839945,0.9995428389075665,1580888447.563422
0.44583058676075515,0.3389432749365935,-1.8762848904624856,2.1876755338673255,0.9986802645672254,1580888447.5776992
0.445509924821377,0.3388340234965177,-1.8777693159992808,2.1882131629838293,0.9999078140561491,1580888447.5911732
0.44706027932156933,0.33843082810057035,-1.8717515307472268,2.18907789345494,0.9971749411701594,1580888447.596257
0.4469292497386926,0.3395467671834941,-1.8715898810825649,2.185970171853136,0.9998473133555376,1580888447.600186
0.44611983209791095,0.33938153705470775,-1.874888022009132,2.1864668034840835,0.9983568791909079,1580888447.607523
0.4450173133855232,0.33824508318257307,-1.880257013932979,2.190122125111221,0.9972814062882366,1580888447.6135302
0.44494603094854435,0.339235810201716,-1.8797746460923102,2.1871483495897377,0.9983154005178423,1580888447.633755
0.4463008458015495,0.33972951663945294,-1.8739408438482943,2.185460505161027,0.9999351056751891,1580888447.6445901
0.4469210849298624,0.33977573266850725,-1.871549811732781,2.185433320431964,0.9993101163751578,1580888447.662747
0.4464004202517488,0.33798169910516473,-1.8749753950971555,2.190866096599473,0.9992620917246009,1580888447.6823199
