Processing_14/T3_EU_PW_B0_C7_P1271448_S14_0821105453.csv
UDPSynch,1566353763866,pupilPackets,771,imuPackets,1167,logDataStart,1272830,logDataEnd,1279335,logDataDur,6503
1272837,1272835,1,74373.01538,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.091918996006354,-3.3743823265626602,65.33342973314774],"normal":[-0.24975548008419907,0.5861837099227287,-0.770720999058114],"radius":1.888852138564504},"confidence":0.9971518614732267,"timestamp":74373.01538,"diameter_3d":3.777704277129008,"ellipse":{"center":[121.25518699017218,87.73277303140642],"axes":[28.074986324831755,35.96958486783586],"angle":-61.206218086430965},"norm_pos":[0.37892245934428803,0.6344467790358066],"diameter":35.96958486783586,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8642799060734618,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.1971366625575373,"phi":-1.884172665744976,"method":"3d c++","id":1}
1272845,1272842,1,74373.02378,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.0850825826560895,-3.368025958104763,65.33605388080082],"normal":[-0.24918577897167707,0.5867134072942202,-0.7705023200870228],"radius":1.8910179878403772},"confidence":0.9970437217067546,"timestamp":74373.02378,"diameter_3d":3.7820359756807544,"ellipse":{"center":[121.32156713843892,87.79370090445636],"axes":[28.099741005543887,36.00893625634773],"angle":-61.28682727674115},"norm_pos":[0.37912989730762164,0.6341929128980985],"diameter":36.00893625634773,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8637518521472765,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.1977906208800024,"phi":-1.8835866616512973,"method":"3d c++","id":1}
1272855,1272854,1,74373.03218,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.081433695453158,-3.3654817591412343,65.33681223449021],"normal":[-0.24888170503809942,0.5869254238745142,-0.7704391239462405],"radius":1.8767012399776781},"confidence":0.9975367738551335,"timestamp":74373.03218,"diameter_3d":3.7534024799553563,"ellipse":{"center":[121.35521512451764,87.82186943240802],"axes":[27.88520547851495,35.73558526775841],"angle":-61.325790972684075},"norm_pos":[0.3792350472641176,0.6340755440316332],"diameter":35.73558526775841,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8638111303848839,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.1980524609587304,"phi":-1.8832533367896065,"method":"3d c++","id":1}
1272861,1272858,1,74373.040579,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.0910868121885615,-3.374365047170426,65.3331732434946],"normal":[-0.24968613143271637,0.5861851498720816,-0.770742373195875],"radius":1.887088805716328},"confidence":0.9972985701009937,"timestamp":74373.040579,"diameter_3d":3.774177611432656,"ellipse":{"center":[121.26274960992826,87.73326073526341],"axes":[28.049928156380517,35.93609861594627],"angle":-61.212355248150885},"norm_pos":[0.37894609253102585,0.6344447469364025],"diameter":35.93609861594627,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8635927203045068,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.197138439882997,"phi":-1.8840831047129096,"method":"3d c++","id":1}
1272871,1272870,1,74373.048979,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.0947946593398985,-3.3750283899643794,65.33387071099745],"normal":[-0.24999511869532778,0.5861298713059188,-0.7706842509039717],"radius":1.8776215491803503},"confidence":0.9974219808017191,"timestamp":74373.048979,"diameter_3d":3.7552430983607006,"ellipse":{"center":[121.22721056838401,87.72979687500026],"axes":[27.905526076280523,35.755545717270905],"angle":-61.18224657972294},"norm_pos":[0.37883503302620003,0.634459179687499],"diameter":35.755545717270905,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8637475162721953,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.19707021134349,"phi":-1.8844680140004866,"method":"3d c++","id":1}
1272877,1272874,1,74373.057379,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.080253952871571,-3.376704039609802,65.32789311581219],"normal":[-0.24878339315630055,0.5859902338354669,-0.7711823838360757],"radius":1.8602820342036008},"confidence":0.9981871413588728,"timestamp":74373.057379,"diameter_3d":3.7205640684072017,"ellipse":{"center":[121.35975595236758,87.71529406591972],"axes":[27.67309720595081,35.42790229433847],"angle":-61.27985732175955},"norm_pos":[0.3792492373511487,0.6345196080586678],"diameter":35.42790229433847,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8637192182125664,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.196897876342583,"phi":-1.882855927366209,"method":"3d c++","id":1}
1272886,1272886,1,74373.065779,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.083180063885477,-3.3862397546569074,65.32159879180494],"normal":[-0.24902723574079266,0.5851955909148748,-0.7717069108366791],"radius":1.8663222959204115},"confidence":0.9987047903918871,"timestamp":74373.065779,"diameter_3d":3.732644591840823,"ellipse":{"center":[121.3289890606074,87.6202496378108],"axes":[27.78458609471613,35.54676882545042],"angle":-61.21199281903807},"norm_pos":[0.37915309081439813,0.6349156265091216],"diameter":35.54676882545042,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8643872621533988,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.195917568159144,"phi":-1.8829435170729278,"method":"3d c++","id":1}
1272893,1272891,1,74373.074179,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.085568328184026,-3.405421813616157,65.30785384208713],"normal":[-0.24922625776567178,0.583597086001604,-0.7728523233131639],"radius":1.8710834887330714},"confidence":0.9981714504232315,"timestamp":74373.074179,"diameter_3d":3.742166977466143,"ellipse":{"center":[121.29889650860267,87.43032870461143],"axes":[27.903912427314747,35.64558255474334],"angle":-61.10056276867738},"norm_pos":[0.37905905158938336,0.6357069637307857],"diameter":35.64558255474334,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8646712574122417,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.193947675520061,"phi":-1.8827435834257202,"method":"3d c++","id":1}
1272903,1272897,1,74373.082579,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.069130419223227,-3.4019316300079936,65.3052041264089],"normal":[-0.24785643201893853,0.5838879346356176,-0.7730731329530175],"radius":1.867383942703417},"confidence":0.9979338880972363,"timestamp":74373.082579,"diameter_3d":3.734767885406834,"ellipse":{"center":[121.45260497002018,87.46292276836864],"axes":[27.86294550808493,35.57572512912172],"angle":-61.23769696865563},"norm_pos":[0.379539390531313,0.6355711551317973],"diameter":35.57572512912172,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8643110109288532,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.1943058904782156,"phi":-1.8810542179980934,"method":"3d c++","id":1}
1272909,1272908,1,74373.090979,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.067815029872161,-3.408969582538214,65.29947129501159],"normal":[-0.24774681623968303,0.5833014385914326,-0.7735508689027929],"radius":1.882223530056408},"confidence":0.9966519528789997,"timestamp":74373.090979,"diameter_3d":3.764447060112816,"ellipse":{"center":[121.46310978599215,87.3894844969912],"axes":[28.105501597695152,35.861805219792316],"angle":-61.21272568658452},"norm_pos":[0.37957221808122543,0.6358771479292034],"diameter":35.861805219792316,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8634052648473722,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.1935836447829025,"phi":-1.880746141432821,"method":"3d c++","id":1}
1272922,1272919,1,74373.099379,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.077965407865685,-3.4153034086162695,65.29795394732636],"normal":[-0.24859268107247667,0.5827736197515946,-0.7736773145432284],"radius":1.8790695646568911},"confidence":0.9974960442898965,"timestamp":74373.099379,"diameter_3d":3.7581391293137822,"ellipse":{"center":[121.36587756313746,87.32955371319818],"axes":[28.060838987606257,35.80313026640566],"angle":-61.10740042053567},"norm_pos":[0.37926836738480457,0.6361268595283409],"diameter":35.80313026640566,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.862818433463286,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.192933977766791,"phi":-1.881689974363956,"method":"3d c++","id":1}
1272929,1272924,1,74373.107779,121,152,{"topic":"pupil.1","circle_3d":{"center":[-4.065772909146609,-3.4119174092180646,65.29659556940008],"normal":[-0.24757663951255363,0.5830557863681117,-0.7737905127037511],"radius":1.8639552378095223},"confidence":0.9971110140819662,"timestamp":74373.107779,"diameter_3d":3.7279104756190447,"ellipse":{"center":[121.47912816239014,87.36477531494171],"axes":[27.84336962676654,35.51517718116968],"angle":-61.2132925357659},"norm_pos":[0.3796222755074692,0.6359801028544095],"diameter":35.51517718116968,"sphere":{"center":[-1.0948532349959648,-10.408586845635405,74.5820817218451],"radius":12.0},"projected_sphere":{"center":[150.89849746713793,33.47353552879214],"axes":[199.5117279710047,199.5117279710047],"angle":90.0},"model_confidence":0.8624035500046645,"model_id":27,"model_birth_timestamp":74343.274035,"theta":2.193281245505708,"phi":-1.8804566876183861,"method":"3d c++","id":1}
