Processing_14/T4_EW_PW_B0_C5_P2003160_S14_0821105453.csv
UDPSynch,1566354494997,pupilPackets,773,imuPackets,1167,logDataStart,2003961,logDataEnd,2010484,logDataDur,6521
2003963,2003959,1,75104.136785,115,142,{"topic":"pupil.1","circle_3d":{"center":[-4.463853434982365,-2.248394098672618,62.3222308808338],"normal":[-0.30289417220296505,0.5911132529644193,-0.7475561802401897],"radius":1.7224344764376913},"confidence":0.9977846802182582,"timestamp":75104.136785,"diameter_3d":3.4448689528753826,"ellipse":{"center":[115.68456399234793,97.41543022752694],"axes":[25.533866530184824,34.385471149255],"angle":-57.78922033654476},"norm_pos":[0.3615142624760873,0.5941023740519711],"diameter":34.385471149255,"sphere":{"center":[-0.8291233685467847,-9.34175313424565,71.29290504371608],"radius":12.0},"projected_sphere":{"center":[152.78951407319155,38.75927990757597],"axes":[208.71642123260003,208.71642123260003],"angle":90.0},"model_confidence":0.8297089209847508,"model_id":185,"model_birth_timestamp":75089.672049,"theta":2.203234669968347,"phi":-1.9557594930747,"method":"3d c++","id":1}
2003970,2003965,1,75104.145185,115,142,{"topic":"pupil.1","circle_3d":{"center":[-4.4617026650720515,-2.241047214693509,62.32717344509607],"normal":[-0.3027149413771056,0.5917254932960118,-0.7471442998850002],"radius":1.7216122146762542},"confidence":0.9980116096547919,"timestamp":75104.145185,"diameter_3d":3.4432244293525085,"ellipse":{"center":[115.70924275082653,97.49044201592787],"axes":[25.504941857975968,34.366082333830356],"angle":-57.83933486334385},"norm_pos":[0.3615913835963329,0.5937898249336339],"diameter":34.366082333830356,"sphere":{"center":[-0.8291233685467847,-9.34175313424565,71.29290504371608],"radius":12.0},"projected_sphere":{"center":[152.78951407319155,38.75927990757597],"axes":[208.71642123260003,208.71642123260003],"angle":90.0},"model_confidence":0.8291132086718278,"model_id":185,"model_birth_timestamp":75089.672049,"theta":2.2039939303821248,"phi":-1.955745299554454,"method":"3d c++","id":1}
2003978,2003973,1,75104.153585,115,142,{"topic":"pupil.1","circle_3d":{"center":[-4.451824898914336,-2.2417343812667054,62.32263373626835],"normal":[-0.30189179419729595,0.591668229414912,-0.7475226089539772],"radius":1.7331664212466986},"confidence":0.997861563008703,"timestamp":75104.153585,"diameter_3d":3.4663328424933972,"ellipse":{"center":[115.80534159192045,97.4789504179593],"axes":[25.695154183369986,34.599002176089826],"angle":-57.89991270500781},"norm_pos":[0.3618916924747514,0.5938377065918363],"diameter":34.599002176089826,"sphere":{"center":[-0.8291233685467847,-9.34175313424565,71.29290504371608],"radius":12.0},"projected_sphere":{"center":[152.78951407319155,38.75927990757597],"axes":[208.71642123260003,208.71642123260003],"angle":90.0},"model_confidence":0.8284599841701268,"model_id":185,"model_birth_timestamp":75089.672049,"theta":2.2039228975320446,"phi":-1.9546227645551169,"method":"3d c++","id":1}
2003988,2003984,1,75104.161985,115,142,{"topic":"pupil.1","circle_3d":{"center":[-4.438081829822833,-2.25422868768392,62.30722665840905],"normal":[-0.3007465384396707,0.5906270372134775,-0.7488065321089187],"radius":1.704206825844842},"confidence":0.9978728517569587,"timestamp":75104.161985,"diameter_3d":3.408413651689684,"ellipse":{"center":[115.92798757083204,97.35628759330247],"axes":[25.323026900927143,34.02892809038495],"angle":-57.92783186021879},"norm_pos":[0.36227496115885016,0.594348801694573],"diameter":34.02892809038495,"sphere":{"center":[-0.8291233685467847,-9.34175313424565,71.29290504371608],"radius":12.0},"projected_sphere":{"center":[152.78951407319155,38.75927990757597],"axes":[208.71642123260003,208.71642123260003],"angle":90.0},"model_confidence":0.8278326372372913,"model_id":185,"model_birth_timestamp":75089.672049,"theta":2.202631997865239,"phi":-1.9527109624943289,"method":"3d c++","id":1}
2003995,2003988,1,75104.170385,115,142,{"topic":"pupil.1","circle_3d":{"center":[-4.44224750789142,-2.2570558127409557,62.306671248830185],"normal":[-0.3010936782787196,0.5903914434587245,-0.748852816240491],"radius":1.7247777991424174},"confidence":0.9972242218989388,"timestamp":75104.170385,"diameter_3d":3.4495555982848347,"ellipse":{"center":[115.88844809813145,97.32284953751507],"axes":[25.629643413178258,34.440334605577796],"angle":-57.88670635288108},"norm_pos":[0.36215140030666076,0.5944881269270206],"diameter":34.440334605577796,"sphere":{"center":[-0.8291233685467847,-9.34175313424565,71.29290504371608],"radius":12.0},"projected_sphere":{"center":[152.78951407319155,38.75927990757597],"axes":[208.71642123260003,208.71642123260003],"angle":90.0},"model_confidence":0.8269869054730705,"model_id":185,"model_birth_timestamp":75089.672049,"theta":2.202340071293988,"phi":-1.9530887012363303,"method":"3d c++","id":1}
2004005,2003999,1,75104.178785,115,142,{"topic":"pupil.1","circle_3d":{"center":[-4.435796031108358,-2.248530564010931,62.31080585286744],"normal":[-0.30055605521346446,0.5911018808528933,-0.7485082659040532],"radius":1.7075303962906765},"confidence":0.9982390912246711,"timestamp":75104.178785,"diameter_3d":3.415060792581353,"ellipse":{"center":[115.95349463900169,97.41339543955513],"axes":[25.360630148188203,34.09314811727036],"angle":-57.97074151796275},"norm_pos":[0.36235467074688027,0.594110852335187],"diameter":34.09314811727036,"sphere":{"center":[-0.8291233685467847,-9.34175313424565,71.29290504371608],"radius":12.0},"projected_sphere":{"center":[152.78951407319155,38.75927990757597],"axes":[208.71642123260003,208.71642123260003],"angle":90.0},"model_confidence":0.8264649887370967,"model_id":185,"model_birth_timestamp":75089.672049,"theta":2.203220571017295,"phi":-1.9526296377789567,"method":"3d c++","id":1}
2004016,2004011,1,75104.187185,115,142,{"topic":"pupil.1","circle_3d":{"center":[-4.437347312470726,-2.2513980672147174,62.30916500997051],"normal":[-0.3006853286603284,0.5908629222525777,-0.7486450028121302],"radius":1.7278939310316679},"confidence":0.9968414966663622,"timestamp":75104.187185,"diameter_3d":3.4557878620633358,"ellipse":{"center":[115.9391333629253,97.37917917170478],"axes":[25.66861081410083,34.5008999001598],"angle":-57.946447378031166},"norm_pos":[0.3623097917591416,0.5942534201178968],"diameter":34.5008999001598,"sphere":{"center":[-0.8291233685467847,-9.34175313424565,71.29290504371608],"radius":12.0},"projected_sphere":{"center":[152.78951407319155,38.75927990757597],"axes":[208.71642123260003,208.71642123260003],"angle":90.0},"model_confidence":0.825502526398969,"model_id":185,"model_birth_timestamp":75089.672049,"theta":2.2029243478748435,"phi":-1.9527151790972461,"method":"3d c++","id":1}
2004023,2004022,1,75104.195585,115,142,{"topic":"pupil.1","circle_3d":{"center":[-4.438713925038865,-2.2384492141827845,62.31994959783857],"normal":[-0.3007992130410067,0.5919419933385721,-0.7477462871564584],"radius":1.738055252341914},"confidence":0.9966983427556384,"timestamp":75104.195585,"diameter_3d":3.476110504683828,"ellipse":{"center":[115.9340991487222,97.50926607799494],"axes":[25.781024022539416,34.69760157511538],"angle":-58.00116134121754},"norm_pos":[0.3622940598397569,0.5937113913416878],"diameter":34.69760157511538,"sphere":{"center":[-0.8291233685467847,-9.34175313424565,71.29290504371608],"radius":12.0},"projected_sphere":{"center":[152.78951407319155,38.75927990757597],"axes":[208.71642123260003,208.71642123260003],"angle":90.0},"model_confidence":0.8244970029900434,"model_id":185,"model_birth_timestamp":75089.672049,"theta":2.2042625208445688,"phi":-1.953261882191602,"method":"3d c++","id":1}
2004031,2004028,1,75104.203985,116,142,{"topic":"pupil.1","circle_3d":{"center":[-4.425475894275108,-2.2348548464505953,62.31748052798295],"normal":[-0.29969604381069365,0.5922415239829212,-0.7479520429777605],"radius":1.7363058631738268},"confidence":0.9979174494522874,"timestamp":75104.203985,"diameter_3d":3.4726117263476537,"ellipse":{"center":[116.06356241681533,97.5444227419199],"axes":[25.767650211404586,34.66350372889575],"angle":-58.104935978074394},"norm_pos":[0.3626986325525479,0.5935649052420005],"diameter":34.66350372889575,"sphere":{"center":[-0.8291233685467847,-9.34175313424565,71.29290504371608],"radius":12.0},"projected_sphere":{"center":[152.78951407319155,38.75927990757597],"axes":[208.71642123260003,208.71642123260003],"angle":90.0},"model_confidence":0.8238609931946472,"model_id":185,"model_birth_timestamp":75089.672049,"theta":2.204634206653771,"phi":-1.9518963988540334,"method":"3d c++","id":1}
2004041,2004041,1,75104.212385,116,142,{"topic":"pupil.1","circle_3d":{"center":[-4.426322216092223,-2.2537105275745573,62.30292103609776],"normal":[-0.29976657062878653,0.590670217222591,-0.7491653339681928],"radius":1.7156484016222855},"confidence":0.9989576751167423,"timestamp":75104.212385,"diameter_3d":3.431296803244571,"ellipse":{"center":[116.04294653366529,97.356894684729],"axes":[25.511610110567858,34.25942388862033],"angle":-58.00694185459932},"norm_pos":[0.362634207917704,0.5943462721469626],"diameter":34.25942388862033,"sphere":{"center":[-0.8291233685467847,-9.34175313424565,71.29290504371608],"radius":12.0},"projected_sphere":{"center":[152.78951407319155,38.75927990757597],"axes":[208.71642123260003,208.71642123260003],"angle":90.0},"model_confidence":0.823542613026429,"model_id":185,"model_birth_timestamp":75089.672049,"theta":2.2026855094085747,"phi":-1.9514182720597604,"method":"3d c++","id":1}
