Processing_14/T0_EW_PW_B3_C6_P2457166_S14_0821105453.csv
UDPSynch,1566354948236,pupilPackets,752,imuPackets,1164,logDataStart,2457199,logDataEnd,2463724,logDataDur,6524
2457207,2457202,1,75557.397484,113,138,{"topic":"pupil.1","circle_3d":{"center":[-4.426715295076964,-1.7596457278305309,59.05384934347657],"normal":[-0.30874683063071695,0.598293585683931,-0.7394052879882265],"radius":1.6547804634070817},"confidence":0.9994890478114381,"timestamp":75557.397484,"diameter_3d":3.3095609268141635,"ellipse":{"center":[113.61902295269721,101.30365084843872],"axes":[25.43634532218049,34.862104410794345],"angle":-57.848527101961366},"norm_pos":[0.35505944672717876,0.577901454798172],"diameter":34.862104410794345,"sphere":{"center":[-0.7217533275083607,-8.939168756037702,67.92671279933529],"radius":12.0},"projected_sphere":{"center":[153.41220788385385,38.407878133069175],"axes":[219.0596215653411,219.0596215653411],"angle":90.0},"model_confidence":0.9399392752622471,"model_id":262,"model_birth_timestamp":75506.081877,"theta":2.212166119519433,"phi":-1.9663492620500025,"method":"3d c++","id":1}
2457219,2457215,1,75557.405884,113,138,{"topic":"pupil.1","circle_3d":{"center":[-4.418373264215023,-1.7546413692438554,59.05442069008009],"normal":[-0.30805166139222184,0.5987106155661539,-0.7393576757712663],"radius":1.6606977808649754},"confidence":0.9997588328537406,"timestamp":75557.405884,"diameter_3d":3.321395561729951,"ellipse":{"center":[113.70749989675937,101.3546629960661],"axes":[25.527753664141642,34.98607422316444],"angle":-57.92589262961306},"norm_pos":[0.35533593717737305,0.577688904183058],"diameter":34.98607422316444,"sphere":{"center":[-0.7217533275083607,-8.939168756037702,67.92671279933529],"radius":12.0},"projected_sphere":{"center":[153.41220788385385,38.407878133069175],"axes":[219.0596215653411,219.0596215653411],"angle":90.0},"model_confidence":0.9399876158991405,"model_id":262,"model_birth_timestamp":75506.081877,"theta":2.2126866773024787,"phi":-1.965571269655851,"method":"3d c++","id":1}
2457229,2457227,1,75557.414284,113,138,{"topic":"pupil.1","circle_3d":{"center":[-4.4219249407596815,-1.7644650489711005,59.047954060170575],"normal":[-0.3083476344376101,0.5978919755888835,-0.7398965615970599],"radius":1.654121527588416},"confidence":0.9996569033892451,"timestamp":75557.414284,"diameter_3d":3.308243055176832,"ellipse":{"center":[113.66459757504109,101.25132993842819],"axes":[25.448944011358627,34.85164590232599],"angle":-57.85570156629342},"norm_pos":[0.3552018674220034,0.5781194585898826],"diameter":34.85164590232599,"sphere":{"center":[-0.7217533275083607,-8.939168756037702,67.92671279933529],"radius":12.0},"projected_sphere":{"center":[153.41220788385385,38.407878133069175],"axes":[219.0596215653411,219.0596215653411],"angle":90.0},"model_confidence":0.9400050807151894,"model_id":262,"model_birth_timestamp":75506.081877,"theta":2.2116650006750387,"phi":-1.9656535474945316,"method":"3d c++","id":1}
2457240,2457237,1,75557.422684,113,138,{"topic":"pupil.1","circle_3d":{"center":[-4.418273276059788,-1.7695967043147984,59.04228952795098],"normal":[-0.3080433290459522,0.5974643376435753,-0.740368605948693],"radius":1.6504998258094954},"confidence":0.999884138060019,"timestamp":75557.422684,"diameter_3d":3.300999651618991,"ellipse":{"center":[113.69809200509978,101.19660100887032],"axes":[25.414705383090027,34.77864241725354],"angle":-57.85412270929015},"norm_pos":[0.3553065375159368,0.5783474957963737],"diameter":34.77864241725354,"sphere":{"center":[-0.7217533275083607,-8.939168756037702,67.92671279933529],"radius":12.0},"projected_sphere":{"center":[153.41220788385385,38.407878133069175],"axes":[219.0596215653411,219.0596215653411],"angle":90.0},"model_confidence":0.9400664214612942,"model_id":262,"model_birth_timestamp":75506.081877,"theta":2.2111316107688403,"phi":-1.965076821593273,"method":"3d c++","id":1}
2457249,2457247,1,75557.431084,113,138,{"topic":"pupil.1","circle_3d":{"center":[-4.4271522445197995,-1.7733691738124362,59.042944724177616],"normal":[-0.30878324308428656,0.5971499651854388,-0.7403140062631395],"radius":1.6573086875984042},"confidence":0.9998143684483783,"timestamp":75557.431084,"diameter_3d":3.3146173751968084,"ellipse":{"center":[113.60637035567852,101.15548508557353],"axes":[25.51462816591334,34.922169937952894],"angle":-57.7791291957418},"norm_pos":[0.35501990736149536,0.5785188121434437],"diameter":34.922169937952894,"sphere":{"center":[-0.7217533275083607,-8.939168756037702,67.92671279933529],"radius":12.0},"projected_sphere":{"center":[153.41220788385385,38.407878133069175],"axes":[219.0596215653411,219.0596215653411],"angle":90.0},"model_confidence":0.9401768291286916,"model_id":262,"model_birth_timestamp":75506.081877,"theta":2.2107396312984746,"phi":-1.96595463113671,"method":"3d c++","id":1}
2457257,2457253,1,75557.439484,113,138,{"topic":"pupil.1","circle_3d":{"center":[-4.432376877458113,-1.7792702663357813,59.0403678539867],"normal":[-0.3092186291624794,0.5966582074751601,-0.7405287454457159],"radius":1.6565166718986113},"confidence":0.9994836835379279,"timestamp":75557.439484,"diameter_3d":3.3130333437972226,"ellipse":{"center":[113.54957445252458,101.0929942379826],"axes":[25.510217290254037,34.907313763437706],"angle":-57.71712423016743},"norm_pos":[0.3548424201641393,0.5787791906750726],"diameter":34.907313763437706,"sphere":{"center":[-0.7217533275083607,-8.939168756037702,67.92671279933529],"radius":12.0},"projected_sphere":{"center":[153.41220788385385,38.407878133069175],"axes":[219.0596215653411,219.0596215653411],"angle":90.0},"model_confidence":0.940175399150478,"model_id":262,"model_birth_timestamp":75506.081877,"theta":2.2101267059506964,"phi":-1.9663523512173287,"method":"3d c++","id":1}
2457262,2457259,1,75557.447884,113,138,{"topic":"pupil.1","circle_3d":{"center":[-4.416672801378868,-1.7657910975262947,59.04469596474294],"normal":[-0.30790995615587563,0.5977814715426173,-0.7401680695493624],"radius":1.6715630704502011},"confidence":0.9993471266669887,"timestamp":75557.447884,"diameter_3d":3.3431261409004023,"ellipse":{"center":[113.71911607088506,101.23161323033531],"axes":[25.730950016533296,35.221060607908036],"angle":-57.88270556413548},"norm_pos":[0.3553722377215158,0.5782016115402695],"diameter":35.221060607908036,"sphere":{"center":[-0.7217533275083607,-8.939168756037702,67.92671279933529],"radius":12.0},"projected_sphere":{"center":[153.41220788385385,38.407878133069175],"axes":[219.0596215653411,219.0596215653411],"angle":90.0},"model_confidence":0.9401223958609206,"model_id":262,"model_birth_timestamp":75506.081877,"theta":2.211527149403273,"phi":-1.9650193099123399,"method":"3d c++","id":1}
2457272,2457270,1,75557.456284,113,138,{"topic":"pupil.1","circle_3d":{"center":[-4.426752510496244,-1.7697039496447626,59.045735632156436],"normal":[-0.30874993191565697,0.5974554005327449,-0.7400814305982379],"radius":1.6681612784065432},"confidence":0.9997073712904534,"timestamp":75557.456284,"diameter_3d":3.3363225568130863,"ellipse":{"center":[113.61394842393099,101.19191182042117],"axes":[25.67176241301072,35.149173792997175],"angle":-57.79943802030647},"norm_pos":[0.3550435888247844,0.5783670340815785],"diameter":35.149173792997175,"sphere":{"center":[-0.7217533275083607,-8.939168756037702,67.92671279933529],"radius":12.0},"projected_sphere":{"center":[153.41220788385385,38.407878133069175],"axes":[219.0596215653411,219.0596215653411],"angle":90.0},"model_confidence":0.9401846491183696,"model_id":262,"model_birth_timestamp":75506.081877,"theta":2.211120465832976,"phi":-1.966027940502415,"method":"3d c++","id":1}
2457278,2457275,1,75557.464684,113,138,{"topic":"pupil.1","circle_3d":{"center":[-4.423729377100113,-1.7656015865732257,59.04778789856997],"normal":[-0.308498004132646,0.5977972641220397,-0.7399104083971101],"radius":1.6657366400774851},"confidence":0.9996258681739383,"timestamp":75557.464684,"diameter_3d":3.3314732801549702,"ellipse":{"center":[113.64690477001446,101.23624113013088],"axes":[25.627842626855777,35.096647433110434],"angle":-57.83863228869899},"norm_pos":[0.3551465774062952,0.5781823286244547],"diameter":35.096647433110434,"sphere":{"center":[-0.7217533275083607,-8.939168756037702,67.92671279933529],"radius":12.0},"projected_sphere":{"center":[153.41220788385385,38.407878133069175],"axes":[219.0596215653411,219.0596215653411],"angle":90.0},"model_confidence":0.9400887457723495,"model_id":262,"model_birth_timestamp":75506.081877,"theta":2.211546849417187,"phi":-1.96582004519462,"method":"3d c++","id":1}
2457284,2457281,1,75557.473084,113,138,{"topic":"pupil.1","circle_3d":{"center":[-4.407783853482281,-1.764937631560727,59.04169244290536],"normal":[-0.3071692104978267,0.5978525937064146,-0.7404183630358275],"radius":1.6613865461099186},"confidence":0.9998321790039991,"timestamp":75557.473084,"diameter_3d":3.3227730922198373,"ellipse":{"center":[113.80875291832068,101.2422709688168],"axes":[25.58772535435933,35.008013500533586],"angle":-57.94367552709909},"norm_pos":[0.3556523528697521,0.5781572042965967],"diameter":35.008013500533586,"sphere":{"center":[-0.7217533275083607,-8.939168756037702,67.92671279933529],"radius":12.0},"projected_sphere":{"center":[153.41220788385385,38.407878133069175],"axes":[219.0596215653411,219.0596215653411],"angle":90.0},"model_confidence":0.9401292068627609,"model_id":262,"model_birth_timestamp":75506.081877,"theta":2.211615871051461,"phi":-1.964046185350222,"method":"3d c++","id":1}
