Processing_16/T7_EU_PS_B1_C0_P509890_S16_0821171052.csv
UDPSynch,1566375560945,pupilPackets,774,imuPackets,1161,logDataStart,511655,logDataEnd,518160,logDataDur,6504
511664,511662,1,96170.089666,161,112,{"topic":"pupil.1","circle_3d":{"center":[0.1379749987373451,1.142482433269583,88.32421524765104],"normal":[-0.1573715829454251,0.7372935834074603,-0.6569873337800642],"radius":2.0351606767243027},"confidence":0.9989882352420788,"timestamp":96170.089666,"diameter_3d":4.070321353448605,"ellipse":{"center":[161.0028648834506,127.86268290865604],"axes":[18.51139827903884,28.576559456402858],"angle":-78.15517428070174},"norm_pos":[0.5031339527607831,0.4672388212139331],"diameter":28.576559456402858,"sphere":{"center":[2.0264339940824465,-7.705040567619941,96.20806325301182],"radius":12.0},"projected_sphere":{"center":[173.05908292766495,70.34589627522915],"axes":[154.6647910463386,154.6647910463386],"angle":90.0},"model_confidence":0.9085933977872718,"model_id":25,"model_birth_timestamp":95675.776255,"theta":2.3998517698137247,"phi":-1.8059017619539581,"method":"3d c++","id":1}
511669,511668,1,96170.098066,160,112,{"topic":"pupil.1","circle_3d":{"center":[0.13168598803974896,1.1406707498176818,88.3236912880324],"normal":[-0.1578956671702248,0.7371426097864686,-0.6570309970816169],"radius":2.034558208625233},"confidence":0.9990424339099714,"timestamp":96170.098066,"diameter_3d":4.069116417250466,"ellipse":{"center":[160.95880638233413,127.85012226778234],"axes":[18.507465224362072,28.56825885289463],"angle":-78.11071834074656},"norm_pos":[0.5029962699447942,0.46729115721757364],"diameter":28.56825885289463,"sphere":{"center":[2.0264339940824465,-7.705040567619941,96.20806325301182],"radius":12.0},"projected_sphere":{"center":[173.05908292766495,70.34589627522915],"axes":[154.6647910463386,154.6647910463386],"angle":90.0},"model_confidence":0.9085294949134792,"model_id":25,"model_birth_timestamp":95675.776255,"theta":2.3996283219658436,"phi":-1.8066409478763577,"method":"3d c++","id":1}
511677,511674,1,96170.106466,160,112,{"topic":"pupil.1","circle_3d":{"center":[0.1200869162385747,1.1299173043310216,88.31443542927653],"normal":[-0.15886225648698932,0.7362464893292469,-0.657802318644607],"radius":2.0452153588934205},"confidence":0.9997316499480063,"timestamp":96170.106466,"diameter_3d":4.090430717786841,"ellipse":{"center":[160.87806913117652,127.77376575412626],"axes":[18.630896278089917,28.7209341454388],"angle":-78.01848037316967},"norm_pos":[0.5027439660349267,0.4676093093578072],"diameter":28.7209341454388,"sphere":{"center":[2.0264339940824465,-7.705040567619941,96.20806325301182],"radius":12.0},"projected_sphere":{"center":[173.05908292766495,70.34589627522915],"axes":[154.6647910463386,154.6647910463386],"angle":90.0},"model_confidence":0.9086361020728129,"model_id":25,"model_birth_timestamp":95675.776255,"theta":2.3983031419086522,"phi":-1.807763433874972,"method":"3d c++","id":1}
511687,511684,1,96170.114866,160,112,{"topic":"pupil.1","circle_3d":{"center":[0.134082911723163,1.1451930993940476,88.32819197104624],"normal":[-0.1576959235299403,0.7375194722511657,-0.6566559401637979],"radius":2.0387715463271334},"confidence":0.9989651145287445,"timestamp":96170.114866,"diameter_3d":4.077543092654267,"ellipse":{"center":[160.97566560611284,127.88084410501995],"axes":[18.533041419409436,28.625986788968497],"angle":-78.13289521592503},"norm_pos":[0.5030489550191026,0.4671631495624169],"diameter":28.625986788968497,"sphere":{"center":[2.0264339940824465,-7.705040567619941,96.20806325301182],"radius":12.0},"projected_sphere":{"center":[173.05908292766495,70.34589627522915],"axes":[154.6647910463386,154.6647910463386],"angle":90.0},"model_confidence":0.9084937574167951,"model_id":25,"model_birth_timestamp":95675.776255,"theta":2.4001861974076375,"phi":-1.8064831325264288,"method":"3d c++","id":1}
511693,511690,1,96170.123266,160,112,{"topic":"pupil.1","circle_3d":{"center":[0.13431771898145484,1.1505702677736735,88.33417903151368],"normal":[-0.15767635625841597,0.7379675696161345,-0.6561570184581772],"radius":2.041732071454562},"confidence":0.9987776868431696,"timestamp":96170.123266,"diameter_3d":4.083464142909124,"ellipse":{"center":[160.97731599192863,127.91764243370373],"axes":[18.542987613729846,28.665630514951932],"angle":-78.1417947183418},"norm_pos":[0.5030541124747769,0.4670098231929011],"diameter":28.665630514951932,"sphere":{"center":[2.0264339940824465,-7.705040567619941,96.20806325301182],"radius":12.0},"projected_sphere":{"center":[173.05908292766495,70.34589627522915],"axes":[154.6647910463386,154.6647910463386],"angle":90.0},"model_confidence":0.9083611991277829,"model_id":25,"model_birth_timestamp":95675.776255,"theta":2.4008499656568802,"phi":-1.806627578424739,"method":"3d c++","id":1}
511702,511700,1,96170.131666,160,112,{"topic":"pupil.1","circle_3d":{"center":[0.13655578827373782,1.154921485832368,88.33853767782023],"normal":[-0.15748985048405906,0.7383301711210257,-0.6557937979326318],"radius":2.0430326470351847},"confidence":0.9988054497153948,"timestamp":96170.131666,"diameter_3d":4.0860652940703694,"ellipse":{"center":[160.99296336654237,127.94761827293175],"axes":[18.542414349435713,28.682487547158406],"angle":-78.16263686453377},"norm_pos":[0.5031030105204449,0.46688492386278435],"diameter":28.682487547158406,"sphere":{"center":[2.0264339940824465,-7.705040567619941,96.20806325301182],"radius":12.0},"projected_sphere":{"center":[173.05908292766495,70.34589627522915],"axes":[154.6647910463386,154.6647910463386],"angle":90.0},"model_confidence":0.9082917334944152,"model_id":25,"model_birth_timestamp":95675.776255,"theta":2.4013874414571923,"phi":-1.8064845315882956,"method":"3d c++","id":1}
511710,511706,1,96170.140066,160,112,{"topic":"pupil.1","circle_3d":{"center":[0.1159443710427448,1.1545509799046112,88.34309872599142],"normal":[-0.1592074685866418,0.738299295627046,-0.655413710585033],"radius":2.044941031072752},"confidence":0.9991214427511041,"timestamp":96170.140066,"diameter_3d":4.089882062145504,"ellipse":{"center":[160.84863231451033,127.94442140856333],"axes":[18.54701780485451,28.707785577665355],"angle":-78.0248251027052},"norm_pos":[0.5026519759828447,0.46689824413098613],"diameter":28.707785577665355,"sphere":{"center":[2.0264339940824465,-7.705040567619941,96.20806325301182],"radius":12.0},"projected_sphere":{"center":[173.05908292766495,70.34589627522915],"axes":[154.6647910463386,154.6647910463386],"angle":90.0},"model_confidence":0.908301317171567,"model_id":25,"model_birth_timestamp":95675.776255,"theta":2.401341663113712,"phi":-1.809092329106117,"method":"3d c++","id":1}
511718,511718,1,96170.148466,160,112,{"topic":"pupil.1","circle_3d":{"center":[0.07607974383759109,1.122920039405182,88.3173579727872],"normal":[-0.16252952085373795,0.7356633839187602,-0.6575587733520505],"radius":2.0688452458876836},"confidence":0.9997854431949531,"timestamp":96170.148466,"diameter_3d":4.137690491775367,"ellipse":{"center":[160.57062787633322,127.72088090582591],"axes":[18.838331028298537,29.051863898972318],"angle":-77.71494584925651},"norm_pos":[0.5017832121135413,0.46782966289239203],"diameter":29.051863898972318,"sphere":{"center":[2.0264339940824465,-7.705040567619941,96.20806325301182],"radius":12.0},"projected_sphere":{"center":[173.05908292766495,70.34589627522915],"axes":[154.6647910463386,154.6647910463386],"angle":90.0},"model_confidence":0.9086189305040349,"model_id":25,"model_birth_timestamp":95675.776255,"theta":2.3974418727764664,"phi":-1.8131107223019185,"method":"3d c++","id":1}
511732,511729,1,96170.156866,160,112,{"topic":"pupil.1","circle_3d":{"center":[0.05062929294714946,1.0896096523023022,88.28655308813836],"normal":[-0.16465039176127474,0.7328875183268535,-0.6601258470727872],"radius":2.068133344935605},"confidence":0.9996798602024417,"timestamp":96170.156866,"diameter_3d":4.13626668987121,"ellipse":{"center":[160.3926486736022,127.48959982131711],"axes":[18.9206348829606,29.05194227500081],"angle":-77.49710673501025},"norm_pos":[0.5012270271050069,0.4687933340778454],"diameter":29.05194227500081,"sphere":{"center":[2.0264339940824465,-7.705040567619941,96.20806325301182],"radius":12.0},"projected_sphere":{"center":[173.05908292766495,70.34589627522915],"axes":[154.6647910463386,154.6647910463386],"angle":90.0},"model_confidence":0.9087637464116671,"model_id":25,"model_birth_timestamp":95675.776255,"theta":2.3933527992415806,"phi":-1.8152316044259267,"method":"3d c++","id":1}
511737,511734,1,96170.165266,160,112,{"topic":"pupil.1","circle_3d":{"center":[0.05662698867763183,1.0907911597854767,88.28637122512873],"normal":[-0.16415058378373457,0.7329859772837848,-0.66014100232359],"radius":2.0550214774641047},"confidence":0.9995040104217466,"timestamp":96170.165266,"diameter_3d":4.110042954928209,"ellipse":{"center":[160.43420275160693,127.49994085126876],"axes":[18.801072610778586,28.867762859148357],"angle":-77.53893208073347},"norm_pos":[0.5013568835987716,0.46875024645304686],"diameter":28.867762859148357,"sphere":{"center":[2.0264339940824465,-7.705040567619941,96.20806325301182],"radius":12.0},"projected_sphere":{"center":[173.05908292766495,70.34589627522915],"axes":[154.6647910463386,154.6647910463386],"angle":90.0},"model_confidence":0.9088464930273932,"model_id":25,"model_birth_timestamp":95675.776255,"theta":2.393497528657672,"phi":-1.814513305285573,"method":"3d c++","id":1}
