imu_packets,1273
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916087.2775989,B1513831,0.02832,0.03955,-0.99615,0.07324,0.0202
1595916087.281891,B1513836,0.02850,0.03961,-0.99609,0.07324,0.0202
1595916087.286838,B1513841,0.02863,0.03967,-0.99609,0.07318,0.0202
1595916087.2928882,B1513846,0.02881,0.03967,-0.99609,0.07312,0.0202
1595916087.296823,B1513851,0.02893,0.03973,-0.99609,0.07306,0.0202
1595916087.301904,B1513856,0.02905,0.03967,-0.99609,0.07306,0.0202
1595916087.307604,B1513861,0.02911,0.03967,-0.99609,0.07306,0.0202
1595916087.311955,B1513866,0.02924,0.03961,-0.99609,0.07300,0.0202
1595916087.317755,B1513872,0.02930,0.03955,-0.99609,0.07300,0.0202
1595916087.322881,B1513877,0.02936,0.03949,-0.99609,0.07300,0.0202
1595916087.327643,B1513882,0.02942,0.03943,-0.99609,0.07300,0.0202
1595916087.333688,B1513888,0.02948,0.03937,-0.99609,0.07300,0.0202
1595916087.340043,B1513894,0.02954,0.03925,-0.99609,0.07306,0.0202
1595916087.343926,B1513899,0.02954,0.03918,-0.99609,0.07306,0.0202
1595916087.3491101,B1513904,0.02960,0.03906,-0.99609,0.07306,0.0202
1595916087.354754,B1513909,0.02960,0.03894,-0.99609,0.07312,0.0202
1595916087.3606458,B1513914,0.02960,0.03882,-0.99615,0.07312,0.0202
1595916087.365078,B1513919,0.02960,0.03870,-0.99615,0.07318,0.0202
1595916087.370209,B1513925,0.02960,0.03857,-0.99615,0.07324,0.0202
1595916087.3763971,B1513930,0.02954,0.03839,-0.99615,0.07330,0.0202
1595916087.380285,B1513935,0.02954,0.03827,-0.99615,0.07336,0.0202
1595916087.386026,B1513940,0.02948,0.03809,-0.99615,0.07343,0.0202
1595916087.3905332,B1513945,0.02942,0.03796,-0.99615,0.07355,0.0202
1595916087.396645,B1513950,0.02936,0.03784,-0.99615,0.07361,0.0202
1595916087.4004438,B1513955,0.02930,0.03772,-0.99615,0.07367,0.0202
1595916087.4060411,B1513960,0.02924,0.03760,-0.99615,0.07379,0.0202
1595916087.410493,B1513965,0.02917,0.03741,-0.99615,0.07391,0.0202
1595916087.4158678,B1513970,0.02911,0.03729,-0.99615,0.07397,0.0202
1595916087.420565,B1513975,0.02905,0.03717,-0.99615,0.07410,0.0202
1595916087.4255419,B1513980,0.02899,0.03711,-0.99615,0.07416,0.0202
1595916087.431742,B1513985,0.02899,0.03699,-0.99615,0.07428,0.0202
1595916087.436813,B1513990,0.02893,0.03687,-0.99615,0.07440,0.0202
1595916087.441851,B1513995,0.02887,0.03680,-0.99609,0.07452,0.0202
1595916087.446014,B1514000,0.02881,0.03674,-0.99609,0.07458,0.0202
1595916087.450763,B1514005,0.02875,0.03662,-0.99609,0.07471,0.0202
1595916087.455582,B1514010,0.02875,0.03656,-0.99609,0.07477,0.0202
1595916087.460737,B1514015,0.02869,0.03656,-0.99609,0.07489,0.0202
1595916087.4656699,B1514020,0.02869,0.03650,-0.99609,0.07495,0.0202
1595916087.4714088,B1514025,0.02863,0.03644,-0.99609,0.07501,0.0202
1595916087.475606,B1514030,0.02863,0.03644,-0.99609,0.07507,0.0202
1595916087.481792,B1514035,0.02863,0.03638,-0.99609,0.07507,0.0202
1595916087.485461,B1514040,0.02863,0.03638,-0.99609,0.07513,0.0202
1595916087.490813,B1514045,0.02863,0.03632,-0.99609,0.07513,0.0202
1595916087.495522,B1514050,0.02863,0.03632,-0.99609,0.07520,0.0202
1595916087.500652,B1514055,0.02869,0.03632,-0.99609,0.07520,0.0202
1595916087.506057,B1514060,0.02869,0.03638,-0.99609,0.07520,0.0202
1595916087.5113091,B1514065,0.02869,0.03638,-0.99609,0.07520,0.0202
1595916087.51583,B1514070,0.02869,0.03638,-0.99609,0.07513,0.0202
1595916087.52099,B1514075,0.02869,0.03638,-0.99609,0.07513,0.0202
1595916087.526783,B1514080,0.02869,0.03644,-0.99609,0.07507,0.0202
1595916087.530485,B1514085,0.02869,0.03644,-0.99609,0.07507,0.0202
1595916087.535521,B1514090,0.02869,0.03650,-0.99609,0.07501,0.0202
1595916087.540766,B1514095,0.02863,0.03650,-0.99609,0.07501,0.0202
1595916087.5455081,B1514100,0.02863,0.03656,-0.99609,0.07495,0.0202
1595916087.550435,B1514105,0.02856,0.03656,-0.99609,0.07489,0.0202
1595916087.5554612,B1514110,0.02856,0.03662,-0.99609,0.07483,0.0202
1595916087.5603762,B1514115,0.02856,0.03662,-0.99609,0.07483,0.0202
1595916087.56547,B1514120,0.02850,0.03662,-0.99609,0.07477,0.0202
1595916087.570661,B1514125,0.02850,0.03662,-0.99609,0.07471,0.0202
1595916087.575664,B1514130,0.02850,0.03662,-0.99615,0.07471,0.0201
1595916087.5806952,B1514135,0.02844,0.03656,-0.99615,0.07465,0.0202
1595916087.58558,B1514140,0.02844,0.03650,-0.99615,0.07465,0.0201
1595916087.590637,B1514145,0.02844,0.03644,-0.99615,0.07465,0.0201
1595916087.5960891,B1514150,0.02838,0.03638,-0.99615,0.07458,0.0201
1595916087.600477,B1514155,0.02838,0.03632,-0.99615,0.07458,0.0201
1595916087.6055338,B1514160,0.02838,0.03625,-0.99615,0.07458,0.0201
1595916087.610616,B1514165,0.02838,0.03619,-0.99615,0.07458,0.0201
1595916087.6156428,B1514170,0.02832,0.03607,-0.99615,0.07465,0.0201
1595916087.620539,B1514175,0.02832,0.03601,-0.99615,0.07465,0.0201
1595916087.625468,B1514180,0.02832,0.03595,-0.99615,0.07471,0.0201
1595916087.630481,B1514185,0.02832,0.03589,-0.99615,0.07477,0.0201
1595916087.635638,B1514190,0.02826,0.03583,-0.99615,0.07483,0.0201
1595916087.640608,B1514195,0.02826,0.03577,-0.99615,0.07483,0.0201
1595916087.64554,B1514200,0.02826,0.03571,-0.99615,0.07495,0.0201
1595916087.650739,B1514205,0.02826,0.03571,-0.99615,0.07501,0.0201
1595916087.6556642,B1514210,0.02826,0.03564,-0.99615,0.07507,0.0201
1595916087.6605928,B1514215,0.02826,0.03564,-0.99615,0.07520,0.0201
1595916087.6654599,B1514220,0.02826,0.03571,-0.99609,0.07526,0.0201
1595916087.670465,B1514225,0.02826,0.03571,-0.99609,0.07538,0.0201
1595916087.6756558,B1514230,0.02832,0.03577,-0.99609,0.07550,0.0201
1595916087.680439,B1514235,0.02832,0.03583,-0.99609,0.07556,0.0201
1595916087.686033,B1514240,0.02832,0.03589,-0.99609,0.07568,0.0201
1595916087.6906,B1514245,0.02838,0.03595,-0.99609,0.07581,0.0201
1595916087.6961129,B1514250,0.02844,0.03607,-0.99603,0.07593,0.0201
1595916087.7006521,B1514255,0.02850,0.03619,-0.99603,0.07605,0.0201
1595916087.706122,B1514261,0.02856,0.03638,-0.99603,0.07617,0.0201
1595916087.710436,B1514266,0.02863,0.03656,-0.99603,0.07629,0.0201
1595916087.7155352,B1514270,0.02875,0.03680,-0.99597,0.07642,0.0201
1595916087.720725,B1514275,0.02887,0.03705,-0.99597,0.07654,0.0201
1595916087.725718,B1514280,0.02905,0.03741,-0.99591,0.07666,0.0201
1595916087.7304251,B1514285,0.02924,0.03778,-0.99591,0.07672,0.0201
1595916087.735927,B1514290,0.02942,0.03821,-0.99585,0.07684,0.0201
1595916087.7406552,B1514295,0.02960,0.03864,-0.99585,0.07697,0.0201
1595916087.74602,B1514301,0.02979,0.03925,-0.99579,0.07703,0.0201
1595916087.751125,B1514306,0.03027,0.04041,-0.99573,0.07721,0.0201
1595916087.7560132,B1514311,0.03052,0.04102,-0.99573,0.07721,0.0201
