imu_packets,1273
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595915533.952914,B960068,-0.00800,0.04114,-0.99615,0.07715,0.0199
1595915533.957941,B960073,-0.00800,0.04108,-0.99615,0.07715,0.0199
1595915533.963109,B960078,-0.00800,0.04102,-0.99615,0.07709,0.0199
1595915533.968276,B960083,-0.00800,0.04089,-0.99615,0.07703,0.0199
1595915533.973357,B960088,-0.00800,0.04083,-0.99615,0.07703,0.0199
1595915533.978571,B960093,-0.00800,0.04071,-0.99615,0.07703,0.0199
1595915533.983514,B960098,-0.00793,0.04065,-0.99615,0.07697,0.0199
1595915533.9907079,B960103,-0.00793,0.04059,-0.99615,0.07697,0.0199
1595915533.9942641,B960108,-0.00787,0.04059,-0.99615,0.07690,0.0199
1595915533.999146,B960113,-0.00781,0.04053,-0.99615,0.07690,0.0199
1595915534.0057411,B960119,-0.00775,0.04053,-0.99622,0.07684,0.0199
1595915534.009295,B960124,-0.00763,0.04053,-0.99622,0.07684,0.0199
1595915534.015193,B960129,-0.00757,0.04053,-0.99622,0.07678,0.0199
1595915534.020043,B960135,-0.00751,0.04059,-0.99622,0.07678,0.0199
1595915534.025277,B960140,-0.00739,0.04059,-0.99622,0.07672,0.0199
1595915534.031038,B960145,-0.00726,0.04065,-0.99622,0.07672,0.0199
1595915534.0365398,B960151,-0.00720,0.04065,-0.99622,0.07666,0.0199
1595915534.041558,B960156,-0.00708,0.04071,-0.99622,0.07666,0.0199
1595915534.046871,B960161,-0.00702,0.04071,-0.99622,0.07660,0.0199
1595915534.052074,B960167,-0.00696,0.04077,-0.99622,0.07660,0.0199
1595915534.058388,B960172,-0.00684,0.04077,-0.99622,0.07654,0.0199
1595915534.0623941,B960177,-0.00677,0.04083,-0.99622,0.07648,0.0199
1595915534.0673962,B960182,-0.00671,0.04083,-0.99622,0.07648,0.0199
1595915534.07373,B960187,-0.00665,0.04083,-0.99622,0.07642,0.0199
1595915534.077302,B960192,-0.00659,0.04083,-0.99622,0.07642,0.0199
1595915534.083026,B960197,-0.00653,0.04083,-0.99622,0.07635,0.0199
1595915534.087449,B960202,-0.00653,0.04077,-0.99622,0.07635,0.0199
1595915534.092973,B960207,-0.00647,0.04077,-0.99622,0.07629,0.0199
1595915534.097845,B960213,-0.00641,0.04083,-0.99622,0.07629,0.0199
1595915534.1031308,B960218,-0.00641,0.04083,-0.99622,0.07623,0.0199
1595915534.1082351,B960223,-0.00635,0.04083,-0.99622,0.07623,0.0199
1595915534.114012,B960228,-0.00629,0.04083,-0.99622,0.07617,0.0199
1595915534.118448,B960233,-0.00623,0.04089,-0.99622,0.07617,0.0199
1595915534.1258082,B960238,-0.00623,0.04089,-0.99622,0.07617,0.0199
1595915534.1284459,B960243,-0.00616,0.04095,-0.99622,0.07617,0.0199
1595915534.13478,B960248,-0.00616,0.04095,-0.99622,0.07617,0.0199
1595915534.1386209,B960253,-0.00610,0.04102,-0.99622,0.07617,0.0199
1595915534.143706,B960258,-0.00610,0.04102,-0.99622,0.07617,0.0199
1595915534.1489348,B960263,-0.00604,0.04108,-0.99622,0.07617,0.0199
1595915534.153325,B960268,-0.00604,0.04108,-0.99622,0.07611,0.0199
1595915534.1597672,B960274,-0.00598,0.04108,-0.99622,0.07611,0.0199
1595915534.1643991,B960279,-0.00592,0.04108,-0.99622,0.07611,0.0199
1595915534.169584,B960284,-0.00592,0.04108,-0.99622,0.07611,0.0199
1595915534.175128,B960290,-0.00586,0.04108,-0.99622,0.07611,0.0199
1595915534.1805341,B960295,-0.00580,0.04108,-0.99622,0.07611,0.0199
1595915534.185415,B960300,-0.00574,0.04108,-0.99622,0.07611,0.0199
1595915534.192996,B960306,-0.00568,0.04102,-0.99622,0.07611,0.0199
1595915534.196486,B960311,-0.00568,0.04102,-0.99622,0.07611,0.0199
1595915534.202606,B960316,-0.00562,0.04102,-0.99622,0.07611,0.0199
1595915534.207409,B960322,-0.00555,0.04095,-0.99622,0.07611,0.0199
1595915534.212121,B960327,-0.00549,0.04095,-0.99622,0.07611,0.0199
1595915534.2182221,B960332,-0.00543,0.04095,-0.99622,0.07617,0.0199
1595915534.222074,B960337,-0.00537,0.04095,-0.99622,0.07617,0.0199
1595915534.2272,B960342,-0.00531,0.04095,-0.99622,0.07617,0.0199
1595915534.231831,B960347,-0.00519,0.04095,-0.99622,0.07617,0.0199
