imu_packets,1277
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916841.501409,B2268711,-0.00024,0.02216,-0.99536,0.09381,0.0206
1595916841.506015,B2268716,-0.00018,0.02209,-0.99536,0.09387,0.0206
1595916841.5120409,B2268722,-0.00018,0.02203,-0.99536,0.09393,0.0206
1595916841.518066,B2268727,-0.00018,0.02197,-0.99530,0.09399,0.0206
1595916841.5236638,B2268733,-0.00012,0.02191,-0.99530,0.09412,0.0206
1595916841.528308,B2268738,-0.00012,0.02185,-0.99530,0.09418,0.0206
1595916841.5335722,B2268744,-0.00006,0.02179,-0.99530,0.09424,0.0206
1595916841.539126,B2268749,-0.00006,0.02173,-0.99530,0.09430,0.0206
1595916841.544043,B2268754,0.00000,0.02167,-0.99530,0.09436,0.0205
1595916841.549418,B2268759,0.00006,0.02161,-0.99530,0.09442,0.0205
1595916841.555281,B2268765,0.00006,0.02155,-0.99530,0.09448,0.0205
1595916841.560211,B2268770,0.00012,0.02148,-0.99530,0.09454,0.0205
1595916841.564673,B2268775,0.00018,0.02142,-0.99530,0.09460,0.0205
1595916841.5699232,B2268780,0.00024,0.02142,-0.99530,0.09467,0.0205
1595916841.574744,B2268785,0.00024,0.02136,-0.99530,0.09473,0.0205
1595916841.579744,B2268790,0.00031,0.02136,-0.99524,0.09479,0.0205
1595916841.5848708,B2268795,0.00037,0.02130,-0.99524,0.09485,0.0205
1595916841.5906,B2268800,0.00043,0.02130,-0.99524,0.09491,0.0205
1595916841.595517,B2268805,0.00043,0.02124,-0.99524,0.09497,0.0205
1595916841.601239,B2268810,0.00049,0.02124,-0.99524,0.09503,0.0205
1595916841.605393,B2268815,0.00055,0.02124,-0.99524,0.09503,0.0205
1595916841.610634,B2268820,0.00061,0.02118,-0.99524,0.09509,0.0205
1595916841.616645,B2268825,0.00061,0.02118,-0.99524,0.09515,0.0205
1595916841.621057,B2268830,0.00067,0.02118,-0.99524,0.09515,0.0205
1595916841.625346,B2268835,0.00067,0.02112,-0.99524,0.09521,0.0205
1595916841.6302478,B2268840,0.00067,0.02112,-0.99524,0.09521,0.0205
1595916841.635183,B2268845,0.00067,0.02106,-0.99524,0.09528,0.0205
1595916841.6408908,B2268850,0.00067,0.02106,-0.99524,0.09528,0.0205
1595916841.6452322,B2268855,0.00067,0.02106,-0.99524,0.09528,0.0205
1595916841.6501,B2268860,0.00067,0.02100,-0.99524,0.09534,0.0205
1595916841.6554291,B2268865,0.00073,0.02100,-0.99524,0.09534,0.0205
1595916841.6614442,B2268870,0.00073,0.02094,-0.99524,0.09534,0.0205
1595916841.665236,B2268875,0.00073,0.02087,-0.99524,0.09534,0.0205
1595916841.670285,B2268880,0.00073,0.02087,-0.99524,0.09534,0.0205
1595916841.6751318,B2268885,0.00073,0.02081,-0.99524,0.09540,0.0205
1595916841.6801972,B2268890,0.00073,0.02075,-0.99524,0.09540,0.0205
1595916841.68557,B2268895,0.00073,0.02075,-0.99524,0.09540,0.0205
1595916841.690144,B2268900,0.00073,0.02075,-0.99524,0.09540,0.0205
1595916841.695756,B2268905,0.00073,0.02069,-0.99524,0.09546,0.0205
1595916841.7003782,B2268910,0.00073,0.02069,-0.99524,0.09546,0.0205
1595916841.70652,B2268915,0.00079,0.02069,-0.99524,0.09552,0.0205
1595916841.710729,B2268920,0.00079,0.02063,-0.99524,0.09552,0.0205
1595916841.716244,B2268925,0.00079,0.02063,-0.99524,0.09558,0.0205
1595916841.7201102,B2268930,0.00079,0.02069,-0.99518,0.09564,0.0205
1595916841.725885,B2268935,0.00079,0.02069,-0.99518,0.09564,0.0205
1595916841.730263,B2268940,0.00079,0.02069,-0.99518,0.09570,0.0205
1595916841.735169,B2268945,0.00079,0.02075,-0.99518,0.09576,0.0204
1595916841.740149,B2268950,0.00079,0.02075,-0.99518,0.09583,0.0204
1595916841.7467499,B2268955,0.00085,0.02081,-0.99518,0.09589,0.0204
1595916841.750133,B2268960,0.00092,0.02081,-0.99518,0.09595,0.0204
1595916841.755305,B2268965,0.00092,0.02087,-0.99518,0.09601,0.0204
1595916841.760072,B2268970,0.00098,0.02087,-0.99518,0.09607,0.0204
1595916841.765079,B2268975,0.00104,0.02094,-0.99518,0.09607,0.0204
1595916841.7705011,B2268980,0.00110,0.02094,-0.99512,0.09613,0.0204
1595916841.7751648,B2268985,0.00116,0.02100,-0.99512,0.09619,0.0204
1595916841.7805371,B2268990,0.00116,0.02100,-0.99512,0.09625,0.0204
1595916841.7853591,B2268995,0.00122,0.02100,-0.99512,0.09625,0.0204
1595916841.790174,B2269000,0.00128,0.02106,-0.99512,0.09631,0.0204
1595916841.795111,B2269005,0.00128,0.02106,-0.99512,0.09637,0.0204
1595916841.800888,B2269010,0.00128,0.02106,-0.99512,0.09637,0.0204
1595916841.8059871,B2269015,0.00134,0.02106,-0.99512,0.09644,0.0204
1595916841.810156,B2269020,0.00134,0.02106,-0.99512,0.09650,0.0204
1595916841.815074,B2269025,0.00134,0.02112,-0.99512,0.09650,0.0204
1595916841.8206909,B2269030,0.00134,0.02112,-0.99512,0.09650,0.0204
1595916841.826359,B2269035,0.00134,0.02112,-0.99512,0.09656,0.0204
1595916841.830255,B2269040,0.00134,0.02112,-0.99512,0.09656,0.0204
1595916841.8351202,B2269045,0.00134,0.02112,-0.99512,0.09656,0.0204
1595916841.840172,B2269050,0.00134,0.02112,-0.99512,0.09656,0.0204
1595916841.8453062,B2269055,0.00134,0.02106,-0.99512,0.09656,0.0203
1595916841.850303,B2269060,0.00140,0.02100,-0.99512,0.09656,0.0203
1595916841.855575,B2269065,0.00140,0.02100,-0.99512,0.09656,0.0203
1595916841.860808,B2269070,0.00140,0.02094,-0.99512,0.09656,0.0203
1595916841.86507,B2269075,0.00140,0.02081,-0.99512,0.09656,0.0203
1595916841.870513,B2269080,0.00140,0.02075,-0.99512,0.09656,0.0203
1595916841.87501,B2269085,0.00140,0.02069,-0.99512,0.09662,0.0203
1595916841.8803682,B2269090,0.00140,0.02057,-0.99512,0.09662,0.0203
1595916841.8853,B2269095,0.00140,0.02051,-0.99512,0.09662,0.0203
1595916841.8901818,B2269100,0.00146,0.02039,-0.99512,0.09662,0.0203
1595916841.895455,B2269105,0.00146,0.02032,-0.99512,0.09662,0.0203
1595916841.90269,B2269110,0.00146,0.02020,-0.99512,0.09668,0.0203
1595916841.905396,B2269115,0.00146,0.02014,-0.99512,0.09668,0.0203
1595916841.910269,B2269120,0.00153,0.02002,-0.99512,0.09668,0.0203
1595916841.9151502,B2269125,0.00153,0.01996,-0.99512,0.09668,0.0203
1595916841.92068,B2269130,0.00153,0.01984,-0.99512,0.09668,0.0203
1595916841.925046,B2269135,0.00159,0.01978,-0.99512,0.09668,0.0203
1595916841.93033,B2269140,0.00159,0.01965,-0.99512,0.09668,0.0203
1595916841.935082,B2269145,0.00159,0.01959,-0.99512,0.09662,0.0203
1595916841.940734,B2269150,0.00159,0.01953,-0.99512,0.09662,0.0203
1595916841.94519,B2269155,0.00159,0.01953,-0.99512,0.09662,0.0203
1595916841.950602,B2269161,0.00159,0.01953,-0.99512,0.09662,0.0203
1595916841.9553092,B2269166,0.00159,0.01953,-0.99512,0.09656,0.0203
1595916841.961442,B2269171,0.00159,0.01953,-0.99512,0.09650,0.0203
1595916841.9652789,B2269176,0.00159,0.01959,-0.99512,0.09644,0.0203
1595916841.970706,B2269181,0.00159,0.01971,-0.99512,0.09637,0.0203
1595916841.9754062,B2269186,0.00165,0.01984,-0.99518,0.09631,0.0203
1595916841.9805949,B2269191,0.00165,0.01996,-0.99518,0.09619,0.0203
1595916841.985269,B2269196,0.00165,0.02014,-0.99518,0.09607,0.0203
1595916841.990454,B2269201,0.00171,0.02032,-0.99518,0.09595,0.0203
1595916841.995431,B2269206,0.00171,0.02057,-0.99518,0.09576,0.0203
1595916842.001206,B2269211,0.00177,0.02087,-0.99518,0.09558,0.0203
1595916842.005621,B2269216,0.00177,0.02118,-0.99524,0.09540,0.0203
1595916842.010117,B2269221,0.00177,0.02148,-0.99524,0.09521,0.0203
1595916842.015061,B2269226,0.00183,0.02191,-0.99524,0.09491,0.0203
1595916842.0244951,B2269231,0.00183,0.02228,-0.99524,0.09473,0.0203
1595916842.0258932,B2269236,0.00183,0.02283,-0.99524,0.09442,0.0203
1595916842.030596,B2269241,0.00183,0.02332,-0.99530,0.09418,0.0203
1595916842.035054,B2269246,0.00189,0.02386,-0.99530,0.09381,0.0203
1595916842.040258,B2269251,0.00189,0.02454,-0.99530,0.09351,0.0203
1595916842.0457861,B2269256,0.00189,0.02509,-0.99536,0.09314,0.0203
1595916842.05004,B2269261,0.00189,0.02576,-0.99536,0.09277,0.0203
1595916842.0551062,B2269266,0.00189,0.02637,-0.99536,0.09247,0.0203
1595916842.060247,B2269271,0.00195,0.02716,-0.99536,0.09204,0.0203
1595916842.065103,B2269276,0.00195,0.02783,-0.99542,0.09167,0.0203
1595916842.070673,B2269281,0.00195,0.02850,-0.99542,0.09131,0.0203
1595916842.0751412,B2269286,0.00189,0.02911,-0.99542,0.09088,0.0203
1595916842.080203,B2269291,0.00189,0.02985,-0.99542,0.09045,0.0203
1595916842.085835,B2269296,0.00189,0.03046,-0.99548,0.09003,0.0203
1595916842.0906088,B2269301,0.00189,0.03101,-0.99548,0.08966,0.0203
1595916842.095062,B2269306,0.00183,0.03168,-0.99548,0.08917,0.0203
1595916842.1001332,B2269311,0.00177,0.03217,-0.99554,0.08881,0.0203
1595916842.10566,B2269316,0.00171,0.03265,-0.99554,0.08838,0.0203
1595916842.110306,B2269321,0.00165,0.03308,-0.99554,0.08801,0.0203
1595916842.115218,B2269326,0.00159,0.03351,-0.99561,0.08752,0.0203
1595916842.120935,B2269331,0.00146,0.03394,-0.99561,0.08710,0.0203
1595916842.125313,B2269336,0.00140,0.03430,-0.99567,0.08667,0.0203
1595916842.13118,B2269341,0.00128,0.03461,-0.99567,0.08630,0.0203
1595916842.135125,B2269346,0.00116,0.03497,-0.99567,0.08588,0.0203
1595916842.14016,B2269351,0.00104,0.03522,-0.99573,0.08545,0.0203
1595916842.145462,B2269356,0.00092,0.03552,-0.99573,0.08508,0.0203
1595916842.1509461,B2269361,0.00079,0.03577,-0.99579,0.08472,0.0203
1595916842.155148,B2269366,0.00061,0.03601,-0.99579,0.08435,0.0203
1595916842.161875,B2269371,0.00043,0.03625,-0.99579,0.08398,0.0203
1595916842.165324,B2269376,0.00031,0.03638,-0.99585,0.08362,0.0203
1595916842.1706529,B2269381,0.00006,0.03656,-0.99585,0.08331,0.0203
1595916842.175294,B2269386,-0.00012,0.03674,-0.99585,0.08295,0.0203
1595916842.180853,B2269391,-0.00031,0.03693,-0.99591,0.08264,0.0203
1595916842.185199,B2269396,-0.00055,0.03705,-0.99591,0.08234,0.0203
1595916842.191494,B2269401,-0.00073,0.03717,-0.99591,0.08203,0.0203
1595916842.195696,B2269406,-0.00098,0.03729,-0.99597,0.08173,0.0203
1595916842.200605,B2269411,-0.00122,0.03741,-0.99597,0.08148,0.0203
1595916842.205444,B2269416,-0.00146,0.03748,-0.99597,0.08124,0.0203
1595916842.210358,B2269421,-0.00165,0.03760,-0.99603,0.08099,0.0203
1595916842.215352,B2269426,-0.00189,0.03772,-0.99603,0.08075,0.0203
1595916842.2202308,B2269431,-0.00208,0.03778,-0.99603,0.08051,0.0203
1595916842.225534,B2269436,-0.00232,0.03784,-0.99603,0.08032,0.0202
1595916842.231591,B2269441,-0.00250,0.03796,-0.99603,0.08014,0.0203
1595916842.235562,B2269446,-0.00275,0.03802,-0.99609,0.07990,0.0202
1595916842.240323,B2269451,-0.00293,0.03809,-0.99609,0.07977,0.0202
1595916842.24546,B2269456,-0.00311,0.03821,-0.99609,0.07959,0.0202
1595916842.251115,B2269461,-0.00336,0.03827,-0.99609,0.07947,0.0203
1595916842.255994,B2269466,-0.00348,0.03839,-0.99609,0.07928,0.0203
1595916842.2611399,B2269471,-0.00366,0.03851,-0.99609,0.07910,0.0203
1595916842.2656682,B2269476,-0.00378,0.03864,-0.99609,0.07898,0.0203
1595916842.270615,B2269481,-0.00391,0.03876,-0.99609,0.07886,0.0203
1595916842.2763588,B2269486,-0.00403,0.03894,-0.99615,0.07874,0.0203
1595916842.28145,B2269491,-0.00403,0.03912,-0.99615,0.07861,0.0203
1595916842.285696,B2269496,-0.00409,0.03937,-0.99615,0.07843,0.0203
1595916842.292347,B2269501,-0.00409,0.03949,-0.99615,0.07831,0.0203
1595916842.297068,B2269506,-0.00403,0.03973,-0.99615,0.07813,0.0203
1595916842.300673,B2269511,-0.00397,0.03992,-0.99615,0.07794,0.0203
1595916842.305666,B2269516,-0.00385,0.04004,-0.99615,0.07776,0.0203
1595916842.310673,B2269521,-0.00372,0.04016,-0.99615,0.07758,0.0203
1595916842.316654,B2269526,-0.00360,0.04022,-0.99622,0.07733,0.0203
1595916842.3226938,B2269531,-0.00348,0.04028,-0.99622,0.07715,0.0203
1595916842.3261912,B2269536,-0.00330,0.04034,-0.99622,0.07690,0.0203
