eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595915533.951051,"{'circle_3d': {'center': [0.006509715965087315, 9.664241326742733, 75.39690331538026], 'normal': [-0.0943745847431219, 0.7372922755962267, -0.6689495781452448], 'radius': 2.4617735336123423}, 'confidence': 0.9965507432187922, 'timestamp': 3794.439901, 'diameter_3d': 4.923547067224685, 'ellipse': {'center': [160.09531467553603, 199.19114777820653], 'axes': [23.26904888052849, 40.503464559343], 'angle': -83.30339780627055}, 'location': [160.09531467553603, 199.19114777820653], 'diameter': 40.503464559343, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.7544276491729618, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.399849833959473, 'phi': -1.7109501453097287, 'norm_pos': [0.5002978583610501, 0.17003688425747276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915533.959884,"{'circle_3d': {'center': [0.000188353223038229, 9.660576751061923, 75.39376010214133], 'normal': [-0.09490136497162599, 0.7369868942894924, -0.6692115125818224], 'radius': 2.477115863395513}, 'confidence': 0.9973324091634622, 'timestamp': 3794.448301, 'diameter_3d': 4.954231726791026, 'ellipse': {'center': [160.0440811125308, 199.16076838631065], 'axes': [23.428455027168575, 40.75773766944933], 'angle': -83.2608754104242}, 'location': [160.0440811125308, 199.16076838631065], 'diameter': 40.75773766944933, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.7544572920612058, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.399397912969669, 'phi': -1.7116677349640763, 'norm_pos': [0.5001377534766587, 0.17016346505703894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915533.9665868,"{'circle_3d': {'center': [-0.022311033153358473, 9.662255325121782, 75.39883262645053], 'normal': [-0.0967763138363257, 0.7371267754611474, -0.6687888022227229], 'radius': 2.465399431242371}, 'confidence': 0.995893278989265, 'timestamp': 3794.456701, 'diameter_3d': 4.930798862484742, 'ellipse': {'center': [159.8593583580006, 199.17213325946233], 'axes': [23.296493231110812, 40.56213859829932], 'angle': -83.11900332243414}, 'location': [159.8593583580006, 199.17213325946233], 'diameter': 40.56213859829932, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.7537580419062828, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3996048895977773, 'phi': -1.7145026836496775, 'norm_pos': [0.49956049486875187, 0.17011611141890692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915533.974445,"{'circle_3d': {'center': [-0.004703771558861369, 9.658419010326488, 75.3920795446082], 'normal': [-0.0953090420367843, 0.7368070825615396, -0.6693515590429165], 'radius': 2.461615844029372}, 'confidence': 0.9958603184272002, 'timestamp': 3794.465101, 'diameter_3d': 4.923231688058744, 'ellipse': {'center': [160.00348641880606, 199.14829983019084], 'axes': [23.28932115158281, 40.503456294003605], 'angle': -83.22837603827492}, 'location': [160.00348641880606, 199.14829983019084], 'diameter': 40.503456294003605, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.7529501059963639, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.399131921272994, 'phi': -1.7122356591800354, 'norm_pos': [0.500010895058769, 0.17021541737420487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915533.9822268,"{'circle_3d': {'center': [-0.0030216825856332896, 9.64892088851153, 75.3813976085306], 'normal': [-0.09516886795568195, 0.736015572410293, -0.6702417203827158], 'radius': 2.4834701943924102}, 'confidence': 0.993281899244711, 'timestamp': 3794.473501, 'diameter_3d': 4.9669403887848205, 'ellipse': {'center': [160.0180826828338, 199.07614090262035], 'axes': [23.543493692903592, 40.86902980591034], 'angle': -83.23292420846192}, 'location': [160.0180826828338, 199.07614090262035], 'diameter': 40.86902980591034, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.7530211751919702, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.397961972287027, 'phi': -1.7118453008311385, 'norm_pos': [0.5000565083838556, 0.1705160795724152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915533.992608,"{'circle_3d': {'center': [-0.005615080181729182, 9.655114128495208, 75.38857286371284], 'normal': [-0.09538498442202327, 0.7365316757422662, -0.6696437824508638], 'radius': 2.482302584479963}, 'confidence': 0.9967233388474644, 'timestamp': 3794.481901, 'diameter_3d': 4.964605168959926, 'ellipse': {'center': [159.99675455809958, 199.12000135141426], 'axes': [23.500825543458614, 40.845932189261156], 'angle': -83.22044607594646}, 'location': [159.99675455809958, 199.12000135141426], 'diameter': 40.845932189261156, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.7529037944679629, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3987246671889584, 'phi': -1.7122859100180985, 'norm_pos': [0.4999898579940612, 0.17033332770244058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915533.999329,"{'circle_3d': {'center': [0.0033690734746616435, 9.648312952669043, 75.37982529351667], 'normal': [-0.09463630495065738, 0.7359649110900859, -0.6703727466338769], 'radius': 2.5004076299293736}, 'confidence': 0.9320117748671013, 'timestamp': 3794.490301, 'diameter_3d': 5.000815259858747, 'ellipse': {'center': [160.07103270217675, 199.06882503967583], 'axes': [23.710901762000304, 41.148779158504844], 'angle': -83.27321281136952}, 'location': [160.07103270217675, 199.06882503967583], 'diameter': 41.148779158504844, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.752764200593159, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3978871393356345, 'phi': -1.7110392768194191, 'norm_pos': [0.5002219771943024, 0.17054656233468402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915534.006448,"{'circle_3d': {'center': [-0.017211913118196698, 9.635591483435674, 75.36880844182996], 'normal': [-0.0963513871667289, 0.7349047886539717, -0.67129081760777], 'radius': 2.482492947781479}, 'confidence': 0.9972019427062021, 'timestamp': 3794.498701, 'diameter_3d': 4.964985895562958, 'ellipse': {'center': [159.90185901060352, 198.97967924471172], 'axes': [23.590717841660517, 40.85974352032794], 'angle': -83.13384145028714}, 'location': [159.90185901060352, 198.97967924471172], 'diameter': 40.85974352032794, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.7525147118742304, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.39632260264858, 'phi': -1.7133542023140556, 'norm_pos': [0.499693309408136, 0.17091800314703454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915534.018784,"{'circle_3d': {'center': [-0.03299180752001507, 9.653113660643145, 75.39031922972322], 'normal': [-0.09766637836688043, 0.7363649700879276, -0.6694982519499979], 'radius': 2.476843490205275}, 'confidence': 0.988489392429932, 'timestamp': 3794.507101, 'diameter_3d': 4.95368698041055, 'ellipse': {'center': [159.77230160472655, 199.10312527689013], 'axes': [23.442904737810245, 40.75512481141719], 'angle': -83.04507051903848}, 'location': [159.77230160472655, 199.10312527689013], 'diameter': 40.75512481141719, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.7518009429452577, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.398478241197879, 'phi': -1.7156544806432417, 'norm_pos': [0.49928844251477045, 0.17040364467962443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915534.027288,"{'circle_3d': {'center': [-0.01914583627368227, 9.664557145494058, 75.40091285842568], 'normal': [-0.09651254742968603, 0.7373185938255037, -0.6686154495581258], 'radius': 2.481763235212945}, 'confidence': 0.9806843875619091, 'timestamp': 3794.515501, 'diameter_3d': 4.96352647042589, 'ellipse': {'center': [159.885843955263, 199.18518220015596], 'axes': [23.44193850602932, 40.83040202661876], 'angle': -83.14062876041288}, 'location': [159.885843955263, 199.18518220015596], 'diameter': 40.83040202661876, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.7516917858759964, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.399888791634726, 'phi': -1.714153008616461, 'norm_pos': [0.49964326236019685, 0.17006174083268344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915534.034492,"{'circle_3d': {'center': [-0.027661961717127426, 9.650750184064313, 75.38694500535044], 'normal': [-0.09722222454997312, 0.7361680137063582, -0.6697794373143966], 'radius': 2.480874710331874}, 'confidence': 0.996500510187757, 'timestamp': 3794.523901, 'diameter_3d': 4.961749420663748, 'ellipse': {'center': [159.8161143471962, 199.08620117735563], 'axes': [23.495717291711784, 40.823313087572885], 'angle': -83.07738040844565}, 'location': [159.8161143471962, 199.08620117735563], 'diameter': 40.823313087572885, 'sphere': {'center': [1.13900473288255, 0.8167340195880134, 83.4242982531232], 'radius': 12.0}, 'projected_sphere': {'center': [168.46495504516568, 126.06987535703497], 'axes': [178.36530017731292, 178.36530017731292], 'angle': 90.0}, 'model_confidence': 0.7512527980229611, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3981871834154638, 'phi': -1.7149451241362577, 'norm_pos': [0.4994253573349881, 0.17047416176101815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
