eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916453.7741172,"{'circle_3d': {'center': [1.091039312759796, 8.782285702408519, 68.1441627556407], 'normal': [-0.12394860108451834, 0.6985154233779917, -0.7047786514872992], 'radius': 2.3055764920518698}, 'confidence': 0.9990061022007475, 'timestamp': 4714.239293, 'diameter_3d': 4.6111529841037395, 'ellipse': {'center': [169.9944239400309, 199.60084157620298], 'axes': [25.87417389289218, 41.99098598507415], 'angle': -81.4847115945142}, 'location': [169.9944239400309, 199.60084157620298], 'diameter': 41.99098598507415, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.7231807412870661, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3441171124947595, 'phi': -1.7448848872671248, 'norm_pos': [0.5312325748125966, 0.16832982676582087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916453.782806,"{'circle_3d': {'center': [1.1602501727273076, 8.796719263151225, 68.14659187433334], 'normal': [-0.11818102942055904, 0.6997182201065505, -0.7045762249295799], 'radius': 2.2405389553844444}, 'confidence': 0.9983168956568735, 'timestamp': 4714.247693, 'diameter_3d': 4.481077910768889, 'ellipse': {'center': [170.61758145686852, 199.74584449690195], 'axes': [25.123245434991354, 40.80436255359229], 'angle': -81.95808000712414}, 'location': [170.61758145686852, 199.74584449690195], 'diameter': 40.80436255359229, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.7238724427874321, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.345799328894496, 'phi': -1.7369828149018307, 'norm_pos': [0.5331799420527141, 0.16772564792957523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916453.791033,"{'circle_3d': {'center': [1.1418881203985205, 8.800867765899682, 68.15381574735079], 'normal': [-0.11971120044795797, 0.7000639286689221, -0.7039742355114591], 'radius': 2.2634263933016956}, 'confidence': 0.9979972272464119, 'timestamp': 4714.256093, 'diameter_3d': 4.526852786603391, 'ellipse': {'center': [170.45127842104853, 199.76947862599238], 'axes': [25.3492446648345, 41.217065061738424], 'angle': -81.83830711644595}, 'location': [170.45127842104853, 199.76947862599238], 'diameter': 41.217065061738424, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.724414437010712, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3462833453753946, 'phi': -1.7392356060963277, 'norm_pos': [0.5326602450657767, 0.16762717239169844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916453.799839,"{'circle_3d': {'center': [1.154657562392719, 8.797419827281828, 68.14822771309846], 'normal': [-0.11864708028177474, 0.6997766004507674, -0.7044399050324854], 'radius': 2.2746388681600664}, 'confidence': 0.9983504983792885, 'timestamp': 4714.264493, 'diameter_3d': 4.549277736320133, 'ellipse': {'center': [170.56852375268906, 199.74156068357115], 'axes': [25.499188582073224, 41.42474167388246], 'angle': -81.92121459427148}, 'location': [170.56852375268906, 199.74156068357115], 'diameter': 41.42474167388246, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.7250677263689886, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.34588104940608, 'phi': -1.73765779561286, 'norm_pos': [0.5330266367271533, 0.16774349715178682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916453.806357,"{'circle_3d': {'center': [1.1220155196015835, 8.822758855263487, 68.17905402593037], 'normal': [-0.12136725051436938, 0.7018881861159056, -0.7018710456298266], 'radius': 2.2774823095772625}, 'confidence': 0.9975325214257538, 'timestamp': 4714.272893, 'diameter_3d': 4.554964619154525, 'ellipse': {'center': [170.26802112276124, 199.93597640758802], 'axes': [25.39230718064915, 41.45787626859238], 'angle': -81.72159770744227}, 'location': [170.26802112276124, 199.93597640758802], 'diameter': 41.45787626859238, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.7251694157423105, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3488412509438987, 'phi': -1.742022687953237, 'norm_pos': [0.5320875660086288, 0.16693343163504992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916453.815792,"{'circle_3d': {'center': [1.1219080013929124, 8.786850954831454, 68.14331620598759], 'normal': [-0.12137621036509198, 0.698895861079903, -0.7048491972917256], 'radius': 2.243286865336095}, 'confidence': 0.9990066166498546, 'timestamp': 4714.281293, 'diameter_3d': 4.48657373067219, 'ellipse': {'center': [170.27073217754605, 199.65935380614445], 'axes': [25.174156685845215, 40.856393401968184], 'angle': -81.69449257266754}, 'location': [170.27073217754605, 199.65935380614445], 'diameter': 40.856393401968184, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.7269042431566897, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.344648888828199, 'phi': -1.7413255335566367, 'norm_pos': [0.5320960380548314, 0.16808602580773147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916453.822848,"{'circle_3d': {'center': [1.104505361531159, 8.788516917257994, 68.14798421601722], 'normal': [-0.12282643035357142, 0.6990346912821147, -0.7044601964559232], 'radius': 2.2970946995573605}, 'confidence': 0.9989900278202906, 'timestamp': 4714.289693, 'diameter_3d': 4.594189399114721, 'ellipse': {'center': [170.1153638296629, 199.6552852866774], 'axes': [25.759135925298448, 41.8340829379847], 'angle': -81.57943609887923}, 'location': [170.1153638296629, 199.6552852866774], 'diameter': 41.8340829379847, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.7291231489768624, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3448430146962362, 'phi': -1.743416466763559, 'norm_pos': [0.5316105119676966, 0.16810297797217744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916453.830486,"{'circle_3d': {'center': [1.1425812935320079, 8.788247803517564, 68.1411669340379], 'normal': [-0.11965343602016736, 0.6990122651370788, -0.7050283032875332], 'radius': 2.26594635670949}, 'confidence': 0.9978956469399786, 'timestamp': 4714.298093, 'diameter_3d': 4.53189271341898, 'ellipse': {'center': [170.45972477112872, 199.6685687522982], 'axes': [25.435907423183725, 41.27060922561227], 'angle': -81.83385064543609}, 'location': [170.45972477112872, 199.6685687522982], 'diameter': 41.27060922561227, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.7303441857033355, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3448116537883426, 'phi': -1.738908866032111, 'norm_pos': [0.5326866399097773, 0.16804763019875746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916453.8389518,"{'circle_3d': {'center': [1.0770304412751592, 8.784247799962717, 68.14858412591266], 'normal': [-0.12511600704157141, 0.6986789315075084, -0.7044102039646358], 'radius': 2.265948530111792}, 'confidence': 0.9975192622575112, 'timestamp': 4714.306493, 'diameter_3d': 4.531897060223584, 'ellipse': {'center': [169.86447848867815, 199.6240470612085], 'axes': [25.410372484216065, 41.266177246064686], 'angle': -81.39253392414945}, 'location': [169.86447848867815, 199.6240470612085], 'diameter': 41.266177246064686, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.7312651978027995, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.344345630538438, 'phi': -1.7465811690776476, 'norm_pos': [0.5308264952771192, 0.16823313724496458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916453.8468401,"{'circle_3d': {'center': [1.0950811692346696, 8.79015590614879, 68.15125978734237], 'normal': [-0.1236117797116122, 0.699171273689681, -0.7041872321788271], 'radius': 2.2415265381405454}, 'confidence': 0.9968185429603457, 'timestamp': 4714.314893, 'diameter_3d': 4.483053076281091, 'ellipse': {'center': [170.02625304627102, 199.68089223361451], 'axes': [25.12157845023264, 40.819576246181825], 'angle': -81.51762636804791}, 'location': [170.02625304627102, 199.68089223361451], 'diameter': 40.819576246181825, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.7307850187349141, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3450340334352386, 'phi': -1.7445641811378216, 'norm_pos': [0.531332040769597, 0.16799628235993957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916453.858666,"{'circle_3d': {'center': [1.1008289505113409, 8.767884419772873, 68.12820075238514], 'normal': [-0.12313279793855626, 0.6973153164916878, -0.7061088184252623], 'radius': 2.2425779154050294}, 'confidence': 0.9976603669819633, 'timestamp': 4714.323293, 'diameter_3d': 4.485155830810059, 'ellipse': {'center': [170.08196897238938, 199.5044616649069], 'axes': [25.23821543975876, 40.85250287243048], 'angle': -81.5392044047785}, 'location': [170.08196897238938, 199.5044616649069], 'diameter': 40.85250287243048, 'sphere': {'center': [2.578422525774016, 0.4001006218726184, 76.6015065734883], 'radius': 12.0}, 'projected_sphere': {'center': [180.8693280000471, 123.23834865209919], 'axes': [194.25205411233978, 194.25205411233978], 'angle': 90.0}, 'model_confidence': 0.7305138806767086, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3424414066327026, 'phi': -1.7434424728705071, 'norm_pos': [0.5315061530387168, 0.16873140972955458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
