eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916503.299979,"{'circle_3d': {'center': [1.0156286303879032, 9.462113368338478, 73.33026528835383], 'normal': [-0.17143429669607474, 0.6766305921133674, -0.7160875112251546], 'radius': 2.4434378885274914}, 'confidence': 0.9996797828146229, 'timestamp': 4763.759717, 'diameter_3d': 4.886875777054983, 'ellipse': {'center': [168.6762379063788, 199.71079627189738], 'axes': [26.070662100091766, 41.36326552049528], 'angle': -77.6711703313056}, 'location': [168.6762379063788, 199.71079627189738], 'diameter': 41.36326552049528, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9227420247986284, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.313973289749757, 'phi': -1.8057777997692064, 'norm_pos': [0.5271132434574337, 0.16787168220042759], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.308743,"{'circle_3d': {'center': [0.9721868703106598, 9.46539597217368, 73.34388838920391], 'normal': [-0.17505444336917836, 0.6769041424329674, -0.7149522528209812], 'radius': 2.4818861620729757}, 'confidence': 0.9996827102100873, 'timestamp': 4763.768117, 'diameter_3d': 4.9637723241459515, 'ellipse': {'center': [168.31172197581336, 199.71514250909325], 'axes': [26.42446894676412, 42.006790372500014], 'angle': -77.3848621293438}, 'location': [168.31172197581336, 199.71514250909325], 'diameter': 42.006790372500014, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9229541080505332, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.314344861962676, 'phi': -1.81091995647669, 'norm_pos': [0.5259741311744167, 0.1678535728787781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.315858,"{'circle_3d': {'center': [1.0310900975400616, 9.469872037259, 73.33391309718786], 'normal': [-0.17014584110006156, 0.6772771478567442, -0.7157835271556523], 'radius': 2.4767507079522026}, 'confidence': 0.99935493918014, 'timestamp': 4763.776517, 'diameter_3d': 4.953501415904405, 'ellipse': {'center': [168.80835782844213, 199.76435667220795], 'axes': [26.4069167387956, 41.925403944648366], 'angle': -77.78381456208665}, 'location': [168.80835782844213, 199.76435667220795], 'diameter': 41.925403944648366, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9228096272703157, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3148517319557786, 'phi': -1.8041708573145312, 'norm_pos': [0.5275261182138816, 0.16764851386580015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.325866,"{'circle_3d': {'center': [1.0190143712128616, 9.487401476441983, 73.35341851266347], 'normal': [-0.17115215162732822, 0.6787379344553262, -0.7141580758660182], 'radius': 2.443090320609654}, 'confidence': 0.999497144284268, 'timestamp': 4763.784917, 'diameter_3d': 4.886180641219308, 'ellipse': {'center': [168.70173725296002, 199.89976105999804], 'axes': [25.95952643231185, 41.34436835960589], 'angle': -77.7236863946564}, 'location': [168.70173725296002, 199.89976105999804], 'diameter': 41.34436835960589, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9227103320168961, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3168390493118656, 'phi': -1.8060158635088794, 'norm_pos': [0.5271929289155001, 0.1670843289166748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.331556,"{'circle_3d': {'center': [1.0309621190013676, 9.486976747133076, 73.350160459513], 'normal': [-0.17015650597828605, 0.6787025403462504, -0.7144295802952225], 'radius': 2.457040794131258}, 'confidence': 0.9847637697525085, 'timestamp': 4763.793317, 'diameter_3d': 4.914081588262516, 'ellipse': {'center': [168.80372405668822, 199.89623876616304], 'axes': [26.12113045020093, 41.58240159920355], 'angle': -77.80296019208987}, 'location': [168.80372405668822, 199.89623876616304], 'diameter': 41.58240159920355, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9226636150632794, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3167908545169014, 'phi': -1.804611334216361, 'norm_pos': [0.5275116376771507, 0.1670990051409873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.344351,"{'circle_3d': {'center': [1.0314120599818555, 9.490339488195717, 73.3532491020729], 'normal': [-0.17011901089657874, 0.6789827687681373, -0.7141721934152322], 'radius': 2.5085443951261213}, 'confidence': 0.9994375240939712, 'timestamp': 4763.801717, 'diameter_3d': 5.0170887902522425, 'ellipse': {'center': [168.8108965588752, 199.9089031453932], 'axes': [26.65458685857816, 42.45275129005633], 'angle': -77.80996173055144}, 'location': [168.8108965588752, 199.9089031453932], 'diameter': 42.45275129005633, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9225826860938202, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.317172489574865, 'phi': -1.8046428796932432, 'norm_pos': [0.527534051746485, 0.16704623689419507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.3524249,"{'circle_3d': {'center': [1.0573150043114046, 9.496792041822372, 73.35325509648455], 'normal': [-0.16796043220244966, 0.6795204815703585, -0.7141716938809283], 'radius': 2.4431642756270295}, 'confidence': 0.9996969449181847, 'timestamp': 4763.810117, 'diameter_3d': 4.886328551254059, 'ellipse': {'center': [169.0240975592695, 199.97894282735183], 'axes': [25.95498470563135, 41.34564805112602], 'angle': -77.99026484827823}, 'location': [169.0240975592695, 199.97894282735183], 'diameter': 41.34564805112602, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9226813079833751, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3179051627483505, 'phi': -1.8017808944446156, 'norm_pos': [0.5282003048727172, 0.166754404886034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.3619468,"{'circle_3d': {'center': [1.0545259086365952, 9.509974725375812, 73.36647489805644], 'normal': [-0.1681928568420171, 0.6806190385331452, -0.7130700437499375], 'radius': 2.4639365681422776}, 'confidence': 0.9996073180718383, 'timestamp': 4763.818517, 'diameter_3d': 4.927873136284555, 'ellipse': {'center': [169.00036733580578, 200.07119999193156], 'axes': [26.11486454120043, 41.689891838830036], 'angle': -77.98677324527642}, 'location': [169.00036733580578, 200.07119999193156], 'diameter': 41.689891838830036, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9226322470261006, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3194035753721467, 'phi': -1.8024339585322313, 'norm_pos': [0.528126147924393, 0.16637000003361846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.3688,"{'circle_3d': {'center': [1.0372723364890666, 9.460916185420212, 73.32398211673922], 'normal': [-0.1696306545209778, 0.6765308268701784, -0.7166111088597059], 'radius': 2.465150512560833}, 'confidence': 0.9993494988165531, 'timestamp': 4763.826917, 'diameter_3d': 4.930301025121666, 'ellipse': {'center': [168.86084393578912, 199.70202313942974], 'axes': [26.328399566587603, 41.73455126802893], 'angle': -77.81467582817602}, 'location': [168.86084393578912, 199.70202313942974], 'diameter': 41.73455126802893, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9225795119575886, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.313837806977627, 'phi': -1.8032303420938758, 'norm_pos': [0.527690137299341, 0.16790823691904277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.377291,"{'circle_3d': {'center': [1.0489597578848158, 9.478324219186185, 73.33768643964504], 'normal': [-0.1686567027379987, 0.6779814963506762, -0.7154690819508865], 'radius': 2.46702957741728}, 'confidence': 0.9997279167074158, 'timestamp': 4763.835317, 'diameter_3d': 4.93405915483456, 'ellipse': {'center': [168.95755959663637, 199.8339362007752], 'axes': [26.282693795709697, 41.75858673048068], 'angle': -77.91318638566224}, 'location': [168.95755959663637, 199.8339362007752], 'diameter': 41.75858673048068, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9227858377227949, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3158095033875, 'phi': -1.8022988792300487, 'norm_pos': [0.5279923737394887, 0.16735859916343665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.384387,"{'circle_3d': {'center': [1.0498501678849679, 9.480655302733378, 73.33968608433895], 'normal': [-0.1685825019046527, 0.6781757533129423, -0.7153024448930614], 'radius': 2.4800656498730165}, 'confidence': 0.9491448162527024, 'timestamp': 4763.843717, 'diameter_3d': 4.960131299746033, 'ellipse': {'center': [168.9657391835858, 199.84834677533027], 'axes': [26.412213509142212, 41.9782255999482], 'angle': -77.92185710754099}, 'location': [168.9657391835858, 199.84834677533027], 'diameter': 41.9782255999482, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9226375341568116, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.316073802398328, 'phi': -1.8022526305946724, 'norm_pos': [0.5280179349487056, 0.16729855510279057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.393409,"{'circle_3d': {'center': [1.0360003607371113, 9.490275707497407, 73.35209681624002], 'normal': [-0.16973665250030742, 0.6789774537099448, -0.7142682172346391], 'radius': 2.458228549821019}, 'confidence': 0.9996731901370568, 'timestamp': 4763.852117, 'diameter_3d': 4.916457099642038, 'ellipse': {'center': [168.84595847510968, 199.92171195261395], 'axes': [26.123976654875957, 41.60141148956079], 'angle': -77.84044597933807}, 'location': [168.84595847510968, 199.92171195261395], 'diameter': 41.60141148956079, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9225695477270257, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.317165249896405, 'phi': -1.8041059358374734, 'norm_pos': [0.5276436202347178, 0.16699286686410852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916503.400237,"{'circle_3d': {'center': [1.0224754929696815, 9.466226271636582, 73.33251640765229], 'normal': [-0.1708637248142599, 0.676973334054876, -0.7158999179502832], 'radius': 2.484337917918597}, 'confidence': 0.999843619523483, 'timestamp': 4763.860517, 'diameter_3d': 4.968675835837194, 'ellipse': {'center': [168.7365904886429, 199.7332810323784], 'axes': [26.495853962755564, 42.05472150829819], 'angle': -77.72190460477061}, 'location': [168.7365904886429, 199.7332810323784], 'diameter': 42.05472150829819, 'sphere': {'center': [3.0728401907408003, 1.3425462629780698, 81.92331542305568], 'radius': 12.0}, 'projected_sphere': {'center': [183.25541768446453, 130.16046138694415], 'axes': [181.6332740338817, 181.6332740338817], 'angle': 90.0}, 'model_confidence': 0.9225624795617504, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3144388672909604, 'phi': -1.8050832206902876, 'norm_pos': [0.5273018452770091, 0.16777799569842344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
