imu_packets,1277
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916053.637971,B1480164,0.00757,0.03540,-0.99683,0.07098,0.0202
1595916053.643639,B1480169,0.00763,0.03540,-0.99683,0.07098,0.0202
1595916053.648677,B1480175,0.00769,0.03534,-0.99683,0.07104,0.0202
1595916053.6534069,B1480180,0.00775,0.03528,-0.99683,0.07104,0.0202
1595916053.6587489,B1480185,0.00781,0.03528,-0.99683,0.07104,0.0202
1595916053.664653,B1480190,0.00787,0.03522,-0.99683,0.07111,0.0202
1595916053.669653,B1480195,0.00800,0.03516,-0.99683,0.07111,0.0202
1595916053.6739788,B1480200,0.00806,0.03516,-0.99683,0.07111,0.0202
1595916053.678902,B1480205,0.00812,0.03510,-0.99683,0.07117,0.0202
1595916053.6848729,B1480210,0.00818,0.03503,-0.99683,0.07117,0.0202
1595916053.689441,B1480215,0.00824,0.03497,-0.99683,0.07123,0.0202
1595916053.6944609,B1480220,0.00830,0.03491,-0.99683,0.07123,0.0202
1595916053.699659,B1480226,0.00836,0.03485,-0.99683,0.07129,0.0202
1595916053.7046452,B1480231,0.00854,0.03473,-0.99683,0.07141,0.0202
1595916053.709609,B1480236,0.00861,0.03467,-0.99683,0.07147,0.0202
1595916053.714901,B1480241,0.00867,0.03461,-0.99683,0.07147,0.0202
1595916053.7201521,B1480246,0.00879,0.03448,-0.99683,0.07153,0.0202
1595916053.7252638,B1480251,0.00885,0.03436,-0.99683,0.07159,0.0202
1595916053.729662,B1480256,0.00897,0.03424,-0.99683,0.07166,0.0202
1595916053.734561,B1480261,0.00909,0.03418,-0.99683,0.07172,0.0202
1595916053.739681,B1480266,0.00922,0.03406,-0.99683,0.07178,0.0202
1595916053.74544,B1480271,0.00928,0.03394,-0.99683,0.07184,0.0202
1595916053.749567,B1480276,0.00940,0.03381,-0.99677,0.07190,0.0202
1595916053.7545311,B1480281,0.00946,0.03369,-0.99677,0.07196,0.0202
1595916053.7594361,B1480286,0.00952,0.03357,-0.99677,0.07202,0.0202
1595916053.765176,B1480291,0.00958,0.03345,-0.99677,0.07208,0.0202
1595916053.7694552,B1480296,0.00958,0.03339,-0.99677,0.07220,0.0202
1595916053.7744489,B1480301,0.00964,0.03326,-0.99677,0.07233,0.0202
1595916053.78034,B1480306,0.00964,0.03314,-0.99677,0.07245,0.0202
1595916053.785335,B1480311,0.00970,0.03302,-0.99677,0.07257,0.0202
1595916053.789622,B1480316,0.00970,0.03296,-0.99677,0.07263,0.0202
1595916053.7946181,B1480321,0.00970,0.03290,-0.99677,0.07281,0.0202
1595916053.800205,B1480326,0.00970,0.03284,-0.99677,0.07294,0.0202
1595916053.805742,B1480331,0.00977,0.03278,-0.99677,0.07306,0.0202
1595916053.810072,B1480336,0.00977,0.03278,-0.99670,0.07318,0.0201
1595916053.814712,B1480341,0.00977,0.03284,-0.99670,0.07330,0.0201
1595916053.8206851,B1480346,0.00977,0.03290,-0.99670,0.07343,0.0201
1595916053.826097,B1480351,0.00977,0.03296,-0.99670,0.07355,0.0201
1595916053.82994,B1480356,0.00977,0.03314,-0.99670,0.07373,0.0201
1595916053.8345149,B1480361,0.00970,0.03333,-0.99664,0.07385,0.0201
1595916053.8398972,B1480366,0.00970,0.03351,-0.99664,0.07397,0.0201
1595916053.844476,B1480371,0.00970,0.03381,-0.99664,0.07410,0.0201
1595916053.84988,B1480376,0.00964,0.03406,-0.99658,0.07428,0.0201
1595916053.854651,B1480381,0.00958,0.03436,-0.99658,0.07440,0.0201
1595916053.860182,B1480386,0.00958,0.03473,-0.99658,0.07452,0.0201
1595916053.86522,B1480391,0.00952,0.03510,-0.99652,0.07471,0.0201
1595916053.8694289,B1480396,0.00946,0.03552,-0.99652,0.07483,0.0201
1595916053.8744378,B1480401,0.00946,0.03595,-0.99652,0.07495,0.0201
1595916053.879894,B1480406,0.00940,0.03644,-0.99646,0.07513,0.0201
1595916053.884641,B1480411,0.00940,0.03699,-0.99646,0.07526,0.0201
1595916053.890016,B1480416,0.00934,0.03754,-0.99640,0.07544,0.0201
1595916053.89443,B1480421,0.00934,0.03802,-0.99640,0.07550,0.0201
1595916053.900158,B1480426,0.00934,0.03870,-0.99634,0.07568,0.0201
1595916053.90479,B1480431,0.00928,0.03931,-0.99628,0.07581,0.0201
1595916053.9104378,B1480436,0.00928,0.03992,-0.99628,0.07587,0.0201
1595916053.914618,B1480441,0.00928,0.04047,-0.99622,0.07599,0.0201
1595916053.9196422,B1480446,0.00928,0.04120,-0.99622,0.07605,0.0201
1595916053.924428,B1480451,0.00928,0.04181,-0.99615,0.07611,0.0201
1595916053.929963,B1480456,0.00928,0.04248,-0.99615,0.07617,0.0201
1595916053.934656,B1480461,0.00928,0.04309,-0.99609,0.07617,0.0201
1595916053.9404218,B1480466,0.00928,0.04376,-0.99609,0.07623,0.0201
1595916053.945496,B1480471,0.00928,0.04437,-0.99603,0.07617,0.0201
1595916053.9495199,B1480476,0.00928,0.04504,-0.99603,0.07617,0.0201
1595916053.955371,B1480481,0.00928,0.04565,-0.99603,0.07611,0.0201
1595916053.9624808,B1480486,0.00928,0.04626,-0.99597,0.07605,0.0201
1595916053.9649532,B1480491,0.00928,0.04681,-0.99597,0.07593,0.0201
1595916053.9697542,B1480496,0.00928,0.04736,-0.99597,0.07587,0.0201
1595916053.974754,B1480501,0.00928,0.04797,-0.99591,0.07568,0.0201
1595916053.9798698,B1480506,0.00928,0.04852,-0.99591,0.07556,0.0201
1595916053.984627,B1480511,0.00922,0.04907,-0.99591,0.07538,0.0201
1595916053.990067,B1480516,0.00922,0.04962,-0.99591,0.07513,0.0201
1595916053.995019,B1480521,0.00922,0.05005,-0.99591,0.07495,0.0201
1595916053.999649,B1480526,0.00916,0.05054,-0.99591,0.07465,0.0201
1595916054.004589,B1480531,0.00909,0.05096,-0.99591,0.07440,0.0201
1595916054.009846,B1480536,0.00903,0.05145,-0.99585,0.07416,0.0201
1595916054.014967,B1480541,0.00891,0.05182,-0.99591,0.07385,0.0201
1595916054.020593,B1480546,0.00885,0.05219,-0.99591,0.07355,0.0201
1595916054.024663,B1480551,0.00873,0.05249,-0.99591,0.07324,0.0201
1595916054.03003,B1480556,0.00854,0.05286,-0.99591,0.07294,0.0201
1595916054.034849,B1480561,0.00842,0.05316,-0.99591,0.07263,0.0201
1595916054.039835,B1480566,0.00824,0.05347,-0.99591,0.07233,0.0201
1595916054.0448608,B1480571,0.00806,0.05371,-0.99591,0.07196,0.0201
1595916054.0504708,B1480576,0.00787,0.05396,-0.99591,0.07166,0.0201
1595916054.054955,B1480581,0.00769,0.05414,-0.99597,0.07135,0.0201
1595916054.059974,B1480587,0.00745,0.05438,-0.99597,0.07104,0.0201
1595916054.065176,B1480592,0.00714,0.05457,-0.99597,0.07074,0.0201
1595916054.071658,B1480597,0.00690,0.05475,-0.99597,0.07043,0.0201
1595916054.075618,B1480602,0.00665,0.05487,-0.99597,0.07019,0.0201
1595916054.082122,B1480607,0.00641,0.05511,-0.99603,0.07001,0.0201
1595916054.086612,B1480613,0.00610,0.05536,-0.99603,0.06976,0.0201
1595916054.092748,B1480618,0.00580,0.05560,-0.99603,0.06958,0.0201
1595916054.0989718,B1480624,0.00549,0.05591,-0.99603,0.06940,0.0201
1595916054.1036139,B1480629,0.00519,0.05615,-0.99597,0.06927,0.0201
1595916054.108017,B1480634,0.00488,0.05652,-0.99597,0.06915,0.0201
1595916054.1126459,B1480639,0.00452,0.05682,-0.99597,0.06909,0.0201
1595916054.118152,B1480644,0.00421,0.05719,-0.99597,0.06903,0.0201
1595916054.123136,B1480650,0.00385,0.05762,-0.99597,0.06897,0.0201
1595916054.127967,B1480655,0.00354,0.05798,-0.99591,0.06903,0.0201
1595916054.1335151,B1480660,0.00317,0.05841,-0.99591,0.06909,0.0201
1595916054.138484,B1480665,0.00293,0.05884,-0.99585,0.06915,0.0201
1595916054.143523,B1480670,0.00269,0.05920,-0.99585,0.06927,0.0201
1595916054.149206,B1480675,0.00244,0.05963,-0.99579,0.06940,0.0201
1595916054.154479,B1480680,0.00226,0.06006,-0.99579,0.06952,0.0201
1595916054.159202,B1480685,0.00208,0.06055,-0.99573,0.06970,0.0201
1595916054.163596,B1480690,0.00195,0.06104,-0.99567,0.06995,0.0201
1595916054.1702552,B1480696,0.00183,0.06158,-0.99561,0.07013,0.0201
1595916054.174075,B1480701,0.00177,0.06250,-0.99554,0.07068,0.0201
1595916054.179777,B1480706,0.00177,0.06305,-0.99548,0.07098,0.0201
1595916054.18469,B1480711,0.00183,0.06354,-0.99542,0.07129,0.0201
1595916054.189339,B1480716,0.00189,0.06396,-0.99536,0.07159,0.0201
1595916054.194849,B1480721,0.00195,0.06439,-0.99530,0.07190,0.0201
1595916054.199139,B1480726,0.00208,0.06488,-0.99530,0.07220,0.0201
1595916054.205228,B1480731,0.00226,0.06531,-0.99524,0.07251,0.0201
1595916054.209685,B1480736,0.00238,0.06573,-0.99518,0.07288,0.0201
1595916054.214656,B1480741,0.00256,0.06616,-0.99512,0.07318,0.0201
1595916054.219699,B1480746,0.00281,0.06665,-0.99506,0.07349,0.0201
1595916054.225746,B1480751,0.00305,0.06708,-0.99500,0.07379,0.0201
1595916054.2294872,B1480756,0.00330,0.06750,-0.99493,0.07410,0.0201
1595916054.2344909,B1480761,0.00348,0.06793,-0.99493,0.07434,0.0201
1595916054.239536,B1480766,0.00378,0.06830,-0.99487,0.07458,0.0201
1595916054.244415,B1480771,0.00403,0.06879,-0.99481,0.07483,0.0201
1595916054.249589,B1480776,0.00433,0.06921,-0.99475,0.07501,0.0201
1595916054.2548008,B1480781,0.00464,0.06964,-0.99475,0.07520,0.0201
1595916054.259584,B1480786,0.00488,0.07007,-0.99469,0.07532,0.0201
1595916054.265651,B1480791,0.00525,0.07062,-0.99463,0.07550,0.0201
1595916054.269584,B1480796,0.00555,0.07111,-0.99457,0.07556,0.0201
1595916054.27574,B1480801,0.00580,0.07159,-0.99457,0.07568,0.0201
1595916054.279568,B1480806,0.00604,0.07208,-0.99451,0.07574,0.0201
1595916054.285195,B1480811,0.00629,0.07269,-0.99445,0.07574,0.0201
1595916054.290024,B1480816,0.00659,0.07330,-0.99438,0.07581,0.0202
1595916054.29472,B1480821,0.00684,0.07404,-0.99432,0.07574,0.0202
1595916054.2997818,B1480826,0.00708,0.07483,-0.99426,0.07574,0.0202
1595916054.305604,B1480831,0.00732,0.07562,-0.99426,0.07568,0.0202
1595916054.309862,B1480836,0.00757,0.07642,-0.99420,0.07562,0.0202
1595916054.3144588,B1480841,0.00775,0.07721,-0.99414,0.07556,0.0202
1595916054.3197691,B1480846,0.00800,0.07813,-0.99408,0.07544,0.0202
1595916054.325228,B1480851,0.00818,0.07898,-0.99402,0.07532,0.0202
1595916054.329959,B1480856,0.00836,0.07971,-0.99396,0.07526,0.0202
1595916054.3350022,B1480861,0.00848,0.08051,-0.99390,0.07513,0.0202
1595916054.339519,B1480866,0.00867,0.08124,-0.99384,0.07507,0.0202
1595916054.34557,B1480872,0.00879,0.08185,-0.99377,0.07495,0.0202
1595916054.3509738,B1480877,0.00891,0.08240,-0.99371,0.07489,0.0202
1595916054.357311,B1480883,0.00903,0.08289,-0.99371,0.07483,0.0202
1595916054.361832,B1480888,0.00916,0.08331,-0.99365,0.07477,0.0202
1595916054.3670158,B1480894,0.00922,0.08368,-0.99365,0.07471,0.0202
1595916054.372988,B1480899,0.00934,0.08398,-0.99359,0.07471,0.0202
1595916054.3783581,B1480905,0.00940,0.08423,-0.99359,0.07471,0.0202
1595916054.383821,B1480910,0.00946,0.08447,-0.99359,0.07465,0.0202
1595916054.388452,B1480915,0.00952,0.08459,-0.99359,0.07465,0.0202
1595916054.393746,B1480920,0.00952,0.08466,-0.99359,0.07465,0.0202
1595916054.399671,B1480925,0.00958,0.08466,-0.99359,0.07471,0.0202
1595916054.404205,B1480931,0.00964,0.08459,-0.99359,0.07471,0.0202
1595916054.409757,B1480936,0.00958,0.08429,-0.99359,0.07477,0.0202
1595916054.414019,B1480941,0.00952,0.08405,-0.99359,0.07483,0.0202
1595916054.420214,B1480946,0.00946,0.08380,-0.99359,0.07483,0.0202
1595916054.425097,B1480951,0.00934,0.08350,-0.99365,0.07489,0.0202
1595916054.42935,B1480956,0.00922,0.08319,-0.99365,0.07495,0.0202
1595916054.434741,B1480961,0.00909,0.08289,-0.99371,0.07501,0.0202
1595916054.44008,B1480966,0.00891,0.08258,-0.99371,0.07501,0.0202
1595916054.444264,B1480971,0.00873,0.08215,-0.99377,0.07507,0.0202
1595916054.449693,B1480976,0.00848,0.08179,-0.99377,0.07513,0.0202
1595916054.454139,B1480981,0.00824,0.08148,-0.99384,0.07513,0.0202
1595916054.4599512,B1480986,0.00793,0.08105,-0.99384,0.07513,0.0202
1595916054.464253,B1480991,0.00769,0.08069,-0.99390,0.07513,0.0202
1595916054.4695911,B1480996,0.00739,0.08032,-0.99390,0.07520,0.0202
1595916054.474022,B1481001,0.00708,0.08002,-0.99396,0.07520,0.0202
1595916054.479483,B1481006,0.00671,0.07965,-0.99396,0.07520,0.0202
1595916054.4846249,B1481011,0.00635,0.07935,-0.99396,0.07520,0.0202
1595916054.489758,B1481016,0.00604,0.07910,-0.99402,0.07520,0.0202
1595916054.495104,B1481021,0.00574,0.07898,-0.99402,0.07520,0.0202
1595916054.4996831,B1481026,0.00537,0.07880,-0.99402,0.07520,0.0202
1595916054.504353,B1481031,0.00507,0.07874,-0.99402,0.07520,0.0202
1595916054.509834,B1481036,0.00482,0.07874,-0.99402,0.07513,0.0202
1595916054.515053,B1481041,0.00452,0.07874,-0.99408,0.07513,0.0202
1595916054.519698,B1481046,0.00427,0.07880,-0.99402,0.07513,0.0202
1595916054.524838,B1481051,0.00409,0.07886,-0.99402,0.07507,0.0202
1595916054.529562,B1481056,0.00391,0.07904,-0.99402,0.07507,0.0202
1595916054.534288,B1481061,0.00378,0.07922,-0.99402,0.07501,0.0201
1595916054.5391219,B1481066,0.00366,0.07941,-0.99402,0.07501,0.0201
1595916054.543957,B1481071,0.00354,0.07965,-0.99402,0.07495,0.0202
1595916054.550184,B1481076,0.00348,0.07990,-0.99396,0.07489,0.0201
1595916054.554032,B1481081,0.00342,0.08008,-0.99396,0.07483,0.0201
1595916054.559217,B1481086,0.00336,0.08026,-0.99396,0.07483,0.0201
1595916054.565656,B1481091,0.00336,0.08051,-0.99396,0.07477,0.0201
1595916054.569193,B1481096,0.00336,0.08075,-0.99396,0.07471,0.0201
1595916054.574168,B1481101,0.00336,0.08093,-0.99390,0.07465,0.0201
1595916054.579849,B1481106,0.00336,0.08124,-0.99390,0.07452,0.0201
1595916054.58417,B1481111,0.00336,0.08154,-0.99390,0.07446,0.0201
1595916054.590153,B1481116,0.00342,0.08185,-0.99384,0.07428,0.0201
1595916054.594269,B1481121,0.00348,0.08215,-0.99384,0.07422,0.0201
1595916054.599205,B1481126,0.00354,0.08246,-0.99384,0.07404,0.0201
1595916054.6045198,B1481131,0.00366,0.08276,-0.99384,0.07385,0.0201
1595916054.6094148,B1481136,0.00378,0.08301,-0.99384,0.07367,0.0201
1595916054.614165,B1481141,0.00391,0.08325,-0.99384,0.07349,0.0201
1595916054.6192472,B1481146,0.00403,0.08350,-0.99377,0.07330,0.0201
1595916054.625209,B1481151,0.00421,0.08380,-0.99377,0.07306,0.0201
1595916054.6293418,B1481156,0.00433,0.08411,-0.99377,0.07288,0.0201
1595916054.634722,B1481161,0.00452,0.08435,-0.99377,0.07269,0.0201
1595916054.6392379,B1481166,0.00470,0.08466,-0.99377,0.07245,0.0201
1595916054.644126,B1481171,0.00488,0.08496,-0.99377,0.07227,0.0201
1595916054.651078,B1481176,0.00507,0.08521,-0.99371,0.07202,0.0201
1595916054.65419,B1481181,0.00519,0.08545,-0.99371,0.07190,0.0201
1595916054.659959,B1481186,0.00537,0.08569,-0.99371,0.07172,0.0201
1595916054.664333,B1481191,0.00549,0.08594,-0.99371,0.07159,0.0201
1595916054.669464,B1481196,0.00562,0.08624,-0.99371,0.07147,0.0201
1595916054.674882,B1481201,0.00568,0.08649,-0.99365,0.07135,0.0201
1595916054.6791208,B1481206,0.00580,0.08679,-0.99365,0.07129,0.0201
1595916054.6848269,B1481211,0.00586,0.08716,-0.99365,0.07129,0.0201
1595916054.6896498,B1481216,0.00586,0.08746,-0.99359,0.07123,0.0201
1595916054.6945438,B1481221,0.00592,0.08783,-0.99359,0.07129,0.0201
1595916054.699243,B1481226,0.00598,0.08820,-0.99353,0.07129,0.0201
1595916054.704234,B1481231,0.00598,0.08862,-0.99347,0.07135,0.0201
1595916054.7093859,B1481236,0.00604,0.08893,-0.99347,0.07141,0.0201
1595916054.7140439,B1481241,0.00610,0.08929,-0.99341,0.07141,0.0201
1595916054.7196522,B1481246,0.00616,0.08954,-0.99341,0.07147,0.0201
1595916054.724185,B1481251,0.00623,0.08978,-0.99335,0.07153,0.0201
1595916054.729537,B1481256,0.00635,0.08984,-0.99335,0.07159,0.0201
1595916054.734122,B1481261,0.00641,0.08984,-0.99335,0.07166,0.0201
1595916054.739158,B1481266,0.00653,0.08972,-0.99335,0.07166,0.0201
1595916054.744257,B1481271,0.00659,0.08948,-0.99341,0.07172,0.0201
1595916054.750154,B1481276,0.00665,0.08911,-0.99341,0.07172,0.0201
1595916054.754949,B1481281,0.00677,0.08868,-0.99347,0.07172,0.0201
1595916054.761455,B1481287,0.00684,0.08813,-0.99353,0.07172,0.0201
1595916054.766866,B1481293,0.00690,0.08759,-0.99353,0.07166,0.0201
1595916054.771296,B1481298,0.00702,0.08698,-0.99359,0.07166,0.0201
1595916054.7770848,B1481304,0.00708,0.08643,-0.99365,0.07159,0.0201
1595916054.7825332,B1481309,0.00714,0.08594,-0.99371,0.07159,0.0201
1595916054.788105,B1481314,0.00720,0.08545,-0.99377,0.07153,0.0201
1595916054.7921941,B1481319,0.00720,0.08502,-0.99377,0.07147,0.0201
1595916054.79774,B1481325,0.00726,0.08466,-0.99384,0.07141,0.0201
1595916054.8027148,B1481330,0.00726,0.08441,-0.99384,0.07135,0.0201
1595916054.8086028,B1481335,0.00726,0.08411,-0.99390,0.07123,0.0201
1595916054.813917,B1481340,0.00720,0.08392,-0.99390,0.07117,0.0201
1595916054.8189151,B1481346,0.00714,0.08374,-0.99390,0.07111,0.0201
1595916054.823458,B1481351,0.00690,0.08344,-0.99396,0.07098,0.0201
1595916054.828747,B1481356,0.00677,0.08331,-0.99396,0.07092,0.0201
1595916054.833489,B1481361,0.00659,0.08325,-0.99396,0.07080,0.0201
1595916054.838468,B1481366,0.00641,0.08325,-0.99402,0.07074,0.0201
1595916054.843688,B1481371,0.00623,0.08331,-0.99402,0.07068,0.0201
1595916054.849462,B1481376,0.00598,0.08337,-0.99402,0.07062,0.0201
1595916054.85351,B1481381,0.00580,0.08356,-0.99396,0.07056,0.0201
1595916054.8593862,B1481386,0.00562,0.08374,-0.99396,0.07050,0.0201
1595916054.863554,B1481391,0.00543,0.08405,-0.99396,0.07050,0.0201
1595916054.868993,B1481396,0.00531,0.08435,-0.99396,0.07050,0.0201
1595916054.873825,B1481401,0.00513,0.08466,-0.99390,0.07050,0.0202
1595916054.878809,B1481406,0.00500,0.08508,-0.99384,0.07050,0.0201
1595916054.883863,B1481411,0.00488,0.08545,-0.99384,0.07056,0.0202
1595916054.88922,B1481416,0.00476,0.08582,-0.99377,0.07062,0.0202
1595916054.8949819,B1481421,0.00464,0.08624,-0.99377,0.07068,0.0202
1595916054.898879,B1481426,0.00452,0.08667,-0.99371,0.07080,0.0202
1595916054.9034722,B1481431,0.00446,0.08704,-0.99365,0.07086,0.0202
1595916054.908443,B1481436,0.00439,0.08734,-0.99365,0.07098,0.0202
1595916054.913744,B1481441,0.00433,0.08765,-0.99359,0.07117,0.0202
1595916054.9185548,B1481446,0.00427,0.08789,-0.99359,0.07135,0.0202
1595916054.923539,B1481451,0.00421,0.08813,-0.99353,0.07153,0.0202
1595916054.9293818,B1481456,0.00421,0.08826,-0.99353,0.07172,0.0202
1595916054.9334269,B1481461,0.00421,0.08832,-0.99347,0.07190,0.0202
1595916054.938593,B1481466,0.00421,0.08838,-0.99347,0.07208,0.0202
1595916054.943637,B1481471,0.00421,0.08832,-0.99347,0.07227,0.0202
1595916054.949125,B1481476,0.00427,0.08826,-0.99347,0.07245,0.0202
1595916054.95425,B1481481,0.00427,0.08813,-0.99347,0.07263,0.0202
1595916054.958667,B1481486,0.00439,0.08795,-0.99347,0.07281,0.0202
1595916054.963592,B1481491,0.00446,0.08771,-0.99347,0.07300,0.0202
1595916054.968488,B1481496,0.00458,0.08746,-0.99347,0.07312,0.0202
1595916054.974081,B1481501,0.00470,0.08716,-0.99347,0.07324,0.0202
1595916054.9786649,B1481506,0.00482,0.08685,-0.99353,0.07336,0.0202
1595916054.9836411,B1481511,0.00500,0.08649,-0.99353,0.07349,0.0201
1595916054.9886138,B1481516,0.00519,0.08612,-0.99353,0.07355,0.0202
1595916054.994027,B1481521,0.00531,0.08575,-0.99359,0.07361,0.0202
1595916054.999949,B1481526,0.00549,0.08539,-0.99359,0.07367,0.0201
1595916055.0052412,B1481531,0.00574,0.08502,-0.99365,0.07373,0.0201
1595916055.00853,B1481536,0.00592,0.08466,-0.99365,0.07373,0.0202
1595916055.014106,B1481541,0.00610,0.08435,-0.99371,0.07373,0.0202
1595916055.018626,B1481546,0.00629,0.08398,-0.99371,0.07367,0.0201
1595916055.023674,B1481551,0.00653,0.08374,-0.99371,0.07367,0.0202
1595916055.0288541,B1481556,0.00671,0.08344,-0.99377,0.07361,0.0202
1595916055.033469,B1481561,0.00690,0.08319,-0.99377,0.07355,0.0202
1595916055.038944,B1481566,0.00708,0.08289,-0.99384,0.07349,0.0202
1595916055.045332,B1481571,0.00732,0.08264,-0.99384,0.07343,0.0202
1595916055.049602,B1481576,0.00751,0.08234,-0.99390,0.07330,0.0202
1595916055.053728,B1481581,0.00769,0.08203,-0.99390,0.07324,0.0202
1595916055.05894,B1481586,0.00793,0.08173,-0.99396,0.07318,0.0202
1595916055.063654,B1481591,0.00812,0.08142,-0.99396,0.07312,0.0202
1595916055.069037,B1481596,0.00830,0.08112,-0.99402,0.07306,0.0202
1595916055.07362,B1481601,0.00854,0.08075,-0.99402,0.07294,0.0202
1595916055.080278,B1481606,0.00873,0.08044,-0.99408,0.07288,0.0202
1595916055.083683,B1481611,0.00891,0.08008,-0.99408,0.07288,0.0201
1595916055.089024,B1481616,0.00909,0.07971,-0.99414,0.07281,0.0201
1595916055.094642,B1481621,0.00934,0.07935,-0.99414,0.07275,0.0201
1595916055.098758,B1481626,0.00952,0.07892,-0.99420,0.07269,0.0201
1595916055.103572,B1481631,0.00970,0.07855,-0.99420,0.07263,0.0201
1595916055.108463,B1481636,0.00989,0.07813,-0.99426,0.07257,0.0201
1595916055.11373,B1481641,0.01007,0.07776,-0.99426,0.07251,0.0201
1595916055.1185448,B1481646,0.01025,0.07733,-0.99432,0.07245,0.0201
1595916055.123571,B1481651,0.01044,0.07690,-0.99432,0.07239,0.0201
1595916055.129351,B1481656,0.01062,0.07642,-0.99438,0.07233,0.0201
1595916055.1337411,B1481661,0.01086,0.07599,-0.99445,0.07227,0.0201
1595916055.1385548,B1481666,0.01111,0.07550,-0.99445,0.07220,0.0201
1595916055.14352,B1481671,0.01135,0.07513,-0.99451,0.07214,0.0201
1595916055.149177,B1481676,0.01166,0.07471,-0.99451,0.07202,0.0201
1595916055.153492,B1481681,0.01190,0.07434,-0.99457,0.07190,0.0201
1595916055.158515,B1481686,0.01221,0.07391,-0.99463,0.07184,0.0201
1595916055.163552,B1481691,0.01245,0.07349,-0.99463,0.07172,0.0201
1595916055.1685991,B1481696,0.01276,0.07312,-0.99469,0.07159,0.0201
