eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916702.781622,"{'circle_3d': {'center': [1.0510510326538025, 9.132708018927007, 70.87211276628508], 'normal': [-0.16822787043132859, 0.6701239024937715, -0.7229338413137528], 'radius': 2.037020034474121}, 'confidence': 0.9993081165013983, 'timestamp': 4963.235173, 'diameter_3d': 4.074040068948242, 'ellipse': {'center': [169.26069740275196, 199.67760419364924], 'axes': [22.76661914298307, 35.67743922668599], 'angle': -77.85956881107263}, 'location': [169.26069740275196, 199.67760419364924], 'diameter': 35.67743922668599, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.9088006621209455, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3051720300902385, 'phi': -1.7994290731524272, 'norm_pos': [0.5289396793835999, 0.1680099825264615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916702.789956,"{'circle_3d': {'center': [1.0425248640620457, 9.155684466584162, 70.8954608853846], 'normal': [-0.16893838448064166, 0.6720386064652012, -0.7209881647221272], 'radius': 2.027565426702805}, 'confidence': 0.9991189060468714, 'timestamp': 4963.243573, 'diameter_3d': 4.05513085340561, 'ellipse': {'center': [169.18253625885174, 199.8545898750723], 'axes': [22.568648110496778, 35.500126455814474], 'angle': -77.82897904960339}, 'location': [169.18253625885174, 199.8545898750723], 'diameter': 35.500126455814474, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.9088414442184667, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.307754640868054, 'phi': -1.8009590936846704, 'norm_pos': [0.5286954258089117, 0.16727254218719878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916702.797761,"{'circle_3d': {'center': [1.0644860885255056, 9.123092814809628, 70.86009764086562], 'normal': [-0.16710828244202, 0.66932263548399, -0.7239351017653751], 'radius': 2.036687854290211}, 'confidence': 0.9988899951223699, 'timestamp': 4963.251973, 'diameter_3d': 4.073375708580422, 'ellipse': {'center': [169.37951593210877, 199.6068491065444], 'axes': [22.809360578974836, 35.67763748287747], 'angle': -77.9393709852014}, 'location': [169.37951593210877, 199.6068491065444], 'diameter': 35.67763748287747, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.9090687447762758, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3040930433786015, 'phi': -1.7976559433323787, 'norm_pos': [0.5293109872878399, 0.16830479538939835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916702.806329,"{'circle_3d': {'center': [1.0546772098759973, 9.12622674997217, 70.86526701334529], 'normal': [-0.16792568899614568, 0.6695837967475351, -0.7235043207254019], 'radius': 2.0531611379415358}, 'confidence': 0.9987527031113842, 'timestamp': 4963.260373, 'diameter_3d': 4.1063222758830715, 'ellipse': {'center': [169.29431638814677, 199.62505523260037], 'axes': [22.974408543558138, 35.963716605923686], 'angle': -77.87652233337447}, 'location': [169.29431638814677, 199.62505523260037], 'diameter': 35.963716605923686, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.9091423914191044, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.304444608007718, 'phi': -1.798858729904547, 'norm_pos': [0.5290447387129587, 0.16822893653083182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916702.813455,"{'circle_3d': {'center': [1.07873988890089, 9.10818202840907, 70.84306264096975], 'normal': [-0.1659204657440713, 0.6680800699506101, -0.7253546850900312], 'radius': 2.0562397737907427}, 'confidence': 0.9999654186515066, 'timestamp': 4963.268773, 'diameter_3d': 4.1124795475814855, 'ellipse': {'center': [169.50750852907555, 199.49104813022066], 'axes': [23.095731382029975, 36.02889740377644], 'angle': -78.01880261738438}, 'location': [169.50750852907555, 199.49104813022066], 'diameter': 36.02889740377644, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.9096363031926957, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.302421874514101, 'phi': -1.7956714052495752, 'norm_pos': [0.529710964153361, 0.1687872994574139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916702.823193,"{'circle_3d': {'center': [1.057882679462741, 9.147519371477962, 70.88427628308553], 'normal': [-0.16765856653058372, 0.6713581818730178, -0.7219202149137159], 'radius': 2.0173919311153696}, 'confidence': 0.9992433177355861, 'timestamp': 4963.277173, 'diameter_3d': 4.034783862230739, 'ellipse': {'center': [169.3173276627901, 199.79770820497865], 'axes': [22.497703342760992, 35.32747506741009], 'angle': -77.92322782788116}, 'location': [169.3173276627901, 199.79770820497865], 'diameter': 35.32747506741009, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.9099377990841595, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3068361716866397, 'phi': -1.7989908865235906, 'norm_pos': [0.529116648946219, 0.1675095491459223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916702.830108,"{'circle_3d': {'center': [1.0668122310801857, 9.129857120425022, 70.86581953677018], 'normal': [-0.16691443722913, 0.6698863276186061, -0.7234582771066623], 'radius': 2.0653991211664895}, 'confidence': 0.9999206712778325, 'timestamp': 4963.285573, 'diameter_3d': 4.130798242332979, 'ellipse': {'center': [169.40086659662038, 199.65348127057905], 'axes': [23.107489984093387, 36.17787386427879], 'angle': -77.96312146823702}, 'location': [169.40086659662038, 199.65348127057905], 'diameter': 36.17787386427879, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.9103060995029, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.30485200206524, 'phi': -1.7975459963660956, 'norm_pos': [0.5293777081144386, 0.16811049470592065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916702.837883,"{'circle_3d': {'center': [1.032427707451943, 9.15067382545416, 70.89316399191627], 'normal': [-0.16977981419815022, 0.6716210530377009, -0.7211795725111543], 'radius': 2.0331015706332716}, 'confidence': 0.9995486935826812, 'timestamp': 4963.293973, 'diameter_3d': 4.066203141266543, 'ellipse': {'center': [169.09517752056152, 199.8122302350089], 'axes': [22.640932189543953, 35.59825554117352], 'angle': -77.75482087491399}, 'location': [169.09517752056152, 199.8122302350089], 'diameter': 35.59825554117352, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.910421601397926, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3071909169175173, 'phi': -1.8020059004647115, 'norm_pos': [0.5284224297517548, 0.1674490406874629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916702.8458712,"{'circle_3d': {'center': [1.032208913417008, 9.105893112626097, 70.85172712250625], 'normal': [-0.1697980470343948, 0.6678893269686956, -0.7246326449619892], 'radius': 2.0546741236784287}, 'confidence': 0.9994876208968095, 'timestamp': 4963.302373, 'diameter_3d': 4.109348247356857, 'ellipse': {'center': [169.1003074345514, 199.46204357836416], 'axes': [23.049483977802964, 35.997109169913784], 'angle': -77.6997850167042}, 'location': [169.1003074345514, 199.46204357836416], 'diameter': 35.997109169913784, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.9105488401793815, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3021655598278614, 'phi': -1.8009665581139351, 'norm_pos': [0.5284384607329732, 0.16890815175681595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916702.853701,"{'circle_3d': {'center': [1.036185717477673, 9.15975226546921, 70.90074276033363], 'normal': [-0.16946664669600606, 0.6723775897056218, -0.7205480084763746], 'radius': 2.0539228082438052}, 'confidence': 0.9993722461571288, 'timestamp': 4963.310773, 'diameter_3d': 4.1078456164876105, 'ellipse': {'center': [169.12826670289473, 199.87869908421806], 'axes': [22.841768170149805, 35.959131214492025], 'angle': -77.79099891353242}, 'location': [169.12826670289473, 199.87869908421806], 'diameter': 35.959131214492025, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.9105098579072379, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.308212502201616, 'phi': -1.8017895992145594, 'norm_pos': [0.528525833446546, 0.1671720871490915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916702.866532,"{'circle_3d': {'center': [1.0291225814396907, 9.13911622667003, 70.88319280075743], 'normal': [-0.17005524136583788, 0.6706579198056901, -0.7220105051077242], 'radius': 2.0309255734474307}, 'confidence': 0.9992345702725622, 'timestamp': 4963.319173, 'diameter_3d': 4.0618511468948615, 'ellipse': {'center': [169.06756892995224, 199.72275263750973], 'axes': [22.657086582898863, 35.565131806185455], 'angle': -77.71869300257528}, 'location': [169.06756892995224, 199.72275263750973], 'diameter': 35.565131806185455, 'sphere': {'center': [3.0697854778297455, 1.0912211890017482, 79.54731886205012], 'radius': 12.0}, 'projected_sphere': {'center': [183.92622433390952, 128.50509038971333], 'axes': [187.05847303043228, 187.05847303043228], 'angle': 90.0}, 'model_confidence': 0.9103516765283315, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3058917221648425, 'phi': -1.8021106309666608, 'norm_pos': [0.5283361529061008, 0.16782186401037613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
