eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916629.916804,"{'circle_3d': {'center': [1.1361280155686064, 9.085568880846528, 69.66334665512352], 'normal': [-0.15329521920202233, 0.6778569342233022, -0.7190344584894313], 'radius': 2.499841382267114}, 'confidence': 0.9998693391969894, 'timestamp': 4890.366337, 'diameter_3d': 4.999682764534228, 'ellipse': {'center': [170.20582581920982, 200.52201899180807], 'axes': [28.167106033491798, 44.546539968454645], 'angle': -79.13313166754841}, 'location': [170.20582581920982, 200.52201899180807], 'diameter': 44.546539968454645, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.966557911323751, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3156400625508846, 'phi': -1.7808474864409083, 'norm_pos': [0.5318932056850307, 0.16449158753413307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916629.923917,"{'circle_3d': {'center': [1.124241235605997, 9.06529058995907, 69.6468117303175], 'normal': [-0.15428578419890646, 0.6761670766493473, -0.7204123688899325], 'radius': 2.495821283255276}, 'confidence': 0.9994726100081733, 'timestamp': 4890.374736, 'diameter_3d': 4.991642566510552, 'ellipse': {'center': [170.10279775178574, 200.36154828370653], 'axes': [28.206756205390253, 44.48538207045965], 'angle': -79.03164795560704}, 'location': [170.10279775178574, 200.36154828370653], 'diameter': 44.48538207045965, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.9669360661500259, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.31334397119095, 'phi': -1.7817724762867835, 'norm_pos': [0.5315712429743304, 0.16516021548455617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916629.93217,"{'circle_3d': {'center': [1.1320326184063436, 9.062320008976984, 69.64236013284007], 'normal': [-0.15363650229887757, 0.6759195282341736, -0.7207833353463848], 'radius': 2.470625221092051}, 'confidence': 0.9998996064836779, 'timestamp': 4890.383136, 'diameter_3d': 4.941250442184102, 'ellipse': {'center': [170.17062369933174, 200.34689289079628], 'axes': [27.942482552650606, 44.03880908934988], 'angle': -79.0813391759237}, 'location': [170.17062369933174, 200.34689289079628], 'diameter': 44.03880908934988, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.9671160167481929, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3130080216449804, 'phi': -1.7808055903076592, 'norm_pos': [0.5317831990604117, 0.1652212796216822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916629.94348,"{'circle_3d': {'center': [1.1469083316331563, 9.081397597773215, 69.65712591794689], 'normal': [-0.1523968595299765, 0.677509327300526, -0.7195528532541506], 'radius': 2.4529079699229803}, 'confidence': 0.9999850693185024, 'timestamp': 4890.391536, 'diameter_3d': 4.905815939845961, 'ellipse': {'center': [170.2987986900323, 200.50450321265842], 'axes': [27.66653108260488, 43.71356659578855], 'angle': -79.2017488270054}, 'location': [170.2987986900323, 200.50450321265842], 'diameter': 43.71356659578855, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.9675199828260816, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3151673556476893, 'phi': -1.7795059695411766, 'norm_pos': [0.532183745906351, 0.16456456994725654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916629.9517791,"{'circle_3d': {'center': [1.1521399425570364, 9.074967115710805, 69.6499700909888], 'normal': [-0.15196089195298648, 0.6769734537953253, -0.7201491721673235], 'radius': 2.4369954837138774}, 'confidence': 0.999977076980823, 'timestamp': 4890.399936, 'diameter_3d': 4.873990967427755, 'ellipse': {'center': [170.3451130549484, 200.45959925156052], 'axes': [27.521051624000016, 43.43425726618909], 'angle': -79.23060752417366}, 'location': [170.3451130549484, 200.45959925156052], 'diameter': 43.43425726618909, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.9675644735903322, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3144390299801327, 'phi': -1.7787586093563563, 'norm_pos': [0.5323284782967137, 0.16475166978516453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916629.9613261,"{'circle_3d': {'center': [1.123221493327656, 9.075359949459893, 69.6564923996356], 'normal': [-0.1543707627221015, 0.6770061899410826, -0.7196056464467573], 'radius': 2.4816342403927067}, 'confidence': 0.9996525845907488, 'timestamp': 4890.408336, 'diameter_3d': 4.9632684807854135, 'ellipse': {'center': [170.0911882866483, 200.44400833840277], 'axes': [27.998070732779578, 44.226238668328556], 'angle': -79.03520724405757}, 'location': [170.0911882866483, 200.44400833840277], 'diameter': 44.226238668328556, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.9675655862379617, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3144835088996527, 'phi': -1.7821149238993752, 'norm_pos': [0.531534963395776, 0.16481663192332185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916629.968554,"{'circle_3d': {'center': [1.1268871118496209, 9.09005310297684, 69.66955254418005], 'normal': [-0.1540652945119378, 0.6782306194008283, -0.7185173010680527], 'radius': 2.4986556142910343}, 'confidence': 0.9998180134045376, 'timestamp': 4890.416736, 'diameter_3d': 4.997311228582069, 'ellipse': {'center': [170.1229188437809, 200.55526702673276], 'axes': [28.12412664877615, 44.52145807574038], 'angle': -79.07526296639735}, 'location': [170.1229188437809, 200.55526702673276], 'diameter': 44.52145807574038, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.9677501984278081, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3161484628915714, 'phi': -1.7820191309077067, 'norm_pos': [0.5316341213868153, 0.1643530540552801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916629.976026,"{'circle_3d': {'center': [1.1047659591671195, 9.066277990706878, 69.65193288497379], 'normal': [-0.15590872390214625, 0.6762493600449979, -0.7199856060019082], 'radius': 2.491421110599444}, 'confidence': 0.9999082678873205, 'timestamp': 4890.425136, 'diameter_3d': 4.982842221198888, 'ellipse': {'center': [169.92913260061133, 200.36589289312784], 'axes': [28.13458528832488, 44.40367479477004], 'angle': -78.9007503791436}, 'location': [169.92913260061133, 200.36589289312784], 'diameter': 44.40367479477004, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.9678834822751226, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.313455661453796, 'phi': -1.78404801299777, 'norm_pos': [0.5310285393769104, 0.16514211294530068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916629.9844558,"{'circle_3d': {'center': [1.1016643061976183, 9.074969624850265, 69.66077763802312], 'normal': [-0.156167194982938, 0.6769736628902803, -0.719248543247797], 'radius': 2.5509774931261258}, 'confidence': 0.9992779937772435, 'timestamp': 4890.433536, 'diameter_3d': 5.1019549862522515, 'ellipse': {'center': [169.90491468008318, 200.41693209170703], 'axes': [28.763151379623213, 45.46006373606804], 'angle': -78.8890412851823}, 'location': [169.90491468008318, 200.41693209170703], 'diameter': 45.46006373606804, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.9678429657976606, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.3144393140737067, 'phi': -1.7846031806927367, 'norm_pos': [0.53095285837526, 0.16492944961788736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916629.99179,"{'circle_3d': {'center': [1.0986989824814852, 9.039500128673392, 69.62817174066585], 'normal': [-0.15641430529261577, 0.6740178715422075, -0.721965701360903], 'radius': 2.505569978708018}, 'confidence': 0.9993796871089328, 'timestamp': 4890.441936, 'diameter_3d': 5.011139957416036, 'ellipse': {'center': [169.88008891769567, 200.15071149728533], 'axes': [28.415430740031418, 44.67117824987991], 'angle': -78.8311547068241}, 'location': [169.88008891769567, 200.15071149728533], 'diameter': 44.67117824987991, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.9677556937399023, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.310430712008292, 'phi': -1.7841496265043848, 'norm_pos': [0.530875277867799, 0.16603870209464444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916629.999661,"{'circle_3d': {'center': [1.1506024306574596, 9.034850939716033, 69.61275684196613], 'normal': [-0.1520890179446179, 0.6736304391290943, -0.7232502762525468], 'radius': 2.4815112807169113}, 'confidence': 0.9996738296833471, 'timestamp': 4890.450336, 'diameter_3d': 4.963022561433823, 'ellipse': {'center': [170.3406706242449, 200.1328353709892], 'axes': [28.210600090427043, 44.25167823055245], 'angle': -79.17910410045336}, 'location': [170.3406706242449, 200.1328353709892], 'diameter': 44.25167823055245, 'sphere': {'center': [2.9756706459928743, 0.9512856701669027, 78.29176015699669], 'radius': 12.0}, 'projected_sphere': {'center': [183.56462285195803, 127.53332297448381], 'axes': [190.05831482344342, 190.05831482344342], 'angle': 90.0}, 'model_confidence': 0.9677848801237676, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.30990636939334, 'phi': -1.778061909444151, 'norm_pos': [0.5323145957007653, 0.16611318595421165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
