eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916537.65679,"{'circle_3d': {'center': [1.2359468219406873, 8.87571976857927, 70.80250994419968], 'normal': [-0.15102931058113792, 0.6484096042814725, -0.746160259207719], 'radius': 2.1698358126155566}, 'confidence': 0.9997213506496715, 'timestamp': 4798.107856, 'diameter_3d': 4.339671625231113, 'ellipse': {'center': [170.89303494537253, 197.47299801665298], 'axes': [25.356096665870226, 38.040678413160705], 'angle': -78.96957877927755}, 'location': [170.89303494537253, 197.47299801665298], 'diameter': 38.040678413160705, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.8768114290778506, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2762898246566015, 'phi': -1.770506845373276, 'norm_pos': [0.5340407342042892, 0.1771958415972793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916537.664713,"{'circle_3d': {'center': [1.2521992969472504, 8.86883024672025, 70.79325552471639], 'normal': [-0.14967493766392434, 0.6478354774598877, -0.7469314608313267], 'radius': 2.168373621541816}, 'confidence': 0.9993483602218987, 'timestamp': 4798.116255, 'diameter_3d': 4.336747243083632, 'ellipse': {'center': [171.03623799999662, 197.42294563149412], 'axes': [25.37671734097981, 38.01996609750785], 'angle': -79.07651579058806}, 'location': [171.03623799999662, 197.42294563149412], 'diameter': 38.01996609750785, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.8767229577908653, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2755359183162165, 'phi': -1.768563437617257, 'norm_pos': [0.5344882437499894, 0.17740439320210788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916537.673524,"{'circle_3d': {'center': [1.2239968859272263, 8.875411061401099, 70.80466868967564], 'normal': [-0.15202513858225966, 0.6483838786832917, -0.7459803637513893], 'radius': 2.215357188190635}, 'confidence': 0.9992383949207471, 'timestamp': 4798.124655, 'diameter_3d': 4.43071437638127, 'ellipse': {'center': [170.79142870770028, 197.45745966721122], 'axes': [25.88074041646006, 38.83791945236548], 'angle': -78.88516058283564}, 'location': [170.79142870770028, 197.45745966721122], 'diameter': 38.83791945236548, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.8769901064949015, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2762560331027433, 'phi': -1.7718357642109486, 'norm_pos': [0.5337232147115634, 0.1772605847199532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916537.682519,"{'circle_3d': {'center': [1.2327749457157395, 8.893999250048752, 70.81907127588096], 'normal': [-0.15129363359988357, 0.6499328944039294, -0.7447801482342793], 'radius': 2.1860411704697476}, 'confidence': 0.9995556128875221, 'timestamp': 4798.133055, 'diameter_3d': 4.372082340939495, 'ellipse': {'center': [170.86375575080763, 197.61130084092864], 'axes': [25.47379151454553, 38.31597586788103], 'angle': -78.96754421351176}, 'location': [170.86375575080763, 197.61130084092864], 'diameter': 38.31597586788103, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.877078668365805, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2782924623733574, 'phi': -1.771207989372352, 'norm_pos': [0.5339492367212738, 0.17661957982946397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916537.689339,"{'circle_3d': {'center': [1.1881461790245054, 8.863240469103255, 70.80147710717392], 'normal': [-0.15501269749081975, 0.6473696626584714, -0.746246328959866], 'radius': 2.223521640924365}, 'confidence': 0.9996914813732481, 'timestamp': 4798.141455, 'diameter_3d': 4.44704328184873, 'ellipse': {'center': [170.47976868055142, 197.35272475074277], 'axes': [25.99578744468522, 38.982910117091926], 'angle': -78.61899327649809}, 'location': [170.47976868055142, 197.35272475074277], 'diameter': 38.982910117091926, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.8773554883763746, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.274924595353639, 'phi': -1.7756069197218722, 'norm_pos': [0.5327492771267232, 0.1776969802052385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916537.7008798,"{'circle_3d': {'center': [1.2026688361887892, 8.869470081811938, 70.80387887602538], 'normal': [-0.15380247606046277, 0.6478887970508617, -0.7460461815555779], 'radius': 2.242320357264754}, 'confidence': 0.9961471017683429, 'timestamp': 4798.149855, 'diameter_3d': 4.484640714529508, 'ellipse': {'center': [170.6073374296002, 197.40010196260062], 'axes': [26.202792744959897, 39.311290030300455], 'angle': -78.72837179998723}, 'location': [170.6073374296002, 197.40010196260062], 'diameter': 39.311290030300455, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.8775710122975067, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2756059137984423, 'phi': -1.774104794394215, 'norm_pos': [0.5331479294675006, 0.1774995751558308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916537.7102048,"{'circle_3d': {'center': [1.2144362696594078, 8.8488608061711, 70.78360963013867], 'normal': [-0.1528218566045779, 0.6461713574141251, -0.7477352853794696], 'radius': 2.193219626213742}, 'confidence': 0.9231924564563531, 'timestamp': 4798.158255, 'diameter_3d': 4.386439252427484, 'ellipse': {'center': [170.70990778627, 197.2530690526925], 'axes': [25.715653065248542, 38.46106642489764], 'angle': -78.7877896167006}, 'location': [170.70990778627, 197.2530690526925], 'diameter': 38.46106642489764, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.8776749009167695, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2733534275052403, 'phi': -1.772399495083017, 'norm_pos': [0.5334684618320937, 0.17811221228044793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916537.716831,"{'circle_3d': {'center': [1.2204112522799906, 8.86994994343583, 70.80065605703814], 'normal': [-0.15232394138619598, 0.6479287855195194, -0.7463147498045147], 'radius': 2.1523004111658093}, 'confidence': 0.9996334807171465, 'timestamp': 4798.166655, 'diameter_3d': 4.304600822331619, 'ellipse': {'center': [170.756656738903, 197.42862353879755], 'axes': [25.161251905051397, 37.73413166166981], 'angle': -78.85369527198274}, 'location': [170.756656738903, 197.42862353879755], 'diameter': 37.73413166166981, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.8777932676463762, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2756584115372096, 'phi': -1.7721324842419133, 'norm_pos': [0.5336145523090718, 0.1773807352550102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916537.7248158,"{'circle_3d': {'center': [1.1885035730176483, 8.884056718256007, 70.8195033360474], 'normal': [-0.15498291465805783, 0.6491043500878674, -0.7447441432204085], 'radius': 2.1800046959925257}, 'confidence': 0.9993636826518605, 'timestamp': 4798.175055, 'diameter_3d': 4.360009391985051, 'ellipse': {'center': [170.4771644833799, 197.52552497398338], 'axes': [25.40804566789652, 38.20994755846865], 'angle': -78.64536796752934}, 'location': [170.4771644833799, 197.52552497398338], 'diameter': 38.20994755846865, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.8777744949431843, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2772027679565876, 'phi': -1.7759702127245165, 'norm_pos': [0.5327411390105622, 0.17697697927506928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916537.732789,"{'circle_3d': {'center': [1.181789257160667, 8.873245192503498, 70.81149014125758], 'normal': [-0.15554244097947295, 0.6482033896084917, -0.7454119094528938], 'radius': 2.222056888534279}, 'confidence': 0.9632703529802153, 'timestamp': 4798.183455, 'diameter_3d': 4.444113777068558, 'ellipse': {'center': [170.4226680241742, 197.42984488794917], 'axes': [25.935156494114697, 38.95173699691056], 'angle': -78.58582547821418}, 'location': [170.4226680241742, 197.42984488794917], 'diameter': 38.95173699691056, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.8782918908151305, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.276018981161182, 'phi': -1.7765109341310121, 'norm_pos': [0.5325708375755444, 0.17737564630021174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916537.740732,"{'circle_3d': {'center': [1.1819485666689, 8.888479554087255, 70.82472732940121], 'normal': [-0.1555291651871202, 0.6494729197404713, -0.744308810440925], 'radius': 2.1908275168521993}, 'confidence': 0.9739588583205063, 'timestamp': 4798.191855, 'diameter_3d': 4.381655033704399, 'ellipse': {'center': [170.41990591852044, 197.55610793103102], 'axes': [25.512423004262587, 38.39691010626084], 'angle': -78.60445166814205}, 'location': [170.41990591852044, 197.55610793103102], 'diameter': 38.39691010626084, 'sphere': {'center': [3.0482985489143424, 1.0948045172015983, 79.75643305469231], 'radius': 12.0}, 'projected_sphere': {'center': [183.69645968283058, 128.51064641017138], 'axes': [186.56802254178248, 186.56802254178248], 'angle': 90.0}, 'model_confidence': 0.878614087357299, 'model_id': 31, 'model_birth_timestamp': 4726.335287, 'theta': 2.2776873823778123, 'phi': -1.7767901751165112, 'norm_pos': [0.5325622059953764, 0.1768495502873707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
