imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916143.268883,B1569868,0.01929,0.03717,-0.99738,0.05945,0.0199
1595916143.27497,B1569873,0.01935,0.03717,-0.99738,0.05939,0.0199
1595916143.2800379,B1569879,0.01947,0.03723,-0.99738,0.05939,0.0199
1595916143.284999,B1569884,0.01953,0.03723,-0.99738,0.05933,0.0199
1595916143.291042,B1569889,0.01959,0.03729,-0.99738,0.05927,0.0199
1595916143.295325,B1569894,0.01965,0.03735,-0.99738,0.05920,0.0199
1595916143.301006,B1569899,0.01971,0.03741,-0.99738,0.05908,0.0199
1595916143.305631,B1569905,0.01978,0.03748,-0.99738,0.05902,0.0199
1595916143.3108108,B1569910,0.01984,0.03748,-0.99738,0.05896,0.0199
1595916143.3157818,B1569915,0.01990,0.03754,-0.99738,0.05890,0.0199
1595916143.321525,B1569920,0.01996,0.03760,-0.99738,0.05884,0.0199
1595916143.3263302,B1569925,0.02002,0.03766,-0.99738,0.05884,0.0199
1595916143.332265,B1569930,0.02008,0.03766,-0.99738,0.05878,0.0199
1595916143.336465,B1569935,0.02014,0.03772,-0.99738,0.05872,0.0199
1595916143.3412611,B1569940,0.02014,0.03778,-0.99738,0.05865,0.0199
1595916143.345836,B1569945,0.02020,0.03778,-0.99738,0.05859,0.0199
1595916143.351701,B1569950,0.02026,0.03784,-0.99738,0.05859,0.0199
1595916143.355783,B1569955,0.02026,0.03784,-0.99738,0.05853,0.0199
1595916143.360851,B1569960,0.02032,0.03790,-0.99738,0.05853,0.0199
1595916143.366695,B1569965,0.02032,0.03796,-0.99738,0.05853,0.0199
1595916143.371003,B1569970,0.02039,0.03796,-0.99738,0.05847,0.0199
1595916143.3763762,B1569975,0.02039,0.03802,-0.99738,0.05847,0.0199
1595916143.381402,B1569980,0.02045,0.03802,-0.99738,0.05847,0.0199
1595916143.388122,B1569985,0.02045,0.03802,-0.99738,0.05853,0.0199
1595916143.392478,B1569990,0.02051,0.03802,-0.99738,0.05853,0.0199
1595916143.396439,B1569995,0.02051,0.03802,-0.99738,0.05853,0.0199
1595916143.4014301,B1570000,0.02051,0.03796,-0.99738,0.05859,0.0199
1595916143.406525,B1570006,0.02057,0.03796,-0.99738,0.05865,0.0199
1595916143.4124339,B1570011,0.02057,0.03796,-0.99731,0.05865,0.0198
1595916143.41713,B1570016,0.02063,0.03790,-0.99731,0.05872,0.0199
1595916143.4224699,B1570021,0.02063,0.03790,-0.99731,0.05878,0.0198
1595916143.4267368,B1570026,0.02063,0.03790,-0.99731,0.05884,0.0199
1595916143.4324942,B1570032,0.02069,0.03790,-0.99731,0.05890,0.0198
1595916143.438277,B1570037,0.02069,0.03784,-0.99731,0.05896,0.0199
1595916143.444576,B1570043,0.02069,0.03784,-0.99731,0.05902,0.0198
1595916143.448715,B1570048,0.02075,0.03784,-0.99731,0.05908,0.0198
1595916143.4554691,B1570053,0.02075,0.03778,-0.99731,0.05914,0.0198
1595916143.459268,B1570058,0.02081,0.03778,-0.99731,0.05920,0.0198
1595916143.465557,B1570064,0.02081,0.03778,-0.99731,0.05927,0.0198
1595916143.469773,B1570069,0.02087,0.03778,-0.99731,0.05933,0.0198
1595916143.4750159,B1570074,0.02087,0.03772,-0.99731,0.05939,0.0198
1595916143.480208,B1570079,0.02087,0.03772,-0.99731,0.05945,0.0198
1595916143.485801,B1570084,0.02094,0.03766,-0.99731,0.05945,0.0198
1595916143.490247,B1570089,0.02094,0.03760,-0.99731,0.05951,0.0198
1595916143.4953878,B1570094,0.02094,0.03760,-0.99731,0.05957,0.0198
1595916143.500332,B1570100,0.02100,0.03754,-0.99731,0.05957,0.0198
1595916143.505918,B1570105,0.02100,0.03741,-0.99731,0.05963,0.0198
1595916143.5106492,B1570110,0.02100,0.03741,-0.99731,0.05969,0.0198
