imu_packets,1281
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595915514.816936,B940916,0.00793,0.04053,-0.99585,0.08148,0.0199
1595915514.821805,B940921,0.00793,0.04053,-0.99585,0.08130,0.0199
1595915514.8275478,B940926,0.00793,0.04047,-0.99585,0.08118,0.0199
1595915514.832001,B940931,0.00793,0.04047,-0.99585,0.08099,0.0199
1595915514.8367171,B940936,0.00793,0.04041,-0.99585,0.08087,0.0199
1595915514.841942,B940941,0.00793,0.04034,-0.99591,0.08081,0.0199
1595915514.846951,B940946,0.00793,0.04034,-0.99591,0.08069,0.0199
1595915514.852075,B940951,0.00793,0.04028,-0.99591,0.08063,0.0199
1595915514.85703,B940956,0.00793,0.04028,-0.99591,0.08057,0.0199
1595915514.863452,B940961,0.00793,0.04022,-0.99591,0.08057,0.0199
1595915514.866903,B940966,0.00800,0.04022,-0.99591,0.08051,0.0199
1595915514.871823,B940971,0.00800,0.04022,-0.99591,0.08044,0.0199
1595915514.87687,B940976,0.00800,0.04028,-0.99591,0.08044,0.0199
1595915514.882024,B940981,0.00800,0.04028,-0.99591,0.08044,0.0199
1595915514.886867,B940986,0.00806,0.04034,-0.99591,0.08044,0.0199
1595915514.8917482,B940991,0.00806,0.04041,-0.99591,0.08044,0.0199
1595915514.897208,B940997,0.00806,0.04041,-0.99591,0.08044,0.0199
1595915514.904495,B941001,0.00812,0.04047,-0.99591,0.08044,0.0199
1595915514.906987,B941006,0.00812,0.04053,-0.99591,0.08051,0.0199
1595915514.9123871,B941011,0.00812,0.04059,-0.99591,0.08051,0.0199
1595915514.9178398,B941016,0.00818,0.04065,-0.99591,0.08051,0.0199
1595915514.9225972,B941021,0.00818,0.04065,-0.99591,0.08057,0.0199
1595915514.926771,B941026,0.00824,0.04065,-0.99591,0.08057,0.0199
1595915514.931961,B941032,0.00824,0.04065,-0.99591,0.08063,0.0199
1595915514.936886,B941037,0.00830,0.04059,-0.99591,0.08063,0.0199
1595915514.94226,B941041,0.00830,0.04059,-0.99591,0.08069,0.0199
1595915514.947017,B941047,0.00830,0.04053,-0.99591,0.08069,0.0199
1595915514.952281,B941052,0.00836,0.04047,-0.99591,0.08069,0.0199
1595915514.958066,B941057,0.00836,0.04041,-0.99591,0.08069,0.0199
1595915514.9618728,B941062,0.00836,0.04034,-0.99591,0.08075,0.0199
1595915514.967853,B941067,0.00842,0.04028,-0.99591,0.08069,0.0199
1595915514.9731069,B941072,0.00842,0.04016,-0.99591,0.08069,0.0199
1595915514.9780622,B941077,0.00842,0.04010,-0.99591,0.08069,0.0199
1595915514.982555,B941082,0.00848,0.04004,-0.99591,0.08063,0.0199
1595915514.9872582,B941087,0.00848,0.04004,-0.99591,0.08057,0.0199
1595915514.992814,B941092,0.00848,0.03998,-0.99591,0.08051,0.0199
1595915514.998147,B941097,0.00848,0.03992,-0.99591,0.08038,0.0199
1595915515.002305,B941102,0.00848,0.03992,-0.99591,0.08032,0.0199
1595915515.008001,B941107,0.00854,0.03986,-0.99597,0.08026,0.0199
1595915515.013078,B941112,0.00854,0.03979,-0.99597,0.08014,0.0199
1595915515.018125,B941117,0.00854,0.03979,-0.99597,0.08008,0.0199
1595915515.022341,B941122,0.00854,0.03973,-0.99597,0.08002,0.0199
1595915515.028215,B941127,0.00854,0.03967,-0.99597,0.07990,0.0199
1595915515.032428,B941132,0.00854,0.03967,-0.99597,0.07983,0.0199
1595915515.0373812,B941137,0.00854,0.03961,-0.99597,0.07971,0.0199
1595915515.042279,B941142,0.00854,0.03961,-0.99597,0.07965,0.0199
1595915515.047241,B941147,0.00854,0.03955,-0.99603,0.07959,0.0199
1595915515.0530891,B941152,0.00854,0.03949,-0.99603,0.07953,0.0199
1595915515.0580769,B941157,0.00854,0.03943,-0.99603,0.07947,0.0199
1595915515.063454,B941162,0.00861,0.03937,-0.99603,0.07941,0.0199
1595915515.067358,B941167,0.00861,0.03925,-0.99603,0.07935,0.0199
1595915515.0732129,B941172,0.00861,0.03918,-0.99603,0.07928,0.0199
1595915515.077376,B941177,0.00861,0.03912,-0.99603,0.07922,0.0199
1595915515.082569,B941182,0.00861,0.03900,-0.99603,0.07922,0.0199
1595915515.087463,B941187,0.00861,0.03894,-0.99609,0.07916,0.0199
1595915515.09291,B941192,0.00861,0.03888,-0.99609,0.07910,0.0199
1595915515.0976021,B941197,0.00861,0.03876,-0.99609,0.07910,0.0198
1595915515.1022751,B941202,0.00854,0.03870,-0.99609,0.07904,0.0199
1595915515.107361,B941207,0.00854,0.03864,-0.99609,0.07904,0.0198
1595915515.112721,B941212,0.00848,0.03857,-0.99609,0.07904,0.0199
1595915515.117724,B941217,0.00848,0.03851,-0.99609,0.07898,0.0199
1595915515.122724,B941222,0.00842,0.03845,-0.99609,0.07898,0.0199
1595915515.1272871,B941227,0.00836,0.03839,-0.99609,0.07898,0.0198
1595915515.1323462,B941232,0.00830,0.03827,-0.99609,0.07898,0.0198
1595915515.138363,B941237,0.00824,0.03821,-0.99609,0.07898,0.0198
1595915515.142966,B941242,0.00812,0.03815,-0.99609,0.07904,0.0198
