eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916264.08892,"{'circle_3d': {'center': [0.28076093857252626, 6.2413547008290315, 52.610575757747156], 'normal': [-0.16589253346650032, 0.7220106902893559, -0.6716995090425136], 'radius': 1.6202063207879045}, 'confidence': 0.9948985412951162, 'timestamp': 4524.549488, 'diameter_3d': 3.240412641575809, 'ellipse': {'center': [163.3759635685567, 193.30549541907612], 'axes': [22.415491297333475, 38.213380230435355], 'angle': -78.26656237511078}, 'location': [163.3759635685567, 193.30549541907612], 'diameter': 38.213380230435355, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.797184051816624, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.3775003742376444, 'phi': -1.8129252756004262, 'norm_pos': [0.5105498861517397, 0.19456043575384951], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916264.097715,"{'circle_3d': {'center': [0.26529687514344014, 6.259362251371206, 52.633819788300855], 'normal': [-0.16718120541892414, 0.7235113195012037, -0.6697625064963719], 'radius': 1.6334213228407781}, 'confidence': 0.9939863035758721, 'timestamp': 4524.557888, 'diameter_3d': 3.2668426456815562, 'ellipse': {'center': [163.1936201974003, 193.4818210474227], 'axes': [22.497515531625126, 38.50817780600962], 'angle': -78.18543503604332}, 'location': [163.1936201974003, 193.4818210474227], 'diameter': 38.50817780600962, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.7967541048153226, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.3796717455072476, 'phi': -1.8154104078866649, 'norm_pos': [0.5099800631168759, 0.19382574563573873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916264.104692,"{'circle_3d': {'center': [0.29041410260870415, 6.243958071375838, 52.61099625223551], 'normal': [-0.16508810313015215, 0.722227637834923, -0.6716644678351502], 'radius': 1.622165472856584}, 'confidence': 0.9956393358841155, 'timestamp': 4524.566287, 'diameter_3d': 3.244330945713168, 'ellipse': {'center': [163.48959515930818, 193.33494113784042], 'axes': [22.439739233828835, 38.25936832803752], 'angle': -78.33302284712126}, 'location': [163.48959515930818, 193.33494113784042], 'diameter': 38.25936832803752, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.7955922929666293, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.3778139870886084, 'phi': -1.8118082986086588, 'norm_pos': [0.5109049848728381, 0.19443774525899826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916264.1137521,"{'circle_3d': {'center': [0.29637068431447444, 6.238967133279493, 52.6041721639864], 'normal': [-0.16459172132133795, 0.7218117263268944, -0.6722331418559097], 'radius': 1.61608511748096}, 'confidence': 0.9963074360524056, 'timestamp': 4524.574687, 'diameter_3d': 3.23217023496192, 'ellipse': {'center': [163.55965225614565, 193.2872978583988], 'axes': [22.384751976626326, 38.120850691815185], 'angle': -78.36662045930004}, 'location': [163.55965225614565, 193.2872978583988], 'diameter': 38.120850691815185, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.7944668669452981, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.377212848114294, 'phi': -1.8109156840155705, 'norm_pos': [0.5111239133004551, 0.19463625892333836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916264.120835,"{'circle_3d': {'center': [0.28574935653776734, 6.239903997240731, 52.60778654013275], 'normal': [-0.1654768319693969, 0.7218897983236642, -0.6719319438437136], 'radius': 1.649706942376842}, 'confidence': 0.9980664001111916, 'timestamp': 4524.583087, 'diameter_3d': 3.299413884753684, 'ellipse': {'center': [163.43729412418713, 193.28310639558066], 'axes': [22.83597525211295, 38.911627385025206], 'angle': -78.2977838599304}, 'location': [163.43729412418713, 193.28310639558066], 'diameter': 38.911627385025206, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.7944928143995278, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.377325660971156, 'phi': -1.8122615458836537, 'norm_pos': [0.5107415441380848, 0.19465372335174724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916264.1282182,"{'circle_3d': {'center': [0.2795185142199237, 6.227421527990673, 52.59593126033397], 'normal': [-0.1659960688292172, 0.7208495925528261, -0.6729198838269459], 'radius': 1.6277535402526648}, 'confidence': 0.956107726684159, 'timestamp': 4524.591487, 'diameter_3d': 3.2555070805053297, 'ellipse': {'center': [163.36305474418677, 193.15903418723408], 'axes': [22.58469057320354, 38.402121162449475], 'angle': -78.2425603789808}, 'location': [163.36305474418677, 193.15903418723408], 'diameter': 38.402121162449475, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.7938336324763928, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.375823667028583, 'phi': -1.8126481201766302, 'norm_pos': [0.5105095460755836, 0.1951706908865246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916264.137622,"{'circle_3d': {'center': [0.29531896576545336, 6.24220341910261, 52.60790622069748], 'normal': [-0.1646793645337564, 0.7220814168121542, -0.6719219704633197], 'radius': 1.672021126327189}, 'confidence': 0.9983970527253415, 'timestamp': 4524.599887, 'diameter_3d': 3.344042252654378, 'ellipse': {'center': [163.55169045342151, 193.3029977078336], 'axes': [23.1435935788902, 39.43821517053868], 'angle': -78.36339438394708}, 'location': [163.55169045342151, 193.3029977078336], 'diameter': 39.43821517053868, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.793818574148264, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.377602603094515, 'phi': -1.8111457059403722, 'norm_pos': [0.5110990326669422, 0.1945708428840266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916264.144661,"{'circle_3d': {'center': [0.2501336616790968, 6.223611169489034, 52.599153174359174], 'normal': [-0.16844480654095276, 0.7205320626776894, -0.6726513909915115], 'radius': 1.662428237951731}, 'confidence': 0.9979919632329062, 'timestamp': 4524.608287, 'diameter_3d': 3.324856475903462, 'ellipse': {'center': [163.0202155182692, 193.0991494915733], 'axes': [23.055038013092233, 39.21802962118103], 'angle': -78.04466579541148}, 'location': [163.0202155182692, 193.0991494915733], 'diameter': 39.21802962118103, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.7932758409397667, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.3753656405473142, 'phi': -1.816169468845753, 'norm_pos': [0.5094381734945912, 0.19542021045177782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916264.1567411,"{'circle_3d': {'center': [0.2803870936295132, 6.226607610827342, 52.59484527006555], 'normal': [-0.1659236872117514, 0.7207817661225485, -0.6730103830159804], 'radius': 1.6301407191500663}, 'confidence': 0.9966352107268827, 'timestamp': 4524.616687, 'diameter_3d': 3.2602814383001326, 'ellipse': {'center': [163.37354954214362, 193.15018712239328], 'axes': [22.622548574585597, 38.45926606523717], 'angle': -78.24736057507964}, 'location': [163.37354954214362, 193.15018712239328], 'diameter': 38.45926606523717, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.7922093686683174, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.3757258112961153, 'phi': -1.812515467687253, 'norm_pos': [0.5105423423191988, 0.19520755365669473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916264.1648672,"{'circle_3d': {'center': [0.274166757809561, 6.234278420560766, 52.604606062218885], 'normal': [-0.16644204853008074, 0.7214210002670005, -0.6721969836698695], 'radius': 1.620506764928114}, 'confidence': 0.99650427661295, 'timestamp': 4524.625087, 'diameter_3d': 3.241013529856228, 'ellipse': {'center': [163.2988836473075, 193.23022953282197], 'axes': [22.44654521977307, 38.224749984902665], 'angle': -78.21511850288493}, 'location': [163.2988836473075, 193.23022953282197], 'diameter': 38.224749984902665, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.7915959193081967, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.3766484541514665, 'phi': -1.8135234099357267, 'norm_pos': [0.5103090113978359, 0.1948740436132418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916264.172595,"{'circle_3d': {'center': [0.2953953540212866, 6.240954449491202, 52.60654550476863], 'normal': [-0.16467299884577027, 0.7219773360112035, -0.6720353634573903], 'radius': 1.609558832572732}, 'confidence': 0.9954464321784999, 'timestamp': 4524.633487, 'diameter_3d': 3.219117665145464, 'ellipse': {'center': [163.54746457522253, 193.30945508284975], 'axes': [22.28402516017456, 37.965113970345925], 'angle': -78.36242064285}, 'location': [163.54746457522253, 193.30945508284975], 'diameter': 37.965113970345925, 'sphere': {'center': [2.27147134017053, -2.4227735826432393, 60.670969866257316], 'radius': 12.0}, 'projected_sphere': {'center': [183.2122913810378, 95.24154262656307], 'axes': [245.2573287158813, 245.2573287158813], 'angle': 90.0}, 'model_confidence': 0.7909013361798167, 'model_id': 12, 'model_birth_timestamp': 4494.830601, 'theta': 2.3774521673988174, 'phi': -1.8110977594206126, 'norm_pos': [0.5110858267975704, 0.19454393715479268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
