eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595915782.6804202,"{'circle_3d': {'center': [0.0014251407187755305, 9.166459093627351, 71.20066901442712], 'normal': [-0.10254689777280099, 0.7273770416077233, -0.6785328091545544], 'radius': 2.5590048839750215}, 'confidence': 0.9998909447027462, 'timestamp': 4043.163964, 'diameter_3d': 5.118009767950043, 'ellipse': {'center': [160.06818350540803, 199.47966602962492], 'axes': [26.081293737386932, 44.58798355930168], 'angle': -82.64885585048006}, 'location': [160.06818350540803, 199.47966602962492], 'diameter': 44.58798355930168, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9729395176263478, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3852882656454866, 'phi': -1.7207915628906096, 'norm_pos': [0.5002130734544001, 0.16883472487656281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.689748,"{'circle_3d': {'center': [0.019557256065893425, 9.139777117914203, 71.16944977806618], 'normal': [-0.10103588816054115, 0.7251535436316278, -0.6811344121846316], 'radius': 2.501544092756704}, 'confidence': 0.9999155807611305, 'timestamp': 4043.172364, 'diameter_3d': 5.003088185513408, 'ellipse': {'center': [160.22323729941252, 199.29628564894705], 'axes': [25.643079978459337, 43.60514673562088], 'angle': -82.74689467075756}, 'location': [160.22323729941252, 199.29628564894705], 'diameter': 43.60514673562088, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9729254109728358, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.382053678477289, 'phi': -1.7180572505822942, 'norm_pos': [0.5006976165606641, 0.16959880979605402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.6989162,"{'circle_3d': {'center': [0.04214603408485873, 9.1460127930505, 71.17277200816473], 'normal': [-0.09915348999229404, 0.7256731832263191, -0.6808575596764195], 'radius': 2.498239442116292}, 'confidence': 0.9999887462190153, 'timestamp': 4043.180764, 'diameter_3d': 4.996478884232584, 'ellipse': {'center': [160.41898920937302, 199.34773377306277], 'axes': [25.591784338519542, 43.54547367400026], 'angle': -82.89730433837481}, 'location': [160.41898920937302, 199.34773377306277], 'diameter': 43.54547367400026, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9729562344497733, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.382808624675908, 'phi': -1.7154100130236358, 'norm_pos': [0.5013093412792907, 0.1693844426122385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.7064052,"{'circle_3d': {'center': [0.012059753643420823, 9.147018489367023, 71.17828269093881], 'normal': [-0.10166068002908055, 0.725756991252696, -0.6803983361119125], 'radius': 2.487729397906131}, 'confidence': 0.99988745498634, 'timestamp': 4043.189164, 'diameter_3d': 4.975458795812262, 'ellipse': {'center': [160.1575365795412, 199.35337759671893], 'axes': [25.459707305668964, 43.35882404295109], 'angle': -82.70356666140805}, 'location': [160.1575365795412, 199.35337759671893], 'diameter': 43.35882404295109, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.972938185058736, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.382930439490019, 'phi': -1.719112606879635, 'norm_pos': [0.5004923018110662, 0.16936092668033775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.71632,"{'circle_3d': {'center': [-0.010315722417920448, 9.127691764355628, 71.16108240158292], 'normal': [-0.1035253030341923, 0.7241464308350798, -0.681831693558237], 'radius': 2.503707241542731}, 'confidence': 0.9999516149915295, 'timestamp': 4043.197564, 'diameter_3d': 5.007414483085462, 'ellipse': {'center': [159.9642740972816, 199.199693897639], 'axes': [25.707376531509585, 43.64799649768809], 'angle': -82.54499239914419}, 'location': [159.9642740972816, 199.199693897639], 'diameter': 43.64799649768809, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.972928650595728, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.380592224155677, 'phi': -1.7214795329552626, 'norm_pos': [0.499888356554005, 0.17000127542650412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.7218099,"{'circle_3d': {'center': [-0.0037901181037962584, 9.149454531504908, 71.1832665846914], 'normal': [-0.10298150267468197, 0.7259599947641864, -0.679983011632531], 'radius': 2.5424037304228198}, 'confidence': 0.9999749942499766, 'timestamp': 4043.205964, 'diameter_3d': 5.0848074608456395, 'ellipse': {'center': [160.02238748571776, 199.3549454866412], 'axes': [25.996823572483954, 44.309309543733725], 'angle': -82.602992276446}, 'location': [160.02238748571776, 199.3549454866412], 'diameter': 44.309309543733725, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9729258462648716, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.383225569632276, 'phi': -1.7211012981129024, 'norm_pos': [0.500069960892868, 0.16935439380566164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.729984,"{'circle_3d': {'center': [0.03226533421642652, 9.145270693655545, 71.17342602580862], 'normal': [-0.09997688164799673, 0.7256113416100729, -0.6808030582060958], 'radius': 2.482105778995375}, 'confidence': 0.9999884448884521, 'timestamp': 4043.214364, 'diameter_3d': 4.96421155799075, 'ellipse': {'center': [160.33260776712217, 199.34479375261975], 'axes': [25.4238332130241, 43.26367915167758], 'angle': -82.83290250424118}, 'location': [160.33260776712217, 199.34479375261975], 'diameter': 43.26367915167758, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.972959222254155, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.382718748033162, 'phi': -1.7166055449374087, 'norm_pos': [0.5010393992722568, 0.16939669269741775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.737754,"{'circle_3d': {'center': [0.02400479043351278, 9.157626533722766, 71.18783438564114], 'normal': [-0.10066526029657287, 0.726640994949008, -0.6796023615533858], 'radius': 2.5137085044343963}, 'confidence': 0.9999878749636062, 'timestamp': 4043.222764, 'diameter_3d': 5.027417008868793, 'ellipse': {'center': [160.2621285403317, 199.42854534677258], 'axes': [25.679205437193094, 43.80606128996053], 'angle': -82.78819796577152}, 'location': [160.2621285403317, 199.42854534677258], 'diameter': 43.80606128996053, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9730049887055281, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.384216292308348, 'phi': -1.7178508223283409, 'norm_pos': [0.5008191516885365, 0.1690477277217809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.746468,"{'circle_3d': {'center': [0.005903138212130177, 9.151766960640037, 71.18427349949302], 'normal': [-0.10217373131502143, 0.7261526971921138, -0.6798991020657287], 'radius': 2.49506551640844}, 'confidence': 0.9999499174558518, 'timestamp': 4043.231164, 'diameter_3d': 4.99013103281688, 'ellipse': {'center': [160.1043981323656, 199.38634243157819], 'axes': [25.50668705398846, 43.48312766988012], 'angle': -82.66719959276487}, 'location': [160.1043981323656, 199.38634243157819], 'diameter': 43.48312766988012, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9730544828933874, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3835058089623398, 'phi': -1.7199579360341846, 'norm_pos': [0.5003262441636425, 0.16922357320175752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.753896,"{'circle_3d': {'center': [0.0012285464820829262, 9.147159300737815, 71.18005859634806], 'normal': [-0.1025632806258587, 0.7257687255335954, -0.6802503439944753], 'radius': 2.4957994631396776}, 'confidence': 0.99988687336797, 'timestamp': 4043.239564, 'diameter_3d': 4.991598926279355, 'ellipse': {'center': [160.0639240605408, 199.35063400894228], 'axes': [25.534635684631926, 43.498493080022044], 'angle': -82.63371599688284}, 'location': [160.0639240605408, 199.35063400894228], 'diameter': 43.498493080022044, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.973085229617987, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3829474964953254, 'phi': -1.720442028572128, 'norm_pos': [0.5001997626891901, 0.1693723582960739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.7622569,"{'circle_3d': {'center': [0.0025086567334224874, 9.141677143564529, 71.17402077355733], 'normal': [-0.1024566047715804, 0.7253118791024882, -0.6807534958937029], 'radius': 2.5155370094059126}, 'confidence': 0.9999875679066604, 'timestamp': 4043.247964, 'diameter_3d': 5.031074018811825, 'ellipse': {'center': [160.07592208677767, 199.30429748576356], 'axes': [25.765826794568735, 43.84642544887851], 'angle': -82.63805500110308}, 'location': [160.07592208677767, 199.30429748576356], 'diameter': 43.84642544887851, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9730953751412641, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3822836488377552, 'phi': -1.7201798378404507, 'norm_pos': [0.5002372565211802, 0.16956542714265188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.774088,"{'circle_3d': {'center': [-0.013741911724343359, 9.133770180362664, 71.16806421283916], 'normal': [-0.10381081880972755, 0.7246529655023328, -0.681249875953551], 'radius': 2.509217469307284}, 'confidence': 0.9999595593511938, 'timestamp': 4043.256364, 'diameter_3d': 5.018434938614568, 'ellipse': {'center': [159.93474646057004, 199.24363771152247], 'axes': [25.730702123241265, 43.73985017283426], 'angle': -82.52728365305407}, 'location': [159.93474646057004, 199.24363771152247], 'diameter': 43.73985017283426, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9731690893147404, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.381326992440664, 'phi': -1.7220159018381649, 'norm_pos': [0.4997960826892814, 0.1698181762019897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.78235,"{'circle_3d': {'center': [-0.03556090076675389, 9.129564069393085, 71.16694524283017], 'normal': [-0.1056290678965951, 0.7243024562548679, -0.6813431234543003], 'radius': 2.5033882152894154}, 'confidence': 0.9999379755561619, 'timestamp': 4043.264764, 'diameter_3d': 5.006776430578831, 'ellipse': {'center': [159.74524067888885, 199.20985260524634], 'axes': [25.67765170306012, 43.63885839029851], 'angle': -82.3831251003264}, 'location': [159.74524067888885, 199.20985260524634], 'diameter': 43.63885839029851, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9731715419694198, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3808184908229744, 'phi': -1.7246025585374112, 'norm_pos': [0.49920387712152764, 0.16995894747814022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.789672,"{'circle_3d': {'center': [-0.0033183404954595375, 9.143186499772273, 71.17650851087583], 'normal': [-0.10294218787398723, 0.7254376587864669, -0.6805461844504944], 'radius': 2.502496684753264}, 'confidence': 0.999920375780267, 'timestamp': 4043.273164, 'diameter_3d': 5.004993369506528, 'ellipse': {'center': [160.02480409904217, 199.31817582918887], 'axes': [25.620548639375855, 43.61746171505987], 'angle': -82.60148877103329}, 'location': [160.02480409904217, 199.31817582918887], 'diameter': 43.61746171505987, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9732165927987091, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.382466374086923, 'phi': -1.7209223019949877, 'norm_pos': [0.5000775128095067, 0.169507600711713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.797955,"{'circle_3d': {'center': [-0.010323982402036913, 9.132207578890167, 71.16588237760325], 'normal': [-0.10352599136620201, 0.7245227487129581, -0.6814316955565428], 'radius': 2.5503287834047454}, 'confidence': 0.9999733600298127, 'timestamp': 4043.281564, 'diameter_3d': 5.100657566809491, 'ellipse': {'center': [159.96620479731243, 199.22154251337045], 'axes': [26.163279080829398, 44.45833467420731], 'angle': -82.54826293133233}, 'location': [159.96620479731243, 199.22154251337045], 'diameter': 44.45833467420731, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9732483030895023, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.381138048581366, 'phi': -1.7215676368464954, 'norm_pos': [0.49989438999160135, 0.16991023952762307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.806217,"{'circle_3d': {'center': [-0.019934380666869256, 9.137249142170427, 71.17271285625603], 'normal': [-0.10432685788827137, 0.724942878986313, -0.6808624890021452], 'radius': 2.5165282314495556}, 'confidence': 0.9999175061123349, 'timestamp': 4043.289964, 'diameter_3d': 5.033056462899111, 'ellipse': {'center': [159.88132638942628, 199.2670097679786], 'axes': [25.78378247662838, 43.864523317681424], 'angle': -82.48981991943944}, 'location': [159.88132638942628, 199.2670097679786], 'diameter': 43.864523317681424, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9732788047589369, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.381747790244411, 'phi': -1.7228412505835178, 'norm_pos': [0.4996291449669571, 0.16972079263342243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.8146482,"{'circle_3d': {'center': [-0.03240364000423335, 9.129772261761515, 71.16667770636083], 'normal': [-0.10536596283305172, 0.7243198056189036, -0.6813654181600778], 'radius': 2.5034958840237254}, 'confidence': 0.9999768160681715, 'timestamp': 4043.298364, 'diameter_3d': 5.006991768047451, 'ellipse': {'center': [159.77263296990745, 199.2119117902443], 'axes': [25.679831666559206, 43.64089897116254], 'angle': -82.4036890570625}, 'location': [159.77263296990745, 199.2119117902443], 'diameter': 43.64089897116254, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9733117531931179, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3808436540379585, 'phi': -1.7242205013907692, 'norm_pos': [0.4992894780309608, 0.16995036754064874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.8222861,"{'circle_3d': {'center': [-0.055145580795725735, 9.133432819019443, 71.17412166738225], 'normal': [-0.10726112456567609, 0.7246248520570644, -0.6807450880749591], 'radius': 2.522820236077483}, 'confidence': 0.9998897756226371, 'timestamp': 4043.306764, 'diameter_3d': 5.045640472154966, 'ellipse': {'center': [159.5762177629927, 199.23078029582712], 'axes': [25.843875360251715, 43.97341382383811], 'angle': -82.25952822677445}, 'location': [159.5762177629927, 199.23078029582712], 'diameter': 43.97341382383811, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9733275704311484, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.381286196805959, 'phi': -1.727075790027774, 'norm_pos': [0.49867568050935224, 0.16987174876738698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.830293,"{'circle_3d': {'center': [-0.023045829788389316, 9.124592235120035, 71.15973398019743], 'normal': [-0.10458614531506472, 0.7238881367321137, -0.6819440620070276], 'radius': 2.5247876882584372}, 'confidence': 0.999995761057029, 'timestamp': 4043.315164, 'diameter_3d': 5.0495753765168745, 'ellipse': {'center': [159.8547753943956, 199.16869960193924], 'axes': [25.931484960455784, 44.0165800958253], 'angle': -82.46036614313688}, 'location': [159.8547753943956, 199.16869960193924], 'diameter': 44.0165800958253, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9733480846971343, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3802177664673363, 'phi': -1.7229752975475778, 'norm_pos': [0.4995461731074863, 0.17013041832525322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.838115,"{'circle_3d': {'center': [-0.04567407204056306, 9.118976532622721, 71.15727682950475], 'normal': [-0.10647183216941253, 0.7234201615240041, -0.6821488245647515], 'radius': 2.4913234309348735}, 'confidence': 0.9998053407652573, 'timestamp': 4043.323564, 'diameter_3d': 4.982646861869747, 'ellipse': {'center': [159.65701122969432, 199.1313127342081], 'axes': [25.60054411422184, 43.434286014511045], 'angle': -82.30974841643591}, 'location': [159.65701122969432, 199.1313127342081], 'diameter': 43.434286014511045, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9733220412024179, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.379539701443385, 'phi': -1.7256300405199787, 'norm_pos': [0.4989281600927947, 0.1702861969407995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.846365,"{'circle_3d': {'center': [-0.03564484090157216, 9.136181419052058, 71.17399855664213], 'normal': [-0.10563606290782995, 0.7248539020597822, -0.6807553473033029], 'radius': 2.4991462372575235}, 'confidence': 0.9999313159201741, 'timestamp': 4043.331964, 'diameter_3d': 4.998292474515047, 'ellipse': {'center': [159.7442982211914, 199.26093368964098], 'axes': [25.60033820094105, 43.56056483757662], 'angle': -82.38752851211144}, 'location': [159.7442982211914, 199.26093368964098], 'diameter': 43.56056483757662, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9733030526024478, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.381618623986626, 'phi': -1.724743304199966, 'norm_pos': [0.4992009319412231, 0.16974610962649594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.8582542,"{'circle_3d': {'center': [-0.03246543101221766, 9.127271493628726, 71.16402965252607], 'normal': [-0.10537111208371708, 0.7241114082745046, -0.6815860893129747], 'radius': 2.51825613444756}, 'confidence': 0.9999202694363236, 'timestamp': 4043.340364, 'diameter_3d': 5.03651226889512, 'ellipse': {'center': [159.77275885589287, 199.1891435435058], 'axes': [25.844214641366957, 43.89999809852107], 'angle': -82.40143130461703}, 'location': [159.77275885589287, 199.1891435435058], 'diameter': 43.89999809852107, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9733001588815293, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3805414421395388, 'phi': -1.7241789825252116, 'norm_pos': [0.49928987142466524, 0.1700452352353925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.8663318,"{'circle_3d': {'center': [-0.04428533209747387, 9.122667734484686, 71.1609763836413], 'normal': [-0.10635610384082177, 0.723727761679168, -0.6818405283867055], 'radius': 2.5104463357144007}, 'confidence': 0.9999662491263718, 'timestamp': 4043.348764, 'diameter_3d': 5.020892671428801, 'ellipse': {'center': [159.66989506402302, 199.154462938574], 'axes': [25.779423522705375, 43.76563426231137], 'angle': -82.32153512579656}, 'location': [159.66989506402302, 199.154462938574], 'diameter': 43.76563426231137, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9735026506364819, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.379985339353166, 'phi': -1.7255332412968114, 'norm_pos': [0.49896842207507197, 0.1701897377559417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.874043,"{'circle_3d': {'center': [-0.04356571433756029, 9.127358853987147, 71.16584626774736], 'normal': [-0.1062961356941623, 0.7241186883043731, -0.6814347047112015], 'radius': 2.499904850404643}, 'confidence': 0.9999699768474158, 'timestamp': 4043.357164, 'diameter_3d': 4.999809700809286, 'ellipse': {'center': [159.67565543801322, 199.1927872737029], 'axes': [25.647664585875113, 43.578768769090466], 'angle': -82.32972472498464}, 'location': [159.67565543801322, 199.1927872737029], 'diameter': 43.578768769090466, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.9735201104899227, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.3805519978151115, 'phi': -1.7255380173943202, 'norm_pos': [0.49898642324379133, 0.17003005302623797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915782.8823411,"{'circle_3d': {'center': [-0.038216509430340384, 9.11166295611675, 71.14836828039098], 'normal': [-0.10585036861856065, 0.7228106968151733, -0.6828912036575656], 'radius': 2.514245481400616}, 'confidence': 0.9999737582388177, 'timestamp': 4043.365564, 'diameter_3d': 5.028490962801232, 'ellipse': {'center': [159.72275511329136, 199.0712388823335], 'axes': [25.87883391029851, 43.83964255114717], 'angle': -82.35250476073759}, 'location': [159.72275511329136, 199.0712388823335], 'diameter': 43.83964255114717, 'sphere': {'center': [1.2319879139923873, 0.4379345943346703, 79.34306272428176], 'radius': 12.0}, 'projected_sphere': {'center': [169.6269601959986, 123.42209437302704], 'axes': [187.5400254173223, 187.5400254173223], 'angle': 90.0}, 'model_confidence': 0.973566955595806, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.378657349066928, 'phi': -1.7245758187605182, 'norm_pos': [0.4991336097290355, 0.1705365046569438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
