eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916741.715046,"{'circle_3d': {'center': [1.105691701915772, 9.448568154615588, 71.8105749773575], 'normal': [-0.1664975763528573, 0.6873286088486472, -0.7070063228336844], 'radius': 2.2497692523233104}, 'confidence': 0.921242013016199, 'timestamp': 5002.175387, 'diameter_3d': 4.499538504646621, 'ellipse': {'center': [169.62270787183976, 201.3214943048936], 'axes': [24.043502238932025, 38.891005717936515], 'angle': -78.24767630942954}, 'location': [169.62270787183976, 201.3214943048936], 'diameter': 38.891005717936515, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.9016463972670974, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.328601102554527, 'phi': -1.8020788337916043, 'norm_pos': [0.5300709620994992, 0.16116044039627664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916741.725286,"{'circle_3d': {'center': [1.1323866889388459, 9.473999840863927, 71.82911262597337], 'normal': [-0.16427299410093446, 0.6894479160360089, -0.7054615187823633], 'radius': 2.2418309023173855}, 'confidence': 0.9501137648846001, 'timestamp': 5002.183787, 'diameter_3d': 4.483661804634771, 'ellipse': {'center': [169.84911559229283, 201.52189922429983], 'axes': [23.87438937842051, 38.74370612082769], 'angle': -78.45187161478022}, 'location': [169.84911559229283, 201.52189922429983], 'diameter': 38.74370612082769, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.9017388018950356, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3315229088247444, 'phi': -1.7995782772211413, 'norm_pos': [0.5307784862259151, 0.1603254198987507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916741.7318,"{'circle_3d': {'center': [1.1235489644669263, 9.439017303860174, 71.79711946460952], 'normal': [-0.1650094711402611, 0.6865327046190295, -0.7081276155626836], 'radius': 2.2295600165550584}, 'confidence': 0.9998187502448506, 'timestamp': 5002.192187, 'diameter_3d': 4.459120033110117, 'ellipse': {'center': [169.77690579491195, 201.25850910092362], 'axes': [23.882532996238016, 38.5486620257478], 'angle': -78.35566124971143}, 'location': [169.77690579491195, 201.25850910092362], 'diameter': 38.5486620257478, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.9018396186729949, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3275059061583834, 'phi': -1.7997331930782512, 'norm_pos': [0.5305528306090999, 0.16142287874615158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916741.7396631,"{'circle_3d': {'center': [1.1512630475057244, 9.484059659747684, 71.83457735030818], 'normal': [-0.16269996422036126, 0.6902862342763221, -0.7050061250877951], 'radius': 2.2257026869131726}, 'confidence': 0.9997486961245945, 'timestamp': 5002.200587, 'diameter_3d': 4.451405373826345, 'ellipse': {'center': [170.00958798879006, 201.60610748323734], 'axes': [23.67619105262215, 38.46189797067618], 'angle': -78.5873414657946}, 'location': [170.00958798879006, 201.60610748323734], 'diameter': 38.46189797067618, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.901813269548779, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3326809094567893, 'phi': -1.7976035824000096, 'norm_pos': [0.5312799624649689, 0.1599745521531778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916741.746598,"{'circle_3d': {'center': [1.150299211844334, 9.473384344686103, 71.82436031797148], 'normal': [-0.16278028385881047, 0.6893966246878569, -0.7058575444491864], 'radius': 2.2092695055851106}, 'confidence': 0.9961725469471303, 'timestamp': 5002.208987, 'diameter_3d': 4.418539011170221, 'ellipse': {'center': [170.0017258358609, 201.52910634400655], 'axes': [23.544864937649802, 38.18319870664252], 'angle': -78.56970575940245}, 'location': [170.0017258358609, 201.52910634400655], 'diameter': 38.18319870664252, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.9015300593765319, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.331452099598006, 'phi': -1.797447319832025, 'norm_pos': [0.5312553932370653, 0.16029539023330608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916741.762347,"{'circle_3d': {'center': [1.106533578648416, 9.472489064799205, 71.83369712346791], 'normal': [-0.1664274199584703, 0.6893220180306154, -0.7050794773244836], 'radius': 2.2298901517283323}, 'confidence': 0.9978166079950648, 'timestamp': 5002.217387, 'diameter_3d': 4.4597803034566645, 'ellipse': {'center': [169.62531486170536, 201.50661506160196], 'axes': [23.73129318191585, 38.534826158812564], 'angle': -78.2793022565789}, 'location': [169.62531486170536, 201.50661506160196], 'diameter': 38.534826158812564, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.9016722851945547, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.331349111413321, 'phi': -1.8025942486151203, 'norm_pos': [0.5300791089428293, 0.16038910390999184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916741.767065,"{'circle_3d': {'center': [1.1186186343814253, 9.467663827704158, 71.82614053976053], 'normal': [-0.1654203319807195, 0.6889199149393614, -0.7057091926334328], 'radius': 2.1918666032288723}, 'confidence': 0.8605465632274313, 'timestamp': 5002.225787, 'diameter_3d': 4.383733206457745, 'ellipse': {'center': [169.72781437561133, 201.4818314363407], 'axes': [23.35638701048646, 37.88138534228818], 'angle': -78.35393355328307}, 'location': [169.72781437561133, 201.4818314363407], 'diameter': 37.88138534228818, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.9014928554783697, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.330794215738558, 'phi': -1.8010424291806921, 'norm_pos': [0.5303994199237854, 0.160492369015247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916741.776556,"{'circle_3d': {'center': [1.0914264535702989, 9.476280359475426, 71.84098706099894], 'normal': [-0.1676863470483134, 0.6896379592536339, -0.7044719825302321], 'radius': 2.1891833752031}, 'confidence': 0.9990780455581675, 'timestamp': 5002.234187, 'diameter_3d': 4.3783667504062, 'ellipse': {'center': [169.49164654834888, 201.5403570918556], 'axes': [23.269155185753277, 37.82723024988482], 'angle': -78.18360403923788}, 'location': [169.49164654834888, 201.5403570918556], 'diameter': 37.82723024988482, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.9013983688733074, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.331785310734179, 'phi': -1.804478952146745, 'norm_pos': [0.5296613954635903, 0.16024851211726832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916741.7846022,"{'circle_3d': {'center': [1.0980012552524867, 9.476721367815243, 71.83985641866086], 'normal': [-0.16713844690813107, 0.6896747099486185, -0.7045662027250719], 'radius': 2.198874816088095}, 'confidence': 0.9999034737030486, 'timestamp': 5002.242587, 'diameter_3d': 4.39774963217619, 'ellipse': {'center': [169.54899335816788, 201.5432374955752], 'axes': [23.376076054384818, 37.99535690267395], 'angle': -78.22750751311969}, 'location': [169.54899335816788, 201.5432374955752], 'diameter': 37.99535690267395, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.9014498764682521, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.331836061771513, 'phi': -1.8037127439233505, 'norm_pos': [0.5298406042442746, 0.16023651043510334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916741.791305,"{'circle_3d': {'center': [1.0741620025503837, 9.48954528792875, 71.85812756276881], 'normal': [-0.16912505129997296, 0.6907433699580776, -0.7030436073827426], 'radius': 2.1916862285923675}, 'confidence': 0.999079918803141, 'timestamp': 5002.250987, 'diameter_3d': 4.383372457184735, 'ellipse': {'center': [169.34096335143997, 201.63518058980023], 'axes': [23.226008413295286, 37.861513985019634], 'angle': -78.08434864301242}, 'location': [169.34096335143997, 201.63518058980023], 'diameter': 37.861513985019634, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.9018434994456981, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.333312907477878, 'phi': -1.806871925659738, 'norm_pos': [0.5291905104732499, 0.15985341420916577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916741.799299,"{'circle_3d': {'center': [1.1290825619966587, 9.478632395201087, 71.83441299078875], 'normal': [-0.1645483380127834, 0.6898339622307722, -0.7050198217144142], 'radius': 2.181425914641999}, 'confidence': 0.9992689938208388, 'timestamp': 5002.259387, 'diameter_3d': 4.362851829283998, 'ellipse': {'center': [169.8159488391183, 201.5694673081523], 'axes': [23.208705071204786, 37.69651592201809], 'angle': -78.43489263516645}, 'location': [169.8159488391183, 201.5694673081523], 'diameter': 37.69651592201809, 'sphere': {'center': [3.1036626181500595, 1.200624848431821, 80.29465085136172], 'radius': 12.0}, 'projected_sphere': {'center': [183.96511850851897, 129.27069733954892], 'axes': [185.31745069226673, 185.31745069226673], 'angle': 90.0}, 'model_confidence': 0.9016145504039397, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3320560102808496, 'phi': -1.8000870603104158, 'norm_pos': [0.5306748401222448, 0.16012721954936537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
