imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916952.6349912,B2379939,0.02039,0.03552,-0.99683,0.06805,0.0198
1595916952.640068,B2379944,0.02039,0.03552,-0.99683,0.06812,0.0198
1595916952.644887,B2379949,0.02039,0.03552,-0.99683,0.06818,0.0198
1595916952.650346,B2379954,0.02039,0.03558,-0.99683,0.06824,0.0198
1595916952.656055,B2379959,0.02039,0.03558,-0.99683,0.06830,0.0198
1595916952.66044,B2379964,0.02039,0.03558,-0.99683,0.06836,0.0198
1595916952.665566,B2379970,0.02039,0.03558,-0.99683,0.06842,0.0198
1595916952.67065,B2379975,0.02039,0.03546,-0.99683,0.06860,0.0198
1595916952.675612,B2379980,0.02039,0.03540,-0.99683,0.06866,0.0198
1595916952.682389,B2379985,0.02039,0.03534,-0.99683,0.06873,0.0198
1595916952.685533,B2379990,0.02039,0.03528,-0.99683,0.06873,0.0198
1595916952.690902,B2379995,0.02039,0.03522,-0.99683,0.06879,0.0198
1595916952.69607,B2380000,0.02039,0.03516,-0.99683,0.06885,0.0198
1595916952.700948,B2380005,0.02039,0.03503,-0.99683,0.06891,0.0198
1595916952.7061849,B2380010,0.02039,0.03497,-0.99683,0.06897,0.0198
1595916952.712119,B2380015,0.02039,0.03491,-0.99683,0.06903,0.0198
1595916952.715999,B2380020,0.02039,0.03479,-0.99683,0.06909,0.0198
1595916952.720901,B2380025,0.02039,0.03467,-0.99677,0.06915,0.0198
1595916952.725867,B2380030,0.02039,0.03461,-0.99677,0.06921,0.0198
1595916952.732534,B2380036,0.02045,0.03448,-0.99677,0.06927,0.0198
1595916952.7372649,B2380042,0.02045,0.03442,-0.99677,0.06934,0.0198
1595916952.745425,B2380047,0.02045,0.03430,-0.99677,0.06940,0.0198
1595916952.750636,B2380052,0.02045,0.03418,-0.99677,0.06946,0.0198
1595916952.753781,B2380058,0.02045,0.03412,-0.99677,0.06958,0.0198
1595916952.76065,B2380063,0.02045,0.03400,-0.99677,0.06964,0.0198
1595916952.764422,B2380069,0.02045,0.03387,-0.99677,0.06976,0.0198
1595916952.769251,B2380074,0.02045,0.03381,-0.99677,0.06982,0.0198
1595916952.7743208,B2380079,0.02045,0.03369,-0.99677,0.06989,0.0198
1595916952.780855,B2380084,0.02045,0.03363,-0.99677,0.07001,0.0198
1595916952.784918,B2380089,0.02045,0.03351,-0.99677,0.07013,0.0198
1595916952.7894442,B2380094,0.02045,0.03345,-0.99677,0.07019,0.0198
1595916952.794555,B2380099,0.02051,0.03333,-0.99677,0.07031,0.0198
1595916952.801416,B2380104,0.02051,0.03326,-0.99677,0.07043,0.0198
1595916952.805328,B2380109,0.02051,0.03314,-0.99677,0.07050,0.0198
1595916952.8094678,B2380114,0.02051,0.03308,-0.99677,0.07062,0.0198
1595916952.816434,B2380119,0.02057,0.03302,-0.99677,0.07068,0.0198
1595916952.8206542,B2380124,0.02057,0.03290,-0.99670,0.07080,0.0198
1595916952.825212,B2380129,0.02057,0.03284,-0.99670,0.07092,0.0198
1595916952.829849,B2380134,0.02063,0.03278,-0.99670,0.07098,0.0198
1595916952.8345711,B2380139,0.02063,0.03278,-0.99670,0.07111,0.0198
1595916952.839827,B2380144,0.02069,0.03278,-0.99670,0.07117,0.0198
1595916952.84497,B2380149,0.02069,0.03271,-0.99670,0.07129,0.0198
1595916952.85236,B2380155,0.02075,0.03271,-0.99670,0.07141,0.0198
1595916952.8554251,B2380160,0.02081,0.03265,-0.99670,0.07147,0.0198
1595916952.8600042,B2380165,0.02087,0.03265,-0.99670,0.07153,0.0198
1595916952.865655,B2380170,0.02087,0.03259,-0.99670,0.07153,0.0198
1595916952.869966,B2380175,0.02094,0.03259,-0.99670,0.07159,0.0198
1595916952.876255,B2380180,0.02094,0.03253,-0.99670,0.07159,0.0198
1595916952.883264,B2380185,0.02094,0.03253,-0.99670,0.07166,0.0198
