imu_packets,1282
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595915693.315223,B1119556,-0.00061,0.03583,-0.99579,0.08417,0.0203
1595915693.3202188,B1119561,-0.00061,0.03583,-0.99579,0.08405,0.0203
1595915693.3261921,B1119566,-0.00055,0.03583,-0.99585,0.08392,0.0203
1595915693.3308082,B1119571,-0.00055,0.03577,-0.99585,0.08380,0.0203
1595915693.336597,B1119577,-0.00049,0.03577,-0.99585,0.08374,0.0203
1595915693.342079,B1119582,-0.00043,0.03577,-0.99585,0.08362,0.0203
1595915693.347074,B1119587,-0.00037,0.03571,-0.99585,0.08350,0.0203
1595915693.35234,B1119593,-0.00031,0.03571,-0.99585,0.08344,0.0203
1595915693.358203,B1119598,-0.00031,0.03564,-0.99591,0.08337,0.0203
1595915693.363302,B1119603,-0.00018,0.03564,-0.99591,0.08325,0.0203
1595915693.3683488,B1119609,-0.00012,0.03558,-0.99591,0.08319,0.0203
1595915693.373993,B1119614,-0.00006,0.03552,-0.99591,0.08307,0.0203
1595915693.378162,B1119619,0.00000,0.03552,-0.99591,0.08301,0.0203
1595915693.385786,B1119624,0.00012,0.03546,-0.99591,0.08295,0.0203
1595915693.388145,B1119629,0.00018,0.03540,-0.99591,0.08289,0.0203
1595915693.394017,B1119634,0.00031,0.03534,-0.99591,0.08282,0.0203
1595915693.398238,B1119639,0.00037,0.03528,-0.99597,0.08276,0.0202
1595915693.4033878,B1119644,0.00049,0.03528,-0.99597,0.08270,0.0202
1595915693.408784,B1119649,0.00055,0.03522,-0.99597,0.08264,0.0202
1595915693.41343,B1119654,0.00061,0.03516,-0.99597,0.08258,0.0202
1595915693.418299,B1119659,0.00073,0.03510,-0.99597,0.08252,0.0202
1595915693.4233,B1119664,0.00079,0.03503,-0.99597,0.08246,0.0202
1595915693.428416,B1119669,0.00085,0.03497,-0.99597,0.08240,0.0202
1595915693.43401,B1119674,0.00098,0.03491,-0.99597,0.08234,0.0202
1595915693.438981,B1119679,0.00104,0.03479,-0.99597,0.08228,0.0202
1595915693.444076,B1119684,0.00116,0.03473,-0.99603,0.08221,0.0202
1595915693.449926,B1119689,0.00134,0.03448,-0.99603,0.08209,0.0202
1595915693.4536161,B1119694,0.00146,0.03436,-0.99603,0.08197,0.0202
1595915693.458713,B1119699,0.00153,0.03424,-0.99603,0.08191,0.0202
1595915693.463691,B1119704,0.00159,0.03418,-0.99603,0.08185,0.0202
1595915693.4690502,B1119709,0.00165,0.03406,-0.99609,0.08179,0.0202
1595915693.4741812,B1119714,0.00171,0.03394,-0.99609,0.08167,0.0202
1595915693.478765,B1119719,0.00171,0.03381,-0.99609,0.08160,0.0202
1595915693.4839292,B1119724,0.00177,0.03369,-0.99609,0.08154,0.0202
1595915693.488683,B1119729,0.00177,0.03363,-0.99609,0.08148,0.0202
1595915693.493778,B1119734,0.00177,0.03351,-0.99609,0.08142,0.0202
1595915693.498657,B1119739,0.00183,0.03345,-0.99609,0.08136,0.0202
1595915693.503825,B1119744,0.00183,0.03339,-0.99615,0.08130,0.0202
1595915693.508806,B1119749,0.00183,0.03326,-0.99615,0.08124,0.0202
1595915693.51381,B1119754,0.00189,0.03320,-0.99615,0.08118,0.0202
1595915693.518682,B1119759,0.00189,0.03314,-0.99615,0.08112,0.0202
1595915693.524662,B1119764,0.00195,0.03308,-0.99615,0.08105,0.0202
1595915693.528866,B1119769,0.00195,0.03302,-0.99615,0.08105,0.0202
1595915693.534577,B1119774,0.00201,0.03296,-0.99615,0.08099,0.0202
1595915693.539828,B1119779,0.00208,0.03290,-0.99615,0.08093,0.0202
1595915693.5438101,B1119784,0.00214,0.03284,-0.99615,0.08087,0.0202
1595915693.549786,B1119789,0.00214,0.03271,-0.99622,0.08087,0.0202
1595915693.554256,B1119794,0.00220,0.03265,-0.99622,0.08081,0.0202
1595915693.559787,B1119799,0.00226,0.03253,-0.99622,0.08081,0.0202
1595915693.5644438,B1119804,0.00232,0.03247,-0.99622,0.08081,0.0202
1595915693.569827,B1119809,0.00238,0.03241,-0.99622,0.08075,0.0202
1595915693.574364,B1119814,0.00238,0.03229,-0.99622,0.08075,0.0202
1595915693.5787241,B1119819,0.00244,0.03217,-0.99622,0.08075,0.0202
1595915693.5835981,B1119824,0.00250,0.03210,-0.99622,0.08075,0.0202
1595915693.588798,B1119829,0.00250,0.03198,-0.99622,0.08075,0.0202
1595915693.593843,B1119834,0.00256,0.03192,-0.99622,0.08075,0.0202
1595915693.600746,B1119839,0.00256,0.03180,-0.99622,0.08069,0.0202
1595915693.6045609,B1119844,0.00262,0.03174,-0.99622,0.08075,0.0202
1595915693.6086001,B1119849,0.00262,0.03168,-0.99622,0.08075,0.0202
1595915693.613704,B1119854,0.00269,0.03156,-0.99622,0.08069,0.0202
1595915693.6189451,B1119859,0.00269,0.03149,-0.99622,0.08069,0.0202
1595915693.623679,B1119864,0.00275,0.03143,-0.99622,0.08069,0.0202
1595915693.628938,B1119869,0.00275,0.03137,-0.99622,0.08069,0.0202
