eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595915799.455155,"{'circle_3d': {'center': [0.031221787859435857, 9.347727968271352, 71.29146175683722], 'normal': [-0.10042243109638073, 0.7433129853351266, -0.6613630932890605], 'radius': 2.3966828837741017}, 'confidence': 0.9984307110303775, 'timestamp': 4059.938766, 'diameter_3d': 4.793365767548203, 'ellipse': {'center': [160.31826677097246, 201.00136119570573], 'axes': [23.520627856183104, 41.70526285440239], 'angle': -82.94547457435051}, 'location': [160.31826677097246, 201.00136119570573], 'diameter': 41.70526285440239, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.9419755912046468, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4088057138002124, 'phi': -1.7214868630307485, 'norm_pos': [0.500994583659289, 0.16249432835122612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915799.464051,"{'circle_3d': {'center': [0.02076571633435642, 9.318363696743729, 71.26016951009468], 'normal': [-0.10129377039013736, 0.7408659627078247, -0.6639707805176054], 'radius': 2.4267794421345252}, 'confidence': 0.9991546143601998, 'timestamp': 4059.947166, 'diameter_3d': 4.8535588842690505, 'ellipse': {'center': [160.22918144003685, 200.7732094788658], 'axes': [23.96096425383285, 42.24779504672486], 'angle': -82.85973067056091}, 'location': [160.22918144003685, 200.7732094788658], 'diameter': 42.24779504672486, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.941735179005454, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4051550709153235, 'phi': -1.7221866243319501, 'norm_pos': [0.5007161920001152, 0.1634449605047259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915799.470675,"{'circle_3d': {'center': [0.008844829070629778, 9.319977724938056, 71.26379899020685], 'normal': [-0.10228717766211458, 0.7410004650573518, -0.6636683238415914], 'radius': 2.4359772864640266}, 'confidence': 0.9991384218018716, 'timestamp': 4059.955566, 'diameter_3d': 4.871954572928053, 'ellipse': {'center': [160.12621132950983, 200.78100557511306], 'axes': [24.035892784675575, 42.40587662565827], 'angle': -82.78533363377245}, 'location': [160.12621132950983, 200.78100557511306], 'diameter': 42.40587662565827, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.9416021181649303, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4053553487788886, 'phi': -1.7237170082945077, 'norm_pos': [0.5003944104047182, 0.1634124767703623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915799.479203,"{'circle_3d': {'center': [-0.02801491830785774, 9.315387271440972, 71.26444126372965], 'normal': [-0.10535882327698853, 0.7406179272659282, -0.663614801048024], 'radius': 2.4525747906980646}, 'confidence': 0.9994212540073315, 'timestamp': 4059.963966, 'diameter_3d': 4.905149581396129, 'ellipse': {'center': [159.8074854092709, 200.73638703647134], 'axes': [24.199270128375225, 42.69462621317288], 'angle': -82.54882357688055}, 'location': [159.8074854092709, 200.73638703647134], 'diameter': 42.69462621317288, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.9414497179023207, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4047858549885053, 'phi': -1.7282472128450552, 'norm_pos': [0.49939839190397156, 0.1635983873480361], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915799.4901419,"{'circle_3d': {'center': [0.01627548232655629, 9.311879422796098, 71.25362589532342], 'normal': [-0.10166795655745403, 0.7403256065455219, -0.6645160817485433], 'radius': 2.4059098713061595}, 'confidence': 0.9990227521788457, 'timestamp': 4059.972366, 'diameter_3d': 4.811819742612319, 'ellipse': {'center': [160.18949447722048, 200.72921286408103], 'axes': [23.78479599776377, 41.88807691158217], 'angle': -82.82688159718012}, 'location': [160.18949447722048, 200.72921286408103], 'diameter': 41.88807691158217, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.9412592296753286, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4043509105121683, 'phi': -1.7226145435436793, 'norm_pos': [0.500592170241314, 0.16362827973299565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915799.498708,"{'circle_3d': {'center': [-0.00985361524481565, 9.307506305825664, 71.25279556797238], 'normal': [-0.10384538135506836, 0.7399611801313191, -0.6645852756944636], 'radius': 2.440168424602364}, 'confidence': 0.999339250855222, 'timestamp': 4059.980766, 'diameter_3d': 4.880336849204728, 'ellipse': {'center': [159.9644203381952, 200.68369824509534], 'axes': [24.129439532550368, 42.48542363850792], 'angle': -82.65829212257256}, 'location': [159.9644203381952, 200.68369824509534], 'diameter': 42.48542363850792, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.9410972492823966, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4038089714287625, 'phi': -1.725798844223545, 'norm_pos': [0.49988881355686, 0.16381792397876938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915799.5066519,"{'circle_3d': {'center': [0.012852831882705917, 9.29268051201466, 71.23281139046435], 'normal': [-0.10195317742777489, 0.7387256973137355, -0.6662506238201326], 'radius': 2.427500080873182}, 'confidence': 0.9990541387827984, 'timestamp': 4059.989166, 'diameter_3d': 4.855000161746364, 'ellipse': {'center': [160.16088203558584, 200.579795310107], 'axes': [24.09466401146602, 42.276518430605115], 'angle': -82.79209410418287}, 'location': [160.16088203558584, 200.579795310107], 'diameter': 42.276518430605115, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.9409490364885587, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4019740816190693, 'phi': -1.7226436464306814, 'norm_pos': [0.5005027563612058, 0.1642508528745542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915799.515254,"{'circle_3d': {'center': [-0.0013106318897004865, 9.303792906140233, 71.24733342114517], 'normal': [-0.10313346607547542, 0.7396517301575332, -0.6650404545967308], 'radius': 2.410464034313883}, 'confidence': 0.9983832173752853, 'timestamp': 4059.997566, 'diameter_3d': 4.820928068627766, 'ellipse': {'center': [160.03729330243402, 200.6647608588296], 'axes': [23.859778516009484, 41.97111475135018], 'angle': -82.70985179876344}, 'location': [160.03729330243402, 200.6647608588296], 'diameter': 41.97111475135018, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.940967334365661, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4033490414269747, 'phi': -1.724649269512498, 'norm_pos': [0.5001165415701063, 0.16389682975487674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915799.523032,"{'circle_3d': {'center': [0.01279096368420607, 9.310783963373591, 71.25293944508165], 'normal': [-0.10195833311098322, 0.7402343182603132, -0.664573285935358], 'radius': 2.423791312172187}, 'confidence': 0.9994273710466494, 'timestamp': 4060.005966, 'diameter_3d': 4.847582624344374, 'ellipse': {'center': [160.16001446741407, 200.71603165220586], 'axes': [23.965178881145686, 42.20000814677095], 'angle': -82.80405950818405}, 'location': [160.16001446741407, 200.71603165220586], 'diameter': 42.20000814677095, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.9409502087363464, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.404215125210226, 'phi': -1.723028592297706, 'norm_pos': [0.5005000452106689, 0.16368320144914228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915799.531039,"{'circle_3d': {'center': [-0.033587834069976674, 9.30854048582197, 71.25769254252317], 'normal': [-0.10582323292383178, 0.7400473617976779, -0.664177194481898], 'radius': 2.4479382505794076}, 'confidence': 0.999862315179168, 'timestamp': 4060.014366, 'diameter_3d': 4.895876501158815, 'ellipse': {'center': [159.75902687825712, 200.6854609012252], 'axes': [24.185157444760144, 42.61788095836468], 'angle': -82.50867578477006}, 'location': [159.75902687825712, 200.6854609012252], 'diameter': 42.61788095836468, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.9409412311181642, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.403937103139436, 'phi': -1.7287980692251694, 'norm_pos': [0.4992469589945535, 0.1638105795782283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595915799.538987,"{'circle_3d': {'center': [-0.003979831859847183, 9.309519875014669, 71.2541222262894], 'normal': [-0.10335589940632099, 0.7401289775637362, -0.6644747208347124], 'radius': 2.3997878684924263}, 'confidence': 0.9987953994433146, 'timestamp': 4060.022766, 'diameter_3d': 4.799575736984853, 'ellipse': {'center': [160.01367737023475, 200.70973392597182], 'axes': [23.72321633654283, 41.78113756351552], 'angle': -82.69689240112221}, 'location': [160.01367737023475, 200.70973392597182], 'diameter': 41.78113756351552, 'sphere': {'center': [1.2362909610160047, 0.4279721442498347, 79.22781887630595], 'radius': 12.0}, 'projected_sphere': {'center': [169.6746370997114, 123.34911061794043], 'axes': [187.81281891946728, 187.81281891946728], 'angle': 90.0}, 'model_confidence': 0.9407691608525837, 'model_id': 1, 'model_birth_timestamp': 3760.680301, 'theta': 2.4040584630957875, 'phi': -1.725105059487464, 'norm_pos': [0.5000427417819836, 0.1637094419751174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
