eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916035.661354,"{'circle_3d': {'center': [0.5451688241005426, 8.364676540971308, 67.8062035107196], 'normal': [-0.14274725024458174, 0.7011451205797663, -0.6985833825927981], 'radius': 2.328977384160462}, 'confidence': 0.9983679930160702, 'timestamp': 4296.130983, 'diameter_3d': 4.657954768320924, 'ellipse': {'center': [165.06086095888958, 196.17188381991002], 'axes': [26.122817893084413, 42.62229268695315], 'angle': -79.80065314403922}, 'location': [165.06086095888958, 196.17188381991002], 'diameter': 42.62229268695315, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.8942547665086065, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3477985757509963, 'phi': -1.7723597030907337, 'norm_pos': [0.5158151904965299, 0.18261715075037488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916035.6695402,"{'circle_3d': {'center': [0.537686458503408, 8.390030352182697, 67.83326458590356], 'normal': [-0.14337078071100962, 0.7032579381807155, -0.696328292994134], 'radius': 2.3660156224903632}, 'confidence': 0.9994936858625746, 'timestamp': 4296.139382, 'diameter_3d': 4.7320312449807265, 'ellipse': {'center': [164.99291839944166, 196.3638478661225], 'axes': [26.409081861039372, 43.283339172043995], 'angle': -79.77607858458138}, 'location': [164.99291839944166, 196.3638478661225], 'diameter': 43.283339172043995, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.8946296063909509, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3507661111673865, 'phi': -1.773854044402818, 'norm_pos': [0.5156028699982552, 0.18181730055782286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916035.677252,"{'circle_3d': {'center': [0.5496570061247128, 8.381120788714703, 67.82182283459282], 'normal': [-0.14237323507590088, 0.7025154745583827, -0.697281772270029], 'radius': 2.315081710856294}, 'confidence': 0.9984666917923889, 'timestamp': 4296.147782, 'diameter_3d': 4.630163421712588, 'ellipse': {'center': [165.09951459794598, 196.3086655987317], 'axes': [25.892470843763924, 42.3581250534986], 'angle': -79.84649229757835}, 'location': [165.09951459794598, 196.3086655987317], 'diameter': 42.3581250534986, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.8943645350527163, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3497223014445257, 'phi': -1.7722109553557062, 'norm_pos': [0.5159359831185812, 0.18204722667195128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916035.685531,"{'circle_3d': {'center': [0.53028848905965, 8.390942815837752, 67.83571302132036], 'normal': [-0.14398727816465612, 0.7033339768186367, -0.6961242567094005], 'radius': 2.3644244468958666}, 'confidence': 0.9701719100679205, 'timestamp': 4296.156182, 'diameter_3d': 4.728848893791733, 'ellipse': {'center': [164.9252750605007, 196.3699735734889], 'axes': [26.38038905663917, 43.252651221843706], 'angle': -79.72807732106747}, 'location': [164.9252750605007, 196.3699735734889], 'diameter': 43.252651221843706, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.8942885998840411, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3508730726809945, 'phi': -1.7747613661197714, 'norm_pos': [0.5153914845640647, 0.18179177677712965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916035.69377,"{'circle_3d': {'center': [0.5061179035731116, 8.36365342556315, 67.81325021765466], 'normal': [-0.14600149362186765, 0.7010598609624199, -0.6979961570148765], 'radius': 2.3895328193655865}, 'confidence': 0.9995180838914365, 'timestamp': 4296.164582, 'diameter_3d': 4.779065638731173, 'ellipse': {'center': [164.70876171821848, 196.13862027165857], 'axes': [26.773261754684405, 43.72664638901926], 'angle': -79.54090698433522}, 'location': [164.70876171821848, 196.13862027165857], 'diameter': 43.72664638901926, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.8944665575314703, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3476790071929248, 'phi': -1.7769956930450734, 'norm_pos': [0.5147148803694328, 0.18275574886808932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916035.701588,"{'circle_3d': {'center': [0.4999653061372724, 8.348335621716457, 67.79918021648047], 'normal': [-0.14651421007485424, 0.6997833773085287, -0.6991686571127249], 'radius': 2.404598992807541}, 'confidence': 0.9997540953232613, 'timestamp': 4296.172982, 'diameter_3d': 4.809197985615082, 'ellipse': {'center': [164.65489192279696, 196.0099384149887], 'axes': [27.012094538265327, 44.0116078971657], 'angle': -79.48456285495556}, 'location': [164.65489192279696, 196.0099384149887], 'diameter': 44.0116078971657, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.894563331779552, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3458905360411815, 'phi': -1.777362171818933, 'norm_pos': [0.5145465372587406, 0.1832919232708804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916035.710337,"{'circle_3d': {'center': [0.5064386857976355, 8.359789087133336, 67.80930364611284], 'normal': [-0.145974761769824, 0.7007378327599354, -0.6983250379766944], 'radius': 2.3820408363715937}, 'confidence': 0.9992001734354007, 'timestamp': 4296.181382, 'diameter_3d': 4.764081672743187, 'ellipse': {'center': [164.7114850267486, 196.10968915199442], 'axes': [26.7083565340479, 43.591987652967205], 'angle': -79.53910698639086}, 'location': [164.7114850267486, 196.10968915199442], 'diameter': 43.591987652967205, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.8948295442553711, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.347227519792348, 'phi': -1.7768646324913522, 'norm_pos': [0.5147233907085893, 0.18287629520002324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916035.718445,"{'circle_3d': {'center': [0.5262600190941531, 8.363252671908464, 67.80866001719778], 'normal': [-0.1443229839951142, 0.7010264648245293, -0.6983786737196154], 'radius': 2.3720816271623346}, 'confidence': 0.9991882484664055, 'timestamp': 4296.189782, 'diameter_3d': 4.744163254324669, 'ellipse': {'center': [164.89133175300825, 196.14463340271186], 'axes': [26.597278546094167, 43.410045230663876], 'angle': -79.67392908431918}, 'location': [164.89133175300825, 196.14463340271186], 'diameter': 43.410045230663876, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.8950455561908877, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3476321760956314, 'phi': -1.774582026209254, 'norm_pos': [0.5152854117281508, 0.18273069415536725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916035.730568,"{'circle_3d': {'center': [0.5103425582788823, 8.331264319336553, 67.77996508959814], 'normal': [-0.14564943906305342, 0.69836076877687, -0.7007699176862524], 'radius': 2.3689913078404414}, 'confidence': 0.9989458425867414, 'timestamp': 4296.198182, 'diameter_3d': 4.737982615680883, 'ellipse': {'center': [164.74848459597237, 195.88464312073765], 'axes': [26.70334392471966, 43.3717137336623], 'angle': -79.53600465392991}, 'location': [164.74848459597237, 195.88464312073765], 'diameter': 43.3717137336623, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.8956447066245321, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.34390101499163, 'phi': -1.7757207990355657, 'norm_pos': [0.5148390143624136, 0.18381398699692642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916035.737567,"{'circle_3d': {'center': [0.512930120423909, 8.343361511924892, 67.79149989999542], 'normal': [-0.1454338088843012, 0.6993688681592316, -0.6998086834864796], 'radius': 2.3566540662976507}, 'confidence': 0.998747966544434, 'timestamp': 4296.206582, 'diameter_3d': 4.7133081325953015, 'ellipse': {'center': [164.77029778370675, 195.9859430774422], 'axes': [26.508247721990212, 43.1383960364165], 'angle': -79.56547690726573}, 'location': [164.77029778370675, 195.9859430774422], 'diameter': 43.1383960364165, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.8961944116487652, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.3453104443958597, 'phi': -1.7756990941922093, 'norm_pos': [0.5149071805740836, 0.18339190384399084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916035.74624,"{'circle_3d': {'center': [0.5331266979831084, 8.360130602958332, 67.80411171134406], 'normal': [-0.1437507607543679, 0.7007662924120184, -0.6987576992074249], 'radius': 2.4020427120286083}, 'confidence': 0.9994781321285695, 'timestamp': 4296.214982, 'diameter_3d': 4.804085424057217, 'ellipse': {'center': [164.95624614302346, 196.11280456751047], 'axes': [26.955112166915907, 43.961637862460044], 'angle': -79.71637757756939}, 'location': [164.95624614302346, 196.11280456751047], 'diameter': 43.961637862460044, 'sphere': {'center': [2.2581358270355234, -0.049064905985888044, 76.18920410183317], 'radius': 12.0}, 'projected_sphere': {'center': [178.37588709931592, 119.60072766122362], 'axes': [195.30326081516287, 195.30326081516287], 'angle': 90.0}, 'model_confidence': 0.8971081293451144, 'model_id': 5, 'model_birth_timestamp': 4097.939672, 'theta': 2.347267412498745, 'phi': -1.7736889828237772, 'norm_pos': [0.5154882691969483, 0.18286331430203973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
