eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916436.721857,"{'circle_3d': {'center': [0.8478168809247943, 8.753718211535949, 68.25944436737298], 'normal': [-0.14412138913250452, 0.6951262639967206, -0.7042929094464027], 'radius': 2.3981238166914602}, 'confidence': 0.9994694962456745, 'timestamp': 4697.187302, 'diameter_3d': 4.7962476333829205, 'ellipse': {'center': [167.78323241760708, 199.18456013015447], 'axes': [26.877265315517253, 43.60370125566935], 'angle': -79.83246923001094}, 'location': [167.78323241760708, 199.18456013015447], 'diameter': 43.60370125566935, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9611029066844856, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.339391850690776, 'phi': -1.7726424516528307, 'norm_pos': [0.5243226013050222, 0.17006433279102307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.739538,"{'circle_3d': {'center': [0.8281055632692458, 8.768846610615029, 68.27846738059444], 'normal': [-0.14576399893713357, 0.6963869639199772, -0.7027076583446146], 'radius': 2.314120818030925}, 'confidence': 0.9986242087593685, 'timestamp': 4697.204102, 'diameter_3d': 4.62824163606185, 'ellipse': {'center': [167.59694747023207, 199.32278365199306], 'axes': [25.847727552976618, 42.06374269634442], 'angle': -79.71573751073035}, 'location': [167.59694747023207, 199.32278365199306], 'diameter': 42.06374269634442, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9607065330130227, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.341147022384708, 'phi': -1.7753276439724042, 'norm_pos': [0.5237404608444752, 0.16948840145002886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.74719,"{'circle_3d': {'center': [0.8155294055802671, 8.770812827670186, 68.28303545305897], 'normal': [-0.1468120120778818, 0.6965508153412403, -0.7023269856392371], 'radius': 2.3660191073492247}, 'confidence': 0.9996110646699878, 'timestamp': 4697.212502, 'diameter_3d': 4.732038214698449, 'ellipse': {'center': [167.48619710666367, 199.3217986577813], 'axes': [26.407867588903397, 43.00479906343141], 'angle': -79.63416680147208}, 'location': [167.48619710666367, 199.3217986577813], 'diameter': 43.00479906343141, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9606258034882242, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3413753590537065, 'phi': -1.7768655887570695, 'norm_pos': [0.523394365958324, 0.1694925055925779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.754991,"{'circle_3d': {'center': [0.8256842150051367, 8.749718668631212, 68.26005589696798], 'normal': [-0.14596577795914267, 0.6947929687546592, -0.7042419486468193], 'radius': 2.367556978997176}, 'confidence': 0.9995284710922646, 'timestamp': 4697.220902, 'diameter_3d': 4.735113957994352, 'ellipse': {'center': [167.58088407756844, 199.1559591664555], 'axes': [26.534412566016588, 43.047195336889295], 'angle': -79.68117506215859}, 'location': [167.58088407756844, 199.1559591664555], 'diameter': 43.047195336889295, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.960485091801655, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3389283282317064, 'phi': -1.775169061803319, 'norm_pos': [0.5236902627424014, 0.17018350347310218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.761914,"{'circle_3d': {'center': [0.8523792351469863, 8.761208279549178, 68.26591036609986], 'normal': [-0.14374119294732188, 0.6957504363311564, -0.7037540762191623], 'radius': 2.330862711271673}, 'confidence': 0.9993462381935685, 'timestamp': 4697.229302, 'diameter_3d': 4.661725422543346, 'ellipse': {'center': [167.8191387124812, 199.26317959421624], 'axes': [26.09119867601207, 42.37600338806571], 'angle': -79.8698924322262}, 'location': [167.8191387124812, 199.26317959421624], 'diameter': 42.37600338806571, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9605121577703768, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3402604629565906, 'phi': -1.77227427796362, 'norm_pos': [0.5244348084765037, 0.16973675169076563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.769851,"{'circle_3d': {'center': [0.8419032373667954, 8.771223394371322, 68.27797234541309], 'normal': [-0.14461419276233778, 0.6965850292330017, -0.7027489112763929], 'radius': 2.3779233764181646}, 'confidence': 0.9996167509518326, 'timestamp': 4697.237702, 'diameter_3d': 4.755846752836329, 'ellipse': {'center': [167.72609392016633, 199.32790576801807], 'axes': [26.561695664791092, 43.224498950452215], 'angle': -79.80979687738193}, 'location': [167.72609392016633, 199.32790576801807], 'diameter': 43.224498950452215, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9604085646923277, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3414230445279505, 'phi': -1.7737467938866651, 'norm_pos': [0.5241440435005198, 0.16946705929992467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.778286,"{'circle_3d': {'center': [0.8361727695273085, 8.729767987668414, 68.23825714556432], 'normal': [-0.1450917317489617, 0.6931304120077594, -0.706058511263791], 'radius': 2.3629474761265525}, 'confidence': 0.9995380965553519, 'timestamp': 4697.246102, 'diameter_3d': 4.725894952253105, 'ellipse': {'center': [167.67808595337073, 199.0007077872081], 'axes': [26.586239746092918, 42.977001881158536], 'angle': -79.73173236682162}, 'location': [167.67808595337073, 199.0007077872081], 'diameter': 42.977001881158536, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9603476942906308, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3366192579404723, 'phi': -1.7734702373670632, 'norm_pos': [0.5239940186042835, 0.1708303842199662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.786016,"{'circle_3d': {'center': [0.8538514945666034, 8.74398196847573, 68.24861466687389], 'normal': [-0.1436185046623538, 0.694314910408369, -0.7051953844879927], 'radius': 2.3818679573586805}, 'confidence': 0.9993946347038042, 'timestamp': 4697.254502, 'diameter_3d': 4.763735914717361, 'ellipse': {'center': [167.83803824412948, 199.11281483723758], 'axes': [26.746576572441988, 43.314791167316336], 'angle': -79.86338922712339}, 'location': [167.83803824412948, 199.11281483723758], 'diameter': 43.314791167316336, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9602664279440454, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3382638420219046, 'phi': -1.7717064663789617, 'norm_pos': [0.5244938695129047, 0.1703632715115101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.794655,"{'circle_3d': {'center': [0.8348518311682325, 8.765718493896527, 68.27397248607416], 'normal': [-0.14520180994555135, 0.6961262875267687, -0.7030822328879707], 'radius': 2.3676967465656973}, 'confidence': 0.9610012690955775, 'timestamp': 4697.262902, 'diameter_3d': 4.735393493131395, 'ellipse': {'center': [167.6621210799546, 199.28528284230163], 'axes': [26.467588276927053, 43.04100149769187], 'angle': -79.75763642333906}, 'location': [167.6621210799546, 199.28528284230163], 'diameter': 43.04100149769187, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9601950076210342, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3407838586051093, 'phi': -1.774454913418556, 'norm_pos': [0.5239441283748582, 0.16964465482374325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.806138,"{'circle_3d': {'center': [0.8202505777345483, 8.766258301012686, 68.27753583418065], 'normal': [-0.14641858106502503, 0.6961712714531153, -0.7027852872124298], 'radius': 2.384438450499952}, 'confidence': 0.9796238691818073, 'timestamp': 4697.271302, 'diameter_3d': 4.768876900999904, 'ellipse': {'center': [167.5308122304404, 199.2817394306714], 'axes': [26.63972787654531, 43.34327251182912], 'angle': -79.6611231121744}, 'location': [167.5308122304404, 199.2817394306714], 'diameter': 43.34327251182912, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9601361564137156, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.340846519255017, 'phi': -1.7761985067061403, 'norm_pos': [0.5235337882201263, 0.16965941903886916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.814398,"{'circle_3d': {'center': [0.8290127041584849, 8.789440602155382, 68.29873752306004], 'normal': [-0.1456884038630303, 0.6981031298816733, -0.7010184798058138], 'radius': 2.389368045254357}, 'confidence': 0.9995924778721772, 'timestamp': 4697.279702, 'diameter_3d': 4.778736090508714, 'ellipse': {'center': [167.6078165870794, 199.46660501451947], 'axes': [26.590581601219313, 43.41951255072109], 'angle': -79.7416574830442}, 'location': [167.6078165870794, 199.46660501451947], 'diameter': 43.41951255072109, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9600229732422139, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.343541119584064, 'phi': -1.7757034369710347, 'norm_pos': [0.5237744268346232, 0.16888914577283554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.821764,"{'circle_3d': {'center': [0.8251519038719661, 8.756438175170588, 68.26680095653808], 'normal': [-0.14601013722024023, 0.6953529276329405, -0.7036798603493106], 'radius': 2.365711745244427}, 'confidence': 0.999801851072016, 'timestamp': 4697.288102, 'diameter_3d': 4.731423490488854, 'ellipse': {'center': [167.57513183473748, 199.20979520215823], 'axes': [26.48127525437576, 43.00939270942979], 'angle': -79.6841554823956}, 'location': [167.57513183473748, 199.20979520215823], 'diameter': 43.00939270942979, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9601026802202206, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3397071964857297, 'phi': -1.7753882360057445, 'norm_pos': [0.5236722869835546, 0.16995918665767407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.83007,"{'circle_3d': {'center': [0.8059005651805973, 8.751022633041375, 68.26546784439735], 'normal': [-0.14761441544452095, 0.6949016324555061, -0.703790953027705], 'radius': 2.349022648727893}, 'confidence': 0.9137387533025468, 'timestamp': 4697.296502, 'diameter_3d': 4.698045297455786, 'ellipse': {'center': [167.40003162395683, 199.16673400382086], 'axes': [26.3032885992949, 42.70662500650857], 'angle': -79.55075383824672}, 'location': [167.40003162395683, 199.16673400382086], 'diameter': 42.70662500650857, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9599710310720933, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.33907942688639, 'phi': -1.7775412603110163, 'norm_pos': [0.5231250988248651, 0.17013860831741312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916436.839265,"{'circle_3d': {'center': [0.7923369920114718, 8.773742421638756, 68.29082503529095], 'normal': [-0.14874471320861474, 0.6967949481719545, -0.7016778537865721], 'radius': 2.3671693819542887}, 'confidence': 0.999887987285991, 'timestamp': 4697.304902, 'diameter_3d': 4.734338763908577, 'ellipse': {'center': [167.2756723121909, 199.33938375143043], 'axes': [26.3864520171597, 43.02082890502131], 'angle': -79.48312649189165}, 'location': [167.2756723121909, 199.33938375143043], 'diameter': 43.02082890502131, 'sphere': {'center': [2.5772735505148487, 0.41220304357530085, 76.71095928072981], 'radius': 12.0}, 'projected_sphere': {'center': [180.8302648839461, 123.33154335981412], 'axes': [193.97489145645363, 193.97489145645363], 'angle': 90.0}, 'model_confidence': 0.9599898507669291, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3417156665501344, 'phi': -1.7796882824815068, 'norm_pos': [0.5227364759755966, 0.16941923436903983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
