imu_packets,1271
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916107.166325,B1533736,0.01630,0.03894,-0.99542,0.08569,0.0199
1595916107.1712918,B1533741,0.01636,0.03894,-0.99542,0.08563,0.0199
1595916107.176408,B1533746,0.01648,0.03900,-0.99542,0.08551,0.0199
1595916107.18147,B1533751,0.01654,0.03900,-0.99542,0.08545,0.0199
1595916107.187095,B1533757,0.01660,0.03906,-0.99542,0.08539,0.0199
1595916107.191893,B1533762,0.01672,0.03906,-0.99542,0.08533,0.0199
1595916107.196568,B1533767,0.01678,0.03912,-0.99542,0.08527,0.0199
1595916107.20222,B1533772,0.01685,0.03918,-0.99542,0.08521,0.0199
1595916107.206635,B1533777,0.01685,0.03925,-0.99542,0.08521,0.0199
1595916107.21223,B1533782,0.01691,0.03931,-0.99542,0.08514,0.0199
1595916107.216768,B1533787,0.01697,0.03931,-0.99542,0.08508,0.0199
1595916107.223279,B1533792,0.01703,0.03937,-0.99542,0.08508,0.0199
1595916107.227045,B1533797,0.01703,0.03937,-0.99542,0.08508,0.0199
1595916107.232081,B1533802,0.01709,0.03937,-0.99542,0.08502,0.0199
1595916107.237065,B1533807,0.01715,0.03943,-0.99542,0.08502,0.0199
1595916107.2415879,B1533812,0.01715,0.03943,-0.99542,0.08502,0.0199
1595916107.247286,B1533817,0.01721,0.03943,-0.99542,0.08502,0.0199
1595916107.251928,B1533822,0.01721,0.03949,-0.99542,0.08502,0.0199
1595916107.257164,B1533828,0.01721,0.03955,-0.99542,0.08502,0.0199
1595916107.263158,B1533833,0.01727,0.03961,-0.99542,0.08502,0.0199
1595916107.268397,B1533839,0.01727,0.03967,-0.99542,0.08502,0.0199
1595916107.27337,B1533844,0.01721,0.03973,-0.99542,0.08502,0.0199
1595916107.278644,B1533849,0.01721,0.03979,-0.99542,0.08502,0.0199
1595916107.286207,B1533855,0.01721,0.03992,-0.99542,0.08502,0.0199
1595916107.290656,B1533860,0.01715,0.03998,-0.99542,0.08508,0.0199
1595916107.2948968,B1533865,0.01715,0.04010,-0.99542,0.08514,0.0199
1595916107.301398,B1533870,0.01709,0.04016,-0.99542,0.08514,0.0199
1595916107.3047721,B1533875,0.01703,0.04028,-0.99542,0.08521,0.0199
1595916107.311973,B1533880,0.01697,0.04034,-0.99542,0.08527,0.0199
1595916107.3157032,B1533885,0.01697,0.04047,-0.99536,0.08533,0.0199
1595916107.320207,B1533891,0.01691,0.04059,-0.99536,0.08539,0.0199
1595916107.3252769,B1533896,0.01685,0.04065,-0.99536,0.08545,0.0199
1595916107.332913,B1533901,0.01678,0.04077,-0.99536,0.08551,0.0199
1595916107.3351429,B1533906,0.01672,0.04089,-0.99536,0.08557,0.0199
1595916107.340148,B1533911,0.01672,0.04095,-0.99536,0.08563,0.0199
1595916107.34785,B1533916,0.01666,0.04108,-0.99536,0.08569,0.0199
1595916107.351561,B1533921,0.01666,0.04114,-0.99530,0.08575,0.0199
1595916107.355814,B1533926,0.01660,0.04120,-0.99530,0.08582,0.0199
1595916107.3601868,B1533931,0.01654,0.04132,-0.99530,0.08588,0.0199
1595916107.3654468,B1533936,0.01654,0.04138,-0.99530,0.08600,0.0199
1595916107.370789,B1533941,0.01648,0.04144,-0.99530,0.08606,0.0199
1595916107.376041,B1533946,0.01642,0.04156,-0.99530,0.08618,0.0199
1595916107.3826182,B1533951,0.01636,0.04163,-0.99524,0.08624,0.0199
1595916107.386015,B1533956,0.01636,0.04169,-0.99524,0.08630,0.0199
1595916107.391139,B1533961,0.01630,0.04181,-0.99524,0.08636,0.0199
1595916107.3966348,B1533966,0.01624,0.04187,-0.99524,0.08649,0.0199
1595916107.402449,B1533972,0.01617,0.04193,-0.99524,0.08649,0.0199
1595916107.40604,B1533977,0.01611,0.04199,-0.99524,0.08655,0.0199
1595916107.413599,B1533982,0.01605,0.04205,-0.99524,0.08661,0.0199
1595916107.4172502,B1533987,0.01593,0.04211,-0.99524,0.08667,0.0199
1595916107.421927,B1533992,0.01587,0.04218,-0.99518,0.08679,0.0199
1595916107.426555,B1533997,0.01587,0.04224,-0.99518,0.08685,0.0199
1595916107.431468,B1534002,0.01581,0.04230,-0.99518,0.08691,0.0199
1595916107.437377,B1534007,0.01575,0.04236,-0.99518,0.08698,0.0199
1595916107.4418828,B1534012,0.01569,0.04242,-0.99518,0.08704,0.0199
1595916107.4482088,B1534017,0.01563,0.04248,-0.99518,0.08716,0.0199
1595916107.4531221,B1534022,0.01556,0.04254,-0.99518,0.08722,0.0199
1595916107.457441,B1534028,0.01556,0.04260,-0.99518,0.08728,0.0199
1595916107.4630241,B1534033,0.01550,0.04260,-0.99512,0.08740,0.0199
1595916107.4681401,B1534039,0.01544,0.04266,-0.99512,0.08746,0.0199
1595916107.473154,B1534044,0.01544,0.04272,-0.99512,0.08759,0.0199
1595916107.4784,B1534049,0.01538,0.04279,-0.99512,0.08765,0.0199
1595916107.4839349,B1534054,0.01532,0.04279,-0.99512,0.08777,0.0199
1595916107.490957,B1534060,0.01532,0.04285,-0.99512,0.08789,0.0199
1595916107.496066,B1534065,0.01526,0.04285,-0.99506,0.08795,0.0199
1595916107.4996579,B1534070,0.01526,0.04285,-0.99506,0.08807,0.0199
1595916107.504388,B1534075,0.01520,0.04291,-0.99506,0.08820,0.0199
1595916107.510405,B1534080,0.01520,0.04291,-0.99506,0.08826,0.0199
1595916107.5153978,B1534085,0.01520,0.04291,-0.99506,0.08838,0.0199
1595916107.520988,B1534090,0.01514,0.04291,-0.99506,0.08850,0.0199
1595916107.5250418,B1534095,0.01514,0.04291,-0.99506,0.08856,0.0199
1595916107.530854,B1534100,0.01514,0.04285,-0.99500,0.08868,0.0199
