imu_packets,1277
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916774.856016,B2202010,0.02997,0.03607,-0.99420,0.09674,0.0201
1595916774.86236,B2202015,0.02997,0.03613,-0.99420,0.09668,0.0201
1595916774.867061,B2202020,0.02997,0.03619,-0.99420,0.09668,0.0201
1595916774.871948,B2202025,0.02997,0.03625,-0.99420,0.09668,0.0201
1595916774.878678,B2202030,0.02985,0.03638,-0.99420,0.09668,0.0201
1595916774.88162,B2202035,0.02985,0.03644,-0.99420,0.09674,0.0201
1595916774.886914,B2202040,0.02979,0.03644,-0.99420,0.09674,0.0201
1595916774.891548,B2202045,0.02979,0.03650,-0.99420,0.09674,0.0201
1595916774.896831,B2202050,0.02972,0.03656,-0.99420,0.09674,0.0201
1595916774.902805,B2202055,0.02972,0.03662,-0.99420,0.09674,0.0201
1595916774.906794,B2202061,0.02966,0.03668,-0.99420,0.09680,0.0201
1595916774.912225,B2202066,0.02966,0.03674,-0.99420,0.09680,0.0201
1595916774.917102,B2202071,0.02960,0.03674,-0.99420,0.09680,0.0201
1595916774.921668,B2202076,0.02960,0.03680,-0.99420,0.09680,0.0201
1595916774.927032,B2202081,0.02960,0.03680,-0.99420,0.09680,0.0201
1595916774.932095,B2202086,0.02954,0.03680,-0.99420,0.09686,0.0201
1595916774.9384441,B2202091,0.02954,0.03674,-0.99420,0.09686,0.0201
1595916774.941943,B2202096,0.02948,0.03674,-0.99420,0.09686,0.0201
1595916774.947237,B2202101,0.02942,0.03674,-0.99420,0.09686,0.0201
1595916774.952759,B2202106,0.02942,0.03668,-0.99420,0.09686,0.0201
1595916774.9591942,B2202112,0.02936,0.03668,-0.99420,0.09686,0.0201
1595916774.963785,B2202117,0.02930,0.03668,-0.99420,0.09680,0.0201
1595916774.97119,B2202123,0.02930,0.03668,-0.99420,0.09680,0.0201
1595916774.974491,B2202128,0.02924,0.03668,-0.99420,0.09680,0.0201
1595916774.979475,B2202133,0.02917,0.03674,-0.99420,0.09674,0.0201
1595916774.990175,B2202139,0.02911,0.03674,-0.99420,0.09668,0.0201
