imu_packets,1274
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916629.9113972,B2056932,0.00970,0.03796,-0.99432,0.09882,0.0200
1595916629.915987,B2056937,0.00970,0.03784,-0.99432,0.09875,0.0200
1595916629.92174,B2056942,0.00970,0.03778,-0.99438,0.09869,0.0200
1595916629.9267359,B2056947,0.00970,0.03766,-0.99438,0.09863,0.0200
1595916629.931534,B2056952,0.00977,0.03754,-0.99438,0.09851,0.0200
1595916629.935981,B2056957,0.00977,0.03741,-0.99438,0.09839,0.0200
1595916629.940913,B2056962,0.00983,0.03729,-0.99438,0.09833,0.0200
1595916629.946767,B2056967,0.00989,0.03711,-0.99445,0.09821,0.0200
1595916629.95138,B2056972,0.00989,0.03699,-0.99445,0.09808,0.0200
1595916629.955842,B2056977,0.00995,0.03680,-0.99445,0.09796,0.0200
1595916629.961044,B2056982,0.01001,0.03662,-0.99445,0.09784,0.0200
1595916629.966911,B2056988,0.01007,0.03650,-0.99451,0.09772,0.0200
1595916629.972724,B2056993,0.01013,0.03632,-0.99451,0.09760,0.0200
1595916629.9784489,B2056999,0.01019,0.03613,-0.99451,0.09747,0.0200
1595916629.9838421,B2057005,0.01025,0.03595,-0.99457,0.09735,0.0200
1595916629.9887738,B2057010,0.01025,0.03577,-0.99457,0.09723,0.0200
1595916629.994048,B2057015,0.01031,0.03558,-0.99457,0.09711,0.0200
1595916629.998809,B2057020,0.01038,0.03540,-0.99463,0.09698,0.0200
1595916630.0043268,B2057025,0.01044,0.03516,-0.99463,0.09686,0.0200
1595916630.009419,B2057030,0.01050,0.03497,-0.99463,0.09674,0.0200
1595916630.0151098,B2057036,0.01050,0.03479,-0.99463,0.09662,0.0200
1595916630.020629,B2057041,0.01056,0.03461,-0.99469,0.09656,0.0200
1595916630.024537,B2057046,0.01062,0.03436,-0.99469,0.09644,0.0200
1595916630.029623,B2057051,0.01062,0.03418,-0.99469,0.09631,0.0200
1595916630.035586,B2057056,0.01068,0.03406,-0.99475,0.09625,0.0200
1595916630.0398421,B2057061,0.01074,0.03387,-0.99475,0.09613,0.0200
1595916630.044924,B2057066,0.01080,0.03357,-0.99475,0.09589,0.0200
1595916630.050386,B2057071,0.01080,0.03345,-0.99475,0.09576,0.0200
1595916630.054771,B2057076,0.01086,0.03326,-0.99481,0.09570,0.0200
1595916630.0611148,B2057081,0.01093,0.03314,-0.99481,0.09558,0.0200
1595916630.0648792,B2057086,0.01093,0.03302,-0.99481,0.09552,0.0200
1595916630.070922,B2057091,0.01099,0.03284,-0.99481,0.09540,0.0200
1595916630.075222,B2057096,0.01099,0.03271,-0.99487,0.09534,0.0200
1595916630.0797539,B2057101,0.01105,0.03253,-0.99487,0.09521,0.0200
1595916630.084772,B2057106,0.01105,0.03241,-0.99487,0.09515,0.0200
1595916630.0902882,B2057111,0.01105,0.03223,-0.99487,0.09509,0.0200
1595916630.0947242,B2057116,0.01105,0.03210,-0.99487,0.09503,0.0200
1595916630.100055,B2057121,0.01111,0.03192,-0.99493,0.09497,0.0200
1595916630.10488,B2057126,0.01111,0.03180,-0.99493,0.09491,0.0200
1595916630.1098611,B2057131,0.01111,0.03162,-0.99493,0.09491,0.0200
1595916630.114936,B2057136,0.01111,0.03149,-0.99493,0.09485,0.0200
1595916630.1198232,B2057141,0.01111,0.03143,-0.99493,0.09479,0.0200
1595916630.124786,B2057146,0.01111,0.03131,-0.99493,0.09479,0.0200
1595916630.130242,B2057151,0.01111,0.03119,-0.99493,0.09473,0.0200
1595916630.135537,B2057156,0.01117,0.03107,-0.99493,0.09473,0.0200
1595916630.140248,B2057161,0.01117,0.03094,-0.99493,0.09473,0.0200
1595916630.1454358,B2057166,0.01117,0.03082,-0.99500,0.09467,0.0200
1595916630.1507761,B2057171,0.01117,0.03070,-0.99500,0.09467,0.0200
1595916630.154933,B2057176,0.01117,0.03058,-0.99500,0.09460,0.0200
1595916630.159952,B2057181,0.01123,0.03046,-0.99500,0.09460,0.0200
1595916630.1649752,B2057186,0.01123,0.03033,-0.99500,0.09454,0.0200
1595916630.170478,B2057191,0.01123,0.03015,-0.99500,0.09454,0.0200
1595916630.175145,B2057196,0.01123,0.03003,-0.99500,0.09454,0.0200
1595916630.180018,B2057201,0.01123,0.02985,-0.99500,0.09448,0.0200
1595916630.185777,B2057207,0.01129,0.02972,-0.99500,0.09448,0.0200
1595916630.1906528,B2057212,0.01129,0.02960,-0.99500,0.09448,0.0200
1595916630.195338,B2057217,0.01129,0.02948,-0.99506,0.09442,0.0200
1595916630.201427,B2057222,0.01129,0.02930,-0.99506,0.09442,0.0200
1595916630.205434,B2057227,0.01129,0.02917,-0.99506,0.09436,0.0200
1595916630.210984,B2057232,0.01129,0.02905,-0.99506,0.09436,0.0200
1595916630.215263,B2057237,0.01129,0.02887,-0.99506,0.09436,0.0200
1595916630.221503,B2057242,0.01129,0.02881,-0.99506,0.09436,0.0200
1595916630.2267299,B2057247,0.01129,0.02863,-0.99506,0.09436,0.0200
1595916630.230331,B2057252,0.01129,0.02850,-0.99506,0.09430,0.0200
1595916630.2356591,B2057257,0.01135,0.02838,-0.99506,0.09430,0.0200
1595916630.240609,B2057262,0.01135,0.02826,-0.99506,0.09430,0.0200
1595916630.2465122,B2057267,0.01135,0.02820,-0.99506,0.09430,0.0200
1595916630.251203,B2057272,0.01135,0.02808,-0.99506,0.09430,0.0200
1595916630.25886,B2057277,0.01141,0.02802,-0.99506,0.09430,0.0200
1595916630.260888,B2057282,0.01141,0.02795,-0.99512,0.09430,0.0200
1595916630.266622,B2057287,0.01141,0.02789,-0.99512,0.09430,0.0200
1595916630.272249,B2057293,0.01141,0.02783,-0.99512,0.09430,0.0199
1595916630.2790022,B2057298,0.01141,0.02777,-0.99512,0.09436,0.0200
1595916630.2827141,B2057304,0.01141,0.02777,-0.99506,0.09436,0.0199
1595916630.2877219,B2057309,0.01141,0.02771,-0.99506,0.09436,0.0199
1595916630.293918,B2057315,0.01147,0.02771,-0.99506,0.09442,0.0199
1595916630.298656,B2057320,0.01147,0.02771,-0.99506,0.09442,0.0199
1595916630.303742,B2057325,0.01147,0.02777,-0.99506,0.09442,0.0199
1595916630.309375,B2057331,0.01147,0.02783,-0.99506,0.09442,0.0199
1595916630.315087,B2057336,0.01154,0.02789,-0.99506,0.09436,0.0199
1595916630.319372,B2057341,0.01154,0.02795,-0.99506,0.09436,0.0199
1595916630.324975,B2057346,0.01154,0.02808,-0.99506,0.09430,0.0199
1595916630.328952,B2057351,0.01154,0.02820,-0.99506,0.09424,0.0199
1595916630.3352609,B2057356,0.01160,0.02832,-0.99512,0.09418,0.0199
1595916630.342239,B2057361,0.01154,0.02850,-0.99512,0.09406,0.0199
1595916630.344159,B2057366,0.01154,0.02869,-0.99512,0.09393,0.0199
1595916630.3498938,B2057371,0.01154,0.02881,-0.99512,0.09375,0.0199
1595916630.3543181,B2057376,0.01154,0.02905,-0.99512,0.09357,0.0199
1595916630.359533,B2057381,0.01154,0.02924,-0.99512,0.09338,0.0199
1595916630.364557,B2057386,0.01147,0.02948,-0.99512,0.09314,0.0199
1595916630.369756,B2057391,0.01147,0.02972,-0.99518,0.09296,0.0199
1595916630.37476,B2057396,0.01147,0.03009,-0.99518,0.09265,0.0199
1595916630.379352,B2057401,0.01147,0.03046,-0.99518,0.09235,0.0199
1595916630.3849359,B2057406,0.01147,0.03088,-0.99524,0.09204,0.0199
1595916630.389361,B2057411,0.01147,0.03131,-0.99524,0.09174,0.0199
1595916630.394337,B2057416,0.01147,0.03180,-0.99524,0.09137,0.0199
1595916630.400678,B2057421,0.01154,0.03229,-0.99524,0.09100,0.0199
1595916630.405182,B2057426,0.01166,0.03320,-0.99530,0.09027,0.0199
1595916630.410812,B2057431,0.01172,0.03363,-0.99530,0.08984,0.0199
1595916630.4158661,B2057436,0.01184,0.03400,-0.99536,0.08942,0.0199
1595916630.4201431,B2057442,0.01196,0.03430,-0.99536,0.08905,0.0199
1595916630.425039,B2057446,0.01215,0.03461,-0.99542,0.08856,0.0199
1595916630.429945,B2057452,0.01233,0.03491,-0.99542,0.08813,0.0199
1595916630.43518,B2057456,0.01251,0.03503,-0.99542,0.08771,0.0199
1595916630.441268,B2057461,0.01270,0.03516,-0.99548,0.08722,0.0199
1595916630.446762,B2057467,0.01294,0.03522,-0.99554,0.08685,0.0199
1595916630.4497678,B2057471,0.01318,0.03522,-0.99554,0.08636,0.0199
1595916630.455009,B2057476,0.01343,0.03522,-0.99561,0.08600,0.0199
1595916630.4604821,B2057482,0.01367,0.03522,-0.99561,0.08557,0.0199
1595916630.464949,B2057487,0.01398,0.03516,-0.99567,0.08521,0.0199
1595916630.47048,B2057492,0.01428,0.03503,-0.99567,0.08478,0.0199
1595916630.475679,B2057497,0.01465,0.03497,-0.99573,0.08435,0.0199
1595916630.479925,B2057502,0.01489,0.03485,-0.99573,0.08405,0.0200
1595916630.4850922,B2057507,0.01526,0.03473,-0.99579,0.08368,0.0200
1595916630.4903092,B2057512,0.01556,0.03455,-0.99579,0.08337,0.0200
1595916630.4953752,B2057517,0.01593,0.03442,-0.99585,0.08301,0.0199
1595916630.500716,B2057522,0.01630,0.03424,-0.99585,0.08270,0.0200
1595916630.5054579,B2057527,0.01660,0.03412,-0.99585,0.08240,0.0200
1595916630.511339,B2057532,0.01697,0.03406,-0.99591,0.08215,0.0199
1595916630.5152268,B2057537,0.01733,0.03394,-0.99591,0.08185,0.0199
1595916630.520968,B2057542,0.01770,0.03387,-0.99591,0.08160,0.0200
1595916630.525645,B2057547,0.01801,0.03387,-0.99597,0.08136,0.0200
1595916630.5308008,B2057552,0.01837,0.03387,-0.99597,0.08105,0.0199
1595916630.5359712,B2057557,0.01874,0.03394,-0.99597,0.08087,0.0200
1595916630.541485,B2057562,0.01904,0.03400,-0.99597,0.08063,0.0200
1595916630.5452821,B2057567,0.01935,0.03406,-0.99597,0.08044,0.0200
1595916630.550338,B2057572,0.01971,0.03418,-0.99597,0.08020,0.0199
1595916630.555615,B2057577,0.02002,0.03430,-0.99603,0.08002,0.0200
1595916630.5604181,B2057582,0.02032,0.03448,-0.99603,0.07977,0.0200
1595916630.565382,B2057587,0.02057,0.03467,-0.99603,0.07959,0.0200
1595916630.572452,B2057592,0.02087,0.03497,-0.99603,0.07935,0.0199
1595916630.575263,B2057597,0.02118,0.03522,-0.99603,0.07916,0.0200
1595916630.580919,B2057602,0.02142,0.03552,-0.99603,0.07892,0.0200
1595916630.586868,B2057607,0.02173,0.03589,-0.99603,0.07874,0.0200
1595916630.5917382,B2057612,0.02197,0.03632,-0.99603,0.07849,0.0200
1595916630.596352,B2057618,0.02228,0.03674,-0.99603,0.07825,0.0200
1595916630.6009128,B2057623,0.02246,0.03717,-0.99603,0.07800,0.0200
1595916630.6068401,B2057628,0.02271,0.03760,-0.99603,0.07770,0.0199
1595916630.6118479,B2057634,0.02295,0.03809,-0.99603,0.07745,0.0200
1595916630.617346,B2057639,0.02313,0.03857,-0.99603,0.07715,0.0200
