eye_packets,784
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916332.278862,"{'circle_3d': {'center': [0.5987361008575118, 8.70362855722938, 69.3970280799257], 'normal': [-0.15698435846177228, 0.6886212688003504, -0.7079241904004562], 'radius': 2.1531135552390004}, 'confidence': 0.9970028338294057, 'timestamp': 4592.747781, 'diameter_3d': 4.306227110478001, 'ellipse': {'center': [165.41809651234934, 197.50536183166554], 'axes': [23.963534841615417, 38.50215410033138], 'angle': -78.65073620740736}, 'location': [165.41809651234934, 197.50536183166554], 'diameter': 38.50215410033138, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.8591938729324067, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3303822782910903, 'phi': -1.789018148304486, 'norm_pos': [0.5169315516010917, 0.17706099236806028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916332.29081,"{'circle_3d': {'center': [0.6264377570040613, 8.698142741594689, 69.3856035380786], 'normal': [-0.15467588711622648, 0.6881641174974594, -0.7088762355543817], 'radius': 2.166454535882496}, 'confidence': 0.9986532854252941, 'timestamp': 4592.756181, 'diameter_3d': 4.332909071764992, 'ellipse': {'center': [165.66660181859982, 197.46558599253018], 'axes': [24.158363180320674, 38.747193640089804], 'angle': -78.8297043083306}, 'location': [165.66660181859982, 197.46558599253018], 'diameter': 38.747193640089804, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.8588839866583098, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3297520187338283, 'phi': -1.78562786077411, 'norm_pos': [0.5177081306831244, 0.17722672503112424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916332.2989628,"{'circle_3d': {'center': [0.5935230455363756, 8.691628764727067, 69.38652805972211], 'normal': [-0.15741877973853363, 0.6876212860918243, -0.7087991920840885], 'radius': 2.1821406212183994}, 'confidence': 0.9989347115611018, 'timestamp': 4592.764581, 'diameter_3d': 4.364281242436799, 'ellipse': {'center': [165.37446236727118, 197.4028587270913], 'axes': [24.333396455331616, 39.02735652083374], 'angle': -78.60258771607208}, 'location': [165.37446236727118, 197.4028587270913], 'diameter': 39.02735652083374, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.858826186855377, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3290041237445642, 'phi': -1.7893413762295607, 'norm_pos': [0.5167951948977224, 0.1774880886371195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916332.307168,"{'circle_3d': {'center': [0.5828764863286304, 8.666837366421175, 69.36491217103043], 'normal': [-0.15830599300584572, 0.685555336233, -0.7106005161417288], 'radius': 2.223547754221458}, 'confidence': 0.9998539781561975, 'timestamp': 4592.772981, 'diameter_3d': 4.447095508442916, 'ellipse': {'center': [165.2842444686629, 197.1951471810307], 'axes': [24.893185710388014, 39.78063959474872], 'angle': -78.50351070768049}, 'location': [165.2842444686629, 197.1951471810307], 'diameter': 39.78063959474872, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.8590471933758503, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.326162554942225, 'phi': -1.789994607536806, 'norm_pos': [0.5165132639645715, 0.17835355341237202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916332.314581,"{'circle_3d': {'center': [0.5723013039471079, 8.692529321592112, 69.39214326843155], 'normal': [-0.15918725820430593, 0.6876963324972447, -0.7083312580249687], 'radius': 2.2493698975882332}, 'confidence': 0.9998810886219289, 'timestamp': 4592.78138, 'diameter_3d': 4.4987397951764665, 'ellipse': {'center': [165.18953184875977, 197.3885708751866], 'axes': [25.061222126716682, 40.22712014336488], 'angle': -78.46199390593277}, 'location': [165.18953184875977, 197.3885708751866], 'diameter': 40.22712014336488, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.8592744434272381, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.329107488609093, 'phi': -1.7918591058325297, 'norm_pos': [0.5162172870273742, 0.1775476213533892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916332.322906,"{'circle_3d': {'center': [0.6001515384565135, 8.682724073860888, 69.3764305294304], 'normal': [-0.15686640532852214, 0.6868792285196427, -0.7096406529417324], 'radius': 2.2643703289710513}, 'confidence': 0.9994289879405543, 'timestamp': 4592.78978, 'diameter_3d': 4.528740657942103, 'ellipse': {'center': [165.43980689989036, 197.314298243537], 'axes': [25.29625560524581, 40.50466563623345], 'angle': -78.63703332805208}, 'location': [165.43980689989036, 197.314298243537], 'diameter': 40.50466563623345, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.8593588066960978, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.327982597712041, 'phi': -1.7883483923940349, 'norm_pos': [0.5169993965621573, 0.17785709065192923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916332.3315022,"{'circle_3d': {'center': [0.604637232888698, 8.70615564381307, 69.39818017011108], 'normal': [-0.15649259745917343, 0.6888318593489913, -0.7078281828850083], 'radius': 2.2943918799636718}, 'confidence': 0.9991073355446723, 'timestamp': 4592.79818, 'diameter_3d': 4.5887837599273436, 'ellipse': {'center': [165.47985625386048, 197.4922160219704], 'axes': [25.531544750728237, 41.02916520203528], 'angle': -78.69306928215616}, 'location': [165.47985625386048, 197.4922160219704], 'diameter': 41.02916520203528, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.8593559149146612, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.330672739529319, 'phi': -1.7883845437211625, 'norm_pos': [0.517124550793314, 0.1771157665751234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916332.338499,"{'circle_3d': {'center': [0.6325196215253892, 8.714833794705372, 69.40051146552314], 'normal': [-0.1541690650727825, 0.6895550385900164, -0.7076339082673363], 'radius': 2.2907197781680764}, 'confidence': 0.9999810683845214, 'timestamp': 4592.80658, 'diameter_3d': 4.581439556336153, 'ellipse': {'center': [165.7275166552801, 197.56788084150833], 'axes': [25.476416114236564, 40.9620958849262], 'angle': -78.88861340667799}, 'location': [165.7275166552801, 197.56788084150833], 'diameter': 40.9620958849262, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.859550855643676, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.331670810081043, 'phi': -1.7853098299213037, 'norm_pos': [0.5178984895477503, 0.17680049649371532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916332.346585,"{'circle_3d': {'center': [0.5892690928843687, 8.680966436858164, 69.37714200229135], 'normal': [-0.15777327579286754, 0.6867327587694156, -0.7095813635366527], 'radius': 2.214385284918851}, 'confidence': 0.9995461294958304, 'timestamp': 4592.81498, 'diameter_3d': 4.428770569837702, 'ellipse': {'center': [165.3395121746931, 197.31016808359618], 'axes': [24.73546209248878, 39.609677444925126], 'angle': -78.56223266001992}, 'location': [165.3395121746931, 197.31016808359618], 'diameter': 39.609677444925126, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.8596371992554253, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3277810821200267, 'phi': -1.7895841597702697, 'norm_pos': [0.516685975545916, 0.17787429965168255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916332.355768,"{'circle_3d': {'center': [0.5677645882767408, 8.681324034105351, 69.3822982700296], 'normal': [-0.1595653178435032, 0.6867625585400147, -0.7091516745584648], 'radius': 2.248874168125458}, 'confidence': 0.9989770860308519, 'timestamp': 4592.82338, 'diameter_3d': 4.497748336250916, 'ellipse': {'center': [165.14993805101687, 197.2994269827695], 'axes': [25.10057751575355, 40.22393431985511], 'angle': -78.41895855318343}, 'location': [165.14993805101687, 197.2994269827695], 'diameter': 40.22393431985511, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.8598162462476244, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3278220780459864, 'phi': -1.7921190787000083, 'norm_pos': [0.5160935564094278, 0.17791905423846044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916332.363212,"{'circle_3d': {'center': [0.561453690983476, 8.677098982494478, 69.3796304245445], 'normal': [-0.16009122595127526, 0.6864104709057752, -0.7093739950155558], 'radius': 2.2689573703088217}, 'confidence': 0.9993247320511714, 'timestamp': 4592.83178, 'diameter_3d': 4.537914740617643, 'ellipse': {'center': [165.0953535287884, 197.25968208460455], 'axes': [25.337887502820738, 40.58489168795668], 'angle': -78.37198795457971}, 'location': [165.0953535287884, 197.25968208460455], 'diameter': 40.58489168795668, 'sphere': {'center': [2.482548402398779, 0.4401733316251758, 77.89211836473118], 'radius': 12.0}, 'projected_sphere': {'center': [179.76040762275852, 123.50365956578193], 'axes': [191.03344872871662, 191.03344872871662], 'angle': 90.0}, 'model_confidence': 0.8599705285840309, 'model_id': 19, 'model_birth_timestamp': 4531.857411, 'theta': 2.3273378079669356, 'phi': -1.7927575098847706, 'norm_pos': [0.5159229797774637, 0.1780846579808144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
