imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916365.482852,B1792271,0.01404,0.02722,-0.99695,0.07153,0.0202
1595916365.487013,B1792276,0.01404,0.02728,-0.99695,0.07147,0.0202
1595916365.4930491,B1792281,0.01410,0.02728,-0.99695,0.07141,0.0202
1595916365.4971552,B1792286,0.01410,0.02734,-0.99695,0.07135,0.0202
1595916365.5026822,B1792291,0.01416,0.02734,-0.99701,0.07129,0.0202
1595916365.507315,B1792296,0.01416,0.02734,-0.99701,0.07123,0.0202
1595916365.5120609,B1792301,0.01416,0.02740,-0.99701,0.07117,0.0202
1595916365.516881,B1792306,0.01422,0.02740,-0.99701,0.07111,0.0202
1595916365.522045,B1792311,0.01422,0.02740,-0.99701,0.07104,0.0202
1595916365.526963,B1792316,0.01422,0.02747,-0.99701,0.07104,0.0202
1595916365.5324512,B1792321,0.01422,0.02747,-0.99701,0.07098,0.0202
1595916365.537228,B1792327,0.01422,0.02747,-0.99701,0.07092,0.0202
1595916365.54226,B1792332,0.01428,0.02753,-0.99701,0.07086,0.0202
1595916365.547466,B1792337,0.01428,0.02753,-0.99701,0.07086,0.0202
1595916365.55368,B1792342,0.01434,0.02753,-0.99701,0.07080,0.0202
1595916365.557546,B1792347,0.01434,0.02753,-0.99701,0.07080,0.0202
1595916365.563083,B1792352,0.01434,0.02759,-0.99701,0.07074,0.0202
1595916365.568984,B1792357,0.01440,0.02759,-0.99701,0.07074,0.0202
1595916365.5726562,B1792362,0.01440,0.02759,-0.99701,0.07074,0.0202
1595916365.578101,B1792367,0.01440,0.02759,-0.99701,0.07068,0.0202
1595916365.58263,B1792372,0.01447,0.02759,-0.99701,0.07068,0.0202
1595916365.587949,B1792377,0.01447,0.02759,-0.99701,0.07068,0.0202
1595916365.592701,B1792382,0.01453,0.02759,-0.99701,0.07068,0.0202
1595916365.598012,B1792387,0.01453,0.02759,-0.99701,0.07068,0.0202
1595916365.604258,B1792392,0.01459,0.02759,-0.99701,0.07062,0.0202
1595916365.607641,B1792397,0.01459,0.02753,-0.99701,0.07062,0.0202
1595916365.612301,B1792402,0.01465,0.02753,-0.99701,0.07062,0.0202
