eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1595916877.386956,"{'circle_3d': {'center': [1.4413802287940016, 9.330117967028876, 71.42766597088786], 'normal': [-0.13627404245083583, 0.6745353468287802, -0.7255559600972795], 'radius': 2.346446534850941}, 'confidence': 0.999414735413286, 'timestamp': 5137.836828, 'diameter_3d': 4.692893069701882, 'ellipse': {'center': [172.58392534126747, 200.70023508362846], 'axes': [26.069824239554023, 40.77928032540856], 'angle': -80.52631233433152}, 'location': [172.58392534126747, 200.70023508362846], 'diameter': 40.77928032540856, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.9288295850061301, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.311131443388099, 'phi': -1.7564535533904497, 'norm_pos': [0.5393247666914609, 0.16374902048488138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916877.3994539,"{'circle_3d': {'center': [1.4692002542197904, 9.323230750848367, 71.41609275908941], 'normal': [-0.13395570699868675, 0.6739614121470712, -0.7265203944138166], 'radius': 2.348991892302691}, 'confidence': 0.9995093494335914, 'timestamp': 5137.845228, 'diameter_3d': 4.697983784605382, 'ellipse': {'center': [172.8267173540804, 200.65255016197722], 'axes': [26.1470435273579, 40.83007856955091], 'angle': -80.71057983039867}, 'location': [172.8267173540804, 200.65255016197722], 'diameter': 40.83007856955091, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.9289744963984159, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.310354285478796, 'phi': -1.7531283797403074, 'norm_pos': [0.5400834917315012, 0.16394770765842825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916877.4030652,"{'circle_3d': {'center': [1.451346758890604, 9.3090792466204, 71.40629212233233], 'normal': [-0.13544349827611896, 0.6727821201280738, -0.7273371141435729], 'radius': 2.3897283204829285}, 'confidence': 0.9036126123151673, 'timestamp': 5137.853628, 'diameter_3d': 4.779456640965857, 'ellipse': {'center': [172.67671592485289, 200.5306973246956], 'axes': [26.64974055930828, 41.54424265599884], 'angle': -80.57626423080701}, 'location': [172.67671592485289, 200.5306973246956], 'diameter': 41.54424265599884, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.9291847181379098, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.308759146820953, 'phi': -1.754905842400216, 'norm_pos': [0.5396147372651653, 0.16445542781376832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916877.411415,"{'circle_3d': {'center': [1.4277369867713356, 9.327138944916445, 71.42747010888053], 'normal': [-0.13741097928605797, 0.6742870949860776, -0.7255722819312235], 'radius': 2.3340684527161484}, 'confidence': 0.9994516500614605, 'timestamp': 5137.862028, 'diameter_3d': 4.668136905432297, 'ellipse': {'center': [172.465258365125, 200.6777075725348], 'axes': [25.935185322081846, 40.564185818379755], 'angle': -80.43050312766924}, 'location': [172.465258365125, 200.6777075725348], 'diameter': 40.564185818379755, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.9293117033171483, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3107952209365017, 'phi': -1.7579626022666741, 'norm_pos': [0.5389539323910156, 0.16384288511443823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916877.420886,"{'circle_3d': {'center': [1.442027149091569, 9.327001534679262, 71.42464828404509], 'normal': [-0.13622013242603853, 0.674275644132979, -0.7258074340008435], 'radius': 2.4037972969332952}, 'confidence': 0.9987534718499184, 'timestamp': 5137.870428, 'diameter_3d': 4.8075945938665905, 'ellipse': {'center': [172.59366417042526, 200.66237677580602], 'axes': [26.72179424251616, 41.778275530203565], 'angle': -80.5281034709748}, 'location': [172.59366417042526, 200.66237677580602], 'diameter': 41.778275530203565, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.9290874995446341, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.31077971484577, 'phi': -1.7563189474168974, 'norm_pos': [0.5393552005325789, 0.16390676343414157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916877.427495,"{'circle_3d': {'center': [1.419428575007002, 9.312796227352937, 71.41573832122185], 'normal': [-0.1381033469330858, 0.6730918685224518, -0.7265499309027798], 'radius': 2.3703645952488146}, 'confidence': 0.9987068217941701, 'timestamp': 5137.878828, 'diameter_3d': 4.740729190497629, 'ellipse': {'center': [172.3978359426651, 200.557475019143], 'axes': [26.394728933830944, 41.2020672396572], 'angle': -80.36106033974524}, 'location': [172.3978359426651, 200.557475019143], 'diameter': 41.2020672396572, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.92886857388228, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3091778956162394, 'phi': -1.7586364625715085, 'norm_pos': [0.5387432373208284, 0.16434385408690422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916877.435025,"{'circle_3d': {'center': [1.4595352224683418, 9.31663353313183, 71.4117637718775], 'normal': [-0.13476112631130746, 0.6734116440040263, -0.7268811433481422], 'radius': 2.360423959745177}, 'confidence': 0.9988245015080789, 'timestamp': 5137.887228, 'diameter_3d': 4.720847919490354, 'ellipse': {'center': [172.74466767806317, 200.59737299930958], 'axes': [26.29598484762981, 41.031388710873095], 'angle': -80.63881279396462}, 'location': [172.74466767806317, 200.59737299930958], 'diameter': 41.031388710873095, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.9289363888110191, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.3096103675196513, 'phi': -1.7541113202146061, 'norm_pos': [0.5398270864939474, 0.16417761250287677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916877.447696,"{'circle_3d': {'center': [1.4450216746124416, 9.312783288239112, 71.41090047784056], 'normal': [-0.13597058863263248, 0.6730907902629665, -0.7269530845178874], 'radius': 2.369817831706075}, 'confidence': 0.9981161665104512, 'timestamp': 5137.895628, 'diameter_3d': 4.73963566341215, 'ellipse': {'center': [172.6199361481485, 200.56270112731335], 'axes': [26.40705550614546, 41.19529107038398], 'angle': -80.53614916232232}, 'location': [172.6199361481485, 200.56270112731335], 'diameter': 41.19529107038398, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.9286964369687567, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.309176437640682, 'phi': -1.755701568612586, 'norm_pos': [0.539437300462964, 0.1643220786361944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916877.4552372,"{'circle_3d': {'center': [1.4333777412902924, 9.301492946071026, 71.40264356036548], 'normal': [-0.13694091640947825, 0.672149928415626, -0.7276411609741447], 'radius': 2.398752135948689}, 'confidence': 0.9344800380856892, 'timestamp': 5137.904028, 'diameter_3d': 4.797504271897378, 'ellipse': {'center': [172.52261114464648, 200.46677882736225], 'axes': [26.770531606052803, 41.70335702522513], 'angle': -80.44654611461208}, 'location': [172.52261114464648, 200.46677882736225], 'diameter': 41.70335702522513, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.928528989829025, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.307904981345334, 'phi': -1.7568188908727984, 'norm_pos': [0.5391331598270203, 0.1647217548859906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916877.463202,"{'circle_3d': {'center': [1.4668961625938843, 9.3017098495617, 71.39660223484846], 'normal': [-0.13414771463417893, 0.6721680037065155, -0.7281446047672294], 'radius': 2.325138430275384}, 'confidence': 0.99766723864945, 'timestamp': 5137.912428, 'diameter_3d': 4.650276860550768, 'ellipse': {'center': [172.80897183704946, 200.49326849707768], 'axes': [25.970507531896097, 40.426246173299354], 'angle': -80.67638645937835}, 'location': [172.80897183704946, 200.49326849707768], 'diameter': 40.426246173299354, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.9282538810934216, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.307929393991635, 'phi': -1.752985642287822, 'norm_pos': [0.5400280369907795, 0.16461138126217634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595916877.471204,"{'circle_3d': {'center': [1.4873468574468922, 9.319697763558352, 71.40949159320348], 'normal': [-0.13244349006309494, 0.6736669965395699, -0.7270704915709769], 'radius': 2.3509974209073934}, 'confidence': 0.9999498173466733, 'timestamp': 5137.920828, 'diameter_3d': 4.701994841814787, 'ellipse': {'center': [172.98496741730122, 200.6286264980235], 'axes': [26.196971206755727, 40.86868584898965], 'angle': -80.8318288898974}, 'location': [172.98496741730122, 200.6286264980235], 'diameter': 40.86868584898965, 'sphere': {'center': [3.0766687382040314, 1.235693805083514, 80.13433749205521], 'radius': 12.0}, 'projected_sphere': {'center': [183.80421024726908, 129.56057269741245], 'axes': [185.688188929936, 185.688188929936], 'angle': 90.0}, 'model_confidence': 0.9284945835620562, 'model_id': 43, 'model_birth_timestamp': 4917.430169, 'theta': 2.30995583468898, 'phi': -1.7509811250628047, 'norm_pos': [0.5405780231790663, 0.16404738959156873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
