imu_packets,1282
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595916724.313697,B2151422,0.03723,0.03436,-0.99640,0.06763,0.0198
1595916724.3185961,B2151427,0.03717,0.03448,-0.99640,0.06763,0.0198
1595916724.323884,B2151432,0.03717,0.03455,-0.99640,0.06763,0.0198
1595916724.3294861,B2151437,0.03717,0.03461,-0.99640,0.06763,0.0198
1595916724.334211,B2151442,0.03717,0.03479,-0.99640,0.06763,0.0198
1595916724.3399098,B2151447,0.03717,0.03485,-0.99640,0.06763,0.0198
1595916724.3452082,B2151453,0.03717,0.03491,-0.99640,0.06763,0.0198
1595916724.3494499,B2151458,0.03711,0.03497,-0.99640,0.06763,0.0198
1595916724.3554251,B2151463,0.03711,0.03503,-0.99640,0.06763,0.0198
1595916724.3594902,B2151468,0.03711,0.03510,-0.99640,0.06769,0.0198
1595916724.3647082,B2151473,0.03717,0.03516,-0.99640,0.06769,0.0198
1595916724.369623,B2151478,0.03717,0.03522,-0.99640,0.06769,0.0198
1595916724.374769,B2151483,0.03717,0.03522,-0.99640,0.06769,0.0198
1595916724.380665,B2151488,0.03717,0.03528,-0.99640,0.06775,0.0198
1595916724.3850272,B2151493,0.03723,0.03528,-0.99640,0.06775,0.0198
1595916724.389749,B2151498,0.03723,0.03528,-0.99640,0.06775,0.0198
1595916724.395835,B2151504,0.03723,0.03528,-0.99640,0.06775,0.0198
1595916724.40128,B2151509,0.03723,0.03528,-0.99640,0.06781,0.0198
1595916724.406721,B2151515,0.03723,0.03528,-0.99640,0.06781,0.0198
1595916724.412104,B2151520,0.03729,0.03528,-0.99640,0.06781,0.0198
1595916724.417591,B2151526,0.03729,0.03528,-0.99640,0.06781,0.0198
1595916724.422446,B2151531,0.03729,0.03528,-0.99640,0.06781,0.0198
1595916724.42828,B2151536,0.03735,0.03528,-0.99640,0.06787,0.0198
1595916724.433377,B2151542,0.03735,0.03528,-0.99640,0.06787,0.0198
1595916724.438145,B2151547,0.03741,0.03528,-0.99640,0.06787,0.0198
1595916724.4445739,B2151552,0.03741,0.03528,-0.99634,0.06787,0.0198
1595916724.4491231,B2151557,0.03741,0.03534,-0.99634,0.06787,0.0198
