imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581484222.15573,0.02704,-0.00165,-0.90027,0.43445,0.0197
1581484222.1618829,0.02704,-0.00165,-0.90027,0.43445,0.0197
1581484222.167296,0.02704,-0.00159,-0.90027,0.43445,0.0197
1581484222.172674,0.02704,-0.00159,-0.90027,0.43445,0.0197
1581484222.1781068,0.02704,-0.00159,-0.90033,0.43439,0.0197
1581484222.183618,0.02704,-0.00159,-0.90033,0.43439,0.0197
1581484222.188898,0.02698,-0.00159,-0.90033,0.43439,0.0197
1581484222.1949928,0.02698,-0.00159,-0.90033,0.43439,0.0197
1581484222.19995,0.02698,-0.00153,-0.90033,0.43433,0.0197
1581484222.205874,0.02692,-0.00153,-0.90033,0.43433,0.0197
1581484222.211671,0.02692,-0.00153,-0.90033,0.43433,0.0197
1581484222.217352,0.02692,-0.00153,-0.90033,0.43433,0.0197
1581484222.2228181,0.02686,-0.00153,-0.90033,0.43433,0.0197
1581484222.22809,0.02686,-0.00146,-0.90033,0.43433,0.0197
1581484222.233288,0.02686,-0.00146,-0.90033,0.43433,0.0197
1581484222.23864,0.02686,-0.00146,-0.90039,0.43433,0.0197
1581484222.244624,0.02686,-0.00140,-0.90039,0.43433,0.0197
1581484222.249751,0.02679,-0.00140,-0.90033,0.43433,0.0197
1581484222.25578,0.02679,-0.00140,-0.90033,0.43433,0.0197
1581484222.260868,0.02679,-0.00140,-0.90033,0.43433,0.0197
1581484222.2671711,0.02686,-0.00140,-0.90033,0.43433,0.0197
1581484222.27206,0.02686,-0.00140,-0.90033,0.43433,0.0197
1581484222.277946,0.02686,-0.00140,-0.90033,0.43433,0.0197
1581484222.2828538,0.02686,-0.00140,-0.90033,0.43439,0.0197
1581484222.288206,0.02686,-0.00140,-0.90033,0.43439,0.0197
1581484222.2937338,0.02692,-0.00140,-0.90033,0.43439,0.0197
1581484222.299385,0.02692,-0.00140,-0.90033,0.43439,0.0197
1581484222.3047612,0.02692,-0.00134,-0.90033,0.43445,0.0197
1581484222.3108659,0.02698,-0.00134,-0.90033,0.43445,0.0197
1581484222.316212,0.02698,-0.00128,-0.90033,0.43445,0.0197
1581484222.3219469,0.02698,-0.00128,-0.90027,0.43445,0.0197
1581484222.327584,0.02698,-0.00122,-0.90033,0.43445,0.0197
1581484222.333056,0.02698,-0.00122,-0.90033,0.43439,0.0197
1581484222.3383482,0.02704,-0.00116,-0.90033,0.43439,0.0197
1581484222.343505,0.02704,-0.00116,-0.90033,0.43439,0.0197
1581484222.349184,0.02704,-0.00110,-0.90033,0.43439,0.0197
1581484222.354648,0.02704,-0.00104,-0.90033,0.43433,0.0197
1581484222.359943,0.02704,-0.00098,-0.90033,0.43433,0.0197
1581484222.365762,0.02704,-0.00098,-0.90033,0.43433,0.0197
1581484222.371658,0.02704,-0.00092,-0.90039,0.43433,0.0197
1581484222.377179,0.02704,-0.00092,-0.90039,0.43427,0.0197
1581484222.383553,0.02698,-0.00092,-0.90039,0.43427,0.0197
1581484222.388038,0.02698,-0.00085,-0.90039,0.43427,0.0197
1581484222.393782,0.02698,-0.00085,-0.90039,0.43427,0.0197
1581484222.399177,0.02698,-0.00085,-0.90039,0.43427,0.0197
1581484222.40513,0.02698,-0.00079,-0.90039,0.43420,0.0197
1581484222.4109619,0.02698,-0.00079,-0.90039,0.43420,0.0197
1581484222.416687,0.02698,-0.00079,-0.90039,0.43420,0.0197
1581484222.4224188,0.02698,-0.00079,-0.90039,0.43420,0.0197
1581484222.427857,0.02698,-0.00073,-0.90039,0.43420,0.0197
1581484222.433204,0.02698,-0.00073,-0.90039,0.43420,0.0197
1581484222.43847,0.02698,-0.00073,-0.90039,0.43420,0.0197
1581484222.445426,0.02698,-0.00073,-0.90039,0.43420,0.0197
1581484222.449662,0.02698,-0.00079,-0.90039,0.43420,0.0197
1581484222.455462,0.02704,-0.00079,-0.90039,0.43420,0.0197
1581484222.460573,0.02704,-0.00079,-0.90039,0.43420,0.0197
1581484222.466188,0.02704,-0.00085,-0.90039,0.43420,0.0197
1581484222.472197,0.02704,-0.00085,-0.90039,0.43420,0.0197
1581484222.477638,0.02704,-0.00085,-0.90039,0.43420,0.0197
1581484222.4827662,0.02704,-0.00092,-0.90039,0.43420,0.0197
1581484222.488035,0.02704,-0.00092,-0.90039,0.43420,0.0197
1581484222.49393,0.02704,-0.00092,-0.90039,0.43420,0.0197
1581484222.499201,0.02698,-0.00092,-0.90039,0.43420,0.0197
1581484222.504638,0.02698,-0.00098,-0.90039,0.43420,0.0197
1581484222.510338,0.02698,-0.00098,-0.90039,0.43420,0.0197
1581484222.516108,0.02698,-0.00098,-0.90045,0.43420,0.0197
1581484222.521945,0.02698,-0.00104,-0.90045,0.43414,0.0197
1581484222.527264,0.02698,-0.00104,-0.90045,0.43414,0.0197
1581484222.534034,0.02698,-0.00104,-0.90045,0.43414,0.0197
1581484222.5380218,0.02698,-0.00104,-0.90045,0.43414,0.0197
1581484222.543343,0.02698,-0.00104,-0.90045,0.43414,0.0197
1581484222.5488122,0.02698,-0.00104,-0.90045,0.43414,0.0197
1581484222.554414,0.02698,-0.00104,-0.90045,0.43408,0.0197
1581484222.559825,0.02698,-0.00104,-0.90045,0.43414,0.0197
1581484222.565463,0.02698,-0.00104,-0.90045,0.43414,0.0197
1581484222.5712829,0.02704,-0.00104,-0.90045,0.43414,0.0197
1581484222.5770922,0.02704,-0.00110,-0.90045,0.43414,0.0197
1581484222.582384,0.02704,-0.00110,-0.90045,0.43408,0.0197
1581484222.587865,0.02704,-0.00110,-0.90045,0.43408,0.0197
1581484222.59343,0.02704,-0.00110,-0.90045,0.43408,0.0197
1581484222.598374,0.02704,-0.00110,-0.90045,0.43408,0.0197
1581484222.603991,0.02704,-0.00110,-0.90045,0.43408,0.0197
