#NEXT_T3_EU_PW_B4_C1_S204_0214164226
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1160.001,0.003601596,0.08513061,0.1425528,-0.09921265,-0.8075562,1.184866,-0.01409383,0.001731651,0.9998991,0.1378858,-0.1378858,2.142553,DwellButton,7.943345,
1160.019,0.003384458,0.08512313,0.1429821,-0.1155701,-0.8048096,1.185181,-0.01404615,0.002016999,0.9998993,0.1378858,-0.1378858,2.142982,MixedRealityCamera,7.958405,
1160.036,0.003267936,0.08516096,0.1433926,-0.1093445,-0.800354,1.182123,-0.01396854,0.001908248,0.9999006,0.1378858,-0.1378858,2.143393,MixedRealityCamera,7.953569,
1160.052,0.003057718,0.08506475,0.1438251,-0.09710693,-0.8001404,1.173428,-0.01396462,0.0016946,0.9999011,0.1378858,-0.1378858,2.143825,MixedRealityCamera,7.944753,
1160.068,0.002955414,0.08508603,0.1442225,-0.07846069,-0.7998352,1.177093,-0.01395931,0.001369153,0.9999017,0.1378858,-0.1378858,2.144222,MixedRealityCamera,7.931573,
1160.084,0.002747995,0.08509304,0.1446717,-0.09527588,-0.7844543,1.167208,-0.01369113,0.001662903,0.9999049,0.1378858,-0.1378858,2.144672,MixedRealityCamera,7.939884,
1160.102,0.002660837,0.08513099,0.1451074,-0.09313965,-0.7703857,1.145225,-0.01344555,0.001625458,0.9999083,0.1378858,-0.1378858,2.145107,MixedRealityCamera,7.932216,
1160.117,0.002461726,0.08512425,0.1455474,-0.0869751,-0.7464905,1.125603,-0.0130281,0.001517771,0.999914,0.1378858,-0.1378858,2.145547,MixedRealityCamera,7.916412,
1160.135,0.002355952,0.08513018,0.145996,-0.06970215,-0.7162476,1.098164,-0.01250069,0.001216483,0.9999211,0.1378858,-0.1378858,2.145996,MixedRealityCamera,7.886652,
1160.152,0.002160223,0.08509213,0.1464525,-0.04705811,-0.6834106,1.099688,-0.01192745,0.0008212447,0.9999285,0.1378858,-0.1378858,2.146452,MixedRealityCamera,7.85148,
1160.168,0.002056116,0.08507911,0.1468983,-0.04351807,-0.6383362,1.095547,-0.011141,0.0007595758,0.9999377,0.1378858,-0.1378858,2.146898,MixedRealityCamera,7.823983,
1160.185,0.001847302,0.08506272,0.1473733,-0.01953125,-0.6116638,1.081637,-0.01067539,0.0003409637,0.999943,0.1378858,-0.1378858,2.147373,MixedRealityCamera,7.792058,
1160.203,0.001736936,0.08504733,0.1478442,-0.01470947,-0.572937,1.07136,-0.009999226,0.0002567249,0.99995,0.1378858,-0.1378858,2.147844,MixedRealityCamera,7.767282,
