#NEXT_T5_EU_PS_B3_C6_S204_0214162913
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
360.5724,0.02355195,0.08224529,0.09941148,1.070472,-0.1059875,1.427963,-0.001849725,-0.01868217,0.9998237,-0.1378858,-0.1378858,2.099411,DwellButton,6.868185,
360.5889,0.02351389,0.08217405,0.0996249,1.092932,-0.1011047,1.435275,-0.001764123,-0.01907411,0.9998165,-0.1378858,-0.1378858,2.099625,MixedRealityCamera,6.852202,
360.6053,0.02345951,0.08211428,0.09979707,1.119384,-0.08465576,1.43544,-0.001477494,-0.01953569,0.9998081,-0.1378858,-0.1378858,2.099797,MixedRealityCamera,6.840772,
360.6225,0.02341239,0.08205429,0.09998905,1.147807,-0.08255005,1.442336,-0.001440482,-0.02003168,0.9997983,-0.1378858,-0.1378858,2.099989,MixedRealityCamera,6.818717,
360.6393,0.02339723,0.08203031,0.1001844,1.168494,-0.08618164,1.441369,-0.001503989,-0.02039265,0.9997909,-0.1378858,-0.1378858,2.100184,MixedRealityCamera,6.799994,
360.6559,0.02334004,0.08202681,0.1003693,1.165916,-0.090271,1.442696,-0.001574946,-0.02034766,0.9997917,-0.1378858,-0.1378858,2.100369,MixedRealityCamera,6.798062,
360.672,0.02325607,0.08204228,0.1005646,1.177092,-0.09997559,1.439017,-0.001744678,-0.02054269,0.9997874,-0.1378858,-0.1378858,2.100565,MixedRealityCamera,6.782031,
360.6889,0.02320212,0.08203298,0.1007104,1.190309,-0.1011658,1.4466,-0.001765404,-0.02077332,0.9997827,-0.1378858,-0.1378858,2.10071,MixedRealityCamera,6.770135,
360.7052,0.02312761,0.08203031,0.1008589,1.182609,-0.1011353,1.441549,-0.001764646,-0.02063896,0.9997854,-0.1378858,-0.1378858,2.100859,MixedRealityCamera,6.774508,
360.7222,0.02309282,0.08204573,0.1010103,1.162512,-0.09313965,1.445133,-0.001625266,-0.02028826,0.9997929,-0.1378858,-0.1378858,2.10101,MixedRealityCamera,6.794512,
360.7389,0.02306673,0.08209923,0.1011595,1.14552,-0.08578491,1.445248,-0.001496744,-0.01999177,0.999799,-0.1378858,-0.1378858,2.10116,MixedRealityCamera,6.812818,
