#NEXT_T3_EU_PS_B2_C4_S204_0214162721
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
247.8005,0.01936923,0.08076708,0.09208554,0.8044788,0.06447845,1.672613,0.00112525,-0.01404034,0.9999008,0.1378858,-0.1378858,2.092086,DwellButton,6.358908,
247.817,0.01936049,0.080837,0.09215092,0.769396,0.05540388,1.681777,0.0009668928,-0.01342809,0.9999094,0.1378858,-0.1378858,2.092151,MixedRealityCamera,6.395373,
247.8336,0.01937057,0.08084916,0.09215882,0.7543389,0.05850918,1.658592,0.001021089,-0.01316532,0.9999128,0.1378858,-0.1378858,2.092159,MixedRealityCamera,6.406829,
247.8504,0.01939522,0.08089123,0.0922118,0.7326337,0.05052195,1.652985,0.0008817022,-0.01278652,0.9999179,0.1378858,-0.1378858,2.092212,MixedRealityCamera,6.4302,
247.8671,0.01940042,0.08095096,0.09224218,0.7070096,0.04351239,1.625609,0.0007593766,-0.01233933,0.9999236,0.1378858,-0.1378858,2.092242,MixedRealityCamera,6.4571,
247.8831,0.01941091,0.08097064,0.09228507,0.7003144,0.04208358,1.645636,0.0007344421,-0.01222249,0.999925,0.1378858,-0.1378858,2.092285,MixedRealityCamera,6.463869,
247.9003,0.0193765,0.08096567,0.09237722,0.6894205,0.03632706,1.652856,0.0006339808,-0.01203237,0.9999274,0.1378858,-0.1378858,2.092377,MixedRealityCamera,6.476537,
247.9172,0.01938638,0.08099122,0.09241935,0.6880897,0.03941768,1.660211,0.0006879187,-0.01200914,0.9999276,0.1378858,-0.1378858,2.092419,MixedRealityCamera,6.476627,
247.9339,0.01936828,0.08097994,0.09245706,0.6855327,0.03759583,1.659704,0.0006561241,-0.01196452,0.9999282,0.1378858,-0.1378858,2.092457,MixedRealityCamera,6.479685,
247.9509,0.01939811,0.08100019,0.09250051,0.6873521,0.0382997,1.64981,0.0006684078,-0.01199627,0.9999278,0.1378858,-0.1378858,2.0925,MixedRealityCamera,6.477839,
247.9672,0.01941513,0.08100589,0.09252514,0.6710964,0.03916258,1.658003,0.0006834691,-0.01171257,0.9999312,0.1378858,-0.1378858,2.092525,MixedRealityCamera,6.491234,
247.9828,0.01943598,0.08102283,0.09257443,0.666063,0.03647441,1.659126,0.0006365554,-0.01162473,0.9999322,0.1378858,-0.1378858,2.092574,MixedRealityCamera,6.497002,
248.0003,0.01944469,0.08102725,0.09259135,0.6558334,0.02508085,1.674231,0.0004377147,-0.0114462,0.9999344,0.1378858,-0.1378858,2.092591,MixedRealityCamera,6.511684,
248.0171,0.01945722,0.08102693,0.09262683,0.6558819,0.0174234,1.667333,0.0003040758,-0.01144705,0.9999344,0.1378858,-0.1378858,2.092627,MixedRealityCamera,6.515387,
248.0342,0.01950815,0.0810435,0.09266886,0.6552078,-0.004709981,1.666952,-8.21993E-05,-0.01143528,0.9999346,0.1378858,-0.1378858,2.092669,MixedRealityCamera,6.527024,
248.0517,0.01954376,0.08105119,0.09269041,0.6605767,-0.003776952,1.653786,-6.591587E-05,-0.01152898,0.9999335,0.1378858,-0.1378858,2.09269,MixedRealityCamera,6.521644,
248.067,0.01959522,0.08107436,0.09267288,0.6574259,-0.009552002,1.635539,-0.0001666262,-0.01147399,0.9999341,0.1378858,-0.1378858,2.092673,MixedRealityCamera,6.527114,
248.0827,0.01966166,0.0810785,0.09270265,0.6426734,-0.009277344,1.619446,-0.0001618185,-0.01121653,0.9999371,0.1378858,-0.1378858,2.092703,MixedRealityCamera,6.53873,
248.1005,0.01971871,0.08112507,0.09269024,0.6247348,0.002913434,1.606736,5.084599E-05,-0.01090346,0.9999406,0.1378858,-0.1378858,2.09269,MixedRealityCamera,6.54811,
248.117,0.01978409,0.08118799,0.09270959,0.5964085,0.002090849,1.602307,3.649022E-05,-0.0104091,0.9999458,0.1378858,-0.1378858,2.09271,MixedRealityCamera,6.573397,
248.1346,0.01982776,0.08120587,0.09272857,0.5669618,0.01217259,1.596325,0.0002124414,-0.00989519,0.999951,0.1378858,-0.1378858,2.092729,MixedRealityCamera,6.593444,
248.1497,0.01989126,0.08125135,0.09273709,0.5462902,0.01377922,1.588665,0.0002404819,-0.009534418,0.9999545,0.1378858,-0.1378858,2.092737,MixedRealityCamera,6.610613,
248.167,0.01992185,0.08126576,0.09273735,0.5217651,0.02182175,1.578708,0.0003808456,-0.009106392,0.9999585,0.1378858,-0.1378858,2.092737,MixedRealityCamera,6.627619,
248.1832,0.01997738,0.08130158,0.09275433,0.5041388,0.02443018,1.559954,0.0004263706,-0.008798768,0.9999612,0.1378858,-0.1378858,2.092754,MixedRealityCamera,6.641659,
248.2003,0.02003208,0.08131697,0.09277044,0.485227,0.02740591,1.551884,0.0004783061,-0.008468708,0.999964,0.1378858,-0.1378858,2.09277,MixedRealityCamera,6.656141,
248.2169,0.02010767,0.08134308,0.09278174,0.4857335,0.04365112,1.526587,0.0007618284,-0.008477547,0.9999638,0.1378858,-0.1378858,2.092782,MixedRealityCamera,6.647149,
248.2334,0.02021179,0.08132797,0.09277186,0.4834797,0.06096062,1.51649,0.001063925,-0.008438213,0.9999638,0.1378858,-0.1378858,2.092772,MixedRealityCamera,6.638676,
248.25,0.02027507,0.08134152,0.09276862,0.492764,0.09134611,1.492458,0.001594231,-0.008600248,0.9999617,0.1378858,-0.1378858,2.092769,MixedRealityCamera,6.615002,
248.2669,0.02036484,0.0813089,0.09276357,0.4862941,0.1079124,1.481517,0.001883357,-0.008487332,0.9999622,0.1378858,-0.1378858,2.092764,MixedRealityCamera,6.610494,
248.283,0.02043496,0.08130088,0.09277599,0.4918875,0.1333764,1.463517,0.002327769,-0.00858495,0.9999604,0.1378858,-0.1378858,2.092776,MixedRealityCamera,6.591957,
248.3001,0.02052955,0.08126335,0.09277442,0.5206106,0.1717853,1.443578,0.002998092,-0.009086245,0.9999542,0.1378858,-0.1378858,2.092774,MixedRealityCamera,6.546014,
248.3168,0.02065569,0.08118273,0.09281134,0.5467676,0.1973322,1.405275,0.003443934,-0.009542749,0.9999486,0.1378858,-0.1378858,2.092811,MixedRealityCamera,6.507015,
248.3335,0.02074504,0.08107549,0.09283154,0.5874956,0.2307582,1.368741,0.004027267,-0.01025355,0.9999393,0.1378858,-0.1378858,2.092832,MixedRealityCamera,6.451328,
248.3504,0.02085755,0.0809543,0.09285095,0.6659504,0.2618475,1.346465,0.004569777,-0.01162276,0.999922,0.1378858,-0.1378858,2.092851,MixedRealityCamera,6.363069,
248.367,0.02091212,0.08083354,0.0928809,0.7252899,0.3061416,1.309281,0.005342727,-0.01265836,0.9999056,0.1378858,-0.1378858,2.092881,MixedRealityCamera,6.286031,
248.3829,0.02096191,0.08058859,0.0928777,0.8533488,0.3401953,1.285477,0.005936835,-0.0148932,0.9998715,0.1378858,-0.1378858,2.092878,MixedRealityCamera,6.150743,
248.4,0.02107231,0.08028714,0.09283039,1.047883,0.3873906,1.300442,0.006760059,-0.01828798,0.9998099,0.1378858,-0.1378858,2.09283,MixedRealityCamera,5.949166,
248.4171,0.02117649,0.07998334,0.09274492,1.247834,0.4345937,1.302141,0.00758322,-0.02177709,0.9997341,0.1378858,-0.1378858,2.092745,MixedRealityCamera,5.743409,
248.434,0.02123434,0.07961121,0.0926911,1.454411,0.4586273,1.293026,0.008001892,-0.02538154,0.9996458,0.1378858,-0.1378858,2.092691,MixedRealityCamera,5.543619,
248.4503,0.02130276,0.07929446,0.0926642,1.663811,0.4895461,1.266573,0.008540485,-0.02903489,0.9995419,0.1378858,-0.1378858,2.092664,MixedRealityCamera,5.340417,
248.4658,0.02136398,0.07902059,0.0926691,1.828617,0.5037504,1.23627,0.008787513,-0.03190998,0.9994521,0.1378858,-0.1378858,2.092669,MixedRealityCamera,5.186291,
248.4832,0.02142335,0.0787413,0.09271117,1.963221,0.5086429,1.204442,0.008872166,-0.03425796,0.9993736,0.1378858,-0.1378858,2.092711,MixedRealityCamera,5.063608,
248.4999,0.02147079,0.07852913,0.09273987,2.075619,0.5104188,1.18709,0.008902526,-0.03621846,0.9993042,0.1378858,-0.1378858,2.09274,MixedRealityCamera,4.963806,
248.517,0.021599,0.07830706,0.09274963,2.194308,0.5697194,1.174677,0.009936024,-0.03828853,0.9992173,0.1378858,-0.1378858,2.09275,MixedRealityCamera,4.825235,
248.5334,0.02180579,0.07813212,0.09273107,2.301513,0.6729374,1.193647,0.01173523,-0.04015818,0.9991244,0.1378858,-0.1378858,2.092731,MixedRealityCamera,4.671099,
248.5503,0.02208387,0.07796817,0.09268536,2.362675,0.7879853,1.208326,0.01374082,-0.04122478,0.9990554,0.1378858,-0.1378858,2.092685,MixedRealityCamera,4.547906,
248.566,0.02223316,0.07788846,0.09266257,2.404357,0.8807,1.212898,0.01535698,-0.04195163,0.9990016,0.1378858,-0.1378858,2.092663,MixedRealityCamera,4.45817,
248.5831,0.02238836,0.07784168,0.09265678,2.412235,0.9607107,1.213528,0.01675192,-0.04208901,0.9989734,0.1378858,-0.1378858,2.092657,MixedRealityCamera,4.405178,
248.5997,0.0225236,0.07778434,0.09258811,2.440567,1.017641,1.200185,0.01774414,-0.04258305,0.9989353,0.1378858,-0.1378858,2.092588,MixedRealityCamera,4.347805,
