#NEXT_T1_EU_PS_B4_C0_S204_0214162936
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
383.6364,0.03224055,0.08600343,0.06484194,0.04565203,0.05827829,1.443586,0.001017148,-0.0007967782,0.9999992,0.1378858,0.1378858,2.064842,DwellButton,3.336363,
383.6534,0.03221345,0.08599994,0.06487913,0.04248524,0.04892449,1.422868,0.0008538932,-0.0007415073,0.9999993,0.1378858,0.1378858,2.064879,MixedRealityCamera,3.343924,
383.67,0.03222027,0.08590072,0.06484188,0.1251405,0.04825112,1.426927,0.0008421388,-0.002184112,0.9999973,0.1378858,0.1378858,2.064842,MixedRealityCamera,3.384313,
383.6867,0.03222729,0.08574837,0.0647946,0.2456231,0.06448077,1.435278,0.001125391,-0.004286918,0.9999902,0.1378858,0.1378858,2.064795,MixedRealityCamera,3.431366,
383.7026,0.03228626,0.08551818,0.06479098,0.3271253,0.06453162,1.442735,0.001126271,-0.005709383,0.9999831,0.1378858,0.1378858,2.064791,MixedRealityCamera,3.475305,
383.7198,0.03231687,0.08534679,0.06475917,0.4005254,0.09047407,1.46213,0.001579031,-0.006990429,0.9999743,0.1378858,0.1378858,2.064759,MixedRealityCamera,3.49452,
383.7367,0.03235426,0.08519658,0.06466617,0.4463935,0.1116684,1.476862,0.001948921,-0.007790958,0.9999678,0.1378858,0.1378858,2.064666,MixedRealityCamera,3.503585,
383.7531,0.03238562,0.08509959,0.0646138,0.4864347,0.1329969,1.494074,0.002321149,-0.008489784,0.9999613,0.1378858,0.1378858,2.064614,MixedRealityCamera,3.509336,
383.7695,0.03243996,0.08495231,0.06454933,0.5313422,0.1466443,1.513636,0.002559314,-0.009273537,0.9999537,0.1378858,0.1378858,2.064549,MixedRealityCamera,3.52509,
383.7876,0.0324727,0.08487096,0.06447514,0.5597612,0.1548545,1.524664,0.002702588,-0.00976952,0.9999486,0.1378858,0.1378858,2.064475,MixedRealityCamera,3.535682,
383.8022,0.03252127,0.08481722,0.06440099,0.5999442,0.159611,1.527047,0.002785581,-0.01047081,0.9999413,0.1378858,0.1378858,2.064401,MixedRealityCamera,3.555397,
383.8198,0.03254532,0.08471672,0.06429423,0.6204455,0.1472041,1.526179,0.002569043,-0.01082861,0.9999381,0.1378858,0.1378858,2.064294,MixedRealityCamera,3.578726,
383.8367,0.03257665,0.08465412,0.06419722,0.6602457,0.1322827,1.533877,0.002308613,-0.0115232,0.9999309,0.1378858,0.1378858,2.064197,MixedRealityCamera,3.614926,
383.8528,0.03259967,0.08468668,0.06410981,0.6417072,0.09972365,1.540549,0.001740396,-0.01119967,0.9999357,0.1378858,0.1378858,2.06411,MixedRealityCamera,3.628711,
383.8698,0.03262014,0.0847276,0.06405541,0.6167133,0.06664046,1.527846,0.001163028,-0.01076347,0.9999414,0.1378858,0.1378858,2.064055,MixedRealityCamera,3.639433,
383.8861,0.03266045,0.08477964,0.06397165,0.5939641,0.05942618,1.512536,0.001037127,-0.01036644,0.9999457,0.1378858,0.1378858,2.063972,MixedRealityCamera,3.630168,
383.903,0.03272866,0.08481935,0.06392586,0.5496987,0.0577715,1.493865,0.001008256,-0.009593905,0.9999534,0.1378858,0.1378858,2.063926,MixedRealityCamera,3.603805,
383.9194,0.03281038,0.08490402,0.06388023,0.5043715,0.05577876,1.486436,0.0009734852,-0.008802829,0.9999608,0.1378858,0.1378858,2.06388,MixedRealityCamera,3.576317,
383.9376,0.03288139,0.08495536,0.06384517,0.4729695,0.07553837,1.471123,0.001318348,-0.008254781,0.9999651,0.1378858,0.1378858,2.063845,MixedRealityCamera,3.539723,
383.9526,0.03295974,0.08498996,0.06381983,0.4451315,0.09963248,1.4713,0.001738861,-0.007768932,0.9999683,0.1378858,0.1378858,2.06382,MixedRealityCamera,3.501908,
383.9691,0.03308845,0.08501101,0.06383346,0.4224596,0.1087295,1.459519,0.001897635,-0.007373245,0.999971,0.1378858,0.1378858,2.063833,MixedRealityCamera,3.478234,
383.9857,0.03314377,0.08501624,0.06386059,0.4092419,0.118424,1.452203,0.002066835,-0.007142557,0.9999723,0.1378858,0.1378858,2.063861,MixedRealityCamera,3.461532,
384.0026,0.03321458,0.08503355,0.06390098,0.4145511,0.1234174,1.461356,0.002153981,-0.007235218,0.9999715,0.1378858,0.1378858,2.063901,MixedRealityCamera,3.458306,
384.0194,0.03324562,0.08500415,0.06395839,0.4272139,0.1165217,1.46523,0.00203363,-0.007456221,0.9999701,0.1378858,0.1378858,2.063958,MixedRealityCamera,3.470908,
384.0365,0.03325602,0.08490621,0.06400778,0.4707311,0.1072417,1.468308,0.001871656,-0.008215715,0.9999645,0.1378858,0.1378858,2.064008,MixedRealityCamera,3.504367,
384.053,0.03330871,0.08479086,0.06403776,0.5450981,0.1003494,1.475161,0.001751347,-0.009513614,0.9999532,0.1378858,0.1378858,2.064038,MixedRealityCamera,3.553304,
384.0706,0.03336119,0.08472599,0.06408135,0.5858335,0.1099984,1.47559,0.001919733,-0.01022455,0.9999459,0.1378858,0.1378858,2.064081,MixedRealityCamera,3.569193,
384.0858,0.03344527,0.08470733,0.06414486,0.6115593,0.1296558,1.467589,0.00226279,-0.01067352,0.9999405,0.1378858,0.1378858,2.064145,MixedRealityCamera,3.567108,
384.1029,0.03353341,0.08467319,0.06422058,0.5937172,0.1654002,1.459065,0.002886619,-0.01036214,0.9999421,0.1378858,0.1378858,2.064221,MixedRealityCamera,3.526311,
384.119,0.03367092,0.08468208,0.06430709,0.5742795,0.2178244,1.454967,0.003801553,-0.0100229,0.9999425,0.1378858,0.1378858,2.064307,MixedRealityCamera,3.469441,
384.1363,0.03384692,0.08469212,0.06439061,0.5597392,0.2790709,1.443666,0.004870456,-0.009769137,0.9999404,0.1378858,0.1378858,2.064391,MixedRealityCamera,3.407777,
384.1528,0.03400143,0.08467697,0.06444052,0.5673261,0.3549052,1.434339,0.006193921,-0.009901547,0.9999318,0.1378858,0.1378858,2.06444,MixedRealityCamera,3.349657,
384.1692,0.03419464,0.08465729,0.06447448,0.586231,0.4313419,1.423221,0.007527872,-0.01023148,0.9999193,0.1378858,0.1378858,2.064475,MixedRealityCamera,3.298416,
384.1856,0.0343861,0.08464329,0.06450406,0.591532,0.5231543,1.393182,0.009130151,-0.010324,0.999905,0.1378858,0.1378858,2.064504,MixedRealityCamera,3.227921,
384.2029,0.03463661,0.08464675,0.06456438,0.5890725,0.6012405,1.378031,0.01049288,-0.01028107,0.9998921,0.1378858,0.1378858,2.064564,MixedRealityCamera,3.16236,
384.2195,0.03480015,0.08468869,0.06459473,0.5672446,0.6855632,1.341707,0.01196446,-0.009900125,0.9998794,0.1378858,0.1378858,2.064595,MixedRealityCamera,3.081086,
384.2363,0.03498694,0.08474933,0.06461938,0.5115088,0.773965,1.303831,0.01350729,-0.008927394,0.9998689,0.1378858,0.1378858,2.064619,MixedRealityCamera,2.973219,
