#NEXT_T7_EU_PW_B3_C0_S204_0214163937
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
990.6937,0.03703313,0.09126642,-0.04543484,1.121014,0.1370875,0.8465949,0.002392167,-0.01956415,0.9998057,-0.1378858,0.1378859,1.954565,DwellButton,5.690097,
990.7102,0.03716711,0.09133594,-0.04522359,1.105931,0.1036468,0.8453736,0.001808641,-0.01930094,0.9998121,-0.1378858,0.1378859,1.954776,MixedRealityCamera,5.655998,
990.7269,0.03732504,0.09136562,-0.04495684,1.078744,0.09049245,0.8416061,0.001579111,-0.01882652,0.9998215,-0.1378858,0.1378859,1.955043,MixedRealityCamera,5.636142,
990.7428,0.03753751,0.0914179,-0.04465343,1.062765,0.08222399,0.822009,0.001434832,-0.01854768,0.999827,-0.1378858,0.1378859,1.955347,MixedRealityCamera,5.626711,
990.7599,0.03776418,0.09143323,-0.04431865,1.053019,0.07366273,0.8011176,0.00128544,-0.01837761,0.9998303,-0.1378858,0.1378859,1.955681,MixedRealityCamera,5.620438,
990.7772,0.03801753,0.09142488,-0.04395328,1.049037,0.07274649,0.7856618,0.001269453,-0.01830812,0.9998316,-0.1378858,0.1378859,1.956047,MixedRealityCamera,5.624516,
990.7933,0.03827757,0.09134513,-0.04359643,1.091114,0.07380691,0.7612224,0.00128794,-0.01904239,0.9998178,-0.1378858,0.1378859,1.956404,MixedRealityCamera,5.65111,
990.8101,0.03852382,0.09126665,-0.04316043,1.1226,0.07411602,0.7687731,0.00129332,-0.01959181,0.9998072,-0.1378858,0.1378859,1.95684,MixedRealityCamera,5.672192,
990.8267,0.03883459,0.09126824,-0.04271648,1.113427,0.07458599,0.765242,0.001301525,-0.01943175,0.9998103,-0.1378858,0.1378859,1.957283,MixedRealityCamera,5.676579,
990.843,0.0391448,0.09143618,-0.04219263,1.056624,0.08028129,0.7865065,0.001400934,-0.01844052,0.999829,-0.1378858,0.1378859,1.957807,MixedRealityCamera,5.663478,
